star,comment
5.0,"Astoundingly smooth, strong but so palatable even neat. Barely needs a drop or two of water to hit the perfect note."
4.5,null
4.0,null
4.5,Such a great aroma of vanilla and caramel. Delicious
4.25,null
4.5,null
4.25,null
3.0,null
4.5,03/2019 94€ LMDW
5.0,null
5.0,null
4.5,"I've had a few Kavalans now and they've all been yeah not to bad...but. This has none of the but about it. Initially I thought argh its going to be weird dr pepper sweet cherry thing going on based on the nose and yes there is a bit of that going on but its very well balanced by the rest of the components. I finally get what Kavalan is about with this drop. Rich wooded sherry, tabbaco leaves, prunes, burnt caramel, creme brulee cherry and a load more. This is very very good.  The colour is like a rich pinot noir wine and the nose subtlety hints at the underlying flavours without any ethanol blast, nor on the palate. The aftertaste is slightly sickly cherry sweet which takes it down a notch and I dunno if I could drink loads of this,  I'm more a dryer Oloroso sherry Finish person than PX style. Pure ongoing drink ability I'd rate lower perhaps in the 4 - 4.25 level but on overall quality and experience it's a 4.5. It reminds me of the Bruch Black Art 4.1 in a way...profile completely different but a great dram marred slightly by the over sweetness. Still I demolished the dram in record time with only a few drops of water to accentuate the flavour. Very, very well done."
4.0,null
3.5,null
4.0,null
3.5,null
null,Too strong
2.0,null
4.5,null
3.5,null
2.75,null
4.0,"Nose: Rich sweet plum and berry
Taste: sweet plum and followed by a little hint of woody smoke
Finish: sweet fruity and smoke after taste"
5.0,null
5.0,null
4.75,null
5.0,null
3.75,Strong and direct
4.25,null
4.25,"Cask no. S090624021B
Full of smelling but not irritating.
Rich tasting and plum, woody.
Not throat burning.
But weak aftertast."
4.25,null
4.25,null
4.0,null
3.75,null
5.0,"Wow what a Sherry bomb! 59,4% ABV and still so much taste. A little bit of water to get more Sherry out."
3.0,null
5.0,null
4.25,null
3.75,null
4.25,null
4.25,"strong, chocolate, like portwine

""sexy mature lady-passing by,
thinking moments to say something but just looking behind"""
4.5,null
2.75,null
4.0,null
4.0,null
3.75,null
4.5,null
4.0,null
4.0,null
5.0,"Cask S100123008A. 7 Years Old. A Macallan on steroids with notes of butterscotch, toffee, raisins, vanilla, plums, cherry cola, citrus, kiwi, mango, pepper, sultanas, and chocolate."
4.25,null
4.25,null
2.0,null
4.0,null
4.0,null
4.25,"Dark color, warm, caramel"
4.75,null
3.75,null
5.0,"Wonderful. Some one gave me the Solist Olorosso Sherry Cask and I just fell in love with it. So went out and bought the Vinho Barrique and also the Ex-Bourbon casks. They are all great. 
The best way to drink these almost 60% ABV solist casks is to have them neat. Let them slowly explode and dilute in your mouth.  Chew on it and experience their superb richness and tastiness. 
Of the 3, my favourite is Vinho Barrique. However, all 3 are excellent.  Ex-Bourbon is the sweetest with nice Vanilla. Sherry is most oaky and a sherry bomb. Vinho Barrique is a happy marriage of both. 
Be warned... after trying these, all other whisky taste too bland."
3.5,"Whisky maturation takes time. Smaller casks and warmer climate can accelerate the process to some extent, but there are obviously limitations. The nose of this Kavalan Solist reveals quality sherry wood, and yet it remains rather hot and feisty. Water tames it a bit, accentuating prunes, balsamic vinegar and After Eights. On the palate… well, this is too extreme. Oaky and spirity at the same time, a crescendo of bitter oranges, soda and strong herbal notes culminates in a medium length, 90% dark chocolate finish. This is way too disharmonious for a soloist.

RATING: 3.4/5.0 stars ≙ 82 pts → ABOVE AVERAGE [-]"
4.25,null
5.0,Everything I want in a Whisky. Rich and full of flavours!
4.5,"Amazing natural copper amber hue. Easily looks like 20+ year Scotch. No legs to speak of though.
Nose

93
Packs a good punch at 59.4%, but not as fiery as some other cask strength bottles. Can be sniffed as such without diluting. It’s all those lovely sherry notes of marzipan and blood orange marmalade, but carried with dark, deep, roasted coffee grounds. That’s contrasted with a very sweet burnt caramel. Hints of ageing with walnuts and old wood. Very impressed with the ageing and depth.
Taste

89
Had to add a few drops of water to tame the fire. Burnt caramel, orange zest, clove and cinnamon are all very prominent. It’s not sweet as the nose suggests. This is spicy, fruity, and very deep.
Finish

93
Mint chocolate and cinnamon for ages."
3.75,null
4.5,"Kavalan sure knows to make sherried whiskies. This is as good as any Edradour, Dalmore or even a Glendronach. Maybe a little expensive, but due to the higher abv, the tasting notes just appear to make you feel good. 

Bottled at 58.6%abv, this baby has a reddish deep copper color.

On the nose it is amazing. Very complex. Bacon, blackberry marmalade, christmas turkey filling, ham, figs, Dr. Pepper or any Cherry Cola, glazed pork, quince jam. Superb.

On the palate it is very rewarding. A very refined, fancy sherriness, quince jam, molasses and marmalade.

Aftertaste it gets a little rough due to the high abv, but still great. Oak spice, sawdust, slight smoke, quince jam all over again.

Overall this is a wonderful dram. A fancy one as well. Not to overly expensive, (like $135), and it is a good addition to your collection. My score for it is 93 over 100."
