star,comment
3.0,"You can really taste the breakfast cereal in this whiskey. Light and sweet, an easy drink."
5.0,"An outstanding Scotch neat or with a rock. If I see it at the bar, I am ordering it, no questions. Light, smooth, and warm. Highly recommend."
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
null,Little bite.  Sweet taste.
3.0,"I'm not normally a highland drinker but this is extremely interesting. Moderately sweet with honey and citrus. Nice mouthfeel, very balanced and easily drinkable but personally i like a bolder flavor with more staying power on the finish."
4.0,null
2.0,null
4.0,"Мягкий, легкий аромат. Очень хорошо"
3.0,This is an agreeable dram that's great for beginners. Honey & a hint of lemon. I would happily partake again.
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,"A perfect dram for novice whisky drinkers looking for a gentle introduction to scotch. Smooth, well balanced, and lightly complex."
3.0,null
4.0,null
4.0,null
3.0,Not impressed. Nothing spécial. Mon down de la soirée speyside
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,A wonderful single malt with sweet honey cereal flakes that is smooth through the palette from start to finish. A good choice for a good price
4.0,null
5.0,null
3.25,null
3.0,For the price you can't go wrong. Smooth at first but a little spicy and smoky at the end.
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,This is my go to for special occasions and presents
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,"The base for many domestic blends, enough said"
2.0,null
4.0,null
2.0,null
4.0,Honey
2.0,null
3.0,Great entry-level Speyside that shows how interesting sweetness can be. Honey and lemon walk hand in hand and create a dram that is enjoyable by all.
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
1.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,"Graan, honing."
4.0,null
4.0,"Fruit on the nose, cinnamon and spice in the mouth.  A little water tones down the heat."
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,85% un genre de feu de foyer réconfortant
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
1.0,null
5.0,null
3.0,null
2.0,"Goede starters whisky. Zacht, blijft niet hangen. Wel mooi in de mond"
3.0,null
3.0,Zachte soepele kort scherp prikkelend op de tong afdronk
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,Unique taste spicy taste that's somewhat sweet. It's slightly harsh but fun to drink.
4.0,null
5.0,Отличный классический молт с характерными для Спейсад фруктовыми нотками
4.0,"Fruit and honey on the nose.  Sweet honey on the tongue, soft but slightly spicy finish."
3.0,null
3.0,null
3.0,null
3.0,sehr mild
3.0,null
4.0,null
3.0,null
null,Smoked
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
4.0,null
1.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,This is a good clean whiskey. It is a great start for your friend that doesn't drink Scotch.
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,null
5.0,null
5.0,null
3.0,null
4.0,null
2.0,null
3.0,null
2.0,null
4.0,"3.11.16 Metro 2519 р. 
88"
3.0,null
4.0,null
2.0,"Floral, sweet, a bit of honey, it's an easy whisky and also a rather boring one."
4.0,null
3.0,Nutty flavors with a lingering bite
3.0,null
2.0,null
1.0,null
4.0,null
5.0,null
5.0,null
2.0,null
3.0,"Smooth, honey, easy to drink."
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,I like!!!!
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
2.0,null
3.0,"The nose starts with fresh green apples and brings you to a usual Speyside sniff with honey, vanilla and sweet fruits. If you really dig into this one you might find some nuts and a faint smoke as well. When you take a sip you first experience sweet apricots. Then you get bourbon flavours with vanilla and a beehive full of honey. I personally find Sherry notes and rum raisins as well before a citrus influenced pleasant oaky finish stays for some time before your brains asks for another sip. This bottle really surprised me. It's a smooth and well balanced cheap Speysider. The perfect situation for this dram would be a warm summer night or if you are trying to convince a novice for single malt. I only give three stars as this dram has nothing that really shines in order to make it unforgettable."
2.0,null
4.0,null
3.0,null
3.0,"Light, smooth, and mellow. Not a ton of flavor. Honey and lemon nose, a little bitter smoke on the finish makes it interesting and brings you back for more."
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,"Zacht whisky, altijd goed"
3.0,"Honey on the nose, light viscosity, no char, easy everyday sipper."
4.0,null
3.0,null
3.0,null
4.0,"The nose underperforms, without complexity or noteworthy feature. The body is light and floral, with spice in the finish. Overall a balanced whisky, though its lack of character is a problem."
3.0,null
3.0,null
5.0,null
3.0,null
2.0,Tasted at Cardhu Distillery on 7/23/2016
3.0,null
null,Light and mellow.
4.0,null
4.0,null
3.0,null
3.0,Meget mild
3.0,Smooth and pleasant. Great for novice whisky drinkers. The merlot of whiskey used in Johnnie Walker blends. Boring just like merlot..
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"I never quite understood why Cardhu is so popular in Spain. Maybe it's the warm climate that goes well together with the light and fruity style of this Single Malt? On the nose, you get juniper berries, sticky honey sweetness and hints of almonds - that's it. Not unpleasant, but fairly simple. The taste is a plain continuation of the aroma with some mild spices, fresh spearmint and dark chocolate in the second row. Be careful with water, as this malt disintegrates quickly. With its swift and undemanding finish, Cardhu 12 is an easy sipper for long summer evenings.

RATING: 2.9/5.0 stars ≙ 78 pts → AVERAGE [-]"
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,"Tried at COTC whiskey tasting, ok, light, sweet, wouldn't buy"
3.0,null
3.0,null
3.0,"Sweet, gentle, unassuming. Great daily dram. Thom's favorite."
3.0,null
4.0,null
4.0,"This session dram welcomes you with the bright scent of fresh apple juice, honey and light vanilla notes on the nose. Orchard fruit becomes more subdued on palate, with some caramel, malted cereal, and slightly herbaceous note from the oak tannins (green tea) joining in. The finish is fruity, smooth and relatively short, with a pleasantly nutty aftertaste. A light whisky that pairs well with good company."
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,"I would classify this single malt as boring, but great for your friends who doesn't like scotch"
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,"Other review notes suggest light lemon and possibly breakfast tea. Both may be there though even the light smokes overshadows a lot of the subtlety here for me. Not bad, but not a wow."
4.0,null
4.0,null
5.0,null
4.0,null
3.75,null
4.0,null
4.0,"Lapsang souchong is literally the first note I get from this.. or a light version of it at least. White grape, vanilla, honey, yep, all the speyside goodness. The palate is where I get the sherry notes and slight peat smoke. I'll be honest, the first dram of this yesterday did not appeal much to me, but now on the second day, it's MUCH better. Maybe that's a sign that oxidation helps this glass. This is a base core offering, and a great one. No water needed, and the finish reminds me of orange peel/marmalade with candied sugar. A nice medium mouth coat. 3.75, and thanks Paul for the chance to admire it. The song for this dram is ""Don't You Forget About Me"" by Simple Minds."
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,"The nose starts with fresh green apples and brings you to a usual Speyside sniff with honey, vanilla and sweet fruits. If you really dig into this one you might find some nuts and a faint smoke as well. When you take a sip you first experience sweet apricots. Then you get bourbon flavours with vanilla and a beehive full of honey. I personally find Sherry notes and rum raisins as well before a citrus influenced pleasant oaky finish stays for some time before your brains asks for another sip. This bottle really surprised me. It's a smooth and well balanced cheap Speysider. The perfect situation for this dram would be a warm summer night or if you are trying to convince a novice for single malt. I only give three stars as this dram has nothing that really shines in order to make it unforgettable."
3.0,null
3.0,null
3.0,null
null,КИБ 3099.99
4.0,"This is surprisingly good.  I never heard of Cardhu, despite it being a key Johnnie Walker component.  Graciously supplied by Paul as part of our trading team, this is a sheer delight to have.  More suited for a warm humid summer night than the dropping fall temperatures.  But, heck, I'll take it.   Light and fruity, with a touch of green tea.  Inoffensive, like a more humble Balvenie.  Worthwhile to pick up.  Thanks Paul"
3.0,null
4.0,"It’s been a rough few nights at work lately and I need to get back on track with the other guys in our tasting group.  So, I randomly grabbed a sample and plopped down on the couch.  I poured the Cardhu 12, graciously supplied by Paul, into the Glencairn and leaned back to rest my eyes for a bit.  Well, a bit became 35 minutes before I snapped back to life.  Gotta give it time to breath, yeah- that’s the ticket...

The juice is a wonderful, light gold in color and giving a spin leaves a full sticky oil slick around the entire inside of the taster.  I caught a quick whiff of honey and vanilla before I set it back down.  The full nosing experience is sort of unremarkable if you’re looking for complexity.  It’s a Speysider filled with sweet honey, some tropical fruits and light oak barrel notes.  Pleasant, for sure.

The palate is all toffee-covered tropical fruit.  The oily look in the glass isn’t really present on the tongue, but the vanilla really lingers more than anything else I’ve detected to this point.  The 40% ABV doesn’t add any heat and there’s little to no warmth lingering into the finish.  I can see why this stuff is used heavily by Johnnie Walker.  There is no way anyone can be offended by this malt.  It’s fruity and very light.

The finish is lightning quick with just more honey sweetness ringing through.  It’s a true warm weather malt that would leave you still shivering on a brisk, autumn evening.  I can’t find anything wrong with this one.  It ticks off all the typical Speyside bullet points and is perfect for chilling with friends and enjoying a whisky session.  3.5-3.75 stars.  Thanks again Paul.  Solid stuff."
4.0,null
4.0,"​I was looking for something a little different and Cardhu is what I came up with. This Speysider turns out to be a major component in Johnnie Walker, to the extent that JW bought the distillery outright some time ago. It's now one of Diageo's brands. It was also at the center of a firestorm of controversy back in the 80's when Diageo attempted to address a supply crisis by turning it into a vatted malt and calling it ""Pure Malt"". The shitstorm that ensued nearly wiped out the distillery. Fortunately Diageo saw the light and restored the brand to a single malt that is available to us today.
Cardhu 12 yr. is bottled at a standard 40% ABV. It's a light to medium gold in the glass, which makes me think it is not colored. No statement as to whether or not it's filtered, so I assume it is. It looks thin in the glass and produces thin legs.
The nose is very light, which follows the appearance. Light floral and cereal tones, along with light citrus, apples and pears. That's about it. So far, not too impressive.
The palate was a little surprising. I found it fairly dry for a Speysider, with a strong peppery/cinnamon spice flavor. Actually kind of reminded me of a rye whiskey at first, which is really strange, but that's what I got. Water brought out some malty flavors. It had a fairly thin mouthfeel. Pretty one dimensional; or maybe I just can't get those light ""barely there"" notes. Whichever, it was good, but not great.
The finish was probably the best part of this dram. Warm, lingering, and reminiscent of dark fruit cake, the finish saves this whisky from being purely mediocre. The odd combination of fruity nose with spicy palate throws it off balance. It would be a good summer whisky; alas, summer is over and I'm looking forward to richer, smokier stuff. And at $55-60, I have a hard time recommending it. It's not bad, but you can get better for your money. 3.75/5.0. Cheers!"
3.0,"Podobna Glenfiddich 12, ale ne tak osobita a rozvinuta"
5.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,"Aroma: a bit raisins, faint shades of hay and honey, spirit and fruits on the background. Primitive.
    Taste: smooth & sweet, well expressed oakiness, followed by spices. Good and easy to drink, but lacks a complexity.
    Aftertaste: mid-to-long, warming and simple. Not bad.
    Overall: mild, sweet and fruity profile. 3,4/5 stars (78,5 score)"
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,"Bought 11/24/2017, Woodmans $45.00. Yum. Bought 2 more"
2.0,Intetsägande
3.0,null
3.0,null
5.0,null
3.0,null
3.0,"Sweet, floral"
4.0,null
4.0,"Stop number 31 on the SDT is Cardhu. This Speyside distillery provides one of the key malts in the Johnnie Walker blends (although it does not appear the Green Label). This 12 year old is bottled at 40% ABV and has enough colorant in it to make it look like JW Black Label. It appears to also be chill filtered. At one time (and it may still be), this was the best selling single malt scotch in Spain. Let's see what all the Spaniards are making such a fuss about. 

On the nose it is heavy with honey and cereal malt. It immediately screams JW. Pears, plums, soft oak and wood resin. There is melon and maybe some strawberries, peaches and dull oranges. Very grassy as well but in a very good way. Light nuts, maybe hazelnut and some old cardboard. Toffee, vanilla and faint cocoa powder. Some cinnamon and possibly another type of wood spice, ginger or maybe licorice with a sort of mocha note trailing off. I thought for a moment that there was a beautiful smoky BBQ aroma, but alas it was one of my neighbors grilling up dinner. 

Heather honey all over the palate. Floral with weak black tea and light milk chocolate. Malty sweet with a little pepper that builds up just enough to make you take notice. Banana, oak, toffee and vanilla. Very interesting and engaging. 

A medium to light body. A little creamy, but turns very dry. 
The finish, unfortunately, is rather short. Sweet with oak and pepper and a puff of smoke that fades as quickly as it appears. 

I have to say that I am quite impressed. I went into this one seeing the heavy colorant and legal minimum strength and expected the worst. What I got was a solid single malt with a strength that transcends its ABV. Very well balanced. It shows like a true 12 year old, some complexity with a little youthful kick. I would love to have a go at this one at cask strength. If you are a fan of Johnnie Walker you will probably enjoy this. Again, very impressed at this colored, chill filtered, 40% Speysider. This may turn into one of those must have on hand for guests type of scotches. Others may think I'm crazy for giving it a 4, but I'm looking at all the things it has going against it and still coming out on top. Plus, at $50 it's a damn good value for money. 
Cheers, MFers!"
3.0,2017.09.12
3.0,null
4.0,Soft and sweet
4.0,null
4.0,null
3.0,"Havana café, Toulon, avec Marion et BB"
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
2.0,"slightly sharp, full taste, round, vanilla."
4.0,null
4.0,"Purchased 4/19/17 $72
Finished 12/12/17"
4.0,null
3.0,nothing to write home about.
2.0,day 8 - like Laphroaig without the character
2.0,"Herbal and floral notes on the palate. Slight sweetness, oily on the tongue. I’m not a fan of the composition."
2.0,"Day 8 of my 2017 advent. Spicy, flat, non-scotch scotch. Not terrible, but not good."
3.0,"Nose is like honey lemon Theraflu, which to me is good.  It's a very decent scotch that isn't too peaty or smokey, but more sweet."
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,"Nose: honey, fruitiness, oakiness, subtle nuttiness and caramel. Very balanced and smooth.

Palate: smooth, gentle, and warm. sweetness, honey, nuttiness, soft oak throughout, a subtle fruity finish entices another sip leaving a silky sensation behind.

Light on the tongue. A darker honeyed color.

It’s not the boldest Speyside, but it’s classic and inviting nonetheless. A really great expression for everyone - whisky newcomers and connoisseurs alike!"
3.0,null
3.0,null
4.0,null
null,https://www.calvertwoodley.com/spirits/Cardhu-Single-Malt-Scotch-12-year-Speyside-w61547360o $49 at Sherry's
4.0,null
2.0,null
3.0,null
3.0,null
2.0,"Sweet and fruity nose, nice souce forefront flavors but rubbery aftertaste"
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,"Initial Mild and non existent. Very faint fragrances

Twirl Mild

Finish. slight after. nothing great"
3.0,"Light whiskey,"
5.0,null
3.0,null
3.0,null
3.5,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,"Light honey, faint dark fruit sweetness and thin oak. Light simple profile. Not bad, forgettable. $75 in Ontario."
3.0,null
3.0,null
null,Whiskey Club #10 McNivens
3.0,null
3.0,null
2.0,
2.0,null
3.0,"Lehce medova, trochu bylinna vune, vanilka. Chut prijemna, lehce olejova, po vsech strankach dobra... ale jen dobra, zadny wow efekt."
2.0,null
3.0,Solid everyday scotch. Smooth with sweet tones.
5.0,null
3.0,null
4.0,null
2.0,null
4.0,"nose honey.  lemon taste, great dram."
2.0,null
4.0,null
3.0,"​
Johnny black grease and sweetness, but very little smoke or bite. I prefer the Johnny."
3.0,
4.0,Toffee notes at first. Sweet. Syrupy smooth. Great starter.
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,"Unlike many of the ""Scotch Snobs"" who hate everything associated with ""Johnnie Walker"", I enjoy this every time I have it. I would love to have a blind taste test and watch the outcome."
2.0,null
2.0,null
4.0,null
1.0,"Smells awesome, tastes like a dirty tack room."
3.5,null
3.75,null
4.0,null
3.5,null
4.5,null
4.5,null
3.0,"A: initially sharp, then honeycrisp apple, malt, slight tartness.

P: arrives slightly bitter, transitions to a plain vanilla maltiness, light oak, and a sparkle of honeycrisp apple or ripe pear at the end. Thin.

F: plain, bordering on boring, vanilla, oak, and the tiniest hint of ash.

O: perhaps something in my handling of the sample, but this did not live up to my memory of it from a 2014 happy hour. Average entry level malt, bordering on sub-par. Worth a revisit. (50/100)."
4.0,null
4.0,null
3.0,wood and citrus node. honey attack but short finish
5.0,"Very satisfying. Sweet, fruity, excellent"
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,"Had this in Pittsburgh, liked it very much!"
4.0,null
3.0,"Gentle, easy going, sweet whiskey. Similar to Glenfiddich 12."
4.0,null
4.0,null
3.0,just a little smoother than johnnie
3.0,null
2.0,null
4.0,Smooth non malty finish. Full of flavor
3.0,null
4.0,Slightly peppery but very sweek. Good long-lasting finish.
3.0,null
2.0,Picant et force efface les arôme
3.0,null
4.0,"Ihan miellyttävä, ei mitenkään erityinen millään tavalla, voisin maistaa uudelleenkin."
3.0,null
4.0,null
3.0,null
3.0,null
null,
2.0,null
4.0,null
4.0,null
5.0,84/100
4.0,null
1.0,null
4.0,Lekker
null,null
3.0,null
null,"Smooth, vanilla nose, fresh, herbal"
4.0,null
3.0,Slightly salty
2.0,null
null,"€28 at Hoffer Austria (ALDI)
£27.19 at Heathrow Duty Free"
5.0,null
4.0,null
4.0,null
2.0,null
2.0,"The first hit tells me this has to be part of the Monkey Shoulder blend, if it isn't it's doing a great impression. Ultimately Cardhu seems to be in the Glenmorangie 10 end of the spectrum, with orange peel, flowers, and honey. But it doesn't have the formers depth or sunshine in a bottle quality. It's pleasant but not notable."
3.0,null
4.0,null
3.0,null
3.25,This one was very much like the profile of the 16 year Jura I had last night. You get the nice viscous caramel honey upfront with a bit of added spice but then there is little substance or complexity in the body and little aftertaste. 3.25
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,"$44 en Mega Wines Miami Lakes
$42 en Barbaritas"
4.0,null
3.5,null
4.0,null
2.5,null
3.0,null
4.0,null
1.0,null
3.75,null
4.5,õline. pehme.
4.25,Very good. Merry Christmas 2018 at the in-laws. This is a great drink and nice and easy drinking. Feliz Navidad
null,null
4.5,"light, easy drink"
3.75,null
3.25,null
4.0,null
4.0,null
3.5,null
4.0,null
3.75,null
3.5,null
3.0,null
3.75,null
3.75,null
4.25,null
2.5,"Nice, not too heavy. On the lighter side."
3.5,Fruity soft taste
3.0,null
3.0,null
3.5,"Мягкий, легко пьётся"
4.0,null
4.0,Zacht
3.0,null
4.5,null
3.0,null
5.0,Sweet different aftertaste but decent
3.75,null
2.75,"The nose smells of lime and honey with a youthful aggression. 
On the palate I was struck with that citrusy note I found on the nose. But instead of honey, I found salt. A long lingering salty note. Not a big fan of this."
3.5,null
3.0,null
3.75,null
3.5,null
4.0,null
4.0,null
3.25,null
4.25,null
2.75,null
3.5,null
3.5,null
4.5,null
3.75,null
3.25,null
4.5,null
3.75,null
3.0,Decent
2.5,"Een gemiddelde whisky, ""instapklaar"" om voor de eerste keer een single malt te proeven!"
4.25,null
2.5,null
3.75,null
4.0,null
0.5,Yuk
4.0,Amazing 12 yr. cool bottle
3.25,Leather
2.0,"Not so complex, a little too much alcohol taste. After a little while the sweetness and spice comes out."
3.0,null
3.25,null
3.0,null
3.5,null
4.0,null
3.0,A little to light
2.5,null
3.5,null
2.5,null
3.0,null
3.5,No cost. Rare bottle from the 1980s
3.0,"spicy, but otherwise forgettable"
3.0,null
3.25,null
5.0,null
3.0,null
null,null
3.0,"Geen specifieke smaak, drinkt makkelijk weg. Niet naar op zoek gaan maar ook niet afslaan."
3.75,null
3.5,null
1.5,null
4.0,null
4.5,null
5.0,null
2.25,null
3.75,null
3.0,null
3.5,"Floral, sweet, easy. No bite and easy to drink. Light."
2.75,null
4.5,"Toffee honey nose, sweet taste, long medicine finish to start, ends sweet and clean.

No Smoke"
3.75,"I bought this bottle for Easter with my family. So far I've heard only good about Cardhu and I thought to give it a try. 

- Color is pale gold.
- On the nose I get some sweet notes such as  vanilla and floral notes such as honey suckle. They are followed by the fruit notes: pineapple and pears.
- On the palate it's a rich fruity taste that includes pineapples, mangos and a hint of bananas with the sweetness of honey and vanilla.
- The finish is delicate, and in the most part presents honey and raisins.

Overall, I like this scotch. It's very good value for money and could be used to present whisky to other people who aren't into this spirit that much."
4.0,Complex and tasty
3.75,null
2.0,null
4.0,Very nice whisky.
2.5,"Pehmeä ja makeahko. Runsaan päärynäinen. Katkera loppumaku, aavistus mausteisuutta. Hieman kukkaisuutta."
3.5,"whisky facile, léger, fleural et goût de bois légèrement brûlé"
2.25,null
3.5,OK
3.5,null
4.25,null
4.0,null
3.5,null
3.25,Sweet toffee and fruit. Very smooth.
3.25,null
4.25,Loved this one at the rogue a few weeks ago. Still developing my palate!
4.75,null
3.0,null
4.5,null
3.25,null
3.5,null
3.5,very standard but good. i like it.
3.25,null
3.5,Creamy.  Citrus.  Summery.
2.5,null
3.5,null
3.25,null
2.0,Meh. It’s scotch. I might rather have some Ballentine’s.
4.0,null
3.5,null
4.25,null
4.0,Banana and oak on the nose with grassy undertones. Sweet creamy toffee taste. Orange and coffee finish. Very smooth.
2.0,"Rich, nice tones of caramel and chocolate"
4.0,null
5.0,null
3.5,"Nos.

Łagodny , wrzos , wanilia , jabłka , nutka orzechowa i ledwie wyczuwalny smak dymu torfowego .

Smak.

Łagodny i delikatny , lekko słodowy , waniliowy krem , płatki śniadaniowe , suszone owoce , miód , szczypta torfu.

Finisz.

Niezbyt długi , lekko słodowy , wanilia i delikatna dębowa goryczka ."
2.75,null
4.25,null
3.5,null
5.0,Value for money whiskey!! Smooth whiskey
4.0,Nice Whisky
3.5,Ничего особенного. Обычный середнячок
2.0,null
3.0,null
3.0,Lemon
4.25,null
3.5,Smooth
2.0,"Nose is apples and fresh cut grass. Palate is thin and watery but a repeat visit brings out some more lovely malt.  Finish is short but certainly not unpleasant. At the risk of either sounding snobby or like a drunk, most drams at 40% abv (maybe with the exception of Redbreast 12) don’t do much for me anymore. Not enough flavor. If this were stronger I could see it having more backbone and being an interesting malt."
null,null
3.5,null
3.5,null
4.0,null
4.0,null
3.75,null
3.75,null
2.5,"Sweet but thin start, a wee bit spicy, no perceptible mouth feel after-the-fact. OK - there are better on the fruity/honey side - won't buy again."
3.0,"Nose: citrus, pear, apples, brown sugar, orange zest.
Palate: brown sugar, apples, raisins.
Finish: medium finish, brown sugar, raisins."
3.75,null
2.75,null
4.0,Malty vanilla sweetness
3.0,null
4.25,null
