star,comment
4.75,"Smooth, creamy marshmallow with a little cocoa spice upfront. Bit of fruit, citrus, little orange. Creme brulee right after. Little hot but very smooth."
4.0,null
5.0,null
5.0,null
4.0,null
null,null
4.0,"One Down - Louisville, KY"
4.5,Sweet and smooth front with a mid tongue spice. Not too alcohol front. Nice easy finish.
4.25,4.3  12-4-18.  Wow- this is really good.  Smooth start to finish - but really nice tingle at finish.  Very complex - love to find a bottle of this.
4.5,null
4.25,"Sweet, rich, round feel. Soft, spicy fruit. Rivaled only by van winkle, though it is very different."
4.5,null
4.25,null
4.5,null
5.0,null
3.5,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,"Great nose, sweet caramel.  Spicy for the proof. Light body, overall good but only for a modest price. 22$ for a pour"
5.0,"Sweet, smooth, delicious."
4.0,null
5.0,null
4.5,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,Another example of a hyped up bourbon that is losing quality as the years go on. 2.5/5
5.0,null
4.0,similar to 1920 but less burn
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
null,null
5.0,null
5.0,All that it should-be.
3.0,"Maybe it will open up on third try. So far, first two times it is more hot than taste. I love a bold bourbon, Bookers, Stagg, or Weller are my go tops. This one I was hoping to like, but none of the rewards of the others so far. No nuance, nothing more than heat."
4.5,null
5.0,null
4.75,Birthday cake in a glass...velvet mouthfeel....chocolate notes...super smooth...warm finish
4.0,Nose: Green apple
4.75,null
5.0,null
4.0,null
4.5,null
4.5,null
4.5,Getting a good vanilla taste. Kinda sweet while still getting the rye spice. A damn good bourbon!
4.25,null
4.5,"So happy to have had the opportunity to try four different versions of Birthday Bourbon.  Here I can taste the Brown Forman classic taste, but not as much banana. Less sweet than the 3 others I tried.  While awesome, this was the 4th place for me.  Again, really special."
4.75,null
4.25,null
4.0,"Strong coconut nose, really sweet and surprisingly short crisp finish cherry/marzipan, barn wood"
5.0,null
3.0,Hit me on the tip of my tongue. A bit sharp for my taste.
4.5,null
5.0,null
5.0,Incredibly well sorted out. All butterscotch.
4.0,null
4.25,null
5.0,null
4.75,null
4.0,"wonderfully sweet nose, which cause me to be surprised when the Spirit hit my taste buds. It was very floral almost minty, with a very nice finish."
4.0,null
3.5,"Rich, oily mouthfeel. Sweeter on the nose - fruity, vanilla, fairly spicy and bitter on the palate, wood, tobacco. Tingly finish."
4.75,null
3.25,Oily mouth feel with a pastel fruit flavor that is not to my liking. This year's batch was very disappointing.
5.0,"Caramel, vanilla, butterscotch, cherry, peach pit, cinnamon, brown sugar, creme brûlée, coffee cake, tobacco"
4.25,null
5.0,null
3.5,null
4.5,null
4.5,null
4.5,null
4.5,null
4.5,null
4.75,null
4.25,"Excellent dram
Nose: citrus, figs & light chocolate 
Palate: citrus again and also brown sugar/caramel 
Finish: moderate and tapers off into a spicy dryness"
4.75,null
4.5,null
4.75,null
4.5,null
null,null
4.5,null
4.0,Tasted at Herb and Wood 5/2/19
5.0,null
2.75,null
4.25,Smooth!
3.75,"So I sampled this side by side with 2019 BB in what I called the ""Battle of the Birthday Bourbons"" after Thanksgiving Dinner.  Where 2019 had cherry and vanilla on the nose, a spicy finish, and a welcomed bit of heat, 2017 was a bit of a polar opposite.

I found the nose to have caramel and classic Old Forester green banana on the nose.  It was a bit hard for me to find but I got there.  The palate had vanilla caramels and a graham cracker crust.  I like that alot.  It was very traditional.  The finish got a bit bitter after giving some oakiness and was short......not my cup of tea for a premium once per year release.  Although some parts of this taste were really good, it fell short on others.  I actually enjoyed 1920 better than 2017 BB.  My guess is that the lack of abv robbed some of the richness.

Overall:  I prefered the 2019 over the 2017.  The 2017 had no edge, where the 2019 was interesting and more complex, 2017 was Old Forester Birthday light in my opinion."
4.25,"Nose - floral- leather - chocolate - excellent nose. Want to just keep smelling 
Taste / Finish - very nice finish- smooth- warm- would like a longer burn- but excellent. - orange leather - fruit - tobacco-"
4.0,null
4.25,null
4.75,null
4.0,null
4.25,null
4.25,"Sweet nose, strong heat, notes of cherry or cough syrup"
4.75,Every vintage I’ve had of this had been awesome. Need to get a bottle.
4.0,null
