star,comment
3.75,"Look, this was pretty good when I bought it in January 2019 for $27. First few pours I noted as “nice and complex for this price point.” The next 60% of the bottle was terrible—the official tasting describes it as “the George Carlin of bourbons,” and I joked that it tasted more like George Carlin himself. I am now on my final 5 pours of the bottle and I’ll tell you, these have been quite good. Much more pitted fruit and complexity again, although this is only best observed in the first few sips. 

People are going nuts over this since it won awards in 2019, but they’re either buying into the hype or appreciating a low price point. This is a good buy for $30, but absolutely not worth the $50-100 it’s currently fetching on the secondary market."
4.5,"Spice, vanilla, and caramel aroma. Caramel and vanilla followed by rye spice and oak charcoal with a touch of black pepper. Somewhat oily mouthfeel."
4.5,null
5.0,The best bourbon we have ever had. Used to be 25$ a bottle now it’s impossible to find.
4.25,null
4.25,null
4.0,null
3.75,null
4.0,null
4.25,null
3.75,"I am digging this one, it’s going on the list.  Has some heat but not overpowering, a nice flavor almost like a rye-bourbon mix."
5.0,null
3.5,null
4.0,null
4.25,null
4.0,null
3.75,Like it on the rocks otherwise too bitey
4.0,null
4.0,"Smooth
Vanilla
Sweet"
3.25,Not overly impressed for a whiskey of the year in San Francisco. Flavor is okay - not worth the 41 bucks I paid. Would rather drink Elijah Craig
4.25,null
4.0,null
5.0,null
5.0,null
4.75,null
5.0,null
4.5,null
4.0,null
4.25,null
4.0,null
4.25,Barrel 7598 4-1-09
4.0,null
5.0,null
4.0,null
3.5,"A decent bourbon. Nice nose with hints of vanilla. Nice tongue. Just enough rye to make it spicy without over doing it. High alcohol burn, but it is 100 proof, so to be expected. 

Is it worth all of the hype? No, I don't think so."
3.5,null
4.0,Delicious. Easy tasting
null,null
4.75,"So smooth, so rich. Why didn’t I get more when it was in stores."
3.5,"Smooth, at begining , finish strong, not Oakley"
4.25,null
4.5,null
4.0,null
4.5,null
4.75,"Smooth sipper, great nose"
4.0,null
5.0,null
4.25,Best sub-$30 bourbon out there if you can find it!
4.5,null
4.25,null
4.25,null
3.75,null
4.5,"Barrel 4086, barreled on 12.10.07

Nose: Honey and caramel, wood varnish, orange peel,

Oily texture, very pleasant.

Palate:sweet entrance with bits of coconut and toffee caramel, quickly the spice takes over, black pepper ginger and wood tannins astringency. 

Finish: oak, black pepper and mint, light chocolate notes.

Very solid, very tasty."
4.5,null
4.0,null
3.5,null
4.25,"This is my second review. Wasn’t in love with it the first time I had it, but loved it tonight. Started with a little water and ice and then added whiskey. Has a great banana chip and toffee flavor."
4.5,null
4.5,null
4.0,null
4.5,Love it!
3.75,null
4.25,null
5.0,Yup... love this bourbon. Sweet caramel smooth beginning with some burn on the end to remind me that I’m drinking bourbon.
4.75,null
4.25,So smooth and flavorful.
4.25,null
3.5,"Not much to this one. Tastes a bit harsh and not a ton of flavor. Still good, but not something I’d chase or drink regularly."
4.0,null
3.75,null
3.25,null
5.0,null
4.25,Yummy-ness
4.5,null
4.0,null
3.75,"Nose of vanilla, caramel, cinnamon red hots, sweet woody notes, and ripe apples. Pretty sweet on the nose, but quite inviting.

Slick mouthfeel with a wallop of vanilla and oak. Apple shines after the initial vanilla bomb, lending to a nice, if somewhat abrupt, finish. 

Solid bourbon but not worth secondary prices. If finish was longer and had some more complexity, I'd have given it a much higher rating."
4.0,null
3.0,null
4.25,null
4.75,"Color: amber

Aroma: sweet cream, butterscotch, caramel, and vanilla BOMB

Taste: every bit a classic bourbon sweet vanilla taste but with the wonderfully complex charred oak and spice that lingers and reminds you this IS a whiskey.

Finish: almost perfect carryover from the palate, warm without a burn, and leaves you wanting another sip.

Smooth factor: A

Best part is the price. Worst part is finding it."
4.25,null
2.0,"When first opened it had a nose of bananas and bitter chocolate, and I couldn’t decipher the flavor besides a mild cereal sweetness and a little “roastiness.” The finish was pretty hot. 

After letting it ""breathe"" for a couple weeks and trying it again to see if it has calmed down a bit, the nose developed more chocolate and the banana was gone, the flavor is more caramel, and the finish seems only moderately hot."
4.5,null
4.5,null
4.5,"I must have gotten a great barrel for my bottle. Floral, spicy, smooth with a great vanilla taste. Easily one of the best bourbons I’ve had for the price I paid."
4.5,null
4.5,null
4.5,null
3.0,null
4.0,null
3.5,null
3.75,null
3.0,Don't really care for it. Very floral/grassy and thin mouthfeel. Finish was dry and spicy.
5.0,"Spices, vanilla slight sweet cigar humidor smell. Nice heat."
5.0,Barrel No 7550. Barreled on 5/29/09. Very nice. Bit strong yet uniquely interesting.
3.75,null
4.5,null
4.0,null
4.25,null
4.25,"Barrel #7779 on 12.14.09 
So much going on here. This, in 2016 and 2017 was my standard go to bourbon. Given how hard it has become to find, I appreciate it even more!
Vanilla, barrel char.  hints of rye grain, sweet chocolate, dark fruits and spice.
Long, lingering finish carries a bit more spice and incredible balance. 
A few drops of water really open it up nicely."
3.0,Meh. It's got some decent flavors going on but its pretty bitter in the palate and finish. Thankfully the finish is short. Solid 30 dollar product
5.0,null
null,null
4.0,null
4.25,null
4.0,null
4.5,null
4.25,null
5.0,null
4.0,null
4.5,null
3.75,"Mid slice, delish"
3.75,null
4.0,null
3.25,null
4.25,null
3.75,null
3.25,null
4.0,null
3.75,null
4.5,null
4.5,"Bananas Foster, toasted marshmallow."
3.25,"Overrated, especially if your local stores are upcharging given McKenna's increased popularity.  Mine sure was.  Decent peppercorn and maple aromatics.  The first sip is heavy spice and cedar without much sweetness to balance it out.  Similar to rye without the dill.  Ethanol burn lingers.

I wouldn't pay more than $35 for this."
4.25,"Nose orange, oak, vanilla. Pallet is dry but enjoyable, spice.. like pepper, caramel, oak, apple. Finish is about 20 seconds."
3.5,"Good heat right up front witch carries all the way to the end.  On first taste, Classic Bourbon, caramel, vanilla, wood spices and citrus. Will always have a place in our bar."
3.0,Quite hot on the back of the throat. Big floral and some vanilla notes.
3.5,null
4.0,null
4.5,"Scouring the closet last night for something to celebrate the anniversary of the Bottled in Bond Act, I came across a bottle of HMcK10 with a couple pours left in it. I haven't had it in ages (since it got scarce I made myself drink other things), but I was immediately reminded why this was my go-to pour for several years. Sweet Vanilla/Caramel Cream, Eggnog with Nutmeg, and a Musty/Oaky coating finish paired with just enough peppery spice to keep it interesting. I was in a local ABC  recently that had just put a case on the shelf at $37, but knowing I had a couple in reserve I passed. Wishing I would've picked one up now. I've had a couple bottles of this that bordered on stellar and have had none that were less than very good. Well done, Heaven Hill."
4.0,"Happy Bottled In Bond Day distiller friends. Exactly 123 years ago today, Congress found a way to be certain that this glass in front of me wouldn’t kill me. Quickly, that is. And I appreciate that accomplishment, so to celebrate, I’m revisiting a BIB bourbon I had about 2 years ago. I’m also drinking this under U.S. Government supervision. Don’t worry about that last part. 

Fun fact: I’m drinking this tonight from the same Heaven Hill souvenir shot glass that I drank it from 2 years ago at Heaven Hill’s Bourbon Heritage Center in Bardstown. Look at ya boy getting all sentimental. Here’s the review from 2 years ago:

“Very smooth and flavorful, though it packs a punch going down. I get citrus, honey, black pepper. Wooden hints as well.”

The tasting tonight:

Barrel 5757.
Barreled on 8.9.08.

The nose is bourbon basic but done well. Caramel, vanilla, very light oak.

The body is hotter than I expected, and more bitter as well. There’s orange, leather, and salt. For me the orange is the main flavor, whereas the other notes are more of a mouth feel as you transition to the finish. Really wish there was more sugar on that body to pull out that orange more.

Finish is pleasantly spicy. Black pepper, rye, brine. Black pepper is the dominant flavor.

So I’ll give the me from two years ago a fist bump through the TARDIS door. Though I agree with most of the flavors, I think it’s cute I used to think this 100 proof whiskey “packs a punch.” Oh honey...

Edit: I don’t mean to throw too much shade here, but why is this bourbon sought after? It’s good. It’s totally sufficient. Yet, there are literally dozens of better options on shelf right now at freaking Meijer. MEIJER.

Edit 2: BDanner is right about a value buy. I can only think of 2 bottles in this price range I’d rather have, and one of them is equally hard to find. I will likely pick up another if I see it on a shelf, but I would never go hunting online for this guy."
3.0,null
4.5,null
3.75,null
4.0,"Solid bourbon but not what I’d give an award to. Decent mouth feel (not too light). I pick up notes of caramel, chocolate and nutmeg but nothing really lingers after the palate."
4.0,null
3.75,null
null,"Slight, pleasant bond burn mixed with corn sweetness"
4.5,Strong honey up front with medium to strong oak
3.5,null
4.0,null
3.75,null
4.5,null
3.0,null
4.25,null
4.0,Very strong vanilla/floral nose. Bold vanilla and brown sugar on the front and a savory spicy towards the end. Overall very balanced. Great finish. Can’t beat the price point either. Only $38!!
4.0,null
5.0,null
3.5,null
4.5,What a wonderful Bourbon. I have had several bottles of this nectar of the gods and I have not had a bad bottle yet. When I first became interested in Bourbons I had this and it is what I judge all Bourbons against. The taste is amazing it has full flavors of vanilla and caramel it is the first bourbon in which I can taste the flavors I read about. This is also the first higher proof liquor that I have enjoyed neat. The only bad thing I can say about this stuff is that it has nearly doubled in price since I have started drinking it. It deserves a place in your home bar and it ranks right up there with many of the great Bourbons.
3.75,null
3.75,null
3.5,null
3.75,null
4.75,With a ice ball. Nice lingering finish. Need more
3.0,7531 wasn’t the best barrel. I’ve had this and it’s great.  This barrel disappointed
4.25,Deep rich flavor
4.25,null
4.75,null
4.0,null
4.0,null
4.5,null
4.5,null
3.5,null
4.25,null
2.75,null
4.5,null
3.5,null
3.5,null
4.5,Award winner single barrel bonded
4.0,"Baking spices and a touch of apple
Some alcohol on the nose"
4.25,Good straight but comes into its own with a few drops of water or on the rocks!
4.5,"Smooth, nice, pleasant not overpowering nose. A little hot on the finish, but not too much. I think I will be buying another bottle. Only downside: a bit hard to find, but no more so than Eagle Rare. But at $36 a bottle, a good value buy."
5.0,null
3.75,null
2.5,null
4.5,null
4.0,null
2.75,null
4.25,"Vanilla, Oakey, Caramel with a chocolatey start. Finishes with a nice medium to long warming of the mouth that lets you know it’s a 90 proof without smacking you in the face."
3.75,null
4.0,null
4.0,null
3.75,"Cherries & vanilla on the nose with hints of oak.  Some ethanol comes through my Norlan glass.  Palate with high spice & cinnamon, however not too hot.  Fairly smooth.  Decently long finish with a pleasant Kentucky hug."
4.5,null
4.0,null
null,null
4.5,null
4.25,"One of the best bourbons I've had. Smooth, tasty, and complex. Great value for the price. If I ever see this again I will buy another bottle. No wonder it was locked up at the liquor store. Highly recommended."
4.0,null
4.0,null
3.25,(2009 btl).  A different opening instead of the standard toasted sugars.  Loose build and standard bourbon secondary flavors.  Now comes the booze... Big finish to bring it home baby.  Not bad at all.  Better than HH bottled in bond for sure.  Buy it.
5.0,Almost gone. Perfect for last Schitt’s Creek episode.
4.0,"nose- honey and oak
palate- vanilla, honey, apple, med oak
finish- apple, cinnamon, and leather

4.00"
3.5,null
4.5,"I was quite surprised by this bourbon.  Considering it's a 10 year-old, I have to compare it to Eagle Rare and the Bulleit 10.  And I must say it has worked its way right up to the top with Eagle Rare for me.  I actually tasted the two back to back and they are basically perfect complements to each other.  Where one lacks, the other makes up for and then some.  Both are beautiful by themselves, but when you have them side by side, you realize there's really nothing else you could ask for.  The McKenna is very full-bodied and rich.  It enters the mouth and it's so smooth you can't really tell it's alcohol until you swallow.  Again, a nice complement to Eagle Rare which stings you right on the tip of the tongue, but bathes your throat in warm velvet as it goes down.  The flavor of the McKenna is quite warm and buttery with some beautiful spice.  This is a very good bourbon and I would love to have it in my collection."
3.75,null
4.25,null
3.75,null
4.0,"Doesn’t pack a punch on the front end or the finish.  Really tasty, and smooth, but doesn’t seem to have the numerous different flavors that I’ve had in other 10 year Bourbons.  Overall, I really liked it."
4.0,null
4.0,null
4.0,null
4.25,Great sip! Mine had a ton of nilla and bready notes. Some banana kind of as well. Almost like taking a good bite out of a good banana bread
null,null
5.0,Very smooth
4.25,"Barrel #5947 barreled on 11-20-08.
“Caramel-y Goodness”
Every barrel varies slightly and this is an excellent one.  Nose is caramel, butterscotch, slight vanilla, really no proof sting at all.  On the palate this is just waves of caramel, a little butterscotch with a thick viscous mouthfeel.  For me, this barrel is really flavorful with just the right amount of alcohol to bring out the flavor.  Excellent to sit back and savor at the end of the day.

I was able to pick this up after the awards but before the pricing started to get crazy.  This bottle makes me completely understand why the regular McKenna drinkers are upset, at the original SRP this was a gem.  Whether it’s worth paying much over that price is up to the buyer.  Unfortunately with the current Bourbon craze price very often doesn’t equal quality.  For what I paid for this bottle, it is punching above it’s weight class.  I’ll be savoring this one."
4.0,null
3.75,null
3.75,null
4.25,null
4.25,null
4.5,null
4.0,null
3.75,null
4.75,"Neat. Fresh bottle.  Been awhile since I opened a McKenna 10 year.  Delicious oak with a hint of peanuts shells on the nose.  The age is really coming through on this pour.  Orange peel and burnt caramel.  The oak is morphing into this delightful milk chocolate.  Little hint of pepper and mint.

Oh hell yeah.  This is by far the best McKenna I have had.  Immediately on the tongue,  the brown sugars, cinnamon come together to form a pronounced cinnamon roll.  All those flavors from the nose start coming forward.  Burnt caramel, orange peel and chocolate.  Legs bring back those intense brown sugars and cinnamon from the start and they linger for quite a while.  That peanut comes around on the taste the more I sit with it.

This is barrel 6716.  It’s awesome.  I am shocked.  The last McKenna I had was a dud but this one restores my faith."
3.75,"Nose - banana, cinnamon, rye spices, dry vanilla, clove, bubble gum, eucalyptus, moderate/high ethanol burn. 

Taste - eucalyptus, licorice, bubble gum, dry rye spices, oak notes, clove, black pepper, banana, vanilla, menthol, moderate alcohol bite, finishing fairly long with oak, spicy rye, and dry vanilla and banana flavors. 

As anticipated, the reality doesn’t quite live up to the hype. However, for $40 (if you can find it for that), it’s a really solid high rye bourbon. In a blind test, I’d probably peg it for a high corn rye, similar to Pikesville. As many others have said, don’t pay secondary prices for it, but if you happen across it at or around $40, I think it’s worth the price."
4.5,"Very smooth, great aroma"
4.0,null
4.75,"As good as it gets...
Barrel 7662, Bottled on: 4/1/09"
4.0,null
4.5,null
4.5,null
4.25,null
4.25,null
4.5,null
4.25,null
3.75,"The rye note is obvious,  but 10 years in the barrel adds a lot more to the flavor, so this one is a keeper. Maybe earthier than my usual favorites? Overall I can see how the expert ratings make sense though."
2.75,null
3.75,null
4.25,null
4.0,null
4.5,null
4.25,null
3.5,"In sunny Los Angeles, a bottle of Henry McKenna 10 is as rare a sight as sidewalks without homeless people.  When I found this online at a local liquor store, I had this bad boy delivered the very same hour.

The initial palate is cola sweet and cinnamon spicy at the same time.  The spice builds up as the oak makes an entry, leading to a Dr. Pepper note.  The finish is where the spice and 50% ABV meld, leaving the mouth quite dry.  By the third sip, the standard bourbon notes of vanilla and caramel take center stage - but the finish remains as mouth tingling and drying as before.  For the fourth sip, I added a couple of drops of water and the sweetness was amplified, while the spice provided a nice zing in the background.  (It was kind of like tasting sweets on a fast moving train, while eyeing the landscape as it zipped past.)  As a bourbon, this has quite the dynamic flavor profile.  

However, as I paid over twice the MSRP for this (barreled in 2009), my review may be a bit skewed. But this is a unique bourbon without a doubt.  

Should you pay what I did for one?  I can't recommend it at over $70.  But, if you're an enthusiast and can find one in the $50-$60 range, it's a no brainer, pick it up - no questions asked.  

My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.25,"향 : 짙은 오렌지필, 화사함, 약간의 카라멜
맛 : 프루티, 과일의 달콤함, 라이의 페퍼향이 올라옴
피니쉬 : 부드럽고 은은하게 사라짐

편하게 마시기 좋겠음"
4.0,null
3.5,null
4.25,null
3.75,null
3.75,null
4.5,null
3.75,null
4.5,null
4.5,null
4.25,null
3.5,null
3.25,"Smooth, vanilla, oak.  A really good bourbon.  Nothing too special.  But really good bourbon."
4.0,"First opened
No water

Nose - caramel, sweet corn, classic “bourbon” profile

Taste - very clean, vanilla, almond, well rounded, very good."
4.5,null
5.0,null
4.0,Barrel 7469 5/12/09
4.5,null
3.0,null
2.5,null
4.0,"Nose is green apple, car leather (specifically Mini Cooper), honey comb, maybe graham crackers. Taste is very firm, vanilla pudding, little stone fruit, green apple, butterscotch throughout, hot but it makes sense. Finish is a little chocolaty from the barrel, corn kicks in, toasted marshmallow, slow burn down the throat."
4.0,null
4.0,null
4.0,Strong ethanol on the nose with kind of a spiced vanilla. Classic bourbon flavors and a nice oak all the way through the finish. Just good all around.
null,null
4.25,"Second round,  and I get the Carlin reference in the expert review. He made his point and it's a good one.  This bottle will empty too soon, but with rich full flavor as a reward for the effort."
3.5,"Nose: caramel, vanilla 
Palate: oily, orange peel, vanilla, caramel, leather, nuts, oak
Finish: oaky and spicy medium finish.  

A lot of mixed reviews in this one but I really enjoyed it.  I would get another one at retail."
4.0,null
4.0,Barrel 8077. Good bourbon nose with just a little heat. Coats the palate well with sweetness and rye spice. Medium finish leaves a light rye burn behind.  Water brings out a little more sweetness.
4.5,null
3.5,null
4.0,I like this
4.0,"good basic bourbon, all the right smells and flavors, thickish coating palate, warming longish finish."
4.0,Just a solid mid-proof whiskey.
4.25,null
3.5,null
4.5,null
4.5,null
3.5,"Color: perfect golden copper

Legs: form well around the glass, run smooth and a bit on the faster side

Nose: sweet Carmel vanilla deliciousness, some spice at the end.  Maybe a little leather

Body: a bit spicier than the nose led to believe, not a lot of different tastes, consistent and prodominately oakey.

Finish: first sip is spicy and burns a bit on the way down.  Second is easier not not overly complex

Overall: I was expecting more for the novelty of a former winner but was left a little disappointed. Perhaps due to the single barrel nature, all are a little different. 

I'll let it air out a bit and revisit it in a week or two."
3.5,null
3.75,null
4.0,"Unlike the nose on the ER 10yr, all I smell on this one is ethanol and maybe a little spice.  Initial taste is toffee and spice, with bananas and cinnamon on the finish.  I also get the menthol that the professional reviews call out, although I never would've thought of that on my own.  Also, a nice long finish, similar to the ER.  Definitely tastes way better than it smells.  But the menthol takes over the finish after a bit so ranking this lower than the ER 10yr."
4.0,null
3.5,null
4.0,"Slight burn, good finish"
4.25,null
4.25,null
null,null
4.0,null
4.75,null
null,null
3.75,null
4.0,null
4.0,null
4.0,null
4.25,null
4.25,null
4.0,null
4.5,null
4.75,null
4.25,null
4.25,null
3.0,"Alcohol on the front, sweet caramel layers in. Wood, sawdust, mix with warm alcohol burn"
3.75,null
4.25,null
4.0,null
3.0,"Classic flavors and nose - caramel, apple, fruits and a little spice. Hints of warm yeasty bread. Round and rich body that has a little heat and lingers. Lots of vanilla taffy after time. Lack of complexity in the palate keeps this bourbon out of the top ranks. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
3.75,"I think Phil and Deepa from Whiskey Mystery described this best as a perfume for trees. The nose is elegant with some personality. It's bright, caramel, and bitter oaky. On the finish, I get syrupy coca-cola and alcohol notes.  At 50 abv this is a sweet and easy drinker with a little bit of an alcohol bite. 

At under $40, I would consider getting this again."
4.75,null
5.0,null
3.75,null
5.0,null
3.75,null
null,null
4.0,null
4.0,Great well rounded bourbon. Not blowing me away but damn good!
4.0,null
4.0,null
4.25,null
3.5,null
4.5,null
4.0,null
3.5,null
4.25,null
3.5,null
4.0,Barreled 4/1/2009
4.25,null
4.5,"Solid bourbon. Complex, lasting, floral, smooth, balanced, vanilla, and tasty."
4.0,null
4.0,"Nose- spice - licorice - vanilla 
P- orange and leather 
Nose - Carmel- vanilla - short - warm - smooth finish 
Great bourbon for the $$. Lost to Pikesville Rye in a blind tasting- but it was close. Love this bourbon"
4.0,null
3.0,I will give this bottling 2 more chances. I've tried 4 or 5 different bottling of this and it's just not been good. I want what everyone else is experiencing I love all bourbons and can find things I like about any and this one I do appreciate the nose but taste just isnt there.
4.0,Damn good
4.0,"Light on the tongue, spicy in the throat. Not very floral, good flavor"
5.0,null
3.5,null
4.25,null
3.5,null
3.5,null
4.0,null
null,null
4.5,null
3.75,Spicy and vanilla on the nose. Smooth full pallet. Long spicy finish
4.0,"First crack of the bottle - nose reminds me of the old Forster profile at first - peanut, oak, spice, vanilla.  In between 1910 and 1920 (sweet like 10, oak like 20).  It gets sweeter as it breathes for a few minutes - caramel, a little ethanol.  First sip is dark caramel, leather, oak and a hint of sour mash and ethanol.  Pretty smooth for 100 proof - only mild heat and no bite.  Revisiting the nose and palate there something a bit medicinal in there, almost like a spearmint?

Finish is medium length, warm and balanced with vanilla and oak as well as some tobacco/earthy tones.  It reminds me of another 10yr - Eagle rare but a bit more marshmallow sweetness?.  Something that would be fantastic with a cigar...

Also like eagle rare this is solid at $30 bu sadly cost me $45.  It’s an easy drinker that is like to keep around but nothing is trade any ECBP, Bookers or other full-proof NCF bourbon for (which are hands down favorites for me)."
3.0,"Smell dark cherries, thin on taste, bananas"
4.25,"smooth, smoky, hint of spice, oak, vanilla, just lovely"
4.25,null
4.0,null
4.0,"Fantastic at $40 pp. Very prominent oak, but flows into brown sugar, caramel, dark fruits, and oak on the finish."
3.5,null
4.0,null
3.5,null
4.5,"Bright Copper in color. Aroma of baking spice with cinnamon and vanilla centered. First thought in first sip was herbal, touch of mint and a bit if pine.  This settles to a nutty almond mid palate that lingers to the finish.  Fruit opens up and vanilla takes the stage in the flavor. Black pepper on the finish. I had a moment of ripe banana. Few drops of water were a pleasant surprise. Chocolate, cinnamon come forward a bit with a hint of clove. Righteous oily mouthfeel. Late in the glass moments of honey and marzipan.  Really Nice."
4.25,null
4.5,Unbelievably smooth
4.25,null
null,null
4.5,"Wood Chips, Vanilla Extract, Almond Cake, Tobacco, Crushed Pepper."
4.25,"Tasty with a long finish. Little spicy but an ice cube mellowed that for me.

I wish they would swoop down, in a country lane, late at night when I’m driving. Take me on board their beautiful ship, and give me this bourbon because I love to drink it."
4.25,null
5.0,null
3.5,"Nose: vanilla and caramel. Palate: moderate sweetness, spicy, vanilla and caramel. I like this but there is similar and better"
4.0,null
4.25,null
3.5,null
3.5,null
4.25,null
4.0,null
4.0,"Caramel, spice, tobacco.  Really nice bourbon."
4.0,null
3.75,null
4.25,null
4.25,null
4.5,null
4.25,Gary brought
3.0,null
4.0,null
4.25,null
3.75,"Good, but gave me gas."
3.75,null
4.0,null
4.0,null
4.0,Good rye flavor with wood and spice notes. Dry.
4.25,null
3.75,null
4.0,null
4.25,Seriously smooth sip. Fruit note on the nose.
4.0,null
4.25,null
3.5,null
3.25,null
3.5,null
4.25,Hard to find.  GREAT!  40 bucks
4.0,null
3.25,null
4.0,null
4.5,null
5.0,null
4.0,null
3.75,null
4.25,null
3.75,null
4.25,null
4.0,"Good spice, no harsh finish, smooth all around. Good bourbon"
4.25,null
4.0,null
4.25,null
4.25,null
4.0,null
4.75,"Barrel No: 7818, bottled on: 1.14.09"
4.25,null
4.0,null
4.5,null
3.5,null
3.75,null
4.75,"Sweet on the nose, butterscotch, caramel, cotton candy
First sip very smooth up front, greeted with smoky flavors, finishes spicy.
Second sip, I appreciate the sweeter notes, definitely vanilla, tobacco notes on the back end? Very pleasurable drinking experience"
4.0,"Lots of alcohol on the nose. Middle of the road bourbon taste, but very full bodied. Slightly bitter and dry finish, but pleasant."
4.0,Tobacco on the end. Baking spice on the nose. Little citrus as well
3.25,"Standard bourbon. Very smooth. Good balance of oak, vanilla and caramel."
4.25,"Nose: vanilla, citrus, caramel 
Neat: goes down easy; tastes same as smell with some spice; smooth and flavorful finish with winter fresh feel
Rocks: very citrus, cherry, vanilla; lots of flavor"
4.0,"Barrel: 5742
Barrel Date: 8-9-08"
4.0,null
4.0,null
3.75,null
3.75,null
3.5,null
4.0,null
3.5,"Old oak and earthy on the nose with some ethanol.

Palate is pretty nice with oak, caramel, and tobacco.

Finish is somewhat bitter and astringent. Definitely doesn’t draw you back in.

Nothing to write home about but single barrels can differ with each bottle. This bottle was just meh."
4.5,null
3.25,A little rich for my taste. Not overly complex. I understand there is variation between bottles so i will certainly taste again.
3.75,"For a bottled in bond, it’s a step above the rest. Great flavor and smoothness"
3.5,"Good but not great. Had hunted this one for a while and got my hands on one. Price was far at $35 but with all the hype I was expecting more. Very sweet on the nose with lots of alchohol that dies into a sweet floral body and a minty finish. Would buy again but with lower expectations. Personally, I think there are better bottles that are easier to find in and around this price range."
3.75,null
4.25,null
3.75,null
4.25,null
4.75,"Nose: rich brown sugar, vanilla, oak,grain, pipe tobacco.
Taste: maple syrup and oak, not too much cinnamon or ethanol burn.
Definitely has had the rough edges rounded off over its 10 years of aging."
4.25,null
3.5,null
3.5,"Starts with vanilla, butterscotch, and finishes with rye spiciness, oak/woody, and charcoal."
4.5,Need another taste always.
3.0,Definitely a rye drinker’s bourbon.
4.5,As good as advertised!  Although I’ve had things recently that are better than advertised.
4.5,"Woody nutty nose, rye spice up front fading to vanilla creme and orange over time, sweet pleasant finish"
4.25,null
4.5,null
2.0,"Definitely taste the higher proof. Good-not-great flavor, but definitely not worth secondary pricing IMO"
4.25,null
4.5,null
3.5,"Nose: oak and pine with a hint of Apricot 
Taste: peppery and vanilla taste 
Finish: strong long earth finish 
Splash water for second taste"
4.75,null
4.0,null
4.0,Smooth but funky taste
3.75,null
4.5,null
4.25,null
3.5,This was a gift from Adam Stembridge.
4.0,Long long finish
4.0,"Henry Mckenna Single Barrel 10 year Bottled-in-Bond is an amazing bourbon at a great price point. The high proof bourbon is one of the few bottled-in-bond whiskeys still on the market today. Matured for 10 long years in new charred American White Oak barrels in a federal warehouse, this bourbon is bottled at 100 proof/50% ABV. The mashbill is similar to other Heaven Hill expressions produced at 75% corn, 13% rye, 12% malted barley. A great bourbon but just a touch too spicy in my opinion.

Color: Deep Copper

On the nose are hints of caramel, burnt vanilla, cinnamon rolls, baking spices, orange citrus, and some floral notes. The palate is spices with hints of vanilla, cinnamon, fruity citrus, and floral notes. The finish is long and spicy with some good warmth and oakiness."
