star,comment
4.5,"Nose - Sweet and floral, light char

Palate - Fruity and oily. Very light, so many flavors. 

Finish - Salted caramel trail, little bit of char

Very good, solid choice if you can find it"
4.0,null
4.5,null
4.5,null
4.5,null
4.25,The opening nose is the best OF has produced of late with sweet cherries. The mid palate is fantastic with the faintest hint of banana and the mouth feel is where the money is made. A very buttery coating of the mouth. The finish lingers long with tasty stone fruits. Absolute winner with the higher proof this year.!
null,null
5.0,This was by far the best bourbon I’ve ever had. Pretty sure I reviewed it under a different title. I’ll try and merge this and edit it together
3.5,Strong AF
5.0,null
4.75,Delicious sweet nice finish
4.5,null
5.0,null
5.0,null
3.25,Very strong and full bodied
5.0,Amazing.  Maaaybe the best I’ve had.  Def a top pour.
5.0,null
4.0,null
5.0,null
4.25,null
5.0,Only my second year I’ve been able to get! Such a delicious pour! I get dark chocolate notes with this one!
4.5,null
4.5,"Nose: Lots of brulee'd cherries, banana candy, cinnamon
Palate: oily; more cherries, some black pepper and strawberries. Long almond finish"
4.75,null
4.0,null
5.0,null
4.75,null
3.5,null
4.75,null
1.0,"I searched for this for a long time and I’ve tried my best to like it, but it is harsh. I’ve had multiple people taste it and they find it harsh as well. I’m not sure if ai got a bad bottle or what, but this is terrible."
5.0,null
4.25,null
4.25,null
4.5,null
4.5,null
5.0,Somehow this bottle is still on the wall. Still my all time favorite (granted I have more scotch experience). Tons of vanilla. Super smooth with no burn. Tough on the wallet but it’s great
5.0,null
4.5,Excellent
4.75,null
4.0,"""Nose- Dark cherry cordial. Sweet! Amazing nose! 
Body- Very nice. Lots of cinnamon and baking spices with a caramel flavor/mouthfeel. 
Finish- Baking spices give way to mint. 

Similar to the single barrel that we had but with creamier notes. """
4.25,"Very vanilla sweet on the nose. Dark chocolate, cherry, vanilla on the tongue"
5.0,null
5.0,null
4.5,null
3.25,Mouth feel is very nice.  Can’t seem to get past the chemical note on the mid palate though.
4.5,Lovely.
4.25,null
4.5,Pretty damn good.
4.0,null
4.5,null
5.0,"Nose-Raspberries, cherry cobbler, blackberries, caramel, charred oak, lemon

Palate- Berries, sweet cherries tossed in sugar, salted caramel, vanilla, oak, brown sugar, spice, lemon

Finish- long and creamy mouthfeel with notes of spice and mouthwatering cherry cobbler

Absolutely lovely. Incredibly complex, delicious flavors and one of the greatest noses on a bourbon i’ve ever had. Every time I drink it I find new flavors and complexity. Cherry cobbler best describes the nose and palate on this one. Absolutely worth it for MSRP. One of the rarer whiskies that may even be worth secondary as well."
4.75,Wow this one is incredible. Lucky to have it in my bar.
4.25,null
5.0,Sweet fruitful taste with a floral note. Super smooth and easy to sip on.
null,null
5.0,null
4.25,null
4.0,null
4.25,null
4.0,Fine. Spot on review from the site.
4.25,null
4.75,null
5.0,null
3.5,null
5.0,Wow
1.75,"For the proof, drinks super hot. Incredibly oak-y and unbalanced. Would rather have 1920"
4.25,null
4.0,null
4.0,null
4.5,"Pale gold, thick legs. Vanilla, menthol, caramel, raisin, lemon. Mildly sweet. Medium body, mild burn, spicy finish. Very pleasant!"
5.0,Delicious and sweet! Caramel
4.25,null
5.0,null
null,null
4.5,Really smooth got most of the notes
4.25,null
5.0,null
