star,comment
4.0,"It’s Friday...which means one thing:  whiskey or mezcal or bourbon night!  Now that I’m back to one pour a week, I so look forward to it.  It’s makes you appreciate it much more.  During the SDT with my buddies @LeeEvolved
@Telex, @Scott_E and @Generously_Paul, it was more like a few pours / week.   Now...kombucha or matcha green tea every night, except Friday.  Tonight, I just opened up this beauty.  A 4 yr bottled-in-bond bourbon, that’s just under $33??!?  Seriously?  I check my iPhone...nope it’s not 1990.  This is really well made.  Notes of caramel popcorn, some minty eucalyptus ( has to have a bit of rye in the mash ), and dark fruits like blackberries.  If you’re looking for great less than $35 American whiskey or bourbon, you don’t have many choices.  Only ones I can think of are Henry McKenna 10 BiB, Jack Daniels Barrel Proof Single Barrel, and now...this."
4.0,"Hot and Spicy upfront, with a longer finish that lingers. Pick up a little sweetness, maybe fruit and some jelly. Overall, very good!"
2.5,null
4.25,null
3.75,null
3.75,null
3.75,Surprisingly good stuff. Drinks easy. Nice depth of flavor.
4.25,null
3.25,Good nice color nose and legs.  Lots of leather with a hint of oak. Not bad for the 25 I paid for it.
4.5,Spicy and complex
4.25,null
3.25,"3.25

 
""0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Wouldn’t feel bad mixing
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but not a top re-buy
3.5: Very good. I’d love to keep a bottle around
4: Excellent. A go to for me that is worthy of celebrating - will never get old
4.5: Incredible
5:Perfect and an all time favorite"""""""
3.5,null
3.0,null
2.75,null
4.0,null
4.5,null
3.75,"Sweet on the front of the palate, and as it rolls back it develops several different smoke flavors."
4.5,Mostly smooth. Sweeter flavor. Hardly any kick
3.75,null
4.0,null
3.5,null
3.25,null
4.0,null
1.75,You can taste the youth but it’s still pleasant. Higher proof provides a nice finish. On the nose I received tons of cherry and other dark fruit. Taste was spicy but also reminiscent of cola. Not bad for the price. I hope they develop further.
4.0,null
3.75,null
4.25,"spicy, warm"
4.0,null
3.75,A little spicy and bottled by Party City in Newport
4.75,null
4.0,null
4.0,null
5.0,Good tasting smooth
3.5,"Nose: classic bourbon oak, vanilla and slightly floral.  

Taste: oily with some good spice and oak on the back end."
3.75,null
4.5,null
3.25,null
4.25,null
3.25,null
3.5,Neat.  No stand out qualities.  Mostly dark notes on the taste.
3.5,smooth with great spice
3.0,null
4.0,null
3.0,null
4.25,null
3.75,null
4.5,null
null,null
4.0,null
4.0,null
1.25,null
4.0,null
null,null
4.5,null
4.5,Wow this is fantastic
4.25,null
3.75,null
3.25,null
3.5,null
3.0,null
3.25,great first go.. waiting to how they do in a few more years
4.25,null
3.0,null
2.0,null
4.0,"smooth, notes of vanilla and wood"
3.5,null
4.25,null
3.75,"A 4 year old high rye straight bourbon distilled Spring 2015 and bottled Spring 2019.  The mashbill is 65% corn, 30% rye, and 5% malted barley.  Non-chill filtered.  New Riff is not available in my home State of Michigan currently, but it is in Indiana as of April.  I find myself in Indiana somewhat frequently for family and such.

N:  Vanilla, caramel, peppermint, nutmeg, cloves, seasoned oak, cinnamon.

P:  Caramel, vanilla, peppermint, cinnamon, light absinthe, baked pecans.

F:  Hints of ginger, dark chocolate, licorice, peppermint, allspice with a nice oily coat.

New Riff is a fairly new distillery in Newport Kentucky (just south of Cincinnati over the Ohio River).  The high rye and relatively low age makes the rye notes very noticeable. 

I really enjoyed this.  I definitely would purchase another bottle.  Folks that done care for much spice, are probably better off leaving this alone.  

At $40 (although I think I may have paid $35 for it as I believe it was part of a weekly sale when I bough it), it is more expensive than most 4 year olds, but it’s definitely better than most 4 year olds as well."
3.0,null
3.5,null
3.5,null
5.0,null
2.5,null
3.5,null
3.5,null
4.0,null
3.5,null
3.0,null
3.75,null
1.0,Has quite the bite. Not a fan
4.0,"I hadn't heard of New Riff until this year and then, all of a sudden, it was everywhere.  Dedicated bourbon fan groups were making sojourns to this northern Kentucky-Cincinnati area distillery to do single barrel picks.  These guys have not been around for long and finally reached the critical 4-year age point where they could start releasing their product as a bottled-in-bond bottle.  To their tremendous credit, they waited that long to do it and insisted on their basic release being bottled-in-bond.  It really pays off.  If this is what a 4-year old New Riff tastes like . . . these guys are the Kilchoman of the American whiskey world.  There's nothing unusual about it yet, but it's just really good bourbon, with all of the expected caramel, heavy hitting vanilla, and mellow spice that one would expect from their high-rye mash bill.  I'm already a fan and looking forward with tremendous excitement to what this distillery can accomplish in the next decade."
0.25,null
4.0,null
3.25,null
4.5,One of my new favorites. Great price and very enjoyable to drink.
0.25,null
2.75,null
4.0,"[6.25.2019] Easy drink, smooth leather and barrel tannins - especially vanilla some light almost potpourri flavor. Easy drinker was $18 at a steakhouse and worth every penny for the company. Mad Tree brewing is terrible but these whiskey counterparts should be proud of themselves."
3.75,null
4.5,null
4.0,null
3.5,null
4.0,"On the lighter side as far as color... golden, like liquid amber. I'd guess this comes from light char barrels as it still tastes a bit young even though it's minimum a 4 year bourbon. I'm actually surprised the mash bill is as much corn as it is... I get a lot of the signature rye notes... cinnamon, peppery spices... I would have expected that the barley content was approaching double digits, though. I get a lot of barley notes from it, unsweet toffee and nutty... reminiscent of a Scotch, but without the peat, of course."
5.0,null
2.25,null
3.75,"This seemed to be a long week.  But it was a typical by ordinary measures.  It just to take longer to get through.  But here I am pouring the New Riff. Graciously presented to me by @PBMichiganWolverine This was distilled in fall of 2014 and bottled in the fall of 2018.  Bottled at 50% with a blend of 65% corn, 35% rye and 5% malted barley.  A high rye bourbon with some punch is a perfect pour tonight. 

Amber-copper in color. 

A light and sweet vanilla nose greets you.  The rye side is quite apparent providing a bit of spice. Cinnamon and nutmeg along with worn leather rubbed with dill and coriander.  In due time, as the alcohol dissipates, caramel, toffee and cherries interplay with the spice. 

The initial sip paves the way, slightly numbing the palate.  Once acclimated, glazed pecans with caramel and vanilla are delivered in a medium body.  The black pepper, cinnamon with a dash of nutmeg come through, tingle and keeps the sweetness in check.  A good interplay and balance at work. 

The finish retains that spice and sweet interplay.  Toffee, dark chocolate, licorice, brown sugar, cinnamon, spearmint all remain for a fair length.  Drying oak brings the palate to the ultimate finish and remains dry for quite a spell. 

Water thins the body and seems to do little else.  The sweetness and spice seems to remain unchanged and unaffected. 

A nice bourbon with a good play of sweet and spice.  The high proof is unnoticeable and this is an easy sipper.  This is a whiskey that grows in complexity over the stages.  The finish is more complex then then palate which is more complex than the nose.  A nice easy drinker that comes through older than it truly is and sips quite easily.  Thanks @PBMichiganWolverine again, for the “generous” sample.  [88/100][Tasted: 6/8/19]"
4.0,null
4.0,null
3.5,null
3.5,null
2.25,null
3.75,null
3.75,"Enjoying my first experience with this one.  Nothing harsh, good caramel notes and sweet vanilla balanced by the spot-on proof spice.  Touch of iodine and char.  Finish lingers pleasantly.

A home run for a new-ish distillery.  A bit of a tough sell at $40 and lacking some complexity, but I’d never turn it down.  Totally balanced sweet and spice, and enough backbone to drink it however you like."
4.5,"The nose on this is amazing for how young I think it is.  Could spend all evening with my nose in the glass.  Sweet notes of toffee, brown sugar, mocha are very consistent throughout with a touch of heat on the finish.  This is a very, very good pour for $40.  This beats Henry McKenna BiB any day of the week.  Complex, smooth, easy sipper.  8.9/10 - highly recommended!!"
3.75,null
4.0,null
3.25,Smooth leather and a little vanilla. A little harsh on the end. Really nice start and sits on the tongue well.
3.25,null
3.5,"New&Young, Oak, smooth but hot, slight caramel. Alot of minerality."
2.75,null
4.25,null
3.75,null
3.5,"It’s nose is all vanilla and worn out leather. The palate shows off rye spice and pepper to go with the vanilla. The finish lingers and starts off with Caramel and toffee, then baking spices take over and hang out. Pretty enjoyable sip!"
3.0,Not bad. Trying it for the first time.
3.25,null
3.75,null
3.75,null
3.75,null
1.25,null
3.5,null
4.0,null
4.25,null
4.0,Nice and smooth good rye content
3.25,Though clearly a 4-yr BiB Bourbon it has a very young taste profile. Really bright new oak notes and a medicinal/acetone burn in the nose and into the finish. Would not purchase again.
3.25,"Nose: bubble gum cotton candy hint of cinnamon and parsley

Taste: really hard to place flavors on this one. I did capture a minty cinnamon finish. Lingering Kentucky hug. At times I get a harsh finish."
3.0,null
3.5,null
3.25,null
4.0,null
3.5,null
2.5,"Nose: ethanol. Cinnamon, woody, light vanilla 
Taste:   Oak, ethanol, spearmint, Burn in the back of the roof of the mouth"
4.25,Typical bourbon flavors - high amounts of honey with a high rye spice that leaves a long lingering finish.
3.75,Solid.  Better than I thought.  Pretty hot but quite tasty
4.25,"nice taste, not as much burn as I expected. just a nice smooth experience. @brent and I enjoyed this in a break from work."
3.5,"I was on a trip in the Dayton/ Cincinnati area last month and picked up a bottle after a bit of research.   Its the only sipper I had in my hotel room for the week so I had some time to get acquainted.   I was not expecting much from a micro distillery who elected to start their business by putting out a bottled in bond product instead of with a good blend of sourced juice. Boy was I wrong.  The Folks @ New Riff have started out of the gates on the correct path.  Instead of a young subpar product with a gimmick built on touring a distillery, these folks have produced a quality bottled in bond product.  It has enough spice to keep the dram interesting.  It has enough depth and complexity to stand on its own while at a price point where you don't mind mixing.  I found it a better rocks pour than a neat drink.  If you can locate some online its worth $37 to try.  I brought a few home to gift my friends.  I can't wait to try the Single Barrel and Rye they also have available.  Great Job New Riff!"
4.0,"Quite impressive BIB for a new distillery...It’s exactly what it says it is...Rich, intense, spicy, straightforward bourbon which I truly enjoy. Nice nose of wood, rye spices and vanilla. On the palate a bit viscous, great balance of sweet and spicy with a medium, warming finish. An enjoyable dram"
4.25,null
3.75,"Nose: slightly sweet but a unique nose, hints of popcorn; somewhere between a good rye and a standard Four Roses

Palate: rich, sweeter up front, hints of toffee but it’s dry for what it gives you at first 

Finish: spice kicks in here and it’s pleasant, food balance of wood sugars and spices, hints of vanilla 

A hidden gem because it’s on most
shelves in Kentucky. Definitely will try again and explore"
3.5,"cherry, corn, spice. need to taste more"
3.75,null
4.0,Well balanced tasting strong alcohol that's had a nice spice to it
3.75,null
4.0,Wow. Delicious. Can’t believe this is only 4 years. Cannot wait to try a 6 or 8 year.
4.0,Excellent tasting notes
4.0,null
4.0,Goes down very smooth.
4.0,null
3.75,null
4.0,null
4.25,null
3.5,"Nose of caramelized pineapple, very little burn. Slight burn on tongue, palate has a nice mouthfeel with the pineapple following through with cinnamon. Medium finish has a slight spearmint flavor. Overall pleasant and easy to drink, but not an omg bottle."
3.5,This one has been growing on me.  Smooth start with a modest bite.  Nice full flavor.
3.75,null
3.75,null
4.5,"High rye bourbon with great balance. Pepper, vanilla, caramel notes."
4.25,null
4.25,null
4.0,null
3.0,"Very rye in this mash.  Good flavor, vanilla and medicine is prominent in this whiskey.  It is very smooth for a 4ish year old whiskey.  Tastes a year or two older than it should.  Not a huge rye fame so still a bit to much for my taste."
3.0,null
4.25,"Third tase, this time with a small handful of ice cubes. Still a lot of spice, with a bit more sweet due to dilution and temperature. Can’t wait to try it in an Old Fashioned or a Black Manhattan."
2.25,null
4.0,"Fall 2014 distilled date. First taste and nose is spicy, after a few minutes, subsequent tastes bring loads of stone fruit. Wonderfully mouth coating, and warm all the way down. Very good 90 second finish with spicy warmth and some vanilla sweet."
2.75,"Looks: Light amber..golden red
Nose: floral, light apple, light leather 
Tast: spicy, full, oily, apple, hot.
Finish: slight burn, warm, lingers

Took a few tastings to figure out this one. As the spice and burn tend to dominate."
3.75,"Sweet tea and pipe tobacco are dominant throughout. On the nose and taste. 

Bit of bite on the tongue. Leathery goodness, too. So glad to finally taste this."
4.0,null
2.0,null
4.0,null
4.25,"Saw a little 50ml bottle in Louisville when I was there for a day and thought I’d see what people are talking about.

The nose is a little peppery with some oak, freshly baked bread, and a light fruit note with a small amount of burn.

The palate has nice complexity. You get some really nice oakiness and light leather, mild sweetness and vanilla. It does dry the tongue a little bit.

The finish is medium in length, though I get some tingly lingerings to remind me of what I just had.

This is very solid bourbon. There’s a little disconnect between the nose and the palate. Though both are great, they just don’t seem like the same whiskey."
4.25,"Distilled Spring 2015
Bottled Fall 2019

Copper color. Sweet on the nose, with lots of vanilla and notes of cinnamon apples and burnt caramel, and a hint of wood chips. Quite a thick, velvety mouthfeel. Palate is sweet but complex, with lots of chocolate and coffee, cinnamon and cloves, green apples and charred oak. Finish is medium-long, with notes of roasted peanuts, more chocolate and coffee, cloves and slight hints of anise, but not enough to put me off. An excellent bourbon, and I really want to find the barrel proof of this!"
4.0,"Rich, smooth, creamy vanilla with enough heat to make this really fun.  Despite having this as my fourth drink of the night, it still had enough kick to really stand out and delight."
3.75,null
3.5,"Compared to everything else I tried in my flight, this was gross. It seemed to have a lot of competing flavors going on: vanilla, strawberry, mint, oak, brown sugar. It ended up feeling a bit like cough syrup."
3.5,null
4.25,null
3.5,null
4.0,null
3.5,This is a decent bourbon. Good flavor notes but could be aged a little longer
2.0,null
4.0,null
4.75,"My favorite bourbon to sip on right now. Can’t wait for a 6 and 8 year

 Nose: the rye really comes through nicely. New oak, bubble gum, vanilla, honey, caramelized sugar

Palate: wonderfully spiced

Finish: leather, wet leaves in the woods"
3.0,null
3.75,null
4.75,null
3.75,Impressed
4.5,"This is kind of awesome. Having the last of the bottle, but it’s still mouth coating and had all of the things I look for in a non chill filtered bourbon. Distilled Fall 2014, Bottled Fall 2018."
3.5,null
4.25,null
2.75,null
null,null
4.25,"New Riff Distillery started in 2014 in the Cincinnati-area Newport Kentucky with a cadre of veterans from bourbon production and the spirits business. A single family owns the distillery and trumpets their independent spirit and quality production. New Riff features non-GMO 5% corn,30% rye, and 5% malted barley and is Bottled In Bond after at least 4 years without chill filtration.
New Riff’s straight bourbon whiskey has a deep amber color and has a nose of caramel, fresh oak and rye spice.  The taste starts with a hint of its young age and a lack of complexity, but transitions to a full and rich caramel, sweet vanilla and fruit. New Riff has a rye-dominated finish with spice and clove."
5.0,null
3.25,null
3.0,null
3.75,null
3.5,null
4.0,"Nice, spice and heat come together- pleasant peppery flavor is long lasting.. bottle in bond has more vanilla on the nose than higher proof"
null,null
4.0,"Readily available in many markets and spreading fast, New Riff Bottled in Bond is one of the best new bourbons on the shelf. 

Nose: gentle and sweet, some toffee, fruits, even some hints of lemongrass & mint from the 30% rye in the mashbill. Very welcoming and approachable. Reminds me a bit on the nose of the great Woodford Reserve Rye. 

Palate: rich and bright, with zesty spices and a bit of oak

Finish: short and sweet 

This bourbon rivals the likes of Elijah Craig, Four Roses and others in the 30-40 price point and around 100 proof. Fantastic addition to Kentucky bourbon."
4.25,null
2.75,null
4.0,"This isn’t super complex but in a way, that’s what I’m loving about it.  A nice rye punch out of the gate which I love but then rides off into the sunset with nice smooth classic bourbon finish.  I’m really liking it and will keep coming back to this bottle.  It’s really hitting the spot on a Friday night after a long week. Recommend picking one up for yourself."
3.0,null
3.5,Great to see a “new” bottled in bond hit the market with this New Riff selection. Fans of a little higher rye mashbill will really enjoy this one. Sweet with some heat that’s not overpowering but then you get the nice spice that the rye brings. Verdict: if you want a new bottling from a craft distillery this is worth picking up especially if you enjoy a high rye mashbill. (30% rye)
3.75,null
4.0,null
null,null
3.75,null
3.75,null
0.0,null
4.25,"Vanilla, spicy"
3.0,null
3.75,null
4.25,"Very pretty ombre bottle. Smooth with an easy, caramel-y burn on your lips and tongue. Smells a bit like a sugar cookie. Delicious and consistent from start to finish."
4.5,null
4.0,null
4.0,null
4.75,null
4.5,null
4.25,null
3.75,"New Riff has been the new kid on the block that everyone has been talking about. This is the first New Riff product that I've had and overall it lives up to the hype in the industry. For a new distillery making a 4 year bottle in bond, it is a very good first step. 

The nose and the pallet is slightly thin and with a very faint hint of youthfulness. It has a lot of vanilla flavors with a small amount of oak to finish it. Overall it is impressive what they have done with their first few batches of their product and will look forward to trying their different ryes."
3.75,Has kind of a weird nose but sips not bad ✌
3.5,null
4.25,null
3.75,null
3.5,Nice flavor. It sucks having a stuffy nose. I’m having trouble getting much. Nice flavor. I’m not picking up much beyond the standard oak and maybe a little pepper. Finish is short but pleasant with a little richness
4.25,null
4.25,Tastes like angel tears
3.5,null
4.25,null
3.75,null
4.0,null
4.5,"Sweet, vanilla tip of tongue"
4.75,null
3.0,null
4.0,null
4.0,null
3.5,null
5.0,null
null,null
4.25,null
5.0,null
4.25,null
4.0,null
3.5,Spicy up front with hints of vanilla.
4.25,null
4.5,null
4.0,null
3.0,A bit too spicy
4.0,null
4.25,null
3.75,Sweet. Not as subtle as some more refined bourbon. Very good though!
3.5,"Pretty good. A little alcohol forward but it is 100 proof. Lots of spice and some oak. Not too sweet.

Not at the top of my list but I’ll keep a bottle for when I’m in the mood for a spicy 100 proof."
3.75,null
4.0,"50 ml sample. Nice rye notes, very tasty. I would definitely buy a full bottle!"
4.0,null
4.25,null
3.75,null
3.25,null
3.5,2020- really enjoyed the 2nd time more than 1st
0.5,null
3.75,It’s great for only 4 yes. Something almost minty going on among all the traditional bourbon flavors. It’s not complex but interesting
3.5,null
null,null
3.75,null
4.5,null
3.75,null
3.5,null
3.75,null
3.5,null
4.0,Smooth for a 100 proof whiskey. Well balanced between sweet and spicy. Some vanilla but not too much. Maybe leather?  Slight vegetal notes at the end. I’d drink again definitely.
4.25,"Leather and oak on the nose. Hi rye. Bright and vibrant flavor. A bit buttery with hints of honey, caramel and vanilla. No burn for 100 proof. Flavor lasts longer than expected though. A splash of water adds a floral note but it’s better neat. A great entry at only 4 years."
3.75,null
4.25,null
4.0,"Nose is light, fresh apples with a touch of spice. The palate is neither sweet or bitter. Pepper, chocolate and o touch of ginger snaps. A little grassy on the finish."
4.5,Butterscotch sugar cookie with a spicy cinnamon and slight pepper on the finish.
4.25,null
3.75,null
4.0,null
3.25,null
4.25,Mmmm. The nose on this smells like fresh cinnamon bread. Heavy caramel and brown sugar with vanilla icing on the tongue with a smooth lasting cinnamon burn. Another strong entry from New Riff.
4.0,null
3.75,null
3.75,null
3.75,Pretty drinkable. Medium body. Overall decent value at $30
4.0,null
3.0,null
3.75,Spicy and smooth. Many more bottles of this are in my future
4.0,null
3.75,null
3.75,null
4.0,null
3.5,null
3.5,"Check out my video review here


https://youtu.be/tnG17aWH-d0


."
4.0,null
5.0,null
4.25,null
3.0,null
3.5,null
3.5,null
4.0,null
4.0,null
4.25,null
4.25,null
4.25,null
4.25,null
4.0,null
4.0,null
3.5,null
3.75,null
3.25,null
3.5,null
3.25,"Very sweet nose. Mouthful of spice, oak, and some vanilla. It’s good but was expecting more from the hype. Good pour, better with some drops of water or ice cub. Wouldn’t search or go out of my way for it though, but good"
null,null
2.0,"Classic aromas of a US whiskey. A bit sharp on the tongue, proud oak throughout. Added water mutes without highlights."
4.25,null
3.75,null
3.75,null
4.25,Peanut butter. Doesn’t taste 100 proof
4.0,"Light vanilla & good barrel notes on the nose. Taste has much spicier feel then the smell, bold flavor but is non-aggressive. Good lingering warmth. Long and solid finish. Excellent bottle."
3.0,null
3.25,null
3.75,null
2.75,null
3.0,"Resembles the tasting notes of Blantons for sure.  This one, due to its complexity welcomes a few drops of water or resting over ice to help break out the beautiful flavors."
3.5,null
3.5,"Great neat, spicy with great depth of flavor. Three rocks completely changes the flavor profile smooth with lingering savory notes."
3.75,null
4.25,"So, right off the bat, you can tell that the rye content is pretty insane, which it is at 35%.  This is a pretty classic style, but not one to which I'm regularly exposed.  The spiciness is quite nice and the flavor integration between sweetness, vanilla, and spice is pretty approachable, thought-provoking, and delicious.  Now, I've had the bigger brother (New Riff Single Barrel (bottled at cask strength)) and I think this is actually more enjoyable to drink.  I often love what cask strength does for a whiskey, but in this case it actually takes it over the edge for me.  This makes this Bottled in Bond a great sipping bourbon that is well-rounded and easy to drink.  My only real issue with this bourbon is the price.  This particular one was gifted to me, but it is generally sold for about $40.  For me, that's too much for a standard bourbon expression.  Therefore, I will put this in the same category as Belle Meade bourbon which is, ""everyone must buy it because it is good and worth having...once.""  If this was at the $30 mark, I would buy it time and time again.  This is just my opinion, but you can get bourbon that's just as good for 25-35$.  But, please, seek this bourbon out and try it because it is extremely respectable and worth having."
4.5,null
3.0,null
3.75,Sample from Mike C.
3.25,"Traditional bourbon aromas of carmel vanilla, taste is young, hot & burning cinnamon. Lots of barrel notes in the taste and aftertaste. Overpriced."
3.5,null
4.5,null
4.25,null
2.25,null
4.25,null
4.0,null
null,null
4.0,"Aroma is sweet with caramel and Oak. First taste is smooth definite taste of caramel with a slight spicyness finishes
With a good warmth and slight alcohol rasp."
3.5,"Pulled the smell of leather and vanilla on the nose after resting for about 5 minutes on an ice cube. Not as peppery as others, much more sweet smelling. Being a 100 proof definitely has more alcohol taste on the palate but no burn going down. After taste pulled out the oak flavor and a bit of spice on the tongue that lingers a bit."
3.75,null
3.75,null
3.25,null
4.0,"Sweet carmel notes to the nose, sweet oak and vanilla notes on the palate smooth finish."
3.5,null
3.5,null
3.5,null
null,null
