star,comment
3.0,"40% abv
Chill filtered
Color added

Nose: sweet and sour of red and green apple; cream soda; oak cask; caramel; vanilla; hints of cinnamon, nutmeg and toffee; slight alcohol note.

Taste: surprisingly complex! Initially watermelon, apple, pear and a hint of pineapple develops into a medium bodied and rounded caramel, barley/grain and toffee, all backed by a very slight astringency of citrus or alcohol.

Finish. Short and mouth watering, with vanilla, chocolate, cola, and a hint of pepper.

Value: $60-75 USD. Solid price for an 18 year blended scotch.

Final thoughts: I don’t mind this pour one bit. For a blend aged 18 years you can do far worse, and in fact this, may be the best blended 18 from a big multinational “for the masses” distillery you can get. It’s relaxed, has some complexities (which are heightened by a few drops of water) and comes at a decent price. Nothing here will blow your mind, but I can see myself having this on hand for those days where I just need a decent scotch and don’t want to think more about it, or as a pour for mildly discerning guests. As an aside, this could actually be a stellar blend at 46% or, hell, even maybe 43%, but dream on, right? ;)

Score: 3/5

Recommend trying out buying a bottle at a good price."
3.75,null
3.5,null
3.5,null
3.5,Good everyday whiskey but you might find cheaper ones
3.75,null
3.75,null
2.5,null
2.75,null
4.0,null
3.5,null
3.75,"A smooth yet flavorful dram worth admission to a whisky cabinet. Fruit and subtle smoke, not peat, on the nose and tongue. Oak notes evaporate into a slight pepper on the finish. Read my friend Baldbruce’s review for a nice overview of our experience at Strathisla and a cask strength tasting of this and other Chivas expressions. I highly recommend this tasting if you go to the distillery."
3.75,"Expert tasting notes are spot on and good value for price.  For some reason avoided Chivas products for a few decades but toured the Strathisla distillery in Speyside.  Very impressive and highly recommend the barrel strength tasting.  All were great and brought the 18 at  40% when the barrel was much higher, maybe 55%.  Are were great but not available for retail.  So brought the 40% 18yr old based on barrel tasting, which is not fair...  you need to tour Speyside!"
3.75,null
4.25,null
3.5,null
4.0,null
3.75,null
4.25,null
4.0,"Whisky club, Secretary of War Suite, smelled sweet and was quite smooth. Best of the three from that night."
3.75,null
2.75,null
2.5,null
4.5,null
3.25,"Nosing promises caramel toffee mixed with fresh apples, whereas it tastes very balanced and fruity marmalade-like. The finish comes with a hint of spicy oakiness."
5.0,null
3.75,null
4.25,"oak, light smoke, vanilla and melon on the nose, smooth and creamy vanilla, chocolate, apples and oak on the palate, warm, pleasant medium finish"
3.25,null
3.25,null
3.75,Not my favorite but its Not bad by any means
3.5,"Was given a shooter to try. This has notes of chocolate, caramel, and spice. I like this a lot, but earlier this week I drank some of my Bushmills 10 and the two are VERY similar. Except Bushmills 10 can be had for $40 less."
3.5,null
3.0,null
4.0,null
4.5,"Nose - Sweet apple/pear juice, hint of red berries, caramel, tropical flowers

Taste - Fairly thin, blueberries, apple/pear juice, faint vanilla, caramel sweet

Finish - Lasting berry/apple/pear juice, light vanilla caramel, light white pepper tingle

Score - 88/100

Final Thoughts - So not the most complex dram but this one is super easy to drink. Very pleasant flavors that are nicely balanced although a bit on the thin side. I could see a bottle of this being very quickly finished in a night with some friends and something as simple as a plate of fruit and lighter flavored cheeses.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe"
3.75,null
4.0,null
3.5,null
4.75,null
5.0,Love the taste. Smooth
4.25,null
2.5,null
4.5,My first real experience with Chivas or blended scotch for that matter. A hard act to follow.
3.25,null
4.5,Duurder dan dan 12 maar ook een stuk beter.goede smaak en afdronk klasse whisky
3.0,null
3.75,null
3.75,null
3.0,null
3.25,null
3.5,null
3.75,null
4.0,null
4.75,null
4.5,null
3.5,null
4.5,null
3.5,null
3.5,null
4.25,null
3.5,null
3.5,null
3.0,Its definitely a bit nicer than the 12 year stuff. This was one of 2 miniatures in a gift pack with the 12 year. Its worth the taste but given that it’s $62 a fifth...this is the way to taste it.
3.0,null
3.0,null
4.0,null
null,null
4.25,This blended scotch is a lot like Christmas in a glass. Very enjoyable to drink. Nose has lots of cinnamon with some cola. The cinnamon continues on the palate with some walnuts and raisins joining in. Long smooth finish leaves you wanting another sip.
2.5,"Soft, orange, spice. Don't add water as makes more bland rather than brings anything out. Would be a decent mixer. Much better whiskies out there for same price and much cheaper. Tourist rubbish."
4.0,null
3.5,null
4.5,null
4.25,null
3.0,null
4.25,null
3.75,Great blend
4.0,null
3.0,null
4.5,null
3.75,null
null,null
4.0,"Lightly smoky, very smooth"
3.75,"Olfato: dulçor, frutos cristalizados, panetone, bolo de frutas, frutos cozidos (maçãs ou pêras), baunilha e um pouco de canela. 

Paladar: praticamente as mesmas notas percebidas no olfato, com amargor de taninos do carvalho e calor do álcool acompanhando estas notas.

Finalização: curta e suave. Sua baixa oleosidade não permite muita persistência, porém um pouco de apimentado e dulçor ficam presentes.

Impressões gerais: bom blend, pode-se degustar puro mas recomendo uma esfera de gelo no copo para amenizar o impacto do álcool. Para quem busca algo mais complexo, é possível encontrar bons single malts por um preço muito similar ao deste blend, no entanto o Chivas 18 anos é uma boa companhia para momentos descontraídos que exigem um bom whisky ao lado."
4.0,null
3.25,null
4.0,null
4.0,null
4.5,null
4.5,null
4.0,null
4.5,null
3.75,null
3.25,null
4.75,null
4.25,As smooth as it gets
4.25,null
4.0,Very smooth
4.75,null
3.75,null
4.0,null
4.0,null
4.0,null
2.0,"Bottled 2019

18 year old grain whisky is what this tasted like next to the lovely Johnnie Walker 18 year I just reviewed.  I don’t know how many drops of Strathisla they decided to add to this, but this is at is core an industrial grain whisky.  It’s 18 years old, so it’s starting to not taste like shit, like the 12 year old Chivas absolutely tastes like.  But when you have an age statement of 18 years and a pricetag of $56, you get what you pay for.

The first nose is where this whisky tries to sell you.  It is so sweet.  Toffee, caramel, and magnolias.  But, in the mouth, this is a letdown.  Just sugary and underdeveloped.  Cheap grain whisky dominates, and you get just hints of sherry and bourbon wood maturation.  The finish is syrupy and slightly metallic.  This is drinkable, and serves its purpose best when trying to make an unpleasant task more pleasant; but almost any whisky in this price range can also serve that purpose.

Score: 0 (forgettable) 
How much does a bottle cost: $55-70 
How much do I think a bottle is worth: $35"
4.5,null
4.0,null
3.25,Slight sweetness with smooth and dry finish
4.0,null
4.25,null
4.0,null
4.75,null
0.5,null
3.0,null
4.5,"Smooth, mild, complex."
4.5,null
4.0,null
4.0,"My initial impression from the smell is a cereal note, like cooked grains. Then dried fruit, apples and apricots. Followed by spices, vanilla, and toasted barrel.
The taste is rich, with baked apples, or maybe apple crisp, all the nose notes, plus cinnamon, and a tea like astringency at the finish, which is medium length."
2.5,"향 : 옅은 바닐라, 살짝 옅은 알콜, 
맛 : 부드러운 오크, 옅은 피티드, 부드러운 롤링감, 옅은 플로랄 
피니쉬 : 살짝 바닐라오크, 옅은피트, 부드러운 피니쉬"
2.0,null
4.0,null
3.25,null
4.0,"Apples, cinnamon and vanilla. Smooth and tasty"
4.0,null
5.0,null
4.0,null
3.75,null
4.0,null
4.25,null
3.25,null
3.5,null
3.25,null
4.5,null
4.0,null
3.5,null
4.0,null
4.0,"I thought this was lovely. Not my usual dram but very nice. Not much smoke but a lot of various flavors, none of which smack you in the face. Balanced but I normally like to be smacked by an Islay so won’t be my go to"
3.75,null
5.0,null
4.75,null
5.0,Excellent whiskey. It’s very smooth and has a oaky aftertaste to it.
3.25,null
3.25,null
4.0,null
3.25,"It definitely tastes like a blend. It's good blended scotch, but it's still blended. Nice smoke and butterscotch are prevalent alongside some sea-spray and light juicy honeysuckle with minerality. This is far from a bad scotch, but it is on the light side and the flavors get a bit muddled. Still, there is decent complexity and the sweet finish is nice even though the whole thing is a bit light. None of the flavors are excellent but the whole thing is pretty good, somewhere in the Johnnie Walker Gold or even 18 range. There's a bit of tangerine and some cardboard. For the price though, there is much better scotch."
null,null
4.0,null
4.25,"Supposed to have 85 aromas but I can get only few.

Pear, Apple, caramel, cinnamon, apricots, milk chocolate, lil smoke.

Very smooth and pleasant"
3.5,null
4.0,null
4.0,null
4.25,Very smooth. Delicious and sweet like apples with a bit of dried fruit & some spice. Perfect!
3.5,null
3.75,null
4.0,null
4.75,null
4.25,"An amazing dram, i get a perfumed, floral  aroma. Oranges, and various red fruits. After the first sip, cocoa, dark chocolate and coffee appear. Great on the palate, very thick, fruity, toffee, a little oaky. Finish is salty and spicy, in a balanced beautiful way. 89/100."
4.0,Fruity nose with a very strong taste on the tongue. Heavy tart finish. Very good
3.0,null
4.5,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"Some apple and malted barley on the nose, with caramel and nutmeg on the palate. There's a touch of dark chocolate on the back of the palate. The finish and body are short and weak. 

Not very good."
4.0,null
4.0,null
3.0,null
