star,comment
4.0,The Single Barrel is so much better than small batch just hard to find here.
4.25,null
4.25,"Prefer with water

Nose: herbal, cherry cola
Taste: warm, sweet, slight vanilla"
4.5,null
4.5,Carmel and a spice smooth
5.0,"Nose - Beautiful nose of caramel vanilla and zesty fruit notes. Spice notes that are very pleasing. Little bit of cherry
Palate - Very very smooth. Nice sweet notes right off the bat that morph into a great barrel spices and leather. Delicious charred oak on the back. 
Finish - Medium finish that leaves a great mouthfeel. No burn on tongue and a mild hug. 

Overall great bourbon. Like taking the small batch and smoothing and balancing it out"
4.0,null
4.5,null
4.25,null
null,null
4.0,null
4.5,null
3.25,null
null,null
4.5,null
4.25,null
5.0,null
4.0,"Fleeting pineapple, caramel/tobacco nose. Smooth sweet muted cherry/currant finish"
5.0,null
4.5,null
4.25,null
4.5,null
4.5,null
null,null
4.75,"Very sweet aroma, caramel like. Some spicy cinnamon notes with hints of pears, sweet honey. Very smooth finish. After waiting a few minutes I was tasting some earthy notes, black tea like. Would love to have a bottle for collection. Thanks chris!"
5.0,null
4.5,null
4.0,null
4.5,"Nose took a bit to open but with a few drops of water and 15 minutes it shows quite well. Burst of vanilla extract, followed by creme brulee, nutella, white flowers, honey, and a little clove. 

Silky, gorgeous mouthfeel. Nutty, spicy rye start off the palate that slowly transforms into sweet caramel, cinnamon red hots, touch of leather, and oak. Very little Kentucky hug on this one

It's a bit tame on the nose. But, what's there gives it high ranks as well as the superb palate, mouthfeel, and finish. 

Gorgeous BiB"
5.0,null
4.25,null
5.0,null
2.5,null
4.25,null
4.0,null
4.75,null
4.5,null
null,null
4.0,null
4.5,null
4.5,null
4.5,"Nose: ALL Vanilla Custard dominant, with Toasted Almonds drizzled in Caramel. Nutmeg, Pineapple and Tobacco.

Palate: Creme Brulee. Cherry Cola

Finish: The Cola turns to a Spiced Oak but maintains the Cherry and turns Dr. Pepper.

Sweet heat on the tongue. The nose returns and lingers. 2 drops of water opens up a dram nicely."
4.0,null
4.5,"Nose vanilla, oak, nutmeg, spice, honey. Pallet honey, brown sugar, pepper."
4.25,null
3.75,null
4.5,I like it just a little bit more then the small batch
4.0,null
4.0,null
4.25,null
4.5,null
3.5,"Nose of grass and vanilla, pallette of spice and vanilla, smooth finish"
4.5,null
3.75,"This tastes a lot like the Colonel E.H. Taylor Small Batch. The wood and spice might be a bit reduced, but there is still some oil and a rancid flavor persists near the end. There is some sweetness, but bitterness and tartness are strong. The rye is clearly present, making this like a more sophisticated rye whiskey that I don't really love. I appreciate the depth and fullness of the flavor, but it's kind of a trial to drink. If at least the cinnamon were less extreme, this would be somewhat more palatable. It is better than the Small Batch though, if only slightly.
Several months later, this smells rich and somewhat fruity but understated. It's less robust and in-your-face than the barrel proof is, but it has a nice amount of woody richness and some balanced fruitiness. There is some notable spice, but it is under control. The flavor is not terribly complex, but it is rich and good. This is a great choice for a sipper. There's some cherry and pepper and clove and smoke (I guess). There's almond and hazelnut adding subtle richness in the background. Everything is in a very nice balance. It's sweet enough but not overwhelmingly so. The corn is present and keeps everything under control. There's some cocoa in here, but this isn't one of those uber chocolatey whiskies. It's a great drink though and is well worth sipping with its cherry, smoke, hint of tobacco, cinnamon, pepper, clove, toffee, nuts, mild tangerine, and vanilla backing. There's a hint of anise, but it's very under control."
4.5,null
4.5,"Velvety smoothness, with tasting notes consisting of caramel and toffee with a tiny hint of spices and oak.

Opened this bottle for my three year anniversary today!!"
4.25,Lots of vanilla and caramel. Less spice than the small batch.
4.5,"Fruit, spice, oak, vanilla. Keep it neat and enjoy the complexity!"
4.25,null
4.5,null
4.75,"Nose: Caramel, vanilla, hint of green apple
Neat: Caramel, toffee, smooth like butter; smoother than small batch and less heat than small batch
Rocks: SWEET, smooth, vanilla, caramel"
4.5,This is heaven.  Probably one of my favorites.
4.25,null
4.75,null
5.0,"Worth the wait. Great neat, better with a few drops of water or ice. Easy drinker for BiB. Cherry and oak, really good"
4.5,null
4.0,null
5.0,null
4.5,null
4.5,null
4.25,null
4.5,null
4.0,null
4.25,Age makes the difference here. It’s way more complex than the small batch. A must try.
4.5,null
3.5,null
4.5,"As good as the SMB, if not better. More pricey than I would hope, but still one to go after."
4.75,null
