star,comment
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,"My go to Bourbon, it screams Bourbon corn, wood tanin, sweet front with vanilla spice and a long finish."
3.0,null
3.0,null
3.0,null
4.0,Great with lime & ginger beer
3.0,null
3.0,"Does the job. Good spice level. Nice ""everyday"" whiskey. Nothing to write home about."
3.0,The nose is pretty standard Jim Beam. The palate is where it surprises you. You find a nice balance of mild sweetness and a little barrel. The extra time in the barrel has helped but overall its still a slightly classier Beam.
5.0,"Hands down, the BEST bourbon for the price. Absolutely boxes with much heavier blends but is absolutely a joy to sip or mix."
4.0,null
1.0,"I was excited to try this Jim Beam after reading some articles about it. It has apparently won awards, and is ranked high among the best tasting bourbons. Frankly, I don't get that at all. I am new to bourbons and am discovering all the differences that make each one different and good in their own way, but this bottle has me scratching my head. First, the nose is almost solely a strong smell of alcohol reminding me of rubbing alcohol. The taste isn't much better, to me, it hits hard and is unforgiving. The burn is from mid-tongue and back, but also encompasses my inner cheeks and roof of my mouth, almost numbing my mouth as if preparing for dental work. I don't mind bourbon burn, in fact I weclome it as long as it brings flavor with it. This burns for burning sake, and I can't get the flavor that makes it one of the best. I'll use the remainder of the bottle for mixing with soda. As I said I'm new to bourbon, and have found that I really like Maker's Mark, Woodford Reserve, and Buffalo Trace. I say that to give you some insight into what I like, and those 3 are all very different, and provide different levels of finish. I would not recommend this bourbon for sipping neat, with a little water, or on the rocks; as none of those experiences were pleasing to me."
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,"Heavily underrated for a $20 bourbon, and very smooth. Quiet, cherries and vanilla."
3.0,null
4.0,null
3.0,null
3.0,null
3.0,"Chubby slow legs. Deep ancient ambar color. Slightly sweet aroma with hints of vanilla, melted butter and raisins, raw corn and chestnut wood sticks. Buttery long finish for a six years old boy."
4.0,null
3.0,null
1.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,"At first taste I got a lot of caramel followed by quite a bit of spice. As I continued to make my way through the glass the spice prevailed. The full body of the whiskey and spice balance well, but the bourbon for me is a bit of a dud. I would not reinvest in this bottle, save your change for the signature craft 12, 4 more years makes a big difference."
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
1.0,"This is what I thought bourbon was before becoming more experienced. Aroma of oak, smoky, spicy, and alcohol. Taste is pretty much the same. Occasionally I think I notice a little vanilla. I don't particularly enjoy it. *Far* better than the white label."
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,Very very smooth. One of my favorites.
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,Good for a night of Jim beam and ginger.
5.0,null
3.0,null
3.0,null
4.0,My go-to whiskey.
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,Smooth with a subtle fruity finish. Great for the price.
4.0,null
3.0,null
3.0,null
1.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,I got this for a dollar more than regular Jim beam.  Not too bad not worth too much more than what I paid.  Very flavorful and sweet with a nice finish notes of vanilla.
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
1.0,I found this to be a little harsh.
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
null,"8 years aged, very smokey"
3.0,null
3.0,Tend to drink it with diet coke and a lime!
4.0,"2014 Jim Beam Black Bottles have 8 Year Age Statement (Double Aged) but the 2015 Jim Beam Black Bottles  (Extra Aged) have NO Age Statement or (NAS) which means it could have any Blend from 3 years to 8 years in any type of combination which IMHO makes a Big Difference in the Nose & Taste!

Now this makes Jim Beam Black (Extra Aged) is a 4 Star with NAS instead of The Jim Beam Black (Double Aged) a 5 Star & with The 8 Year Age Statement being MUCH BETTER so look for The 8 Year Old Age Statement & you will have a much better bourbon to enjoy!"
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,"A simple, classic bourbon. The nose is all caramel, with the taste being caramel, vanilla, oak, pepper spice, and a slight creamy corn sweetness. The finish is mostly oak. The downsides are a short finish and a thin mouthfeel. 

For an 8 year old bourbon, under $30, this is a good deal."
4.0,null
3.0,null
3.0,null
3.0,"This was a 4 star for me when it was ""double aged 8 year"". Wonderful nose. On the palate, All the good stuff from the white label (caramel, vanilla, oak) without the off notes (sour medicinal finish). Now that they've removed the age statement and are simply going ""extra aged"" it's not near as good (and I did a side by side), especially when you consider the other options at about the same price (B Trace, Old Grandad BIB, Elijah Craig 12)."
4.0,null
3.0,"A great mixer and even a decent daily rocks. Smooth and drinkable but lacks complexity. As a side note most non bourbon drinkers love it mixed or rocks or old fashioned. 
Go for the double aged 8 year if you can find it"
3.0,null
2.0,"Nothing special, much more blah than some of the high reviews would have you believe. Better than some of the entry level stuff I guess."
3.0,null
3.0,null
4.0,"Spices and pepper on the nose with hints of caramel. Bold but smooth as it hits the palate, strong shove of alcohol. As it covers the tongue I can taste sandalwood and sweet vanilla.  Very good bourbon, especially for the price."
3.0,null
3.0,null
1.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
1.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
2.0,Not bad. ..for a bourbon
2.0,null
5.0,null
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,"Simple vanilla, goes down smooth and easy. Certainly great on it's own. I'd drink it anyway I could!"
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,Cherry pie filling. Spice. Sweet. Syrupy caramel. Vanilla.
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,Fantastic for the money ! I enjoyed it most as neat with a whiskey stone . A very smooth mouth feel
1.0,null
2.0,null
2.0,null
3.0,null
4.0,null
3.0,null
2.0,"3/13/16,"
3.0,Very easy going. Pleasant. Can barely feel it on the tongue at first but on the way down it covers almost the whole spectrum of flavors
3.0,null
3.0,null
3.0,null
null,mini bottle
3.0,null
3.0,Of all the classics - this is my favourite one. Far better than the white label version.
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
2.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
5.0,null
3.0,null
3.0,null
1.0,null
3.0,null
3.0,null
2.0,null
3.0,null
1.0,null
4.0,null
3.0,"Yup. It's bourbon and it ""could"" be sipped. Or you can have a night out with the boys and wake up the next day with it at your bedside. Not saying it wasn't fun drinking, but perhaps one too many."
3.0,"Classic bourbon flavors - honey, cherry, vanilla, and charcoal. There's also a touch of orange zest, and a mellow rye spiciness. Inexpensive and pleasant to drink. An excellent value."
4.0,null
3.0,null
3.0,null
3.0,"I'd choose this over makers, especially with Black's price point.  This does have a faint odd taste at the end, but the rest of the palate before is bold, dark, and tasty."
3.0,null
4.0,null
4.0,null
3.0,null
3.0,Three stars for the NAS version. Four for the 8 year.
3.0,null
4.0,null
3.0,null
3.0,null
5.0,"Neat, bold, dark"
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,"For its price, this is a great bourbon. A clear step up from the white label. The nose has the Jim beam spice mixed with some smoke and wood. The taste is less sweet than the original, tasting like charcoal, green apple, and a little bit of vanilla. The aftertaste is a tad harsh, but long and pleasant overall."
4.0,null
2.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,Good solid inexpensive
3.0,null
4.0,null
3.0,null
2.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,"Just a good drink.. 

$30"
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
1.0,not good. 3/10
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
null,Bought it retail
4.0,null
2.0,null
2.0,null
4.0,null
4.0,null
4.0,Tasted at Tier Point.
4.0,null
3.0,null
5.0,null
1.0,"meh - no need to buy again, on sale for $17.99 and now I know why ......... mixer @ best"
2.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,Pretty average bourbon but you can't go wrong though considering the price
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
2.0,null
2.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,Backlog
5.0,"day 5 of calendar - super good, long linger and balanced palette"
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.75,null
3.0,null
4.0,null
3.0,3.2 Jim Beam Black lable Double Aged (nice classic)
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
5.0,null
2.0,null
2.0,Iron Horse 2/2017
4.0,"My favorite ""go to"" bourbon.  Hands down."
3.0,"Good. Sweet, maybe vanilla? okay, and bold"
2.0,null
3.0,My every day bourbon... always there and dependable.  Goes well on the rocks or with Coke.
3.0,null
5.0,null
2.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,
3.0,null
2.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,"When it still was 8 years old, it was my favorite mixer Bourbon. I still enjoy it, but it has lost something."
4.0,null
3.0,null
5.0,null
3.0,null
2.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,Had the triple aged six year... but surprisingly decent. Nothing special but better than the bottom level stuff by a long shot.
3.0,"Solid in a pinch! - Bujumbura, Burundi"
4.0,null
3.0,null
3.0,null
3.0,null
4.0,"Classic and wonderful nose; not overly complex, just good. Vanilla, caramel, baking spice, some Juicy Fruit. Palate follows suit, with even more baking spice. Smooth, with a nice spice to the end, and a lingering slight okay bitterness. The Juicy Fruit makes a reappearance at the end. Creamy mouthfeel. Nice hug, surprising for the proof. 6/19/18"
4.0,Practically egg nog. Oak aftertaste. Syrupy sweet
3.0,null
3.0,null
4.0,null
3.5,null
3.75,Really good for the price point. Easy to drink.
3.5,null
3.5,null
3.75,"This is a good, full, rich, oily bourbon. Great value. Prefer slightly over Ezra Black-90. Will buy again."
2.0,null
2.5,null
3.25,null
3.5,really nice cheap everyday Bourbin
3.0,Thicker mouthfeel with some fruit and spice. Low end sipping and medium cocktail. Would be better with a sweet mixer
2.0,null
3.0,null
3.0,"Not bad; a tad raw on the palate, given the age. A good choice for s mixed drink."
4.0,null
4.5,null
3.0,null
5.0,null
4.0,"Probably the smoothest bourbon I've had to date. Nothing complicated, but fascinating how easy it is to drink. Jim Beam should bring it back as an annual release. Haven't seen this version in stores since 2015. Purchased the 200ml bottle for $7."
4.0,null
5.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,
3.0,null
3.5,null
3.5,null
3.25,null
4.0,"definitely more sophisticated, smooth & flavorful then a 12 year Scotch"
3.5,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.25,null
2.5,null
3.0,"So after several attempts at writing a review of this Bourbon, I am sitting down and making it happen. This is a solid Bourbon that can be found nearly everywhere and is right down the middle in its flavor profile and that is not a bad thing. I was going to compare this with JB While Label but while it is in the family line it is what happens when you leave White Label in longer and don't dilute it as much. This is such a solid drink it should be the first non-wheat bourbon a person being introduced to Bourbon should have. For a wheated Bourbon try Makers Mark or Larceny. Jim Beam Black Label is good in everything I have thrown at it. Neat it is drinkable and smooth with classic Bourbon notes of vanilla, caramel, and wood. It mixes well with coke and ginger ale. It makes a passible Old Fashioned but it does not hold up well in it. Overall, this is such a great drink at its price point I have nothing bad to say about it. Enjoy."
4.0,"Creamy, oily, sweet, smooth"
null,null
2.0,null
2.0,null
2.75,null
3.75,null
4.0,null
3.75,null
4.0,null
4.0,null
3.25,"My favorite Beam offering. Lucky to find some mini bottles well after the demise of the bourbon at Alfies Liquors in my area.

Mouthfeel is suprinsgly chewy. Big on oak smoke and spice. Nose is corn. Not as sweet as it smells. Delightful surprise, I usually don't care of Beam stuff."
5.0,"I happened to read a review of this bourbon just before heading to lunch at a new bar. It was on the shelf, so I tried it and I AM HOOKED!  This is about as perfect a dram of Bourbon as you will find. 86 proof, not too sweet,not too spicy. IT WAS LOVE AT FIRST SIP."
3.5,null
4.0,Vanilla and honey
1.0,null
2.5,null
3.75,Solid choice my go to for mix drinks
4.0,null
4.0,null
3.5,null
4.0,null
4.5,null
null,null
3.25,null
3.0,null
3.5,The lowest I will go with Jim Beam and typically I will just go Wild Turkey instead.
3.75,null
