star,comment
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,"Rich, warm, and buttery. Has a bit of a hot hit on the front and oily body but makes way for a smooth finish that ends quick and clean."
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.75,better than the 21 year. save your money and grab this.
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,oh god. tasted this on a trip to the Yoichi distillery. Amazeballs. So rare they wouldn't sell us a bottle. Shame it's €140 over here.
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,2017
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Bottle, Marks place"
4.0,null
4.0,null
5.0,null
5.0,"Nose - Toasted spices, baked apples/pears, oaked chardonnay, dark tropical fruity honey, hint of dried longan.

Taste - Dark tropical fruity apple/pear cider, hint of black pepper spice, subtle clean smoke, lightly medicinal dried longan, light bitterness like oversteeped black tea.

Finish - Lingering black pepper spice, black tea bitterness, dried longan, faint clean smoke.

Score - 90/100

Final Thoughts - This is a nice dram, nice complexity on the nose, well balanced, great subtle use of a clean smoke/peat. I'm not normally a huge fan of peat, but if done right, it can add a great layer of complexity and this does it very well. The one thing that is a bit off putting is the slight fruity medicinal notes combined with the smoke that gives me a bit of a band-aid note, but not enough to completely distract me. Overall very tasty, but I'm not sure I like this enough to get a whole bottle for myself."
4.0,null
5.0,Best whisky I have. No longer letting friends taste it!
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,"Tasted as part of a 12/17/21 yr flight. Really nice. Smooth, a bit sweet, and somewhat earthy. HUGE step up from the 12 but I really couldn’t tell the difference between the 17 and the 21 so the 17 might be the better “value”. Value is relative here... Last I checked the 17 was over $200. It was great but not worth $200+ in my opinion."
4.0,null
4.0,"Rich and warm, earthy, spicy, pepper, pear fruits, a hint of hot on the front but clean sweet and smooth finish. Gentle peat makes the finishing point."
4.0,null
5.0,"Brilliant and smooth to perfection. Varying aromas and palates from menthol, smoke, spices, and caramel. I rank this 3rd in whiskies I've tried, behind the Yamazaki 18 and the Yoichi 15."
null,dinner at Wild Ginger 9/12 before seeing Jason Isbell
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Plum and brine and smokey smell. 
Tastes sweet with peaty after taste."
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"Today I decided to try another japanese heavy weight. The Nikka Taketsuro line has rather good ratings all around, and the 17 was my choice of poison, so to speak. 

The nose is actually rather disappointing. Pear and some spice, and done. At least for me. Not a bad nose, but somehow I expected...more. The taste on the other hand...

Well, this is where this whisky shines. It starts with a spicy sweetness, supported by honey drizzled grilled apples that give it a delicious sweet note, combined with the herbal and smoky peat layers. Each sip is a journey from fruity sweetness to spicy earthiness that finishes with a bit of honey charred fruits. 

A very enjoyable whisky, and definatly a main actor on the stage. Don't even try to drink this whils doing something else, it deserves your full attention."
5.0,Amazingly good.  This has me wanting to try more and more Japanese whiskey. So incredibly smooth.  Great nose and taste.
5.0,null
4.0,null
5.0,"malt, sjø og mørk sjokolade. lett tre, karamell og kokos. Meget rund og nesten romaktig, men med et syrlig og blomstrete midtparti. syriner. nydelig lengde og utrolig sammensatt og frisk"
2.0,null
5.0,null
4.0,"There’s an immediate hit of sherry on the nose, followed by warm bread. The mouth is rich and smooth with a tingling undercurrent of peat and a spicy, caramel finish."
4.0,"Bought this some time ago and finally giving it a try. This is an interesting and  complex whiskey, with balanced smoke, spice and sweet. There is a slight sherry sulpher taste, but I like that.  Although there are layers of flavor this is a highly accessible malt that will appeal to the more educated palate,  but not over power those new to the blended malt arena.  Visit our distillery website - https://www.printzhofwhiskey.com"
4.0,null
4.0,"Nice Smokey and coffee finish. Easy to drink, with some spice to it."
4.0,null
4.0,null
5.0,null
null,VYS tasting 11.6.2018
5.0,null
4.25,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"2oz pour

Had an interesting experience with this one at a bar. For me, this was a pretty good dram. I’d buy a full bottle if I saw it for ~$150, but it’s nothing I’d hunt down or pay way over retail for. 

But the couple sitting beside me was curious, and the height of their whisky experience was Glenlivet 18 and Macallan 15. I let them smell, and they were mind blown, and ended buying their own glass. 

The hook of Japanese whisky, and why demand is so high, is there is stunning beauty on the nose, but the palate is soft and approachable. And the finish is gentle but lasting. It’s Geisha-esque. 

This particular dram had an intoxicatingly rich butterscotch vanilla cream essence that you could smell 6 feet away from the glass. Smoke is there to add support, but is almost unnoticeable. The palate is soft and juicy, and the juiciness continues into the finish, which is wonderfully fruity and not at all drying, unlike most Scotches. To the beginner malt drinker still singing praises for the Glenlivets and Macallans, Scotches don’t stand a chance. 

91.5 / 100"
5.0,"Ceramic Bottle....Finally polished this one off tonight after purchasing in Tokyo in 2012. 
Oak and dark fruits on the nose. Its one of the smoothest whiskies I've ever had, almost to a fault, but still decent complexity of oak, minimal smoke, and some extremely subtle sherry undertones. It's probably oxidized on me having been mostly-empty for several years, but still enjoyable to the last drop. Gonna miss drinking this but it's a bottle to display proudly!"
4.0,null
5.0,null
4.5,null
4.0,null
4.5,"Beautifully complex blend. There’s raisins, caramel, sea salt and a light smokiness. Not too different from a Johnnie Walker 18 or 21, but more depth, rounder and somewhat more balanced. Probably my new favorite blended whisky. 94"
4.5,"Color: gold
N: Floral, buttery, peachy, apricot , maple 
P:smooth, peated, nutty 
F: smooth, sweet, buttery, apple 

Very balanced"
4.5,null
4.5,null
3.75,"A little light, some richness but not as much as I'd expect. Light almost fruity sweetness on the nose. Flavors are a little light though, the fruit and the wood go well together. Tail is kinda short, and has some spice kick to it. Still prefer the base pure malt."
4.75,null
4.25,null
4.25,Yummy. Smooth. Pairs great with hot pot steak.
4.0,null
4.0,null
4.75,null
3.75,null
3.25,null
5.0,null
5.0,null
4.25,null
4.25,null
4.5,null
3.0,null
4.5,"I was invited a dram of this beauty and i got to say i loved it, this one is a very elegant and balanced drink, and i dont think it is cheap, but you certainly get what you are paying for.

This is a Vatted (blended) malt, but japanese people call it ""pure malt""

Bottled at 43% with an amber color.

On the nose you will find brown sugar, cremé brulee, oranges, caramel, cola, slight pepper and gas water (this is the first time i ever get this aroma).

On the palate is outstanding, with wood, allspice, pine tree, oranges and almonds. The finish is medium with an ashy note.

Overall this one is a 90 over 100, great dram."
5.0,Один из самых лучших виски что я пробовал
4.5,Really balanced with one small ice cube.
1.75,"Light, gentle on the nose, roasted nuts 2.5
Iodine, medicine, dry 1.5 
Finish oak, 1.5
1.75"
5.0,null
4.0,"Very well rounded, apple notes and a little sweet."
4.25,null
4.0,null
4.75,"Nose: sweet, inviting. Caramel. Anise. Oak. Faint sherry and chocolate. Floral herbaceous

Body: medium

Palate: smoky like whiffs of burnt
caramel, sweet vanilla and caramel flavors evolve in waves, this is really really good stuff. Sherry pops out 

Finish: medium and evolving, only wished it lasted longer but it’s crazy smooth. 

Note: really incredible juice. So subtle yet distinctive. Smokey, sweet with lingering caramel so good."
4.75,null
4.5,null
4.25,null
4.25,null
3.5,null
4.0,null
4.0,"Nose - is fresh apples, pears, citrus, vanilla, and just all those golden fruits and light sweetness that comes with them.  A nice alcohol burn and then a light woody note just brings it all together into an incredibly nice whisky.  

Taste - A lot more spice and a touch of that apple sourness.  A lot more vanilla and yes honey.  If the opening was citrus summer, the flavor profile is late October citrus.  It's no longer a hot summer where you want those fruits, but you're ready for a touch of  spice and cider with your apples and pears.  

I've had this one open for nearly a year now, and it's just gotten better.  A really light dram that is as complex as you could hope for but is incredibly light and fruity.  This isn't my normal wheel house as I tend to enjoy more of the darker flavors and deeper notes, but I'm absolutely in love with this.  

As I ponder this more and more, I am getting a touch of smoke I originally thought was spice and oak.  But no, I'm wrong...there is a light hint of ever so slight peat here to add that additional complexity.  What an incredibly well thought out addition.  

200 dollar price points should scare off a lot of buyers but if you're into this profile, even if 200 is out of your comfort zone, save up for a bottle if you can find it.  If you spend 200 on bottles regularly, even if this isn't your wheel house get it.  I know I'm giving a lot of 3+ scores but I'm so far reviewing some of my best whiskies.  I have no intention of making 4's a common score."
3.25,null
4.5,null
4.0,null
5.0,"oaky, sweet maple and vanilla, with a hint of fruitiness on the nose.  very gentle on the nose.  no wayward ethanol vapors.  something you can breathe in and out over and over again. 

sweet charred oak gives way to an burst of fruitiness.  I tasted cherry.  finish is medium length - sweet and oak. slight peatiness. 

as the dram went on, I tasted more of the peat.  it was sweet charred peat.  it was more reminiscent of the yamazaki 18 in it's sweet woodiness than a Laphroaig with it's mineral smokiness.  

overall, an excellent pour.  I enjoyed it a lot."
3.75,Noise is full of salted caramel with a hint of spice. Taste is cooked/charred pears. But it’s less forward than nose would suggest. Finish is a bit thin and ends with vegetal hints and a light celery spice.
4.75,null
4.5,null
5.0,null
4.25,null
4.5,null
5.0,null
