star,comment
4.5,"Nose: Heather, sherry and a wiff of smoke up front. More herbal notes that are very reminiscent of ardbeg but nicer!
Palate: Dry sherry and dried fruits with a surprising strong peat for HP. The sherry is not as intense as with the HP17-Dark but rather much better integrated. The finish is long lasting with dry smoke. (90/100)"
3.0,"Can we just talk about how amazing the screw top/cork hybrid is on the newer bottles? Other distilleries, please follow in HP's trailblazing footsteps."
4.75,null
4.5,"Unlike anything I’ve ever tried before.  

I definitely get the apple taste and an almost honey laced smoke on the palate.  Then onto a “zing” I can’t even describe but only one that I’ve tasted with this.  A strange numbing quality that sticks to the top of your mouth and makes you eager for another sip.  

I think this what inspired ZZ Top’s song about legs.    Longer than Kate Middleton 

In all honesty, I’m not sure if my palate was ready for such an experience but this makes you want to try out for the big leagues and fail happily."
4.75,null
4.5,null
4.0,null
5.0,null
4.5,null
4.25,null
4.25,null
5.0,"Clearly the finest scotch I have ever tasted...

At 18 years, it is wonderfully refined, delicate, rich, integrated, and delicious

Honey, sweetness, floral, chocolate, light smoke  all delicately combined together
Light cherry,  Fruitcake, sherry 

Smoke and Peat on finish"
5.0,null
4.5,Sweet smoke with sherry undertones. Fantastic
3.0,"very smooth, but not very distinctive.    I'd go for the HP 12 first"
4.75,"Rich,smooth, with a hint of smoke. A really long finish. It was better after a few minutes in the glass. Great bday gift!"
5.0,"Highland Park 12 is one of my all time favorite whiskeys.  It's no surprise that it would be dethroned by an older version of itself.  This whiskey is sublime- the palate feels like a tug-of-war between heather, honey, and smoke.  The flavors come and go like lapping waves.  Speaking of waves, this has got wonderful ocean notes, but they are hard for me to pull out with so much else going on, though they are definitely there. The finish is long and lingering, it's got waves of smoke that roll across your tongue.  There is a hint of dry wood, but it hides in the background, which is usually the way that I prefer it.  Dark chocolate emerges late.  The nose is every bit as enjoyable as the palate, full of complexity.

Is this a perfect whiskey?
No.
Just kidding, it really is.
I seldom spend over $100 on a bottle, as I generally feel that despite being very good, I could probably find more overall enjoyment spread out over a few cheaper bottles.  This one is worth the price.  If I were independently wealthy, this would be my daily drink - I'd buy this by the case."
5.0,null
5.0,null
5.0,null
4.5,null
5.0,null
4.75,null
5.0,null
4.75,null
5.0,null
5.0,complex
4.0,"Fig, smoky peat, smooth and sweet. It's alright, more of a bourbon guy."
3.75,null
3.75,null
null,null
4.5,"Quite a bit going on, but is smooth. Pleasant smooth finish that has a bit of heat, but is smooth and rich, almost like a bourbon"
5.0,null
4.75,"Almost as a good as it gets, so well rounded with hints of everything you can ask for in an 18 year scotch. Full of flavor with a light peatiness to it. Definitely one of my favorites. Just wish the price was slightly lower."
4.5,null
4.0,null
4.5,null
5.0,null
4.5,null
4.5,"Extremely Woody, mellow, easy to drink. Smoke first, then oak, tastes it's age, rich and enjoyable. Smoke tastes more like wood smoke and less like peat to me. Wood on the tail lingers foreeeever. I love it."
4.5,null
4.5,i thinknj this is a door to scotch for me
4.0,null
4.25,null
5.0,null
4.5,null
5.0,null
4.5,"info: Je me sens presque indigne de relater les principales informations de ce monstre. Plusieurs le considère comme le meilleur whisky au monde (Paul Pacult dans son Spirit Journal). Enfin, les attentes sont haute lorsque l'on se met à lire sur ce produit. Sommairement, il s'agit d'un assemblage de fûts de sherry et de fûts de bourbon. Le produit a été redesigné en 2017 mais il s'agit toujours du même produit mais avec un nouveau nom ""Viking Pride"". Nombreuse récompense alors je me contente de nommé la dernière: Gold en 2018 par The Scotch Whisky Masters pour la catégorie Highlands & Islands 13-18 years old.

Nez: C'est presque cliché de le dire mais définitivement caramel-salé. Floral. Des fleurs de vanille. Miel croustillant. Me parait cireux mais c'est l'impression laissé par la légère, très légère fumé.

Bouche: Ouais... je vois. C'est rond. C'est rond rond rond. Pas de coins qui dépasse. Parfaitement équilibré. Les saveurs sont parfaitement en harmonie. Crème de vanille, yahourt avec du sirop, une fumé qui fait désormais pensé à un café fraichement moulu (l’odeur humé en bouche lorsque fraichement moulu). Définitivement des notes de caramel et de sel (c'est probablement ce qui a de plus facile a percevoir en fait). Un miel. Un miel croustillant style honeycomb. Cette fumé, un peu plastique, est exactement au même niveau que l'ensemble du bouquet (c'est rare!). Notes d'agrumes qui tardent un peu vers la fin quand la chaleur de l'alcool refait surface (car jusqu'ici c'était complètement absent). Texture impeccable. 

Finale: Sur ce long miel sucré et floral et cette fumé plastique. 

Overall: Je suis capable d'apprécier la complexité et la finesse d'exécution. Superbe complexité et presque impossible d'exécuter mieux ce bouquet d'arôme. Je vous avoue que ce qui me bloque à apprécier pleinement ce whisky c'est cette fumé plastique typique de la distillerie que l'on retrouve dans tous ses produits. Mais, ça c'est plus une question de gout personnel. J'aime le produit détrompez-vous. C,est frais, rond et définitivement un must à goûter dans sa vie d'amateur de whisky. Tout cela pour dire que je comprends l'engouement mais ne le partage peut-être pas au même point. 90%"
5.0,null
4.75,null
4.75,null
3.0,null
4.75,null
5.0,null
5.0,null
5.0,"Representing isle of Orkney

Nose: oaky, raisins, apricot, sherry, light peat and smoke, sea salt and light caramel. 

Body: so smooth

Palate: minimal spice, oak, salty, mild peat

Finish: warming and too short

Note: feels like I could drink a lot of this. This is an understated and beautiful single malt. Refined. This. Is. My. Favorite. Has everything in beautiful balance."
3.75,null
4.0,null
5.0,null
5.0,"Holy moly! This is good. First there's an immediate burn. But it passes into honey and cherries with a slight bit of peat and salt. After the initial punch, it's so very smooth. Lingers with a little leather."
4.0,null
4.0,null
4.5,null
4.0,null
4.5,null
2.0,doesn't worth the price
4.75,null
4.25,null
4.0,null
3.5,null
3.75,"Smoky and smooth, but not as overhyped as they say. Comparable to another whisky with colored names, and not quite worth the price."
3.75,null
3.5,null
4.75,"Really is excellent.  Wood smoke, tobacco, salt water, chocolate, cherry, Apple, and a long ass finish.  I felt water destroyed this all and turned into honey.  But neat?  Doesn’t get much better from what I know


🔥💨🍎🍐🍒🥞🥓☕️🚬"
4.0,A delightful combination of leather and peat with a smooth finish that still has a burn
4.75,null
4.25,null
4.5,null
5.0,"Delicate apricot and peach on the nose with a hint of brine, oak, and chocolate. Fruity character plays well with a hint of smoke and caramel on the back. Pallet is complex, with smoke coming out first, and sweetness and fruit developing later. Sweetness is intermingled with salty notes, and all tied well together with delicate peat and fruit. Aftertaste is light smoke with ripe fruit and caramel notes. A few drops of water develops more sweetness and freshness. Overall very smooth, complex, and satisfying. One of the best complex whiskeys."
5.0,"One of the best scotch I have tasted. Well balanced, with a constant taste from start to finish. In mouth, the salted caramel taste is pretty unique.

A must-have in any collection!"
4.5,null
4.0,"I tasted this in Edinburgh, Scotland.
It is a nice Smokey dram with great balance. However, I do not think it merits the price point. The 12 year old Highland Park is too similar with a much lower price mark.
I think it is an excellent whisky but overhyped in my opinion."
4.25,"Revisiting this after over a year. 

Nose: Sweet tea, mushrooms, put out camp fire, sea salt, chocolate.

Taste: fruit, black tea, cherry, walnuts.

Experience: Eating a chocolate by a now wet fire pit. 
It is a very well balanced whiskey which is great but to be honest it's little brother the 12 is also fantastic and for a fraction of the price. if the dropped this to $80 I would recommend it more readily."
5.0,null
4.0,null
4.25,null
4.0,null
5.0,null
3.75,null
4.25,"At the nose a lot of smell can be discovered. At first a bit smoky (not peated) and salty. Then vanilla, fruits (with a big apple smell) cream.
First slip is incredibly sweet and smoky flavours get into the mouth. Medium-full body. Oily and salty of sea algae.
Adding some water drops (not too much because it is already great without and sweet no matter the ABV) helps increase the salty smell at the nose unfortunately we loose the very good fresh cut apple smell.
At the palate it gets more oily (which I personally like) and a bit more fruity.
The smoky taste disappears a bit for a peppery finish.
Not the best whisky I've had but a very good one nevertheless"
4.5,null
4.0,null
null,"Orange and pine on the nose
Medicinal taste with almonds
Very warm at the back of the throat"
4.5,nice! smooth with some complexity. low peat & smoke. richness.
4.25,Thanks @magicalpoet!
5.0,"Nose: I get pineapple initially, as it opens up I get more caramel apple. Obviously some smokiness is lingering from beginning to end. 
Taste: sweetness initially, moves into fruity and earthy notes in the middle, to finish with oaky and smokiness. Very complex. 

A wonderful dram overall. Definitely worth the price."
5.0,null
4.25,null
5.0,null
4.0,null
4.5,null
3.0,"Sweat peat smoke scent with apple bacon hue.
Sweat honey apple, oily coating, smokey fiery finish."
4.5,null
4.75,"That nose.... sweet but confusing, almost smokey but not quite? it's definitely there but so much more going on that it confused me. With no water, it's a touch hot but also very satisfying. it doesn't burn badly and has a lot of flavor even with the heat. WOW, a drop of water sets off the non solubles like crazy, hot and firey. with about 4 half straw fulls of water, the nose is distinctly smokey, hint of heat of you go real deep but also fruit and rich. that first taste then is much much smoother, very dynamic, hot on the tongue for a moment but complex and reminds of liquorice? fully watered, about 6 straw fulls, nose is very light and floral. the taste is crazy smooth and slightly smokey, hint of sweet and caramel dried fruit. very very very good"
3.0,null
4.5,"uhm, peat, and, yeah, peat"
4.0,null
3.25,null
2.5,null
5.0,"single malt mastery. Amber honey note on your tongue that quickly gives away into an amazing buttery trail of stone fruit to cereal to sweet nut... think freshly cracked filberts with a warm glass of cider on a cold night. 

I'm usually a neat person. if it isnt too fancy I may occasionally go rocks. this dram DESERVES to be enjoyed neatly then with a drop of water."
4.5,"I am going thru a sample tour today after knocking a couple out yesterday, I decided to try this one as my first one this evening (I plan to get thru at least 2). Once again I must thank @LeeEvolved for this wonderful sample! I really enjoyed the 12 and Dark Origins and am eager to see how this one stacks up. Let's find out:
Upon entry it's pretty silky and lighter than I expected. The initial notes are strawberry and raspberry jam with malt cereal. A hint of smoke in the background. Mid palette has spice, toasted marshmallows and nutmeg. Finish is long and features oak, cinnamon, black pepper with peat undertones. My goodness there is a lot going on here and honestly it's changes a bit with each sip. Some sips are fruitier and others smokier. 
I was expecting more of a flavor bomb and instead you get a delicate and very complex dram.
Thanks again @LeeEvolved, you have now added 2 bottles to my purchase list! Cheers all!"
3.75,"Nose - Honeydew, Sherry, cake batter
Palate - Leather turning to light smoke, oily texture with a few other notes I cannot distinguish
Finish - Pears, lasting Salt and pepper"
4.0,null
4.5,null
4.5,null
4.5,"Nose: sweet, caramel, apples, leather, salty

Palate: very earthy and woody. Oak and leather, burnt rubber and band-aids, apples and pears in the background. Long, lingering slightly acidic finish. 

Quite complex. Quite enjoyable."
4.5,null
4.75,null
3.25,null
4.0,null
4.75,"Superb. Sweet honey, cherry, and vanilla, with a nice touch of smoke and oak."
5.0,"The bar for Orkney Scotch, wonderfully rounded, complex notes of smöke, peat, and leather. Briny finish of sea salt and oak.  My inner Viking is complete."
4.5,null
4.0,"For a scotch this a very solid. Not a very strong peat or grass taste. Super smooth. Tried at 82 Ale House in Shinjuku Tokyo June 14, 2019"
3.0,null
4.75,"Au nez : amer épicé et boisé, tourbe fumée, fruits à coque grillés, toffee, miel poivré et une touche de chocolat, le sherry est plus caractériel et dark qu’un classique sherry finish, une légère note marine survole également ce whisky. En second nez l’amande et le sherry sont beaucoup plus présents de manière sucrée 
Au palais : chaud, gras sec et boisé, tannique, le bois est fort et âgé, cendres. La seconde gorgée est beaucoup plus tourbée, la tourbe est florale et mentholée 
La finale est moyen/longue avec une touche de chêne et de tourbe

Note personnelle : 93/100

Un très beau sherry et une belle complexité. L’âge de ce whisky se ressent plus qu’un 18yo habituel avec des saveurs plus dark, plus confites et plus âpres"
4.0,null
4.25,null
4.5,null
5.0,null
4.5,"So smooth, peat finish, very complex."
4.25,null
4.5,"This is the whisky that got me into Scotch generally and Highland Park specifically. It’s rich, sweet, aromatic from the heathery peat, fruity from the Sherry casks. Absolutely amazing and after trying a lot of whiskies, this is still the best 18 year old Scotch in my opinion. 95 points"
3.0,strong alcohol. salty.
5.0,"This is such an excellent scotch, a truly great example of wonderful flavor."
5.0,null
3.0,null
null,null
4.0,null
null,null
4.5,null
5.0,Best ever.  Smoother than 12 year.
4.75,null
4.5,Fantastic and right in my wheelhouse.
4.25,"Nose- Sweet smoke. Two sides of the spectrum mingle here as one balanced nose. 
Body- Smoke and sweet pit fruit. This then moves to a black pepper spice on the edges of your tongue. 
Finish- black pepper, smoke, and a light floral earthy pink linger with a medium to long finish. 

Notes- I have been hitting the bourbons hard lately but a few of my sipper bottles are getting some age on them so it’s time to finish them off. Tough life."
4.25,null
4.5,null
4.0,null
5.0,Apple Jolly Rancher
4.5,Could be the smoothest/tastiest Scotch I’ve had. Apple and honey flavors are very present. Meanwhile there is little to no burn from the alcohol. An overall gem of a Scotch.
4.5,"Nose is honey, creme brulee, cream soda.
Sweet pear, sour apple, honeysuckle finish. Medium and drier"
5.0,null
4.0,null
4.25,null
3.5,Palate is refined with a bit of medicinal finish.  The sweet smoke is very subtle
4.0,"Confident. In total control from nose to finish.

22-22-23-24=91"
5.0,null
4.5,null
4.0,"Much like the 12 year old bottle, but with a more rounded body that has less peaty warmth to it."
5.0,null
5.0,null
5.0,null
5.0,null
4.5,This Bottle really stands apart. I'm not a huge fan of peat but this is what happens when a whisky with peat is done in flawless way. You just feel it in a somehow sweet way and it never covers all the other beautiful perceptions.
4.5,"Sweeter than the twelve, but more complex. Very smooth."
4.75,null
3.75,null
5.0,null
4.75,null
5.0,null
4.5,null
4.25,null
4.5,null
3.0,"Smooth, but boring. Nice low bass - would probably love this in a black Manhattan."
4.0,null
4.5,null
4.5,"Nose: honey, bandaid, dark chocolate. Palate: Honey, syrupy cherry, light peat, smoke
Finish: lingering sweet smoke that dances on the tastebuds"
4.5,null
4.25,null
4.5,null
5.0,"Very light nose, which isn’t surprising given the comparative ‘lighter’ ABV versus the stronger expressions in the 50+% range.  *Incredibly* smooth, and almost sweet.  Limited finish, but the tastes are wonderful even with the short run of the dram.  Eminently drinkable, and an excellent introduction to malt for any non-whisky drinker.  Totally worth the 99 score."
4.5,null
5.0,null
5.0,"so my expectations were really high when I found this bottle... they were completely met and probably even surpassed.   I first got into HP because I could never handle the peat of islay scotch.   HP18 is so good.  it's more than just smooth and balanced, it's sublime. it sweet up front and then a thin layer of smoke comes in and fills your mouth.  for me this is the perfect amount of smoke.   the finish is fantastic and just hangs on to your tongue.  this is one of the best whiskeys that I've ever had.   can't wait to share it with friends."
5.0,By far the best whisky available.
4.75,"Sweet caramel, honey aroma and almost like butterscotch pudding. Apple and wood smoke with incredible mouthfeel. Lingering ashes at the tail end. Somewhat earthy in the middle of the palate."
5.0,null
3.5,Boozy. Spicy. Prunes.
5.0,"Amazing smooth, amazing smoke, amazing peat, all mild and fully processed. Well made, in. Other words."
5.0,null
4.75,null
4.25,null
5.0,null
4.25,"Very smooth peat on the onset, with rich cherry and chocolates note to follow, that grow into a smooth oaky finish"
4.5,Sweeter. Hints of vanilla? Slight citrus taste
4.0,null
4.0,null
5.0,"Holy cow, absolutely incredible. A roller coaster of creamy texture and bittersweet smoke. Such a different mouthfeel from other scotches. Only share this with your closest friends; otherwise, keep it close to you."
4.0,null
4.5,null
4.75,null
3.75,Very good flavor. Good balance with nice notes of fruit and lingering citrus but lacks smokiness.
4.0,null
4.25,null
4.75,null
2.0,null
5.0,null
3.75,"HP 18 - 43% so chill filtered and well more or less a mixed drink with gallons of unneeded water poured over it.  But I guess some people like scotch and water so more or less this is a premade mixed drink.  

Nose - baked pie crust, sherry fruits, butter, a touch of nutty notes.  The nose is extremely neutrally balanced sweet without being overly sweet, a bit of that bready character bringing down the sweet, some sherry fruits but the malts are middling.  There's a touch of savory elements as well.  Balanced is the word here.

Taste - More of the same with the nose.  Vanilla and dough open, then some sherry notes come through, followed by some spices and oak.  The finish brings out some very light peat and some salt, but extremely subtle.  

I'm not sure where some of these insane scores are coming on this one.  This is very likely a few years old as I bought it a year ago and the store kept these in the back.  It's a perfectly balanced whisky.  It's complex, well made, and if they'd just up the ABV to 46 we might have a real winner.  Still, I think this is just short of one to chase down.  It's a great way for someone to start with scotch and to see what they like or don't like as there's a little of everything here."
5.0,null
5.0,null
5.0,null
3.5,"While the rating suggested an outstanding experience with this 99-rated dram, I was left really searching for the flavors outlined. The peat was subtle and drinking neat didn’t provide many “wow” factor moments. Ice Cube required."
4.75,"The nose starts smokey but is immediately followed by a fruity sweetness, along with vanilla, caramel, straw and brine all wonderfully intermingling. It is gently on the palate but rich, filling the mouth with a fantastic peatiness and following it with brine and salted caramel, oak, straw and a bit of pepper. The finish is medium long with a lingering peatiness while salted caramel, brine, ripe fruit and oak all nicely fade."
5.0,null
5.0,null
2.75,"A little too on the cigar smoke flavor side for me, but the other notes are good"
4.75,null
5.0,Absolutely terrific. Has strong rich taste at the beginning and a soft sweet taste at the end. One of the best.
5.0,null
4.25,null
4.0,null
4.25,null
2.75,null
5.0,null
5.0,null
4.0,null
5.0,"While I can’t quite meet the same level of class as @PBMichiganWolverine ‘s hotel tastings, on a recent business trip I got up the gumption to visit a hole in the wall liquor store nearby to see if they had any hidden “treasures”. This was the kind of the hole in the wall (or window into the sewer) establishment that had iron bars over any sort of opening into the premises, salacious ads for women posted everywhere, abrasive clientele, and an eerie aura that made you seriously ponder why you rolled up there in the first place. Actually.... what was I doing there?

So this was going to be a quick stop. Nonchalant speed perusing, speed perusing...overpriced Japanese whisky....nonchalant speed perusing....overpriced Irish whiskey...1 bottle of Blanton’s (overpriced)....and 1 beat up bottle of Highland Park 18 (w/o any Viking’s Pride). For $110. 

Now, there are probably some people who live in markets where this isn’t a big deal. Maybe this happens for them all the time? But I come from a bad whisky market. So I was immediately gleeful and forced to hide my glee because I might tip off the shopkeep that he hadn’t visited this shelf in a while (judging from the other prices in that place, this bottle had been overlooked for some time) and remind him that he had seriously undervalued something in the process. 

I take my prize up there like it was a bottle of Jack, and he stares me down when he sees that faded, yellowing sticker. Did I switch tags on him? Did this chick know what she just carted up to the counter? Should he refuse to sell it to me?

He didn’t. But he did charge me an extra $5 for a bogus service fee that it seemed he was daring me to take issue with. (I did warn you this was a slimy establishment...)

In any case, I escape. Back to my hotel room, where I am going to enjoy this delicious bottle of perfectly-aged Scotch in a subpar hotel glass because I haven’t tasted it in so long. 

Until the cork breaks off when I try I open it. Ugh, my luck! (No, I did not yank on it...)

Nevertheless, she persisted. 

I fish it out of there with some creative toothpick placement and pour the first dram of Highland Park 18 I’ve smelled in much too long. 

Delicious. And while I’d love to regale you with my hotel tasting notes and equally enthusiastic “TL;DR” attempts to get an 18 year old bottle of Scotch with an AWOL cork home, I won’t. And will instead just tell you that I did manage it, and I can now provide you with notes from a proper tasting performed in the comfort of my own home.

Nose: Fragrant and elaborate, yet mild-mannered. Delicate floral notes and peak-season farmers market fruits are elegantly married to sea spray, moss, earth, and sweet smoke on a restrained holiday. It has the aromatic intensity of a perfectly brewed cup of herbal tea with a drop of smoked lemon for balance. I don’t want to stop nosing it, it evolves a bit every time you sit and visit with it. 

Palate: Smokey creme brûlée, stewed fruits, lemon meringue pie, woody nutmeg spice, morel mushrooms, heather, and refined, mossy peat.  A lovely succession of sweets and cream, tart and lightly salted fruits, barrel astringency, and smoke. It may be a bit light-bodied for palates accustomed to heavy-hitting Islay’s, but it has a wonderful mouthfeel and texture and the malt shines through. Unimaginably smooth and balanced. There’s nothing to add or subtract. 

Finish:  Long, sweet, caramel smoke with the faint reminders of quality time in barrels. You can still taste this minutes later and it will probably season your pores for hours later. 

To me, this bottle is a rare success of the aged, mossy peat pairing perfectly with time spent in quality Sherry casks - you don’t always need a sledgehammer of peat nor a tsunami of wine. This isn’t the profile of your next door neighbor’s barbecue pit char stirred into your Speyside either, this is the incense of something delicious cooking a few streets over and you have to know what it is they’re enjoying. If you could bottle the essence of mountains and meadows with the harvests of late summer and barrel it in a seaside vacation campfire, this may be what you end up with 18 years later. 

5.0 ~ 98 ~ Resplendent. Nirvana."
4.0,"My favorite 18yo so far. It's very complex flavors, spices, dark fruits, candy. And so easy to drink..."
4.25,"Smoke, campfire, citrus and some barrel notes. Even a coffee flavor in there. Peat is present but not overwhelming like a Islay."
5.0,"Wow, absolutely excellent. The flavor is rich and complex, it does not disappoint. Very smooth and full of flavor, I highly recommend!"
3.5,null
4.5,"Found one of the old style bottles sitting around the store and decided to pick it up. The 12 year old was my first single malt so I’m excited to try this one.

Nose: sherry influence is obvious. Fruits like apple and pear are present. Also a distinctly brandy note is there. Unlike the 12 the smoke takes quite some time to find on the nose.

Palate: Sherry nuttiness and honey are first. Next comes the apples then brine. At the very end is more ash than smoke, but a slight amount of that peat influence is there.

Finish: The sweet and fruity notes fade almost immediately. The brine lingers only slightly longer leaving you with the ash. This stays for a medium amount of time before the finish ends.

I enjoyed this quite a bit, although I’m certain part of that is the nostalgia of the 12 year old being my first single malt. Is it worth the $130 entry fee? For me yes, as the malt is certainly quality and gives you a bit of everything as far as tasting notes are concerned. If you prefer sherry bombs or peat monsters you will likely find this disappointing, but in my experience it is wonderfully balanced and is definitely recommended.

Sláinte!"
2.0,"Basic malt.  Had to struggle to find smoke, sherry or peat.  There are cheaper alternatives for this flavor profile.  Go elsewhere."
4.75,null
null,Lack of rich flavor due to too much smokiness
4.0,null
5.0,this whisky has everything anyone could ever want. it's perfect
4.75,"Neat - Light smoke and brine, caramel and molasses, but a tad astringent. 

Just a little water really brings out the flavors and eliminates the astringent quality. So smooth. Like a slightly smoky creme brulee/flan. Pretty incredible"
3.75,null
5.0,null
5.0,Smoked
4.25,"Highland Park's excessive abuse of the Nordic mythology is really putting me off. However, let's review the old HP18, not the Edrington marketing dept. Very dense and round, the nose unfolds with orange peel, creamy toffee and subtle peat smoke. Apricots, heather honey and cloves emerge from the back. After a sweet and sour arrival, the palate develops with a complex array of flavors. Dried fruits, spices and oak take turns with ginger, mint and hints of coffee. Slightly dry and ashy, the medium finish fades. This great malt doesn't need any Viking BS!

RATING: 4.2/5.0 stars ≙ 89 pts → FIRST-CLASS [+]"
4.0,"Smooth, vanilla, caramel"
4.25,null
4.5,null
4.75,null
5.0,null
4.25,null
4.75,null
4.0,null
4.75,null
3.25,null
4.25,null
3.5,"Smokey, spicy and clean finish"
4.0,null
4.5,null
