star,comment
4.0,"One of the many MGP sourced ryes, only Dickel doesn't try to hide it. What makes this one unique is that it is chilled and filtered through charcoal made of sugar maple wood. There is dill on the nose, smells like a fresh loaf of bread. Spice, pepper and sweet on the palate, spicy finish. Save you money on all the high priced ""fad"" ryes out there. At under $ 25.00 this is a real keeper."
3.0,null
4.0,null
4.0,"Easy drinking rye, nice spice notes and quite sweet"
3.0,null
5.0,null
3.0,null
3.75,null
3.25,null
3.0,null
3.0,null
4.0,pretty good for the price 👍🏻
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,"Oade's Big 10, East Lansing, 2016; invoked throughout Jim Harrison's ""The English Major"""
3.25,null
3.0,Almost too smooth
3.0,null
2.0,null
4.0,null
3.0,null
5.0,null
2.0,null
3.0,This is a nice solid Rye. My only compliant is I wish it was higher proof. 3.5 stars
2.0,null
3.0,"A solid daily drinker rye. As many note, it is herbal and even grassy. I call it the camomile tea of whiskey. No strong flavors, but there's no lack of flavor. A gentle alcohol astrigency on the nose, gentle because it is tempered by aloe, after which I pick up a light layer of sweet raw almond and spice. The palate doesn't drag its feet---it gives you what its got in quick order, a lovely herbal bouquet. That compact taste profile gives it a reliable simplicity that's hard to dislike. Light radish and bay leaf with a sprinkle of pepper hovers above the soft spice finish, which infuses itself into a sugar cookie as it fades. You set your head back, and realize you're quite pleased."
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,"Very strong spicy flavor.  More spicy than most ryes even, but it grows on you.  Good neat."
2.0,null
3.5,null
2.75,null
3.5,My standard. Nice spiciness and with some vanilla notes in the finish
3.0,null
4.0,null
3.0,null
3.5,null
null,null
3.5,Tasted the clove and peppery notes.  Did not like it as much neat.
3.25,null
3.5,null
3.75,null
4.25,null
3.75,null
2.75,null
3.0,null
3.5,null
3.5,null
4.25,null
4.0,null
4.0,"Smooth, enjoyable taste of Christmas spice. There is an initial dill aroma that is not off-putting and gives way to an excellent sipper."
3.0,"Nose- Cinnamon and black pepper
Body- This is mostly a mild yet dry spice. The spice is more earthy than sweet. 
Finish- Fairly crisp and clean.

Not a remarkable whiskey but not bad either. I don’t get that unpleasant pickle brine."
null,null
4.0,null
4.0,Nice strong rye and oak flavor. Somewhat sweet and mellow. Not that dry and not too much alcohol burn.
3.0,Good for mixing
4.0,null
4.0,"Had tiny samples of makers mark, crown royal, and this at an airport lounge. This is a Solid dram. Has flavors of apples, cinnamon, and Barrel spices on the palate."
4.0,null
4.0,null
3.75,null
3.25,null
4.5,Great drink for under $30. This will be a go to for me. I’m not all fancy with descriptions but this was a nice smooth tasting rye (oxymoron I know).
3.25,null
2.0,null
3.5,"Admittedly, my palate may have been off (bought this bottle to place in a small barrel I have and was tasting the navy strength gin that I had resting in the barrel before I had tasted this) but it wasn't as spicy as I was expecting. Instead it was sweet, but not in an unpleasant way. Almost like a sweet herbal tea. Kinda earthy, mellow, and very sippable.  Not the greatest rye I've ever had but still an excellent value for the price."
3.0,null
3.75,null
4.0,"I'm no expert on Rye, but I thought this was pretty darn good. have not had more than a few. Great spice flavor - like a fruit cake. Clove! Good, full, and rich with a nice fruity taste to boot. I've also had Sazerek and Bulleit Rye. I liked this better. Sorry, Distiller.com. Don't agree on this one I guess."
3.5,null
3.5,null
3.0,My least favorite of the Dickels.  It’s got a dill candy quality to it and it’s too mellow.  Price point is excellent but personally I’d spring for old overholt BIB if I was in the market for a rye as it’s far more spicy and interesting.
3.75,Every other sip I really pick up on the vanilla.  Spicy.  like it.
4.25,null
4.25,"Color... Apple Juice gold, light sunny amber and less dark than others.

Nose... Rye all day long. If you know rye whisky then you'll pick up the 95 percent rye immediately. Sweet and leathery, tobacco like. Definite fruit though and alcohol burn.

Taste... The Tennessee smooth sipping style is apparent immediately. It matches the spiciness that the rye offers and mellows it perfectly, bringing about such sundae type flavors. 

Overall it's just so solid for the price and quality. At 20.00 USD it's an absolute steal, a must have in your collection of rye whisky and brown liquor in general."
3.5,null
null,null
4.0,null
3.75,null
3.0,Peppery
3.5,null
4.0,null
3.5,null
4.0,null
4.0,"Buttery and spicy with just enough rye. Enough burn afterwards. Good with southern BBQ pork chops, Memphis ribs or a good crayfish broil."
3.75,null
3.75,null
3.5,null
2.5,Herbal. Dill pickle. A bit gin like.
5.0,null
3.0,"Bright spices, mixed with an underaged rye. Not a whole lot of barrel character, going for the grain instead. Accesses hints of spoke every other sip. Although the finish cleans up with the charcoal finish, it fades quite quickly."
3.5,null
3.5,Not overly harsh for a rye
3.75,null
2.25,null
3.75,From my memory this was excellent but as I don’t remember it well enough I shall need to try it again.
4.5,Outstanding rye at its price point. Great flavor and nose
4.25,null
3.5,null
3.75,null
3.0,null
3.5,"First rye I’ve ever had. Spicy, dry and herbal. Was initially kind of “meh”, but the more I drink the the more I like it."
3.25,null
3.5,null
4.0,null
3.5,Spicy. Very sweet with a cherry finish.
3.75,null
4.25,null
4.25,null
3.5,null
2.25,Not great neat. Slightly better with ice. Get some Willett Family Estate
3.0,null
2.5,null
4.25,"A smooth and easy sipper. Nose is light in spice with subtle hints of banana, brown sugar.  For $20 you can’t go wrong.   This is one of my favorite pours (neat) when I’m looking to be thrifty but don’t want to skimp on taste."
4.5,null
2.25,"I love George Dickel whisky, but this isn't George Dickel whisky- it's MGP. Minty in a toothpaste sort of way and odd. It does grow on you, but it's an odd whisky."
4.0,null
3.5,Spicy
3.75,null
3.5,null
null,null
3.5,12/27/19
4.0,null
4.25,"This is a very good well balanced rye. Rye spiciness is distinct on both the nose and taste, with a hint of vanilla. Even though it is a Tennessee style rye, it has a good mouthfeel."
3.5,null
4.0,null
null,"Surprisingly smooth for the low cost, warmth on initial taste, fading to a relatively sweet, peppery finish."
4.0,null
3.0,null
3.25,"Peat?, dry frt., soft oak, dill, exc. bal , ling finish on palate
H20; peppermint, anise, dill, clove.
Soft & sweetish, spicy, full finish."
3.5,"Wonderfully complex rye. Nothing particularly overpowering for the front, with a nice long peppercorn-y finish.  It's great at 90 proof, and the rye-bread and other spices really shine through after a few more sips.  A very nice rye for the price, surprised it doesn't have a bigger following."
3.25,"Dill intensely up front in your face. Rosemary. Charred oak on the back burner. Hint of pepper and brown sugar. Once I take a sip, the dill aroma subsides a little. Malt and vanilla dominate the palate and it leaves a lingering coat of sugar on my tongue. I wouldn’t call this dry. Dill comes through even on the flavor. Mint comes in to finish the herb and spice parade. Too herbal for a sipper for me but overall great for the money"
3.75,null
4.0,null
3.25,null
3.75,null
3.25,10/12/19 Beer Bourbon & BBQ fest in Leesburg
4.5,null
3.75,"Nose: cherry, pine, bacon, mint
Taste: cherry cough syrup, mint but more of a fresh feeling than minty taste, leather, some baking spice - maybe clove
Finish: a little oakiness comes through beyond the notes in the taste but those do linger a while
After reading reviews: distiller references way more herbal notes than I got but I’ve had extreme herbal ryes like High West Double Rye and this isn’t like that, Flaviar noted cherry which was the dominant profile for me (along the lines of Old Forester Rye) as well as the mint that was featured prominently in Whizzky reviews.  Also some mentions of savory or smoky notes that align with the bacon I got on the nose.  This tasting was from the polishing off of a bottle I bought several years ago, so there could have been some oxidation.  Even still, this reminded me that it’s a damn fine whiskey and especially for the price."
3.5,null
3.5,null
4.25,null
3.5,null
2.5,"Aroma is bright and sharp, even smells soapy or minty. Bright spicy flavor as well, there must be some flavor in there that's coming off as soap for me. Has a much richer finish and tail than I expected for the price."
4.5,A nice spicy rye with vanilla and herbaceous notes with a sweetish finish. This is my go to for Manhattans. Never had a complaint! A great value too. I always keep a bottle around.
4.0,null
3.0,"It's good, but I taste pickles. And I hate pickles."
3.5,Spicy and rich. I always think this tastes a lot more expensive than it is. Great value!
3.5,"Nose: Bold fresh herbs like rosemary. A little soapy. Some oaky astringency. A little bit of lemon.
⠀
Taste: Sweet vanilla and floral notes. A little oaky, a little herbacious. A bit astringent. Ultimately not getting much as much pungent herb flavor as when I first opened the bottle, but that's ok, it was a bit much."
2.75,null
2.5,null
4.25,null
4.25,null
3.5,null
3.75,Good spice without being too spicy. Good with an ice ball and in old fashions. A go to cheaper rye
3.0,"Very iteresting, inexpensive rye. Eucalyptus, spearmint, an baking spice nose. Buttery, lightly sweet, and slightly spicy mouthfeel. Smooth, lightly spicy, short finish. Good/interesting, but not a flavor for mixing, and not great for sipping neat."
4.25,null
3.25,null
3.75,Another rye I bought as a mixer that surprised me.  This made a really good Manhattan and is great for the price.  A little spice from the rye but nice and smooth.
2.5,"Distinct whiskey, not for me"
3.75,null
3.25,null
5.0,Definitely a favorite. Excellent quality for the money.
3.25,"Another bottle too cheap to pass up. Not as good as Bulleit for me, but still better than average (and well worth the price)."
3.5,null
4.0,Really like this in an Old Fashioned.
4.25,null
4.25,"George Pickle rye smells just like a dill dickel! Wait, umm.. I mean... 

I do get a strong dill scent on the nose of this whiskey. There’s also a strong hint of freshly cut grass and some black pepper and other spices. 

I really hate pickles, and thankfully, this stuff tastes nothing like the little green devils. The flavor is fairly complex, and quite well-rounded for what it is. There’s no corn in the mashbill, but there’s still plenty of vanilla-y sweetness and tongue-coating creaminess. Quite lovely. 

This is the same MGP 95% rye mashbill as Angel’s Envy Rye and Bulleit Rye. I like this whiskey just as much as Bulleit, and it’s smoother to boot. It’s unfair to compare it to AE Rye, since AE is much older and rum-finished, but Dickel can hold its own ground. 

The value is superb, and the whiskey is enjoyable for both beginners and seasoned rye enthusiasts."
3.25,null
4.0,null
3.0,Decent rye. Inexpensive.
3.75,null
4.0,null
4.5,null
4.0,null
4.5,null
4.5,null
3.25,null
3.0,Part of a boilermaker 🤷🏻‍♀️🥃🍺
3.0,null
3.5,null
2.0,null
4.0,null
4.0,My bargain rye.
3.75,null
3.25,null
3.25,null
4.0,null
3.75,null
3.75,null
4.5,"Whoa, that's a weird one! Smells like dill and pickles, but tastes a bit nutty, a bit spicy and, oh, so creamy. A lot to decipher here!"
3.75,Still developing a taste for rye's but this was very spicy and tart i liked it.
3.75,null
3.5,null
3.25,null
3.75,"Nose: eucalyptus, tea, mint
Taste: vanilla, citrus, light spice
Finish: medium, spicy, light dill oily finish"
3.5,null
3.5,null
null,null
4.0,null
4.5,null
4.0,null
3.0,Rye. Spices. Cloves. Leather. Pepper. Vanilla.
3.25,null
3.75,null
3.75,"Grassy nose, smooth sweet vanilla palette, spicy and sweet finish"
2.75,"It tastes like dill pickles. Weird. 
Edit: I've give a better review, but this stuff is still weird. It's a very floral rye, not deep or rich. Foral almost like a Bulleit rye.The charcoal mellowing process is one that I'd imagine to bring a rich wood and char flavor but it just mellows it out and makes it almost like a syrup (if that makes sense). The George Dickel Bourbon expresses that mellowness even more. Now for my comment on the dill pickles. A few other people notice this too but we are all unique so maybe you won't notice it but for me, it smells exactly like dill pickle juice. And I soon as I noticed it, I can't get rid of it. It's not for me but that's the awesome thing about whiskey, its unique to the drinker. Some people love it and thats awesome! But it's too mellow, floral, and pickley for me. Give me some Knobb creek rye over this."
4.75,"I got my 750 ml bottle @ Walmart on closeout for $12.50, plus tax. This has a clear, amber appearance, standard fence board alcohol legs, and a sweet, savory, and minty spiced nose. The flavor is of spicy, sweet grain, charred oak, and even Aim toothpaste. Mouthfeel is medium, and George Dickel Rye finishes quick to moderate. RJT"
3.5,Solid rye. Great spiciness from the rye.
4.0,null
4.0,null
3.5,Rye is nicely mellow
2.75,null
3.0,null
3.5,null
3.0,null
3.5,"Nose: mint, sweet (toffee? marshmallow?), eucalyptus, baking spices, dill, breathe deep to get isopropyl that turns to pine/resin

Taste: white peppercorn, dill, lemon peel, nutmeg, cardamom, vanilla,"
3.0,"When a buddy of mine who hates ryes told me that he was into this whiskey, I was surprised.  When I tasted the whiskey, I was even more surprised.  The Rye spice was barely noticeable, only coming out after the whiskey is long gone.  Dickel Rye does have an odd tongue numbing astringency with bigger drinks, so just stick to sips.  A rye whiskey for people who don't like rye whiskies."
4.0,"Spicy, with ground pepper, some kind of dried herb, and a dry oak at the end. Finish is medium-long, with that herbal note hanging on.... maybe rosemary with slight dill?"
4.5,Very solid for its price.
3.0,null
3.0,null
4.0,null
3.75,null
3.0,null
3.25,null
3.25,"Spicy, vanilla oak, some mint, classy, mellow. Hot alc but smooth.
Cloves, spice, soft & smooth finish."
3.5,null
4.0,Trying in a 43
4.0,Nice Rye. Smooth beginning with a distinct Rye taste. Slight rasp finish. Caramel and vanilla undertones decent rye and the price was less than $30.
