star,comment
4.0,"Nose: Vanilla essence, baked apples, orange zest, treacle (almost cola-like), floral notes. Some warm cooking spices - cumin, cardamon, turmeric. Berries, fresh leather - like the smell of a leather coat shop. Deep down there is some oak and an aniseed scent.

  Palate: A spicy-sweet arrival with toffee, allspice, ginger, sweet chili and lime essence. Aniseed again (hmmm, how much rye is in this?). 90% chocolate with orange oil, a sweet and spicy baked custard served with strongly brewed English breakfast tea. Licorice, treacle tart, and cinnamon. Very complex.

   Finish: Medium, less length than I'd anticipated, ending with a lightly peppery, spicy-sweet liquorice.

  Very satisfying at all stages. I got little vanilla from this except on the initial sniff, and the more water you add the more it fades. The official tasting notes bore little resemblance to my experience, however as this is a batch thing that's understandable. It also changes character noticeably as it is diluted, from very spicy down to sweet. Finding the right balance for you is the key here, and it's worth it.

  I'd strongly encourage anyone tasting this to add water. Tasting it neat will anaesthetise your taste buds and numb your palate for a good 15 minutes. I preferred it cut down to around 46% at which point it's eminently approachable and the sweet part of the character can be explored.

  The wood influence is very well handled - it's neither spirit nor wood driven, but there is a subtle astringency from the oak tannins that is perfect. I suspect it is one of the factors the warehouse managers look for when selecting the casks for this expression. This is a high-class whiskey, deserving of its reputation, but to tell the truth I almost prefer Baker's Bourbon for its more approachable, unashamed woody character.

""Very Good"" : 4 stars"
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,"Nose: the most appealing whiskey ever by smell? - a ton of chocolate and oak.  Much spicier on tongue, oak remains w leather.  Boozy, bold, and a must try."
5.0,Didn’t fully understand what people meant by “complexity” until I tried Bookers a second time. Under the fire lies lots of tastebud adventure.
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,
4.0,null
5.0,"Batch No C07-A-12
Classification: Kentucky Straight Bourbon
Proof: 130.6 (65.3%)
Age: 7 Years
Mashbill: Corn 77%, Rye 13%, Malted Barley 10%
Distillery: Jim Beam Distillery, Clermont, KY
Price: $70 - $90
Color: Medium Amber
Nose: Strong alcohol, oak, nutty
Palate: Pleasantly sweet, leather, oak vanilla
Finish: Long, velvety, oak, leather, warm
Personal Rating: 9.5/10
Notes: Booker’s is probably in my top three favorite bourbons. The price tag can sometimes seem a little steep, but in my opinion it is worth it. For me, I describe the flavor as very “masculine,” which I am partial to with my bourbons. Due to the high proof, I recommend enjoying this on the rocks or with a splash of water to open up the palate...but of course you know I’ll be drinking it neat. What can I say? I love the Kentucky hug"
4.0,null
5.0,null
2.0,"Nose is vanilla and citrus with a little peppermint 

Hot on the palate with some caramel corn with some orange very warming 

Finish is a little dry and one note

Good but not great"
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.25,null
3.0,null
4.0,null
4.0,"a couple cubes release the inner sweet, almost cinnamon roll quality. this is not for the meek, but choose it and you're rewarded."
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"a little harsh at first, but smooth flavor"
4.0,null
4.0,"oily, rich and spicy. sticks to tongue and burns"
5.0,null
5.0,Batch C07-B-7. Really good with ice. Nice sipping bourbon.
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,Very spicy and oaky on the nose. Spicy taste. The cask strength is no joke. A splash of water really opens up the flavors.
3.0,Nose of oak and Carmel. Taste of spice and leather oak and some vanilla. There is some alcohol burn. But not so bad on the rocks. Long finish
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,"Lots of big, bold, hot flavor. Hard to pick out anything particular underneath the proof, gonna try with water next time."
5.0,"So potent and explosively sweet that it’s almost overwhelming. How is it so smooth on the finish though? It’s like magic. 

Is it the best bourbon in the world? I don’t think so. But I’d definitely take someone seriously if they argued it was."
2.0,"Just too much.  Brash, and spicy."
null,Good high with
5.0,null
3.0,null
4.0,"My go to for a decade. Fantastic flavor for 62% with spice, heat, caramel, and a full nose.  Perfect with a little ice to open it up."
3.0,null
5.0,null
4.0,null
4.0,"Nose: Caramel, vanilla,hot leather, dark fruits, Lemon peel, and burnt 
corn

With ice I’m getting some maraschino cherry’s

Palate: corn, caramel, oak, and leather

Finish: long, leather, and oak

A favorite high proof bourbon. Punches you in the throat"
5.0,null
3.0,null
4.0,null
4.0,Enjoyable. Had a few drams while visiting Yosemite with Lisa.
5.0,null
4.0,Big Alcohol burn followed by a long smooth finish full of lots of flavors. Sip it.
5.0,null
3.0,null
5.0,2017-03: tons of apple sweetness and brown sugar. Incredibly and approachable at the 62.5(ish) love this and NEED MORE
3.0,null
4.0,null
3.0,null
4.0,"Another hefty bourbon, the complexity is it's strength. Used to be reasonably priced, but hard to bauy a bottle at $80 when similarly ranked bourbons are available in the $50-$60 range."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"Golden Amber color
Sweet Corn, Vanilla, Cinnamon aroma
Slight sweetness on the front, Hot and spicy on the finish. 

To hot and spicy. Not liking the heat from this one."
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,VERY smooooth.
4.0,null
4.0,null
3.0,null
1.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,Real strong with a mule kick at the end
4.0,null
5.0,null
2.0,null
2.0,This bourbon is awful is just spicy and nothing else. maybe keep this for a Manhattan or an Old fashion but is just not good straight or even with ice
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,"Hint of cinnamon, very smooth - similar to Four Roses"
4.0,null
5.0,null
4.0,null
3.0,Intense. Sweet start with a woody flavor.
3.0,"A bit sweet, but pretty good"
4.0,null
4.0,null
4.0,null
5.0,null
5.0,Best barrel proof that’s still easy to find.
4.0,"Troll Pub - Louisville, Kentucky"
4.0,null
4.0,null
3.0,null
4.0,null
3.0,Oh let it burn!!!!!!!
4.0,"Slight woody on nose.  Bit spicy with black pepper, good Kentucky Kiss.  Not bad, but my tasted go to a more wheated drink."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,Spicey notes
4.0,null
5.0,null
3.0,null
4.0,On the rocks nice after a little melt
5.0,Mmmm
null,null
4.0,null
3.0,null
4.0,4.0
5.0,null
5.0,Despite the cask strength it’s incredibly smooth to drink neat. A strong sense of oak and stone fruits.
3.0,Had at Whiskey Club for birthday with Julie.   Very bold.  Perhaps good in a mixed drink.
3.0,null
4.0,null
5.0,"2018-03 ""Kentucky Chew"""
3.25,null
4.25,Heaps a flavour and smooth.
3.25,null
4.25,null
4.0,null
5.0,null
3.25,null
4.0,null
4.75,null
4.25,This was great and would make awesome old fashioneds
4.5,null
4.0,null
3.5,null
4.25,null
3.5,null
4.0,"Long finish. Spices, leather, Tobacco, dried fruits. Really enjoy the complexity of this juice. Not for the faint of heart."
4.5,"Batch 2017-01E
6 Years 1 Month
62.7% ABV / 125.4° Proof
—//—
On the nose is intense, dark brown sugar caramel, cinnamon, vanilla, oak, leather and a hint of smoky barrel char.  Sweet and spicy root beer with a strong alcoholic tingle.
-
To the palate it is incredibly dense and powerfully alcoholic.  Rich, sweet dark caramel and spicy cinnamon makes for a very intense and warming dram.
-
In the finish the warmth and oak reside with tingling spices and vanilla.
—
With water the nose really opens up revealing heightened versions of all the initial aromas with particularly more prominent oak and spice notes, as well as candies orange peel and ginger.
-
Still powerful on the palate, now tingling across my entire tongue, top and bottom, sweeter and spicier with some candied ginger notes appearing, leading to a more dry oak finish.
—//—
Bourbon Mark:  94
—//—
Water is essential to fully exploring this whisky.  Definitely something you need to take your time with.  It’s among the very best bourbons I have tasted."
3.5,"Very buttery and smooth at the front, with a strong vanilla and caramel finish"
4.0,null
5.0,null
4.5,null
4.0,null
3.75,"Very vanilla, slightly corny perhaps, a little hot"
4.25,null
3.5,"Kinda strong and less flavorful than expected, but still decent"
3.5,null
3.0,null
3.75,null
4.0,Started with a high citrus nose. Oak notes and a little note on the from with a toned down finish with leather notes.
null,null
null,null
4.25,null
3.0,null
2.0,"Has way too much spice, almost ginger like."
3.0,null
4.0,null
4.0,"Really good, super smooth, but just a little too strong for my liking."
null,null
5.0,"Spicy, Smokey, full"
3.0,Potency guaranteed!
3.5,null
4.0,null
3.5,Round and full. Long finish. Not as bitey.
4.25,null
4.5,null
3.0,null
3.25,null
3.75,Added a few drops of water made it drinkable.  The water brought out the notes of vanilla and spice.  Experienced it neat. I would drink again.
4.0,Very nice.
5.0,null
3.5,null
4.0,null
4.5,null
4.5,null
3.0,null
4.25,null
3.5,null
4.0,Supposedly small batch. Oak chalk taste with sweet and light salt. I love it.
3.0,null
4.0,null
5.0,null
4.0,"Caramel, oak. 
Great dram!"
4.5,null
4.75,null
4.0,null
3.5,null
3.0,null
4.5,"nose: Strong spice, oak, leather, hints of vanilla and cherry

tasting: oak leather and spice; toffee caramel and vanilla; and cherries on the back end

finish: cask strength shines through with evaporative finish, heat, spice, leather"
3.25,Strong ethanol finish. Long dry after taste of oak and fruit.
4.5,"Tried neat, and it was REALLY strong. Much better tasting and smoother on the rocks. will definitely drink again!"
2.5,null
4.5,Very smooth and complex.
3.25,Spicy like Bakers. Long finish
4.25,"Batch 2016-06, 63.9%"
4.0,Really nice. Tons of fruit on the palate with heat that lingers on the top of the tongue. A few drops of water being lit some vanilla on the nose.
4.0,null
3.0,null
5.0,null
1.75,null
3.5,null
null,null
3.0,null
3.5,null
4.0,null
3.5,null
null,null
5.0,null
4.0,null
4.0,null
4.0,null
4.75,null
4.0,This bourbon will melt your face and steal your soul. Four stars.
3.75,Batch # 2014-06
4.0,"Very good bourbon, but wouldn't it pay $60.00 for it again. At 122 proof it is very strong. To me, it is woody, peppery, spicy, full, and oily. Is it it just my impression that these higher proof whiskies have more oil and smoke? It is noticeable even after watering it down to 90 proof or so."
4.0,Stout and bananas depending on the batch ;)
3.5,Definitely got the burn more so than I remembered from last time. Full bodied. Needs some ice for sure for me
4.0,null
4.5,Ice ball. Smooth. Long finish.
2.75,Maybe it was the expectation leading up to this whiskey but I was pretty disappointed. Tasted like almost all alcohol and burn at first. Not opposed to giving a second try.
4.25,Add some ice let mellow and enjoy this complex bourbon
4.0,"A really good bold tasting bitter at first taste. Super smooth finish with lingering light burn. Strong note of Carmel and leather. 

Great aroma, sweet and warm"
4.75,null
4.75,"Delicious, complex, lots of fruit and honey without being overly sweet. The high profile is. To obvious on the nose or the finish. I really enjoyed this Bourbon and plan to add a bottle to my cabinet."
4.5,null
3.25,Peppery and spicy
4.5,null
4.0,null
4.0,Pretty pricey in the Nashville area but a really good pour. Nice bite with fairly full body of flavors. Finish is not too long but certainly enjoyable.
4.0,null
3.5,null
3.5,null
3.25,null
3.5,"Mixed w water to get alcohol percentage down. Vanilla, Carmel, oak, spice, long finish."
3.0,null
4.5,"Spicy, vanilla 
Very tasty"
5.0,null
4.0,null
4.0,I‘m not into Burbon vit this one is superbe.
3.25,null
3.75,null
2.75,null
2.5,Very faint vanilla on the nose. Caramel and citrus followed instantly with harsh heat on the tongue. A few drops of water brought the harsh character to an enjoyable measure.
3.25,null
5.0,null
4.0,null
4.0,null
3.5,null
4.0,null
4.0,null
3.75,null
3.5,null
4.5,"A healthy slap in the face.

Oak and leather with hints of cherry on the nose.

Spice and leather cover your entire mouth, and finish with more oak and hints of green apple on the finish."
4.0,Smooth with a slightly strange after taste
4.5,null
4.0,null
3.0,"Holy. Remember when I said Stagg Jr would melt the skin of a velociraptor? This stuff will melt their bones. Avoid eye contact and flush immediately with water if contact occurs.

Seriously hot. I'm sure there's good flavors to be found. Unfortunately my sample was so small that even with a little water on my second sip, I still really only had heat and oak."
4.25,null
3.5,null
4.5,"Hot, spicy, and lovely

Whiskey Wednesday!!"
4.5,"heavy toffee and dark fruit, leather, spice and alcohol heat on the finish"
4.5,null
3.75,null
4.0,null
3.75,null
4.0,null
3.75,null
3.5,null
2.75,null
3.75,null
3.5,"An intense, hot bourbon."
4.5,null
4.25,"Medium heat for a barrel proof. Vanilla, spice, oily. Mild finish. Solid!"
4.0,null
5.0,Great Bourbon.
4.5,Excellent.  One of the most balanced whiskeys I’ve ever experienced.
4.0,"Great high proof bourbon - not as hot as Stagg Jr. but every bit as complex. Drank half of the pour neat before discovering it was bottled ~61% abv and didn’t even notice.

The nose is oak-y, with spice and vanilla coming forward first followed by a cherry aroma.

The palate picks up a bit of spice, a lot of the oak and leather described and trails off into a rich tobacco finish that probably changes 2-3 more times before fading out.

I’m intrigued by this one! Try it without water first but I do recommend a splash to spread the flavors/aromas out."
3.5,null
4.5,null
3.5,null
2.0,null
4.0,null
4.0,null
4.25,Smooth. Sweet. So good.
3.75,null
4.0,"Smells strongly of oak and leather notes, tastes of traditional bourbon char a hint of sweetness and a long lasting hum.

Upon introducing water the smell of sweetness intensifies, the taste of sweetness is increased before developing into a char burn.

I preferred this un bloomed

I added an ice cube and it emphasised the caramel notes, in the best of ways"
3.75,null
3.25,null
2.75,"Honestly not my jam. Hits rich with a lot of spice, but there’s nothing smooth or sweet to mellow it out."
4.25,null
3.75,null
4.0,null
4.5,null
3.5,Batch 2013-6
4.0,null
3.0,null
3.25,null
4.0,null
4.5,null
3.5,null
4.5,null
4.25,null
4.0,null
4.0,null
null,null
4.0,null
3.0,Strong!
3.0,null
4.5,Everything a bourbon should be. Requires ice or a splash of water to open it up. Then it’s all caramel and vanilla. Pleasing burn to it as well.
4.0,Great taste once you get passed the high proof burn
4.25,null
3.5,null
4.0,null
3.75,null
3.5,"Alcohol on the nose 
Initial bite of the alcohol followed by vanilla 
Long finish of wood"
4.25,null
4.0,null
3.0,"Sweet and welcoming on the nose with hints of vanilla & maple. The pallet had a very quick heat from the proof so that lends itself to some warming spice characteristics. I get cherry, oak, and tobacco on the taste with a very long finish. To me it’s not very oily or heavy but does have a lingering burn and spicy finish. Not bad but couldn’t drink it often."
3.25,甘み＋焦
3.75,null
4.0,null
4.5,"Nose: vanilla, oak and spice.

Palate: Strong when enjoyed neat. Had a hint of vanilla and spice with oak and leather.

Finish: It had a loonnngggg finish and could note cherry with oak and leather. 

Worth purchasing a bottle to enjoy for a very special occasion."
4.0,null
3.5,"Rich and very strong with some really nice notes of vanilla, leather and cherry. Pretty good but needs water or ice to tame it"
4.0,null
4.0,Spicey first taste but then great
3.75,null
3.5,null
3.5,"Very strong (even on the rocks), but great flavors. Would like to try near with a couple drops of water."
4.0,null
3.75,null
3.0,null
3.0,Lots of ethanol. Good smoke and caramel flavors
4.0,null
4.25,null
3.75,null
3.0,null
4.0,null
3.5,null
3.25,null
3.5,"There is a ton of vanilla on the nose, very noticeable even though you can't stay in the glass too long. There's also a caramel sweetness that reminded me of taffy and a bit of oak underneath. It should be no surprise, but this whiskey kicks. On the first taste I got nothing but salted peanuts in the shell. I got a hint of cherry lurking on the edges before the heat rolled in. Second taste wasn't nearly as overwhelming and had more oak and vanilla with a creamy-char sweetness that I couldn't put my finger on but tasted like something nostalgic. A couple drops of water cools the dram down and brings out the barrel notes while tamping the sweetness down. The cherry becomes more muddled with other dark fruits and the salted peanuts return on the finish and linger for awhile."
4.5,"Ok, this bourbon was a present - it’s a little outside my normal price range. Having said that, I may need to rethink that rule for some special occasions. 

Love the full flavor and nice spice. I don’t taste as much vanilla as Expert but it’s there nonetheless. 

Great flavors- caramel, oak. Great finish - lingers nicely on pallet. 

I’ll repeat for right occasion."
4.0,"Tasting the 2018-02 “Backyard BBQ” bottling.

Nose is very soft with loads of vanilla, caramel with some underlying cherry notes.

Silky smooth mouthfeel, and a bit spicier on the finish but nothing close to what you’d expect from a 128.8 proof spirit.

A touch of smokiness and woody character along with leather rounds out the sweetness of the vanilla and caramel."
2.75,null
4.0,null
3.0,null
3.0,Very spicy
4.0,"Oak, vanilla,  medium bite, little caramel"
4.0,"Spicy, one water drop"
4.0,null
3.25,This is hot number with char and fire and smoke. Ice and some more ice allows it to open up with some sweetness and vanilla but it’s not an everyday sipper. Might be nice to have on a cold day after getting into a bar fight.
3.5,null
4.0,"Cereal and vanilla nose. Caramel, and woody with some apple pie."
4.0,Raw peppery and slightly sweet.
5.0,null
3.75,null
3.75,null
4.5,null
3.0,null
4.0,null
4.5,null
3.75,Not 2 shabby...
3.75,null
3.75,null
4.25,null
3.5,null
4.0,null
3.0,null
4.0,null
4.0,"Kicks you in the teeth! Really sweet and rich. Lots of caramel. But the high proof is noticeable. Quite good. 

8.50 USD per pour
Capital Ale House"
4.0,null
4.0,null
4.5,null
5.0,"C91-L-20    Dec 20, 1991 126.6 7YRS,5MO,0DAYS BLACK"
3.0,null
4.0,"Big, Spicy, peppery, cinnamon. Wood wood wood. Huge oak char. Long burning finish. Warming and cozy."
3.75,Lots of heat
5.0,"Sweet,dark,deep taste"
3.75,null
2.75,Oh the burn!
3.75,Very strong so are some water to open up. Caramel and vanilla on the nose. Sweet with strong oak taste. After taste lingers and is pleasant.
4.5,null
4.25,null
5.0,null
4.5,Great flavor
4.0,Flavor lasts for days
4.0,Orange peels.
3.75,null
4.0,null
null,null
null,null
4.0,null
4.0,null
3.75,null
4.0,null
3.25,null
4.0,null
4.0,null
4.0,null
4.5,null
4.0,null
2.75,"Off Your Rocker
2016-05"
3.5,Good. Full bodies. Some corn flavor and moderately sweet.
3.0,null
4.0,null
3.75,My god this is hot...
4.25,null
4.25,null
3.75,null
3.5,null
3.25,"Because of its strong alcohol level, it does have a significant bite. I like it along the lines of a Knob Creek. While the initial essence was of leather, caramel, apples and spices, I could only detect def. Apple and maybe caramel. They say that this bourbon is not for the weak...they are correct."
4.0,null
3.5,null
4.0,"Corn forward, raisin, plenty of sweetness"
4.25,More fruit on the palate than on the finish for me
4.5,null
4.5,"I think this is better than the 3.9 average score. Love the burn, nice flavor"
4.0,A very smooth and delicious bourbon.
4.0,null
1.5,Burn 5 minutes later. Not my thing.
4.75,null
2.75,"Earthy flavor, no sweetness. With water, becomes more spicy."
5.0,null
3.25,null
3.5,null
4.0,HOT but full
4.0,null
4.5,null
4.5,null
4.25,null
4.5,null
null,null
3.25,null
4.5,null
4.0,null
4.5,null
4.0,"Had this is an old fashioned. Initially came off strong, almost like a scotch. Smoothed out quickly. Loved the flavor with this one."
4.0,null
4.25,Thanks @magicalpoet
4.0,null
4.25,null
4.25,null
3.75,null
4.25,2017-01 Ridiculously full and complex. Pretty much coats your teeth. Lots to love and think about.
3.75,This is definitely a man’s bourbon. Lots of oakiness and leather up front with a bit of vanilla sweetness backing it up. The taste lingers on the tongue for quite a while before opening up into some beautiful cherry notes
4.0,null
4.75,null
3.75,null
3.75,null
2.75,null
2.75,null
3.75,"The nose is not as hot as you might expect but there is some heat, also some spice and maybe some red fruit and a hint of vanilla. Flavors of caramel, I can imagine leather and tobacco, and a hint of cherry. Warming but not overly hot."
3.75,"Definitely warms you up.  Good amount of oak, char and normal bourbon flavors"
4.75,null
4.5,null
4.0,null
4.5,null
4.0,null
2.75,"lots of maple (syrup), oak, vanilla on the nose
A few drops of water, almost brings more heat out
Dropped a ice ball, definitely more enjoyable 

Packs a lot of heat"
4.25,Host hard but well worth it.
3.75,null
4.25,null
