star,comment
4.0,"Vanilla, apricot and spearmint notes on the nose. On the pallet you get the spicInes of the rye with a firm alcohol burn. Not the most refined whiskey,  but there is so much going on here. Great buy for the price point."
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
1.0,null
3.0,"Yes, interesting. I usually avoid crown royal because it is so cloyingly sweet... but I guess I'll have to try this one now. I would take Jim Murrays review with a grain of salt however, he gives 97pts to Canada's Hiram Walker rye too which is swill and needs a healthy dose of gingersale to drink. Perhaps Canadian whiskey is becoming exotic to the world markets and a novelty on return?"
4.0,null
3.0,null
4.0,null
2.0,"Decent whiskey. Not quite enough interest in the nose or the palate to have me coming back, but it was worth visiting. This is one of the rare times where I think the Distiller tasting notes are spot on. Unfortunately, this whiskey suffers from a bit from being too uniform, and too easy to understand. It's tasty, but there is no depth to the nose or the palate. To he honest, I can't really recommend this whiskey. It is ok, and you won't go wrong in getting in, but you could get much better for less. I can't even recommend it as a whiskey to keep for your non-whiskey drinking friends. I'd say something like Dickel no. 12 is better for that."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"I don't know what makes a whiskey the best in the world, but this is by far the best rye in my collection and my fav for a Manhattan. Good on its own too!"
2.0,null
4.0,null
5.0,null
1.0,"Fruity and creamy before the rye spice takes over. Like a combination of Gibson's Finest, Appleton Estate, and Bushmills. It's really does smell and taste exactly like Juicy Fruit :) Unfortunately that doesn't make for a good whisky. $35 in Ontario."
5.0,null
3.0,null
3.0,null
3.0,"Okay tasting (tastes like standard Crown Royal), mixes well with Ginger Ale (standard Rye and Ginger)."
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,"If the original Crown Royale is a perfect starter whisky (it is) then this is a perfect ""leveling up"" whisky for when you're ready to try something a little more robust. Like its grandaddy, Northern Harvest is quite smooth, but with some attitude and swagger."
4.0,"Fruit and mint on the nose, pear comes through as it opens up.  Spice and banana on the tongue, with a touch of burn.  Smooth finish that lingers on the tongue."
2.0,null
3.0,null
4.0,"Fruity and sweet indeed. Very smooth and quite light, with a hint of spice to keep it balanced"
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"4/2016. Must've forgotten to note when I had this over at Ryan's. This is an excellent whiskey. Crisp, fruity and low and growing spice in the background. Best crown I've had. Makes it harder and harder to return to the PBR Rodeo level stuff."
4.0,null
4.0,null
4.0,"Lovely smooth, sweet rye. Lower on spice than some ryes. Easy neat drinking."
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
2.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Say what you will about Jim Murray but I think the whisky world needs people to shake up the traditional orthodoxy and to generate conversation and controversy.  Crown Royal Rye is a noticeable step up from the standard Crown Royal (2 stars in my estimation).  Some nice spiciness on the nose, a vanilla sweetness and palate and mellow peppery finish.  There's none of the overbearing, cloying manufactured taste of the standard bottling.  Of course this is overrated, but it's an affordable Canadian rye that's easy to drink neat.  Recommended."
3.0,"Pretty complex, each taste is a little different. Not much nose, but nice palate with vanilla, oak, spice and some fruit, among others. Peppery finish. Not a bad rye, but I prefer others."
1.0,Overall it's not what I expected from this bottle.  It's a fine Whiskey to use as a mix.  Price point is right for this particular brand.  Personally will not repeat once gone.  Maybe a gift bottle.
3.0,A good drink. Not as complex and the finish is smooth. Goes down quickly. $44
4.0,null
5.0,null
4.0,null
2.0,null
4.0,null
2.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"The nose is reminiscent of walking into the kitchen when someone is baking pies; I get apple with raisin and mincemeat, with a handful of fall spices...very unique, especially from a standard bearer such as CR.  The palate is another surprise, opening soft and fruity, almost like an unpeated Highland, before moving into a very mellow mint that takes you to a slightly woody, astringent finish with just enough alcohol burn to ensure it's not overly sweet.  This is good whisky, and well worth seeking out."
3.0,null
3.0,null
4.0,"I am Canadian. I am very happy that Jim Murray put Canadian whisky on the map (again). Do I think this is a whisky of the year candidate. No, not really. Is this a good whisky? Yup, it is. It can be used as a sipper or mixed into a cocktail very easily. Here in Ontario it costs $34. I'd take a $34 whisky that tastes like this as an everyday dram any day (love the 45 ABV too). Though I have to admit, for $5 more, I'd still go with the Lot  40 (one of the great Canadian whisky's that's been ignored until recently)."
4.0,null
4.0,null
3.0,null
null,"Jim Murray's whisky of year 2015
PRODUCER'S TASTING NOTES:
Nose: Baking spices, cereal, light wood spices
Palate: Gentle oak note, rich butterscotch, spiced vanilla, develops into soft peppery notes
Finish: Smooth and creamy"
4.0,"Cinnamon cedar nose. Caramel notes on the palate turn to an array of herbs and spices: Mint, rosemary,  and a pepper finish. Refreshing."
4.0,null
2.0,Nice..maybe to mellow and sweet.. not sure if i get that rye spice that i wanted.over all not bad..
1.0,"Nose- overly sweet on the initial nosing, fruity, brown sugar syrup, 
Tasting- very sweet on the first sip, almost unpleasant sweet."
3.0,"It has taken me three different occasions to finally PARTIALLY appreciate this whiskey. The hints of pear and caramel are wonderful, but the burn is terrible. Though not unpardonable, this whisky is largely forgettable."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Definite fruity notes. Apple, nutmeg, banana, cinnamon"
2.0,"Spice and vanilla on the nose. With a dab of water. Stays hot, spivey, smooth. Dry finish. A late medicinal smell to me."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"It is an interesting whiskey, the nose definitely stands out but it did not hold up on the palate. It kind of fell flat for me there, some of those spicey notes came through that were held up by some of the sweeter candy notes and the finish had some serious hot spice which I did like."
4.0,null
3.0,null
5.0,null
2.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
2.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,"Good for the price. On the sweeter side of ryes, but not in a bad way; very unique. I get apples, brown sugar, and cinnamon on the nose. Grapes (?), apple, up front with a long spicy, peppery finish."
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
2.0,Not at all what I expected and a bit disappointed. This is not what I would call exceptionally smooth as described by Crown Royal.  The alcohol burn is excessive. Not a repeat purchase in my future.
5.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,I like rye quite a bit. This whisky is great. It is extremely distinct and recognizable. It is smooth and carries with it undertones of simple fruits and spices. The sweetness is approaching that of a bourbon. This drink earned its top spot. This is a whisky to share with good friends. $36.99 a bottle as of today.
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,For a Crown Royal product this is excellent. For a rye... Uh... Hmm. Yeah...
1.0,"Bitter mint toothpaste that burns, despite the addition of water.  CR has really let me down big time.  Looks like no more velvet bags for me."
3.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,Dangerously drinkable
3.0,null
4.0,null
2.0,null
3.0,null
3.0,"It's a good sweet drinker with some spice, but seriously Jim, I've had better"
3.0,null
2.0,I'm not much of a rye drinker due to the spicy taste and this has that. After letting it sit for a few minutes it really cuts the strong cinnamon taste. Not as smooth as I have come to expect from Crown
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,"Definitely the best Crown Royal I've had. Is it a Whisky of the Year? I don't think so. Personally, I believe Bulleit makes a better rye. Jim Murray has them separated by two points, but I give the edge to Bulleit. Worth the price and worth having in the cabinet."
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,"Drinking neat: The description on Distiller is pretty accurate. Like walking through an irrigated orchard on a summer day. Sweet fruits, leaves, branches, earth, with a hint of spearmint. For such a high rye bill I'm surprised how much the grain takes control giving big caramel butter popcorn note. Oak is apparent throughout giving somewhat of a cider like aroma with vanilla ever present. There's some nice spice to it but for the most part sweet fruits and earth are in control making this whiskey closer to a scotch rather than what you would expect from an American rye. A pleasant and easy drinking dram. I usually don't drink the same thing over and over but I can easily make an exception for this one."
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
1.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"This is actually not too bad. I expected worse, from a lower-shelf crown offering, but was pleasantly surprised. At its heart, it's rich and spicy, though the flavors are hard to distinguish- I imagine it's due to the blend's age and price point. But, the nose is sweet and reminds me of baked apples and cinnamon, there's brown sugar, oak and rye on the palate, and a strange finish that morphs from the spicy rye to a more fruity, plum-ey taste with a sweet mintiness that lingers for quite a while. Was more of a 3 when I opened it but enjoyed it more as I drank it."
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,"In celebration of Canada’s 150th birthday, I decided to open up a bottle of Jim Murray’s “whisky of the year 2016.”  I picked this one up on sale for $28.  As a Canadian who grew up in Toronto, I know how bad Canadian whiskey is, and of course I’m intrigued by a Canadian product that has made such a large splash.  While Jim Murray is probably the world’s best known whisk(e)y critic, he drinks over 1,000 whiskies per year.  That makes him an alcoholic – and alcoholics are not to be trusted.  NOSE: Big oakiness and spice.  The typical inoffensive vanilla and toffee characteristic of Crown Royal is hiding like Bruce Banner here.  The rye strikes a sharp second note.  Quickly, this gives the impression that this not the pacifist Canada; this is Canada circa WWI; this is FLQ circa 1970 Canada.  PALATE: So odd, a Crown Royal with bite.  Typical apples and pears fruitiness quickly gets taken over by oak and spiciness from cinnamon, spearmint, and cayenne.  There is a familiar vanilla sweetness definitely present, but dominated by the spiciness and bitterness of a 90% rye mash bill.  The mouthfeel is moderate, initially tasting like a low ABV whiskey, but as you swallow, this burns like it was 50+ ABV.  FINISH: There is a finish!  That’s a big accomplishment for crown.  The burn gives way to apples, pears, and toffee.  There is a grassy freshness and something a little funky.  Dare I say, cannabis oil?  The aftertaste lasts 3-5 minutes.  VERDICT: Not the best bottle of whiskey I bought in 2016 (that goes to Laphroaig 10 Cask Strength).  Not the best Canadian whiskey I tried in 2016 (that goes to Glen Breton 17 Ice wine cask finish).  Not the best rye whiskey I tried in 2016 (that goes to Whisky Pig The Boss Hog Edition 3).  But this is the best bottle of Crown Royal in the world.  Cheers Jim Murray Eh!  Happy Canada Day.  82/100"
3.0,null
5.0,null
4.0,Super smooth for a rye.
4.0,null
3.0,null
2.0,null
4.0,"I really like this rye. It used to be my ""everyday"" whiskey. Absolutely deliciously well-priced."
5.0,null
4.0,null
4.0,null
4.0,null
3.25,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,Solid 4.0
3.0,null
5.0,null
4.0,Way better than I expected. Easy drinking - almost light rye.
2.0,null
4.0,null
3.0,Not bad for a rye
5.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,"Vanilla, butterscotch, fresh oak and overripe melons on the nose. Dried fruit, bananas, cloves and cinnamon on the palate. The finish is sweet, slightly mentholated and of medium length. Not bad."
3.0,null
4.0,Great whiskey for the price.
4.0,null
5.0,null
3.0,null
4.0,Pretty good. I was surprised at the nice rye flavor this has.
4.0,null
5.0,null
4.0,null
3.0,"13/20
riche, doux, des pointes de miel
sans caractère particulier. se boit bien"
null,$47
3.0,null
3.0,null
5.0,null
4.0,null
5.0,"wonderful rye, so easy to drink you need.to watch yourself. Initially sweet, then mild spicy finish. almost as good as Sazerac rye at half the price and easy to find. often on sale for less than $25"
2.0,null
4.0,"I hadn't drunk a 90% rye until this came in on a bargin and last year's world whiskey award recommendations.  I can see the notes are talking it down, but let us take it from where it is.  Raisins.  Raisins and a good spiciness.  It's good.  The aroma is nice and fruity, but the tongue feel is thin and the after taste is as well.  It finishes short.  The rye seems to give a good antidote to the sweetness of other north american corn based distillates.  It's a full 90% rye in the mash bill, which makes it an unusual offering.  I don't know what the remaining 10% is.  Overall, I like it's approach and can see myself drinking more rye.  But it needs to pick up the end of the dram to earn more from me.  Might be best in cocktails well married rather than a sipping whiskey.  I'll give it 85% for what it is."
3.0,null
4.0,null
2.0,Big cinnamon with alcohol burn.
2.0,"On the nose, stewed fruits (like applesauce being cooked), chewing gum, and a surprising alcohol burn. On the palate, this is hotter than I expected. Juicy Fruit and Big Red chewing gum, some woody bitterness and typical Rye spice that linger for an extra few breaths. Mouthfeel is a bit thin. 4/28/17"
4.0,null
3.0,"While it's a good rye, it pales  in comparison to CR Hand Selected Barrel."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
5.0,null
5.0,null
3.0,null
4.0,null
2.0,Bottle
3.0,null
2.75,null
4.0,null
4.0,null
5.0,"Visual:  In the glass it is a deep amber/gold color. Medium, lasting legs after a swirl.

Nose:  From a distance: floral and vanilla. Up close, more vanilla and, surprisingly, Juicy Fruit Gum in spades!  (Note: I wrote my notes before reading the Distiller review, and I found it interesting that Distiller noted Juicy Fruit in the palate notes, whereas I pick it up very distinctly in the nose). This is a good thing if, like me, you like fruit-bomb whiskies.  

Palate: More vanilla, with a touch of leather. The rye spice comes through a bit more on the palate than the nose, and the fruit morphs into more of the dried, trail mix variety. On the spice side, I detect some difficult to pinpoint baking spices and perhaps a soupçon of mint. 

Finish:  The finish is fairly long and drying, with some tannin bitterness and some heat from the 45% ABV.
Empty glass:  Pecan pralines.

This is one I think I could drink and drink. Do I think it is the best whiskey in the world, and worthy of Mr. Murray’s accolades? Probably not. Also, I’ve read some opinions on-line (after preparing my notes) suggesting that there is some notable batch variation, so it is possible that my bottle differs from what the bible author tasted. I can assert, though, that this is a stellar dram for the price, with its only real flaw being a slightly hot finish.  At $33 USD in my neck of the woods, it is a 5-star value, especially if you’re a fan of north American whiskies."
3.0,"This is an easy sipping Rye. There is some of the classic pepper, but Crown manages to smooth it out and create a mellow dram. I find the nose light, a bit boozy, and slightly sweet. Maybe pears. The palate is slow to evolve, I find vanilla, marishino cherries, light oak. No char or smoke.  The finish is medium, still sweet but a slow burn. After a few I find my mouth has that dry feel I get with Rye, but it's hidden with just one. (3.5 stars)"
4.0,null
3.0,null
3.5,"One of the better crown products. 

Like the price, solid 3.5 for me.

$35.45 in Ontario"
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,"Easy and smooth. Medium, bit of spice. Perfect all round"
3.0,null
4.0,null
4.0,Not as much of a rye punch as I was expecting. Quite sweet taste with the rye coming through in the finish. Pleasant enough for  $35.45 at LCBO.
4.0,"Couleur ambré clair. Au nez, notes de vernis à ongle, jus de cerise, vanille, prune non mur, un peu de cannelle, miel et vanille. En bouche, vif, arôme de gomme balloune, floral. Évolution du nez vers des arômes d’écorce d’orange."
4.0,Was definitely surprised how much I️ enjoyed this. Would make a decent selection to have on hand.
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,Nice tasting. Very fruity with a touch of vanilla.
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,"It's definitely pretty good but for me personally leaves a bit to be desired. Compared to Redemption Rye (similar mashbill) it's a decent but smoother. The Redemption will punch you in the face with it's spiced/Rye nose. I suspect this mashbill has corn in it where the redemption does not.

While this Rye is by no means bad I personally find it a bit lacking in terms of what I like in my flavor profiles. It takes a bit of the Rye punch off which can be good or bad depending on what you're in the mood for, but beyond the subtle/interesting nose (for a high rye mash) this ain't got much going for it. It's simply too smooth/subtle after the nose to really get much of anything.

Obviously these reviews are subjective. If you can find this whiskey decently priced ("
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,"Great stuff for the price, a perfect every day drinker!"
3.0,null
3.0,null
4.0,null
2.0,null
null,It’s a bit more complex than usual for a Rye.  Especially a Crown. Vanilla some spices. Maybe even a bit of mint.
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,Very smooth
4.0,"Not your typical rye, but a good one nonetheless. My personal favorites are the Rittenhouse and Beam pre-prohibition, because I do like the punch your mama ryes. However, this sweet and fruit forward rye is quite good.

Sweet fruit and a little rye vanilla spice on the nose, with the sweetness carrying over on the palate. There is more rye spice there than the nose suggests, with warm cinnamon carried by a bit of vanilla. The finish is lingering and warm, very pleasantly so. Overall I tend to keep this one in the collection, and I would say it is a close 3rd for my favorite rye."
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Smooth for sure. Complex it is not. If you are trying to get into rye whiskey, this is a good one to try. Of you have a more developed pallette, this won't do for you. It's just nice and easy to drink Sometimes that is enough! The best way to describe it is a.poor man's Sazerac at the same price point!"
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,Tremblanc
3.0,null
3.5,Very fruity and sweet with hints of vanilla. Smooth finish. An enjoyable and unique rye.
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,"Fruity nose, rye spices, vanilla. Dried fruit on the palate, dark chocolate, burnt coffee. Very clean but lingering finish of cooked fruit. There is a pleasant smoothness here, paired with a spicy afterburn. Evolves beautifully. An excellent rye."
4.0,null
5.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,"An excellent rye, the best Crown I have ever tasted. Excellent value for a quality product."
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
