star,comment
3.75,"Nose is cedar wood and mild apple. First sip is mildly sweet, with notes of apple and rye mingling before an influx of baking spices that linger for a long time. Interestingly, a splash of water adds to the spices and diminishes the apple notes. This makes it a little less enjoyable on its own, but makes for a more flavorful cocktail. Overall, this is a pretty solid Rye."
3.25,null
4.0,"750 ml bottle at home. Snifter. Nice clear vibrant golden yellow. Aromas of caramel, honey, spice, some booze. Tastes of spice, caramel, a little banana, some booze. Warming finish. Nice rye whiskey."
3.5,"Not too mashy. Clean, smooth, fruit but not too sweet."
4.0,"Nose: Baking Spice, Licorice, Floral, Apple, Vanilla, Honey

Taste: Rye Spice, Licorice, Vanilla, Leather, Slight Cherry, Baking Spice, Little Carmel"
4.0,null
4.0,null
4.0,null
4.0,null
3.75,null
4.0,null
3.25,null
3.75,null
4.25,null
4.0,Very nice sipping rye. The one word I would use to describe it would be delicate.
3.5,null
4.0,null
4.25,null
3.75,null
4.0,null
3.5,null
4.0,null
3.75,"Favorite for old fashionds, spicy and fruity."
2.75,null
4.25,"Great, sweet nose of honey, brown sugar. Peppery rye flavour with certain herbal and sweet notes in the palate. Finishes long and sweet. Great rye."
4.0,null
4.0,null
3.5,null
5.0,My first and favorite Rye.  I’m not into sharp stings and this delivers a mostly smooth taste with the flavor of a Rye.
3.75,null
3.5,null
4.5,null
4.25,"The color is a deep amber with thick oils that coat the glass. The nose has a gentle, floral rye spiciness, with chocolate milk, vanilla, oak and a touch of cereal. The palate is rich, soft and oily and coats the mouth with rye, nicely balanced by the chocolate milk as oak and vanilla are present underneath. The finish features more oak, while the rye, vanilla and chocolate milk come together for a medium long finish that fades nicely. 

The aftersniff is reminiscent of grandma pearl’s homemade potpourri that has settled in the back of her sock drawer for 4 years. The bouquet is a rich mix of canned cherry pie filling and soft serve vanilla ice cream from ponderosa. Subtle sniffs of carrion and patchouli round out the scent."
3.5,null
3.5,null
3.5,null
4.5,null
3.0,Solid Rye but nothing stood out to me. Might not have had the best tasting environment though.
3.25,null
3.75,null
3.5,Very strong bite and spicy.
4.0,"A very good Rye and I will purchase for the cabinet but this falls behind other favorites. This is extremely well rounded and has notes of mint, fruit and some spice but everything is in balance. This whiskey truly pairs well as it compliments rather than dominates."
4.0,null
3.0,null
4.25,null
4.5,null
4.0,null
5.0,"This is my favorite, go-to Rye whiskey. The flavors are well-balanced, in my opinion. There isn't too much of anything, but just enough to experience what a rye whiskey is, and that probably goes for all Woodford Reserve products, which is why I favor them."
3.0,All good but burns a little more than i'd like.
3.0,null
3.5,null
4.0,"Full disclosure, I’m a Scotch whisky drinker first and foremost, then Irish, then rye, then bourbon.  And I rate all whisky/whiskey on how it is neat, and think that rye is typically better suited for cocktails than sipping, most especially for an Old Fashioned (my primary drink after a neat whisky).  So with all that said, I will say 1) this makes a great Old Fashioned, and 2) it is the best sipping rye I’ve ever had.  I find that as I get older, I prefer less sweet libations, hence rye beating out bourbon...but even still, many ryes can be a little harsh since they are spicy by nature.  The Woodford, however, is an extremely well balanced rye, spicy and sweet in perfect measures and one of the few I will sip neat.  The nose is very nice and reminds me of the sweet straw smell of walking through a field of ripe grain.  On the tongue it’s fruity and peppery in a surprisingly complimentary fashion.  It will never beat out a great single malt whisky, but as ryes go, you won’t do better."
3.5,null
3.75,"Almost mint. Very fresh, green spices. Long, fresh, spicey finish."
3.75,null
null,null
4.25,null
4.25,null
4.5,null
3.75,null
4.0,null
3.0,Not as spicy or biting of a rye as some of the others but very smooth and easy to drink.  Full flavor.
3.5,"Golden color.  The pour smells like walking into a bakery - toasted rye and yeast hit the nose.  In the glass the aroma is sweeter, more caramel with the rye in the background.  The palate is lively and spicy with classic Woodford tannins in play as well. Another nosing with the palate tingling gives more hints of vanilla.  The second sip gives rise to more new oak and plum sweetness.  The spice is still there but plays out as a constant tingle on the tongue.  The third sip is sweater yet with baking spice on the back.

Relatively smooth, there’s never much burn or ethanol.  In a lot of ways this represents what Woodford should have been all along for me.  The copper pot stills and short finish remind me of Irish whiskys in a way.  The spice is well balanced, not what I’d expect fro a rye wiskey but also a very easy sipping pour."
3.75,"Golden color.  The pour smells like walking into a bakery - toasted rye and yeast hit the nose.  In the glass the aroma is sweeter, more caramel with the rye in the background.  The palate is lively and spicy with classic Woodford tannins in play as well. Another nosing with the palate tingling gives more hints of vanilla.  The second sip gives rise to more new oak and plum sweetness.  The spice is still there but plays out as a constant tingle on the tongue.  The third sip is sweater yet with baking spice on the back.

Relatively smooth, there’s never much burn or ethanol.  In a lot of ways this represents what Woodford should have been all along for me.  The copper pot stills and short finish remind me of Irish whiskys in a way.  The spice is well balanced, not what I’d expect fro a rye wiskey but also a very easy sipping pour."
3.25,null
4.75,null
3.5,null
3.5,null
3.0,null
4.0,Lukas Liquor pick
3.25,null
4.0,null
4.5,null
4.0,"Little spicy, right amount of sweet"
3.0,null
4.0,"Nose: Cereal, Honey, and Rye

Taste: Mellow heat/burn on contact compared to your typical rye. A slight honey taste hangs with a follow-up hint of caramel. Standard 80-90 proof rye finish follows.

Final Thoughts: Overall an awesome rye to transition into if you are accustomed to your standard issue bourbon. I highly recommend giving it a go, especially for the price point (~$35 for me in Ohio)."
4.0,null
4.0,Very nice rye. Wouldn’t expect less from Woodford.
3.5,null
2.5,null
3.5,null
4.0,"""Hey!  You got Rye in my bourbon""

""hey! you got bourbon in MY RYE!""

""hey......""  

""HEY!!!!!""

So Chris Morris didn't want Woodford Rye to be just another green labeled bottle, and that may have just worked out.   The great tastes that taste great together, bourbon and rye are pretty well cobbled together here, off the top I get the expected redhot-cinnamon and clove rye warmth but also a nose full of sweet vanilla and caramel notes with some malted milk thrown in just to make sure my sweet tooth is satisfied.  A distinct cola-cake thing going on which I never liked cola-cake when I was kid, but now I'm thinking it's not so bad. 

Now the rye purist may balk at that sweet cinnamon mouth full and again that cola-cake taste, a tad of orange citrus sweetness with just a hint of spearment bubblegum as the warm amber juice fades out in  the end.   This is some pretty unique stuff going on even high rye bourbons don't usually come near, but as we can expect from Woodford, with plenty of good things going on there is also a distinct lack of anything bad.  The finish is incredibly smooth and just leaves me wanting another sip to remind me how gorgeous this concoction truly is.   Perhaps not a purists favorite rye but certainly a bourbon lover rye, this green labeled bottle should turn heads. cheers!"
4.5,"After reading good reviews, I picked this up on the way to the weekend at the lake. Store had it on sale for less than $40. Wonderful full body body whiskey with an nice oak and char start, mellowing into a sweetness that delitefully lingered on the tongue."
3.75,"If you like Ryes but want a little more sweetness and less bite, this fits your bill. If Ryes aren't your favorite, but you'd like to have one in the cabinet, this fits your bill. If you love Ryes, you might be a little disappointed in how sweet it is, but your wallet won't hurt at this price. Doesn't blow anybody away but hits a target in the market that many will enjoy."
2.75,"Strong bite/spice, long finish, semi sweet,"
4.5,Loving this rye. Actually prefer this to Woodford’s bourbon.  Sweet and smooth.
4.0,null
4.25,null
null,null
4.5,null
4.25,null
3.5,null
4.0,null
3.5,null
4.0,null
3.75,null
4.5,null
4.0,null
4.25,null
5.0,null
4.75,Brotherhood of the Barrel Selection.  Very smooth and sweet. Brown sugar sweetness with a smooth burn. Very light pepper for a rye. Overall this is a fantastic rye and one that I would highly recommend.
5.0,null
4.0,null
3.75,"Neat in Glencairn at home.  Nose has vanilla, candied oranges, mild pepper spice, oak, nutmeg.  Moderate spice.  Taste is full of oak, vanilla, some baking spice, drying grass.  Again, moderate spice for a rye.  Decent, and very drinkable.  11/22/19."
3.75,null
4.5,null
2.0,null
4.0,"Not usually a fan of ryes, but this one was smooth and sweet. Strong, but not burning. Thanks for sharing Corey!"
3.75,null
2.75,Probably very very good for a Rye.  But it seems I'm just not into Ryes.  Spicy and smooth with a lot of Rye coming out when mixed with an ice ball.
4.0,Smooth and weirdly a bit sweet.
4.5,null
4.0,Unsweetened tea notes. Subtle spice.
4.25,Smooth. Very good sipping whiskey. May be a little short on rye spice for a connoisseur.
4.25,Heavy eucalyptus. Very friendly.
3.75,null
3.5,null
4.0,null
5.0,Heaven.
4.5,null
3.5,null
3.5,null
3.75,"Leathery and note of line in the nose, like walking into a log cabin

Surprisingly tangy on the tongue

The finish is dry and a little bland"
3.75,"Nose: immediately takes me into a barn. I smell hay with some dirt and gravel. I eventually get some butter notes with it, likes waffle with butter and syrup. 

Taste: I can taste a very sweet spice. It tastes almost fruity with warming spices. It’s so easy to drink, especially for a rye whiskey."
3.5,null
4.0,null
2.75,null
2.5,null
2.0,null
4.0,null
4.25,"New to rye, but I ryelly like this... ;)"
4.0,null
3.5,null
4.5,null
4.5,null
3.75,null
3.0,null
3.75,null
4.0,null
4.0,null
3.75,Spicy
3.0,null
3.5,Surprisingly light for a rye
4.25,null
4.5,null
3.5,null
4.25,null
4.0,null
4.0,null
4.25,null
3.75,null
3.25,null
4.0,null
4.0,null
3.75,null
4.75,null
2.25,null
4.5,"Nose - rye spice and fresh baked bread

Palate - full bodied, grain and cereal forward.  Pleasant spice not overpowering, what I'm looking for in a rye.  

Finish - grainy tingling that works it's way back through the palate.  Lingering vanilla and oak.

Delicious forward rye, not trying to hide or add anything here, but rather showcasing the grain and mash bill that make this special.  Well worth the purchase."
4.0,null
4.5,null
3.5,null
2.0,null
3.75,null
4.0,null
4.25,null
4.0,Malty spicy good stuff. Works to sip or mix.
3.75,Cheap and decent whiskey for an occasional drink
3.5,Solid rye. Not overly spicy
4.25,null
4.0,null
4.0,null
4.0,null
3.75,null
4.0,null
4.0,null
4.25,null
5.0,null
4.5,"Spicy, slightly smoky"
4.25,"Nose: Classic rye notes but they are soft by design. The herbal quality is there, slight hint of dill and other green herbs. Some apple and pear too with a little tobacco.

Palate: again soft and well rounded. Apples, vanilla, and honey. Very delicate for a rye, but the spice and herbs still show up just not as bold as some high rye whiskeys. A crowd pleasing rye that would be great in a cocktail.

Finish: medium finish with some spice lingering and hints of tobacco, leather and honey. If you search you can find some more flavors hanging around, but I wish the finish were longer.

I am usually completely unbiased in my reviews, but I bumped into Woodford Master Distiller Chris Morris in a package store in Atlanta while he was in town for an event. He put this bottle in my hands so this bottle is going to always be a little special because of the story behind me finding it. He says it was intended to be a softer rye. Mission accomplished! 

At the price point you won’t be disappointed and it is a great introduction to rye if you are looking to get your feet wet without melting your face with an herb bomb. Are there better ryes a little cheaper? Yes, a few, but you can also do a lot worse at double and triple the price of this one."
4.5,My favorite rye to date
4.0,null
4.0,null
3.75,null
4.75,"A solid all around rye whiskey. Spice is nice but not over powering, light sweetness, and some hint of vanilla, rich and full bodied as a rye should be. Great rye and number 1 on my list of preferred rye."
4.25,null
2.5,Very weak nose. Strong spice (pepper?) palate. Very dry. Like licking a postage stamp
4.25,null
4.0,"Nose: strong oak and caramel with some light pepper 

Palate: very smooth for the price and decent complexity. Honey and baking spice was what I mainly tasted. Medium finish that was not harsh at all.

Overall, I really enjoyed this rye and would have it again. I think this is a good introductory rye because it has less spice than other eyes I’ve tried, and it is smoother than ryes such as Bulleit or Old Forester. Great value for the price"
4.5,null
null,null
3.0,null
4.0,Smooth for a Rye. Very nice.
4.25,null
3.0,A little spicy for me
3.0,null
null,null
4.25,null
null,null
4.5,null
4.0,Smooth rye with slightly sweet finish.
3.75,Sweet for a rye
4.25,null
4.0,null
4.0,Molly’s barrel pick. Tastes great straight. Not my favorite mixer.
null,null
3.25,null
5.0,null
3.25,Was expecting something different
4.0,null
4.25,null
4.0,null
4.75,null
3.5,null
3.25,"Love the spice and kick. Classic rye, well balanced."
3.0,"Off-putting burning sensation, not a great taste"
4.25,null
4.25,null
5.0,null
4.25,null
3.5,Rico. No se siente tanto el rye
3.75,null
3.75,"wooden smokey sweet smell
sharp, sweet and full taste
spicy ending"
4.0,null
4.0,null
4.25,null
3.25,Burns a bit more but has good after notes
4.25,null
5.0,null
4.0,null
3.75,null
4.0,"This is a tasty whiskey.  This is definitely more of a bourbon drinker’s rye, something to transition someone over to the wonderful world of rye.  The nose is quite pleasant, floral and light, with vanilla and burnt caramel creeping in. I was surprised by the lack of rye spice (pepper or cinnamon even) on the nose.  The palate is fruity and light again, with some crisp sour apple that turns in to a white pepper and rye spice.  A pretty decent finish, with white pepper on the front, and a heat that hits your chest that is definitely not from the proof.  Very small taste of the barrel on the back end of the finish, turning back in to a strong taste of sweet burnt sugars as it fades out.  After the finish is gone, I am left with wondering how they got a ‘rye’ so light and sweet. Probably a little young, and the 53% rye is the answer to that.  

Overall: for $34 this is tasty and reasonably smooth, if albeit a little light and simple. I wish there was more oak or deep rye flavors to help balance out the light floral/sweet/fruity tastes.  I will definitely try a barrel select and see if this answers that complaint. I wouldn’t call it overpriced, but there are definitely cheaper bottles out there that I personally think deliver more. But get this as a bourbon drinker’s first rye, and you won’t regret it."
3.0,null
4.0,null
4.0,null
3.75,null
3.5,null
5.0,null
4.0,null
3.75,"Deliciously vanilla and apricot, without too much cereal spice."
4.75,Damn smooth with just the right amount of spice!
3.0,"Smell: corn, baking spice, faint spice
Taste: caramel, sweet corn, kinda oily
Finish: chocolate, black pepper

Would of thought this was a regular bourbon"
3.5,Very smooth and good for the price!  Could be a good daily rye dipper.  Not robust with flavor though.
3.5,null
3.25,1L bottle
3.5,null
4.0,null
4.25,null
4.25,null
5.0,Unbelievably smooth for a rye.  It will always be in my cabinet
3.5,Batch 0126 Bottle 1222
3.75,null
3.0,null
4.0,null
4.0,"This is a really refined, super smooth rye. Shortbread and biscuit touches down before anise and pepper take over. Believe the hype."
4.25,null
4.5,null
2.0,null
4.5,null
3.5,null
4.25,null
4.0,null
4.5,null
4.5,null
3.75,This one bridge's the gap between a bourbon and a rye nicely.
4.0,"Slightly sweet, and rich.  Easy to drink and great in an old fashioned."
4.0,Leaves some desirable heat on the palate.
4.75,"Woodford Reserve Rye has a clear, dark tan appearance and instead of alcohol legs, a falling sheet of residue. The aroma is of charred oak, caramel, sugar, and pepper spice. The flavor is of those elements, plus some bread dough and a touch of menthol. The mouthfeel is high medium, and Woodford Reserve Rye has a moderate finish. RJT"
2.75,"Caramel, light nose.  Lightness continues to the palate with some spice, corn and vanilla.  Fairly short finish that is corn forward with mild oakiness on the backside making me feel as though it’s a bit young.  Pleasant, but not great."
4.0,"Great balanced rye. Not too spice-forward, just enough to enjoy a smooth blend of sweet and spicy"
4.5,"Luscious. For $34, just incredible. It’s more like a bourbon, but the 53% rye kicks it."
3.25,Wasn’t really a fan.  I believe Woodford Bourbon is better.
4.0,null
4.5,null
4.0,null
4.0,null
4.0,"Interesting dance between the spiciness from the rye and heavy barrel char characteristic of all Woodford's products.  
Nose dominated by rye notes, but after some time, vanilla, oak, and cacao show up
All rye up front. A little bit of sweetness, and some corn mid palate.
Nice long finish, after any of the spice and floral hints leave there's just a bit of warmth at the back of the throat and chocolate and barrel linger.
Incredible complexity for the price."
4.5,null
3.75,null
3.0,null
4.0,null
4.5,One of better Ryes I’ve had
3.5,"Nose is spicey, vanilla, apricots.

Taste is rich with rye spice, oak, subtle sweetness. Very rounded overall.

Finish is classic dry rye and no burn."
4.25,Single Barrel - RVA Bourbon Tasters pick
3.75,null
4.25,Good. Clean. A good standard rye
4.5,null
4.0,null
4.25,Excellent value for a sipping rye.  The mash bill has removed all the edges so great for new rye drinkers.  Just brought my 6th bottle as friend keep enjoying.
3.75,null
4.5,null
3.75,"Plenty of stiff woody oak and a good amount of spicy rye. Hints of cinnamon, black pepper, vanilla, caramel, and tobacco. Fairly dry. Decent go-to rye."
4.0,I’m a rye guy that likes standard woodford during the warmer months. Very excited to finally try this rye. Good heat for such a low rye %. Moderately fruity sweet. Nice long chocolaty and oaky finish.
3.75,null
4.0,null
4.25,Nice sipping bourbon. Smooth and delicious
4.0,null
4.5,null
null,null
3.5,null
3.75,"When I am in the mood for something other than bourbon this is a great alternative. The subtle rinse of rye gives a nice spice flavor and oh so smooth. However, if I am in the mood for a more traditional strong proportioned rye I would reach for something  else, but I love this rye for what it is."
4.0,null
3.75,null
3.75,null
3.5,null
4.5,null
4.0,null
3.5,"This is a good, but not a great rye. It works brilliantly in cocktails, but on its own it lacks a bit of spice I look for in a rye. Its flavour is closer to a high rye bourbon than to an actual rye. 3.5/5 or 82/100"
4.0,Spicy.
4.5,null
3.75,null
3.75,null
4.5,null
4.0,null
4.5,Got this as a gift.  Smooth full bodied clean finish
4.0,null
