star,comment
4.75,Cherry and barrel spices that just linger... finish goes on and on. The 91 proof is smooth but this bourbon is not tame...
4.5,null
4.0,null
4.0,null
4.25,Oaky smooth with vanilla and Carmel
2.5,Very strong
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,Weird sweetness
5.0,"Wild Turkey Diamond Anniversary
Nose- Cinnamon and pie crust. Some Krispy Kreme donuts maybe?
Body- Russian tea notes of orange,  cinnamon, and cloves. 
Finish. Sweet tea tannins here. This is a very complex bourbon where ever sip seems to give you a little something more. The current lead bourbon in our 1068 Pubcast blind taste test! It even beat out the Four Roses limited small batch 2014... barely."
4.0,null
3.0,null
5.0,Incredible....that is all
4.0,null
3.0,null
5.0,Shockingly fantastic. Smooth and easy.
5.0,null
5.0,null
4.0,null
4.0,null
4.5,null
4.75,null
4.75,null
4.0,"Revisited this one tonight after bottle being open for awhile.  As much as it hurts I have to drop the rating a bit.  Not enough ""wow"" factor on the nose.  Although the palette and finish is fun and changing, it is a bit dead and misses a higher proof I think.  Finish is still pretty kick ass though.  $129 good?  Nah.  Tasty Wild Turkey with history to it-- for sure."
5.0,"Nose: Vanilla and wood.
Pallet: fruit like apricot, raspberry that turns into cherry syrup.
Finish: Herbal like mint and grass.

Love this stuff! There is something new in the flavor will each sip."
3.75,Outstanding dry bourbon.
4.5,null
4.5,"Review is spot on

Peanut brittle on the nose

Def get some menthol on the palate. 

A delicate yet complex whiskey. Remarkable. Cheers!"
3.5,null
4.0,"Give it time in the glass.  Too be sipped over time.  DON'T put any drops of water like I did at first.  Take your time and it will mellow out.  Not overly sweet. More nuanced.  Dare I say more ""sophisticated"" bourbon?  Menthol, butterscotch, candy apples.  Getting marzipan which I assume from the higher content of barley. Hints of vanilla, leather, and nutmeg.  I assume vanilla from good casks, leather from the age, and nutmeg from the rye.  A hint of brewed tea.  All that said I really like Russells 10 year reserve because it is richer is taste and mouthfeel.  Both are good.  Both are different."
5.0,null
4.25,null
5.0,null
5.0,Wow !!!!! Incredibly smooth and sweet.
3.5,null
4.5,null
4.75,Delish and smooth.
4.25,null
3.75,"Nose: cleaner, vanilla, raspberries 
Palate: minty and peppery. Not quite as peppery as the Masters Keep Decades and a tiny bit sweeter. Minty sweet mojitos is best described. 
Finish: minty sweet mojitos and a little oak/cleaner."
4.5,null
4.0,null
4.75,If you have $125 sitting around and are lucky enough to find one of these bottles sitting around pick it up. Smokey fruit taste. Everything a bourbon should be.
4.5,null
4.5,null
4.25,null
4.5,"Cherry syrup, caramel, peanuts, with a hint of spice.  The dram continues to open up in the glass and turns into an adult hot fudge cherry sundae. Somehow manages to have spice but go down smooth. Wish it was higher proof for $100 but very complex bourbon here"
4.5,Just simply the best bourbon I’ve ever had.
3.75,null
4.0,null
4.25,null
4.5,Smooth! 4.65 probably w the smoothness! Thanks AC!
5.0,null
5.0,"Rich, sweet, smooth. Almost no burn at all"
4.25,null
4.5,null
4.5,null
4.5,"this is much better than I remembered. it smells like a burbon and drinks like a rye.  alot of caramel up front but alot of spice.   the finish is fantastic.  lasts and lasts.  very strong but still goes down easily.  it's not something that i'd drink regularly.  it's alot.  but at the end of a long week, it's just the ticket."
3.5,null
5.0,null
5.0,"So smooth, nice spicy finish"
4.5,null
4.75,"Brilliant, copper colored spirit, medium depth of color, long, lingering legs. 

Nose is intense, with heavy notes of caramel and vanilla with light hints of oak. 

Palate is sweet caramel and vanilla up front, followed by oak and a medium-long, spicy finish"
4.25,null
5.0,null
4.5,"This is still one of the best bourbons I’ve ever had. Smokey, fruity, nutty. It is just a smooth all around bourbon."
4.5,"Nose has vanilla, barrel char, apple fruitiness, and spice.

The palate is deep and earthy with black pepper and spice with a bit of vanilla and caramel.  I get char and a bitter taste like the bitter in dark chocolate, but only the bitter notes.

There is a lot of char in the finish and a healthy dose of spice (maybe orange and cloves?) There is a dry, astringent, smokiness."
4.5,null
5.0,null
4.25,null
3.0,"Nose is very sugary and vanilla at first. Then fruit and floral notes as it sits. The palette has a lot of spice and heat and feels like it is higher proof than listed on the bottle.

Edit: This has been open for awhile. Coming back to it this evening the fruit is more present on the nose. On the taste the barrel is very present with some bitter and woody notes. A little hint of spice follows that becomes warmth as it finishes.

Would purchase again."
3.75,null
5.0,"so smooth, very deep and broad in flavor. notes of caramel, stone fruit, licorice, maple, and spice. exceptional."
4.0,"My favorite watering hole has been knocking it out of the park recently with rare Bourbon at a reasonable price! This is the latest example! 
My main takeaway is just how velvety it feels in your mouth. Very coating and viscous at 91 proof. Impressive! On the pallette it leads with vanilla and sweet tea and then quickly transitions to spice notes. Mid palatte features dried fruit notes (apricots) and leads into a long oak and tobacco driven finish. Some old leather too. Wonderful! 
Why not 5 stars you ask? Simple, while it's very good, it's not the best rare Bourbon I have had. 4-4.5/5. Definitely worth a pour or bottle if you can find it."
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.5,null
3.5,null
5.0,null
4.25,"Nose - black tea, cherry, apple, chalky caramel, spiced vanilla, bubble gum, dry peanut must (similar to the Beam funk, but not quite as funky), horehound, mild licorice, sweet subtle oak, light cinnamon, mild ethanol burn. 

Taste - black tea, cherry, grape, strong (but not bitter) oak notes, peanuts, licorice, black pepper, slight rye spice, caramel, sweet tobacco, dry spiced vanilla, almost nonexistent alcohol bite, finishing long and mellow with lingering, sweet and mildly tannic earthy tea flavors. 

I rarely get tea flavors with bourbon, and never this strongly before. While I generally like higher proofs bourbons better, I disagree with some of the other reviewers who indicated this would be better at a higher proof. It is wonderfully mellow; all the harsh edges have been rounded off by time. Reminds me of lounging on a big front porch on a hot summer day drinking sweet iced tea. There are bourbons whose flavor profiles I like better, but this feels perfectly balanced and masterfully engineered. However, for my money I’d rather have two bottles of ECBP."
3.75,"I won’t lie, I liked it of course but it was not in my top 5 WT elites. For my taste this only competes with some of their midrange expressions but with a heftier fee. The nose was dry with aromas of floral, aged oak and char. The palette was similar with oak leading the show. This was best as a neat pour as water/ice muddied the waters too much. I don’t regret the purchase, it was enjoyed, but I would not repeat unless 20-30 less in price."
2.5,"향 : 배경에 은은히 깔린 스모키함, 화사한 허브, 향으로도 느껴지는 견과류의 오일리함, 연필깎은 향, 스무스함

맛 : 혀끝에 빠르고 강한 스파이시, 새 오크, 맵다!!, 신선한 고무(?), 설탕보단 과일맛에 가까운 버번류, 플로랄, 태운 페퍼민트, 많이 탄 설탕, 쌉쌀함, 가죽맛

피니쉬 : 오일리함, 나무, 화함, 잔 향기와 은은한 스파이시가 지속됨, 입안에 아주 작은 새 오크통을 몇번 씹은 후 느낌(쌉쌀함),"
4.0,Very smooth. Not a lot of typical WT profile for me but a delicate bourbon. Very enjoyable
4.75,null
3.75,null
4.25,Velvety smooth.  Very very nice.  Carmel vanilla.
