star,comment
3.0,"This bourbon gets its name from its unconventional mash bill, which includes both wheat and rye (almost all bourbons opt for either corn-rye-barley or corn-wheat-barley combinations).  Rye tends to produce spicy flavors, and wheat tends to produce lighter, fruitier, sweeter flavors, so it's a wonder that more brands don't try this type of experiment.  While I applaud the inventive attitude, however, this drink struck me as a little weak.  The nose features some unusual flavors, including hoisin sauce, cereal grains, and musty wet oak and leather.  The palate surprisingly hits a strong rye chord, has a bread-like yeast flavor, and is quite tannic, which indicates a decent amount of aging.  The combination of tannins and sweeter fruit notes in the midpalate are reminiscent of a Burgundy wine.  The tannins somewhat obscure the fact that the mouthfeel is not very oily and may even be watery on some sips.  This finishes like a rye-based bourbon, with an herbal and spicy kick.  Overall, the wheat did not express itself as strongly as I anticipated.  Not what I was expecting, and not (to my tastes) worth the hype."
5.0,null
5.0,"Smooth, sweet vanilla fruity nose
Smooth to start with med burn.  
Vanilla, butterscotch rich and strong flavor
Soo good"
4.0,"Nose: Maple Syrup, Cherries, Oak

Palate: Syrupy Sweetness, Dry Oak

Finish: Medium"
5.0,null
3.0,null
4.0,"Smooth, tastes like five grains; notes of vanilla; butterscotch comes very late (but very strong);  no ice needed; lighter than you would expect but very pleasing."
5.0,Really good and smooth. A touch of orange and a really smooth finish.
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"The last of the bonus samples from this round of our distillery tour group. Colonel E.H. Taylor Four Grain is a special release from Buffalo Trace. Made with a mash bill of corn, rye, wheat and barley (hence the name Four Grain). Bottled in bond which of course means 50% ABV and since it’s a Kentucky straight bourbon it is also natural color, this is a dark copper. I would guess that it is also non chill filtered. It comes in at the ripe old age of 12 years old. 

The nose is full and powerful. It starts off with a big mint note, but that fades fast and doesn’t really come back. Sweet corn, candy corn and a little bubblegum. It’s also fruity with cinnamon apples and some muted oranges. Cherries, cherry syrup and cherry cough syrup. Love those cherries!  Some rye spice and warm rye bread. Sweet and spicy oak, vanilla, caramel and dark toffee. Red and black licorice, anise, clove and cinnamon. A softness from the wheat comes through in the fruitier notes. Vanilla coffee or mocha and light maple syrup all come through after time in the glass. My oh my this is a great complex nose. Fun to dissect. 

The palate is even more powerful and arrives spicy. Charred oak, licorice and rye punch though at first. It softens a little with sweet corn, vanilla, caramel and toffee. Pepper and more charred oak hang around. It does get a little fruity with apples, pears and cherries/cherry pie filling. Demanding, but rewarding. 

A full bodied mouthfeel that instantly dries the mouth, then becomes mouthwatering, but then dry again. 
A long finish that again is very dry. Oak, vanilla and corn slowly fade away until, hopefully, you take another sip. 

After reading Lee’s review I was excited for a top notch bourbon, and that’s what I got. A near perfect nose, but the palate was just a tad too demanding to make it truly superb. It’s close though, very close. It just keeps evolving in the glass, something I always find as the mark of a truly great whisk(e)y. If you have the opportunity to buy this one for retail prices, jump on it. Secondary market prices...depends on how much you like a quality bourbon. A big thanks to @LeeEvolved for the sample. 4.75 
Cheers"
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,Great nose and palate. Not a long finish thing though. Still a great whiskey!
3.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,"Thanks to Lee----as part of our sampling team, this was a bonus, in addition to the regular Scottish distilleries.  
    
    Wow.  That's all I can say.  Thick candied corn, all wrapped in vanilla sugar.  
    
    I just did a search for pricing...it's amazing to see the difference between retail and manufacturer's.  I can see why..."
4.0,null
5.0,null
5.0,"I was able to land this rare bottle of E.H. Taylor SKBW Four Grain through the state of Virginia's limited edition bottle lottery system.  I won the ability to purchase it for $70, which at the time seemed rather expensive, but looking online tonight I see that it's going for $300-400 at several online retailers.  Perhaps I shouldn't have opened this one so quickly.  Anyway....

It's Bottled In Bond, meaning it's a perfectly rounded 100 proof.  It's copper colored and smells fantastic.  There's a bit of rye spice up front with a nice, sweet candied corn aroma that pushes through when you inhale deeply.  Oddly enough, there's no presence of heat on the nose, even for 100 proof.  The malty and sweet aspect keep the rye in check, which is a plus to me.  I'm not a big fan of rye whiskey.

On the tongue, the initial sweet corn and smooth wheat flavor meld perfectly through mid sip, where the rye spice makes an appearance as it mingles perfectly with the vanilla and oak tannins.  There's just enough bite on the back of the tongue- pepper, charred oak and vanilla.  It rounds out a near perfect whiskey pour.  

The finish is exquisite- even to a Scotch snob like myself.  It's long and warming.  Oak, rye and sweet corn.  A slow exhale really pushes everything forward and finishes the experience wonderfully.  My bourbon loving friends brag about Pappy, Weller and EH Taylor being the epitome of American whiskey and I will confess that it's pretty damn good for the Scotch lovers out there, as well.  I could sip this one all day.  4.75 stars.  It would be hard for me to justify the current price of $300+, but for the $70 I paid I feel like I stole it from my local liquor store.  Cheers, my friends."
4.0,null
5.0,"- Tasted at Proof on Main in Louisville, Kentucky on August 11, 2017
- Whiskey is made with wheat and rye, in addition to corn and malted barley
- Dark amber color"
5.0,null
null,"8/15/17 Cork & Bottle, Fremont 
$382.36  = 349 + tax"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,"A Sunday evening finds me in a mood for bourbon.  It just so happens I have a sample supplied by @LeeEvolved as part of our SDT group as a bonus.  I have never had taste of any of the Colonel E.H. Taylor.  There are bourbons and then there are bourbons.  I always look forward to the later.
    
    Take an inhale and the sweetness of corn awakens the senses along with a swirl of alchohol vapors.  A mild sweetness keeps steady consisting of caramel, vanilla and candy corn.  A touch of almond nuttiness and rye keep the nose grounded.
    
    Cinnamon spice arrival (Red Hots cinnamon) in a velvety body and awakens the palate.  Rather surprising given the high proof and is pleasantly uncommon.  As the Red Hots kick subsides, the other flavors of butterscotch, Marischano cherries, vanilla with oak char create a wonderful blend in the palate.  Rye notes keeps a warming spiciness as it fades to the finish.
    
    Grain alchohol, burnt toast and orange bitters begin the finish.  As it ultimately fades in a long lasting finish, the final remnants of cloves and baking spices gently close the journey.
    
    A touch of water softens and rounds the dram, but takes away from the true character of the whiskey.
    
    This is a great bourbon.  The grain blend contains the oak dryness and cinnamon that can overwhelm a bourbon.  This is the style of bourbon that I enjoy most: the cinnamon strength, cherry notes and oak and char and rye undertones.  Bookers, Four Roses and now the Colonel.  A trifecta of bourbons.  Thanks @LeeEvolved for kindly sharing. [Dry Glass: Cherried-Candy corns][94/100][Tasted: 11/12/17]"
4.0,null
5.0,null
5.0,null
5.0,One of the best!   Neat and let it breathe a bit.   Wow!
5.0,null
5.0,I’m just happy to have a dram! Tastes like two distinct whiskeys at once on the palate.
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
2.0,null
null,"What does this taste like? Mix 3 parts standard Eh Taylor with 1 part balvenie or macallan 12- and boom, there you go. Very good, but not worth the 2nd market gouging."
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Whiskey of the year? Let’s try it!

A very complex nose full of different smells: sugar, caramel, butterscotch, oak. 

The flavor is good. It’s got a lot going on given the 4 different grains used. It’s smooth and still has a solid taste that lingers into a long finish. 

It’s good. Very good. Whiskey of the year? I’m not an expert but I’ve had better. If you can get this for MSRP, it’s worth it all day. But $300-400 a bottle? Hard pass."
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,good stuff.
5.0,null
5.0,null
5.0,null
null,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,gour stars for four grain. well balanced and had a sweeter component to it. nice bouquet of buttery almond.
null,null
4.0,"Tasting great. Little heat, little spice. Well-rounded."
4.0,"Lots of fruit notes, followed by vanilla"
5.0,null
5.0,"Rich , caramel , spice vanilla 
Medium finish . Wow I was blown away by this dram .. wish it was more easy to buy . 
One of the best American Whisky’s I have tasted"
null,null
5.0,null
4.0,null
5.0,null
5.0,null
4.5,null
null,null
4.75,"Has the soft full bodied mouthfeel of a wheated bourbon with the spice and complexity of rye. Very complex, almost hard to nail down. Finish is very long. Baking spices, unsalted butter, toffee, Brachs butterscotch candy, cola,peach cobbler, warming and just slightly astringent."
4.25,null
4.0,null
4.5,null
4.5,null
4.5,The king of the colonel.  So good.
4.75,null
4.75,null
5.0,Only had a 1.5 oz pour at a bar but it is in my top two favorite pours I've ever tasted.
4.5,null
4.5,null
4.75,null
5.0,Thank goodness I have back up. From neat to little drops of water this complex whiskey will be missed
5.0,null
5.0,Got lucky and store picked this. The four grain smooths everything out and delivers the EHT punch without the bite. Compared to the single barrel its night and day. Pretty incredible.
4.0,"Cloakroom Bar in Montréal; $30 CAD ($23 USD)

Nose: 4 | caramel, oak, leather 
Palate: 4.25 | follows the nose, but with a great bit of spice
Finish: 4 | not much hug, but the spice lingers
Price: 4 | @ retail 

Verdict: Bottle 
Unfortunately, will never find @ retail.  Very very good, but not worth secondary."
5.0,null
5.0,null
null,null
4.0,"Nose: Marciano cherry syrup, whipped cream, orange peal. 
Mouth: licorice, pecan pie, brown butter cream.  
Finish: vanilla, brown sugar, graham cracker crust"
4.0,null
5.0,Very very smooth. Clean.
5.0,"I won a chance to purchase a bottle of this in the PA Limited Release Liquor Lottery held once or twice a year. One of the 5 selections this year included the Michter's 25 yr at $2K. Needless to say, I didn't click that particular entry box. As far as what I did get, it's nice they only charge the going rate. I'll give it a 5 star for now even though I haven't opened it yet. Will come back and change things if needed when I taste it with friends. Or if I hold it awhile, I'll see about getting a couple of fingers with a tasty whisky burger at Garryowen's here in Gettysburg, just to keep things honest.

Edit 1/25/20: Still unopened and when last I looked the darn thing was going for $1k. Nice return on $80 thanks to the PLCB lottery. Now, if I could just score a win with the annual Pappy event. Fingers crossed.
    
    USD $79.99 in PA"
2.0,null
4.0,"Nose of malted barley.  No spice, but rather some warm brown butter.  Tasting gives way to a tartness and lightness that belies a rich color.  A note of matcha or vegetal.  Not as viscous and oily as the age would suggest."
5.0,Yup it’s that good. 93 points
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,
5.0,null
5.0,null
5.0,A supreme bourbon.
5.0,null
3.75,null
5.0,null
4.5,"Right amount of everything (sweetness, Kentucky hug, caramel, leather).  A great bourbon all around!  2017 12/21/18 Neat"
4.0,null
5.0,null
3.0,null
5.0,Very complex bourbon but absolutely delicious.
4.25,cherry marmalade eases into an oaky forest of soft leather and medicinal leather.  cherry bomb citrus returns on the finish with remarkable clarity.  wonderful.
4.5,"The nose is soft and floral with ripe, fruity sweetness on top of vanilla, oak, brown sugar and caramel. Baking spices with cinnamon at the front comes out as it breathes. The palate is spicy and fruity with strawberries and cream, caramel, cinnamon, oak, rye spiciness and sweet bread. The finish is medium long with floral notes balanced by rye, sweet bread, vanilla and oak that all fades to a creamy ending."
3.0,null
4.75,really good flavor
4.0,strong up front but really smooth and flavorful
null,null
4.5,null
null,null
5.0,null
4.0,Worth every dollar at msrp but generally underwhelming due to hype. Parker's heritage 6 absolutely blows this out of the water
4.25,Nice light nose that started off with more alcohol that dissipates from sitting there.  Sweet smell and sweet taste.  Very thin but nice everyday drinker.  Not complex or super spicy but would definitely buy a bottle at msrp.  Not sure if i would pay more than that.
4.5,Sweet and smooth.  Great for sipping.  Orange and vanilla.  4.5
4.75,null
4.5,null
3.75,Pretty good. Not better than small batch
4.0,null
4.75,null
4.75,"Remarkably complex. Strong vanilla on the nose, with red fruit and cinnamon. On the palate, toasted coconut joins the mix with apple pie and cherries. The finish is long and strong, with oak spice and fruit."
4.75,Sweet vanilla and a punch of butterscotch on the front end. Smooth and silky middle with the pepper/clove rye showing up on the backend.
4.0,"Very good, honey nose,clean finish."
5.0,"Top stuff! Smooth for a bottled in bone, has notes of caramel, butterscotch, cinnamon, cloves, peppers, licorice, and a little cherry."
4.5,"A nice, rich copper color.
Vanilla, butterscotch, corn, brown sugar and floral notes on the nose. Nothing stands out on its own, per say, just a nice even balance.
A really nice, creamy citrus explosion on first taste. Delicately sweet with a nice moderate burn and an extremely oaky finish. Loads of vanilla. This one might fool you into thinking it was a high-end rum in a blind taste test.
The truth is this: This pour is a pleasure to savor. I only wish it wasn’t so prohibitively expensive and hard to come by."
3.75,null
4.25,null
5.0,null
4.5,null
3.25,null
4.75,null
4.75,null
3.5,null
5.0,Best Fucking thing I have ever tasted.
3.75,null
4.0,Vanilla and butterscotch immediately strike the nose. Creamy mouthfeel with a slow spice and heat build up. Cinnamon and clove linger on the tongue.
4.0,"Nose: pepper water-chest nut caramel vanilla, cherry with water
Body: medium
Palate: pepper, oat grain, more pepper
Finish: long
Note: more grainy delicious"
4.75,null
4.75,null
3.75,null
4.0,null
5.0,null
4.5,null
4.25,null
4.5,null
4.5,null
5.0,null
4.0,null
4.5,null
4.75,null
4.75,WOW
3.75,null
4.25,null
4.75,null
5.0,null
5.0,Amazing
4.5,null
3.75,null
4.75,null
4.75,Neat.  This is a desert.  Vanilla bomb on the noise.  One of the creamiest mouth feels in memory.  Vanilla bomb with nice legs on the taste.  Other flavors rhyme with what I would expect from EH Taylor.  $35 for the pour.  Glad to cross it off my list!  Very good.
4.5,null
4.0,"I’ve drank this whiskey over several occasions and am finally finishing my bottle tonight.  Nose shows restraint.  Flavor is caramel heavy with just a hint of green tea.  Finish lingers with just a touch of salt.  Overall, it’s good, but it doesn’t stand out for me as a modern high end bourbon."
5.0,null
null,TW $63.99
4.5,"Shared by a friend last week, wow, totally amazed, lived to the hype for me,"
4.25,null
5.0,Excellent!
3.75,Tastes better than your best friend.
3.75,"The nose is spicy and oily with some herbal notes and hint of licorice. The nose also has plentiful rich vanilla and hints of almond as well as something meatier like gochujang pork. The palate is rich and oily with a prickly spiciness that doesn't overwhelm. The richness has a bit too much bitterness and oiliness, but sweet vanilla and toasted almond come in, giving it a hedonistic flavor. It's sweet, but also has a strong bitterness the mixes licorice with gochujang pork a bit - the age and char definitely come through. While the char doesn't overwhelm, it is a bit more present than I'd like and the flavor despite being well rounded isn't incredibly deep and complex. It has a faint allusion to fruit and floral elements, but those characteristics are barely present. Smoke is quite strong here, as is oil and some tartness (the sweetness is much stronger though). The harshness of the spiciness and the high proof gradually builds up and borders on becoming overwhelming, but with some water it is well under control. The viscosity is really incredible. This is a terrific bourbon, though it lacks complexity and has some flaws. It tastes like a much older version of a standard bourbon. Unlike with Corsair Grainiac, the various grains don't stand out here with added complexity. It's very tasty and the bitterness and smoke eventually die down, though the pepper stays there with a bit of a tart kick. It's full and rich with a lot of nice sweet vanilla. This is a bourbon for manly men. The odd gochujang flavor continues to come through, though it never is overwhelming. It's very good and I'd put it about on par with Booker's and Belle Meade Cask Strength, though the odd flavors push it down a bit. Belle Meade Cask Strength is probably the closer comparison - spicy and not quite as good. As good as it is though, the price is really hard to justify."
4.25,Sweet vanilla on the nose with a hint of oak. The palate begins with a short hit of sweet vanilla followed by a rye spice that again fades to a frosting type sweetness. The finish is medium with a decent hug. As the finish fades more spice comes through on the palate.
4.25,null
5.0,null
5.0,"By far, the best I've ever had.  So smooth.  So much flavor.  No ""alcohol"" after taste."
4.75,null
4.25,"Nose- Maple, lemon, caramel, powdered sugar, wood spice

Palate- buttered pancakes, maple, dried cherries, vanilla, dry oak

Finish- long, drying finish with notes of cherries and wood spice

Really nice and balanced. Beautiful nose, and great palate with notes of buttered pancakes. Nice long finish. Would be very satisfied if I bought and drank this for MSRP. But 550+? No way in hell."
4.5,null
4.5,null
4.0,Nose is good but not very strong could be due to how low the bottle was not sure. And had a pour of BT before this tasting could have effected it. But not a bad nose. Very similar to BT. Now on to the taste. Has the softness of BT with the small bite of EH Taylor that we love. Very tasty the 4 grain is good. Worth the dollar prolly not. If it was at retail it is 100% worth a very good taste!
4.5,null
4.75,null
5.0,null
5.0,null
3.5,null
4.5,null
4.75,really good flavor
4.5,Hard finish but smooth going Down 😏😣
4.75,null
4.25,"Pretty. Damn. Good. 
But you knew that. 

Happy, Happy NYE 2020!
Enjoyed at River House in L’ville, KY"
4.5,null
4.25,null
4.5,This was phenomenal. Sweetness from the wheat. Spice on the back end from the rye. Buttery vanilla mixed with leather and black pepper. Easy on the nose. Damn it's good!
5.0,"Super smooth 
Excellent flavor notes"
3.5,null
4.25,null
4.5,null
4.5,null
