star,comment
4.5,"I will preface this by saying that there is no universe in which this is such an amazing step up in quality from other JW entries of worth that it justifies the price tag. Now, that being said...

This is a damn fine dram to, say, share with your cousin on the night of his big sister's wedding (which I had just officiated). Late into the evening, the party over and the guests gone home, we sat and he pulled out a bottle of this given to him by an ex-girlfriend's dad. If this was the only thing he got out of that relationship, he did alright. It's classic Johnnie Walker; there are no surprises here. The opening rush of sweet, Speyside vanilla, fruit, and caramel opens up into coastal salty seabreeze and a light bit of smoke - woody rather than peaty. There's a nice little citrus note in with the salty air and smoke, enough spice to suggest good quality oak, and a loooooong finish. This is much more polished, integrated, and refined take on Johnnie Walker's signature style...it achieves a balance of complex elements that is nothing to sneeze at.

And...it's an excellent choice for making memories. The night the Cubs won it all in 2016, or bonding with your cousin who you haven't seen in years and is now all grown up - these kinds of experiences cry out for the polish and easy elegance of a masterful blend like this. Nothing that's going to detract from the celebration by demanding too much attention, but that will perfectly compliment the joys of life with a masterful sense of perfect balance. Will I ever buy a bottle? Probably not, or at least not at the current price point...if this were selling for, say, $100 or so, I might be tempted to bite. 

Ultimately, your ability to enjoy this comes down to two things - whether or not you like the general Johnnie Walker flavor profile, and how you respond to the pricing. If you like Johnnie Walker's sweet-salty-lightly smoky profile, and you're willing to ignore the pricing (thanks, ex-girlfriend's dad!), it's hard not to enjoy this, especially when the time's right for it."
4.0,null
4.25,null
4.5,null
4.0,null
5.0,"Sweet and soft, nearly elegant.
A pleasing taste with a subtle smile right at the end.  Enough to make it complete without pushing you over the edge.
All around great whisky."
4.25,"Nose - honey, vanilla, almond, plums and dates
Palate - malt, pine, orange zest, faint mellow smoke
Finish - oak, whipped butter"
4.0,null
4.5,null
3.75,null
3.0,null
4.25,null
4.75,null
3.5,null
4.5,null
4.5,null
4.75,"Truly one of the best blended scotches money can buy. A rich, velvety smooth, and deep spirit of immense character. It is bristling with wonderful malt character, but the smoothness that comes from a top quality grain whisky.  I don't know if it's $160 worth for a bottle, but it's pretty damn good and were I wanting to buy something special, I would not hesitate to get this. Absolutely wonderful product."
4.5,null
4.25,null
3.5,null
3.0,null
4.25,null
4.25,null
4.5,null
3.5,"Very smooth scotch. Minimal burns, with hints of vanilla. Overall smooth, but I would like more flavor overall. A little underwhelming."
3.5,null
5.0,null
4.25,null
4.0,"It’s good, not sure why it’s so expensive though. Not worth the hype"
3.5,null
3.5,null
5.0,null
4.75,null
4.25,null
4.25,null
4.0,"Appearance: So looking into my glencairn at this highly regarded blend, I perceive a lighter honey / caramel gold color. Super thin and oily legs cling to the glass walls and don't let go easily; like Peter Parker would cling to the side of a building.

Nose: From the beginning of the overall complex nose one can clearly tell it's a blend - “sparkly” grainy notes shine first followed by a diverse range of notes like honey, caramel syrup, green grapes, pear, moss or sliced mushrooms, decaying leaves, salty sea spray, and light peat smoke. I really like it after giving it a chance to open up.

Taste: The palate starts off with a hot bite, then fruity notes of honey and red apple take the wheel, followed by notes of smoky peat and aromatic pipe tobacco.

Finish: The medium length finish is bitter, like Angostura bitters, though it's not unpleasant, merely unique.

Thoughts: Is this a good whisky? Yes! Is it worth the high price tag? It may depend, but in most cases I'll say no. However, this scotch is very special to me now and I’ll end my note by explaining why. I bought and had been saving this one for a special occasion. That occasion has come to pass and I am so proud and excited to announce... that I am going to be a father! My wife and I have desired to be parents and the Lord has graced us with this blessing! So, John Walker and Sons, thanks for making a great celebratory whisky! Sláinte!"
4.5,null
4.0,null
3.5,"Edit: Having t again after years off. It’s nuanced. It’s got some good smoke on the nose, it’s a little jagged, and he finish is fairly quick, but in between, you get grain, smoke, and light butterscotch. Each part of it stands out on its own and nothing is drowned out. Good stuff that’s still overpriced in my opinion, but I’ll never turn it down. 

Had it years ago. ‘Twas nice, but I didn’t really know anything about whisky back then. Who knows, I might still like it today. I do remember it fondly."
4.0,"One of the better Scotchs I have had. Sweet to the nose, smooth taste with hints of orange and vanilla. Worth the money for a great drink."
4.5,null
3.0,null
4.0,"Color: Gold.
Nose: Citrus, malt, grain (less than the malt), ethanol (not overly so, but surprising given the low ABV).
Taste: The malt was prevalent, and the low ABV gave this a very smooth flavor. Maybe a bit fruity and herbal, but complimentary to the malt rather than alongside it. It was a bit peaty and salty. It was a little woody and smoky but more like the morning after a fire going out rather than while burning or immediately after extinguishing.
Finish: Pleasant, a smokier version of the palate."
2.5,"A mini bottle gifted by dthom.  

Nose: Poached pears, light wood, light iodine scent, some sweetness, a wisp of smoke, lemon peel, and a little bit of a musty soapy quality like a fallen mossy rotting tree.

Flavor:  Super smooth, some sweetness, a little iodine, more musty wood, and rosemary like herb notes.

Finish: Shorter than I would have expected.  Heavily peated finish with wood smoke and earthy flavors.  Quite a bit of medicinal iodine flavors here and it finishes with an almost rubber glove note that I didn't like at all.

I have mixed feelings here.  I'm not a peated whiskey guy typically and this whiskey has some nice qualities but some really off putting flavors too.  I enjoyed how mellow the alcohol was and how smooth it drinks.  The nose was excellent and lead to a fairly bland initial flavor with an off putting medicinal finish that tasted kind of like when the dentist puts rubber gloves in your mouth."
3.5,null
null,null
4.0,null
4.75,null
4.5,Always good and never disappoints for a special occasion.
4.0,Very smooth but not worth the cost IMO.
4.25,"NOSE: Caramel, vanilla, ocean spray, lemon and apple, hints of charcoal. Some dry and wet leaves. Bit of leather and wood varnish tells of age.

PALATE: Spicy right away. Water tones that down. Some sweet toffee, until spiciness intensifies. The grain whisky brings a velvety texture like soft butter. Long finish is sweet and spicy like barbecue. Lingers with butterscotch for several minutes.

OVERALL: It’s good, but perhaps not as interesting (complex) as 18 or 15. Would assume the grain is very aged, but single malts are younger in the blend."
3.0,null
4.5,null
4.5,null
4.0,null
4.0,null
5.0,My favorite all time drink the mixture of complex tastes is hard to describe but something that should be on everyone's bucket list to try.
4.5,null
3.0,null
4.75,A masterfully blended scotch. But now becoming way overpriced.
3.5,null
5.0,"Floral, sea salt, smoke, butter.  Smoked paprika.  Honey.  Dates and nuts.  Balanced and nice."
4.5,null
4.0,null
4.25,"Everyone has an opinion on this one, usually a strong one. Put the image and price tag aside from one moment and you'll find an exceptionally smooth, quite flavorful blend. Plenty of lighter mixed notes at first - citrus, mild sherry, a little tobacco, a little oak. Richer, peaty flavor kicks in toward the finish in a slow but seamless transition. Very refined. Worth the price? Debatable, but great stuff nonetheless."
4.75,null
5.0,null
1.0,I don’t know where this got its reputation. One note: harsh.
4.0,null
5.0,null
4.75,null
3.75,null
3.0,FF7 86322
3.0,null
3.0,null
4.0,null
4.0,null
4.5,null
4.0,null
5.0,null
5.0,null
4.0,null
4.5,null
5.0,"So
Smooth"
5.0,null
4.5,null
5.0,Bought for John
3.5,null
4.0,null
4.75,"Smooth, balanced, medium peat and smoke. Hint of banana and cinnamon."
4.5,null
5.0,null
3.25,null
4.75,null
3.75,"Olfato: levemente turfado, dulçor, floral, baunilha, mel, sugestões de costa marinha, malte, frutos vermelhos e nenhum álcool evidente.

Paladar: levemente salgado, adocicado, baunilha, apimentado, costa marinha, oleosidade e frutos vermelhos. Muito agradável.

Finalização: média para longa. Bom balanço entre dulçor e turfa, com notas frutadas e defumadas vindo à tona. Um leve residual salgado é perceptível.

Impressões gerais: bom blended whisky mas não um bom custo x benefício. Ótimo drinkability podendo ser apreciado puro ou com gelo, entretanto, é possível comprar ótimos single malts por metade de seu preço. Um ótimo whisky para presentear alguém querido, ou mesmo impressionar seus amigos que não entendem muito de whisky ou são apenas eventuais apreciadores."
3.75,"Mild, soft, and smooth. Slightly peaty."
3.75,null
4.0,null
5.0,Smooth and Clean
4.25,null
4.0,null
4.5,null
4.0,null
3.0,null
4.0,too rich
2.75,null
3.5,"Nose is great. Vanilla, apple. The taste starts nicely but does not last very long and is a bit simplistic. It's a nice dram but probably not worth the price."
4.0,"You will get lots of ex bourbon cask sugary profile plus a nice concentrate mint right in the middle which combine with smoky peaty and only a little bit of sherry note.

Very gentle wave of varies notes from notes to your palate and at the end of wave is your American wood spicy note, not strong but just enough to tease your palate.

Blue compare with green is less smoky, peaty and more gentle. Balance might be the right word."
4.0,null
4.5,null
4.0,null
2.75,null
5.0,"Yes, it’s great."
3.5,Extremely smooth.  With all the hype and the price tag I was expecting stronger flavours.  Many better single malts for half the price.  It’s definitely worth drinking if you’re not the one paying for it.
4.25,null
4.5,null
4.0,null
4.5,"Excellent whiskey, smooth and deserving of its reputation"
4.5,null
4.0,null
3.0,null
4.75,null
4.5,null
4.25,null
4.5,null
4.5,null
4.0,null
4.25,null
5.0,null
4.5,league of nations... PLAYOFFS #3rdPlace
3.0,null
4.0,"Tried at Crooners on Coral Princess. Very nice for a blended scotch. Pricy, but we used our remaining onboard credit."
4.5,null
4.0,null
3.75,null
4.25,null
4.75,null
3.0,null
4.25,"I honestly don’t know how to rate this. Let me start by saying THANKS to David for the sample. Because I didn’t pay the $300 (or whatever!) for this bottle I can say this was very nice. However knowing the price is above $80 for this bottle I’ll take a Lagavulin, Caol Ila, Compass Box, Laphroaig and others in THAT price range over this.

Nice peat. A little more subtle than my Islay favorites (even the Caol Ila) but that’s to be expected. Very smooth and no burn neat (granted I drink a decent amount of Cask Strength stuff so maybe you’ll disagree with that). Something I don’t always get with Islay single malts is the range of flavors. This has sweetness of vanilla and some red fruits and some other fruitiness. It has some nuttiness. The mid palate is where this shines and might be worth A higher price tag (not THAT high). I expected more on the finish. It’s medium at best and doesn’t coat my mouth as well as I would have wanted. Definitely doesn’t linger for long before I need another sip.

Again, THRILLED to have tried this and, with no price concerns, this is almost as good as the compass box no name blend I’ve had before. That being said, the CB bottle is about half as much as this one and BETTER. This is worth a POUR but go get a BOTTLE of flaming heart or No Name"
2.5,null
4.0,null
3.5,null
4.5,null
5.0,null
3.5,null
5.0,null
4.25,null
4.5,null
4.5,null
4.5,null
4.5,null
4.5,"One of my first drink as a teen, this was one of the best thing my father shared to me. Drink that made me want to discover more. Elegant and smooth. oaky taste."
4.75,null
4.75,null
4.0,null
4.25,null
4.0,null
4.5,null
3.0,null
4.25,null
4.75,Great whiskey. The taste wasn’t as interesting as the smell.
4.0,null
4.0,"There's an element of smoke, which appreciate. There's a lot of other flavors that I cant appreciate at this point in the night, but def better than the black"
4.5,null
4.5,null
5.0,null
5.0,null
4.25,null
3.5,"Not worth the $250 price, more like $60-$80."
4.25,"Peaty undertones, midway to finish.  Floral notes on the nose, balanced tongue."
3.25,"Neat, was standing quite a while while having beers (Savoy, Manila)

Nose: sherry, slight oak and later alcohol
Taste: smooth, but almost watery (did they water it down?!) 
Finish: slightly acidic. 

Easy (too easy) to drink. Nothing to offend, but the lack of flavour.

Have to try again in Europe, but so far it’s more like a 40-50€ Whisky. 
Wouldn’t buy it."
4.5,null
3.75,null
3.5,null
5.0,null
4.5,null
4.25,null
4.0,null
4.5,"It gets a lot of hype.... because it is insanely smooth almost creamy, pleasently rich, with the right amounts of floral, sweetness and peat."
4.5,"Wonderfully smooth blend, but not very full"
5.0,null
5.0,null
4.5,null
4.5,null
5.0,null
4.0,null
4.5,null
3.5,"What will we find in the most widely recognised premium whisky? Stay tuned to find out. 

The nose is fruity and floral, reminiscent of a well aged Speyside. There’s clearly a high proportion of malt here, but the nose is the teaser trailer for the plot twist yet to come. 

On the palate, there’s malt, well aged grain whisky, and...peat smoke! First time I’ve detected it in a JW blend. It’s a perfect whip at the end. Sadly that’s all that endures on the medium length finish. The malt fades away and there’s some peat and heat. 

So the verdict? Is it a quality drop? You bet. If somebody bought it for me or offered me a pour, you bet. Would I buy a bottle? No. No way. $200 for a bottle of this seems like runaway marketing. That much coin could buy a bottle or two of much higher quality malts. 

Thus ends my tasting of the JW core range. There’s some nice pours in this range, but I come away thinking that even the good ones aren’t worth the price of admission. Not stacked up against comparably priced bottles. I’ll happily drink any of them (except the Red. Screw that noise) if offered, but a place in my collection? Not at this time."
4.0,null
5.0,null
5.0,null
3.75,null
4.5,null
4.5,null
4.25,"Very woody on the nose. 
The taste was super smooth and has just the right amount of peat on the back end."
4.5,"Best blended scotch I’ve ever had. Sweet, floral but Smokey"
4.25,null
4.5,Delicousness
4.25,null
4.25,"Aroma 5, 5
Taste 7, 8
Body 8, 9
Finish 8, 9

Little peat.  Minor burn on finish first taste but then smooth as heck.  Add some ice and it is great."
4.75,null
4.25,null
3.5,null
4.0,Smoky and beautiful dram.
5.0,null
5.0,null
4.25,null
4.0,null
null,null
null,null
4.0,Starts smooth and finishes fierce smokiness
4.0,null
3.0,null
3.75,null
3.75,null
4.5,null
5.0,"Honeysuckle, vanilla, and oak on the nose.
Smooth and sweet no alcohol burn.
Smoke and light peat on the back end."
4.0,null
5.0,null
5.0,"Blended and balanced. Hints of a medicinal quality like an islay, but also smooth, with oak and floral spice, easy drinking like a speyside. Superb!"
3.75,null
4.0,null
3.75,null
4.0,null
4.5,null
4.5,null
5.0,null
4.5,null
4.5,Very good. Not as smoky as black label which I am not a fan of
5.0,"I’ve tried maybe 6 others. Macallan 12 and 18, Dalwhinne, and a few others. This is by far the smoothest and best tasting for me thus far. Finishes nice with a slight smoke flavor like a campfire.  Soft in the mouth. No burn."
4.5,null
4.0,null
4.25,null
4.0,null
5.0,null
4.0,null
3.5,null
5.0,null
4.0,"N- oak, honey, citrus, light smoke and peatiness

T- woody, lightly peated, hints of dark chocolate, smooth slightly sweet finish"
3.75,Balanced peat and smoke and smoothness.
4.5,null
4.0,null
2.5,null
3.75,null
4.25,This is good. Really good. Just pricey. Definitely for special occasions.
4.25,null
4.5,Slightly orange color. Aroma has apples and some floral notes. Subtle but pleasant. Sweet apples and slightly cinnamon to start. Some bitter notes set in with the alcohol. The finish is pleasantly oaky. Water brings out some pepper. A very nice Scotch.
4.5,null
1.0,null
4.75,There is no denying the quality here.  The only question is whether it is worth the price tag.  It's worth trying at least once.
5.0,Nice floral easy to drink and love the trail of peat in it one of my favourite
4.0,null
4.5,Slight smoke
4.25,null
4.0,null
4.0,Light smoke flavor. Unbelievably smooth
2.5,null
3.75,null
4.0,null
4.0,null
5.0,Very smooth with a nice oak taste.
5.0,null
3.75,null
3.5,Surprisingly smooth and barely peated.  It was a good dram.
4.0,null
5.0,null
5.0,null
4.0,null
2.5,"Sweet, no fire at all
4

Flavour: iodine, but very mild in comparison to the other series. Wood, herbal spice, light pepper and burn towards the back of the throat 
1.5

Finish: v mild smoke 
2.5"
null,null
4.75,null
4.25,null
4.25,null
4.5,null
4.5,null
4.25,Smooth with a slight peat mess
4.0,null
4.0,null
4.0,null
4.5,"Very gentle whisky, which offers a mixture of different flavours and a strong finish. 
Would definitely be better if it was stronger."
4.0,null
4.5,"Mildly peaty with hints of vanilla and leather. Flowery aftertaste, and not a lot of bite."
5.0,null
4.5,null
4.5,null
4.0,null
4.5,Smooth with hints of vanilla and great finish. Hints of oak with a slight peat
4.5,null
4.25,null
4.25,"Pretty good but not good value. Sweet honey at first and then some nice peat comes along. Lingering finish. Really good. But just not worth the standard price. 

01.09.20
Airplane bottle
Casa Morrison"
4.5,Just about the best a Blended Scotch can get. Still not worth the price.
4.5,null
4.25,"Very good but not worth the price. 

At $80 I’d buy it"
2.75,null
4.0,null
3.75,"I loved it, but honestly I couldn’t tell as much of a difference between it and mid range whiskeys as I normally do with other higher end options.  It’s just not worth the price imo.

However I enjoyed it and would drink it again if offered by a friend, I just won’t be purchasing again."
4.0,null
4.5,null
4.25,null
5.0,Best Scotch I’ve experienced.
4.25,null
4.75,"The finest of Johnnie Walker's...

Deep Gold

Nose: Flural, red berries, citrus, orange, coffee, chocolate.

Palate: Red berries, caramel, oily, citrus, spice, vanilla, oak.

Finish: Red berries, vanilla, oak, spice, dark chocolate, long."
3.0,It’s fine; particularly smooth but I don’t understand the pricing and hype around this at all.  This would be a ripoff at half the price.  Then again I prefer the Campbeltown style so maybe this just isn’t my bag.
4.0,null
5.0,null
3.75,"Either I’m not sophisticated enough to appreciate this, or it’s not as good as people make it out to be."
4.75,null
4.0,null
5.0,"Very balanced, full flavored but light at the same time.  Very thin and drinkable.  Gives you every flavor in the world of scotch"
null,null
4.75,null
4.0,"Nose- peach syrup, peat smoke, seaweed, sweet berries, roasted coffee, chili flakes, pencil shavings

Palate- Canned peaches, Sea salt, light peat smoke, rich vanilla, chocolate, honey 

Finish- Medium, rich finish with notes of peat smoke, sweet berries and sea salt

The only Johnny Walker that i’ve tried worth drinking. Still not anything that amazing though. Good balance, solid complexity and nice highlights of berries on the nose and rich chocolate and vanilla on the palate. This would be great if it was 80 dollars, but 200+? Forget about it... go buy a Lagavulin 16"
3.75,null
4.25,null
3.75,null
4.0,null
3.5,null
4.5,2 fingers neat in a giant snifter
3.0,Nice mouth feel....hint of peat. Almost no nose
4.0,null
4.75,null
3.0,"Slightly peated, not great. Way too pricey. Solid pass."
4.25,null
4.0,null
3.25,null
3.75,null
4.5,null
3.5,"Extremely smooth, but I’d like more flavor for the price."
4.0,null
4.5,null
4.0,null
2.5,It’s smooth but too expensive. Nice flowery notes
4.5,null
3.5,null
3.75,"Smooth and quite well balanced.  It’s sweeter than I’d prefer, but the sweetness is more orange fruit than saccharine.  Hints of toffee and a bit of smoke, and a medium long oily finish.  It’s a very good blend and a dram I’d happily drink again!"
3.5,null
null,null
4.0,null
4.25,null
4.5,null
4.25,"Nose: smoky on the top, fruity on the back, Complex and balanced... I smell some toffee, peach, iodine and different fruits I cant quite descifrate them

Taste: sweet oakiness, a bit peaty , no alcohol feeling, pleasant 

Aftertaste: super pleasant, sweet and long

Conclusion: love it!

Follow me on insta : @whiskperience"
5.0,null
4.5,Smooth
4.25,null
3.5,null
5.0,null
3.25,null
null,null
5.0,"Smooth, Slightly Smoky Finish"
4.0,null
4.5,"Smooth, sweet"
4.25,null
5.0,Excellent
4.75,null
4.5,null
3.5,Un gran whisky pero creo que su precio para lo que ofrece está muy sobrevalorado ya lo probé no volvería a comprar otra botella
4.0,null
4.5,"This is the best blended whiskey.
Smooth and soft. Long lasting in your mouth. I wish i can drink this once every weekend."
4.25,null
5.0,null
3.75,null
5.0,"Johnnie Walker Blue presents campfire smoke, vanilla, and leather scents to the nose. The mouth feel is thin, with oaky notes of vanilla, rawhide leather, and a hint of orange slice candy.  The finish is short with spice, leather, and a hint of peanut. This is my personal favorite of the Johnnie Walker series.  I’m not a Scotch snob and don’t mind a good blend.  This is a scotch that you won’t believe is blended when you taste it.  Unfortunately, the price point may not be justified even though it is quality."
4.5,null
4.25,null
3.75,null
4.75,null
5.0,null
5.0,null
4.25,"I find that Johnnie Walker nose tends to be fairly ethanol heavy with very little peat. The Blue is right in this vain. The first sip is smooth and light.  Hints of light smoke and honey almond fill the palate. Overall this is a truly smooth and pleasant dram. Definitely well above the other Walkers, but probably a bit overpriced given offerings from Aberfeldy and Compass Box at similar price points."
4.0,null
4.25,"All hail to the king of blended whisky, it is THE staple of what a good blend should be like. A bit of everything but not overtaking one from another. So good"
4.5,"Smokey, spiced, sweet"
3.5,null
4.5,null
4.25,null
4.5,null
3.5,null
3.25,"Peated with mostly bourbon-cask notes.  Following sips can reveal cereal, malty sweetness.  Finish starts smokey, but lengthens into mild sweetness.  Wait, what just happened - is that all?  The 18 is much more rewarding.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.5,null
3.75,null
5.0,null
4.0,null
4.75,"Nose: Apple, cinnamon, vanilla, light spices. Taste: toffee, vanilla, oak, hint of sherry, warm spices. Very balanced, pleasant drink."
4.75,null
4.5,null
4.0,"Pretty good. Mild taste, no distinct flavor. But very smooth."
4.25,Mild and balanced smell. Has a slightly 'wooden' taste with a pleasant soft finish that lingers on for a long time.
4.75,null
4.5,null
3.25,null
3.25,"Nose - light peat smoke, pear, green apple, spiced peach, brine, salted caramel, sherry undertones, light ethanol burn. 

Taste - briny caramel, mild peat smoke, apple, grape, and other spiced fruits, allspice, toasted nuttiness, black pepper, light alcohol bite, finishing quickly with fading salted caramel and spice flavors. 

Overall, this is a tasty, easy drinker. I read somewhere that Blue Label is delicious whiskey for people who don’t drink whiskey. It’s unchallenging and unassuming and a bit watery, but pretty decent. However, to me it’s not worth even a third what they charge for it. I like Green Label better and it’s about a quarter of the price."
3.75,null
