star,comment
3.0,null
3.0,null
3.0,null
4.0,"Not a complex whiskey but amazingly super smooth. great for casual drink. 

Take 2 : honey peach and maybe lychee in the nose and balanced sweetness on the palate with cinnamon spices but mostly honey and fruits"
null,Dobra japońska whiskey. Ziemista gladka
3.0,null
4.0,lacks complexity but super smooth. mild scotch.
5.0,This was quite good. Looking forward to trying more from Nikka
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,The only Japanese whisky at Pijiu Belly.
4.0,null
4.0,null
1.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,"Good enough, simple, a bit too sweet."
4.0,null
4.0,null
5.0,"Got this from an artisan shop in Oakland and chose to try it before the coffey. It is so good! Smooth and on nose and initial pallet, then it catches on. I love it. Definitely fits in the world of my glenlivet and glennfiddich."
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,"Am I dreaming, smells like Sake ?"
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Clean. Low body and bite, but a nice warming."
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,Smoother than single pure malt with a smoky end.
4.0,"A real step up from the NAS Taketsuru. A lot of plum wine and maple on the nose with a rich, buttered cinnamon palate and spicy finish with just a hint of smoke."
4.0,null
4.0,null
5.0,"Nose - Light honeyed pears and white donut peaches (subtle), hint of fresh hay, background of fresh longan, very subtle floral. Complex, quite nice.
Taste - A honey cereal-like sweetness, faint, very light gentle smokiness from the peated Yoichi component, hint of black pepper spiciness, diluted dried longan black tea.
Finish - Sweetness fades fairly quickly, but leaves a taste of a drying longan black tea sweetness with a faint tail end of black pepper, pear, and floral honey.
89/100"
4.0,null
null,This on the third sip has shown up on my chest and shoulders and back of head. Extremely thankful that I found this at a little sushi place on Westerplatte in Kraków.
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
null,"If I can find it at a fair price, I'll buy it."
4.0,null
4.0,null
null,It's soft and white a good pure it's fantastic
4.0,null
5.0,null
1.0,null
4.0,null
4.0,null
3.0,null
5.0,null
2.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,"Tried this at The Farm in Byron Bay as a nightcap after dinner and a few froths. Tricked a kid into thinking a fake horse was more like a real horse. Good flavours, clean tasting, balanced, not overly sweet. Nice stuff"
3.0,null
4.0,null
4.0,"dry smell, sweet hint of caramel and a bouquet of flowers. smooth, thick mouth feel, slight hint of pepper at the finish."
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,C&B 7/2016.
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,Morenos event
5.0,Tried this at a tasting in a place that still has this and it was great. Fruity and smoky.
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Lightly smoky on the nose. Alcohol bite on the finish. Several things going on there, can’t distinguish. (Just ate)"
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,Smooth and savory with a light amount of smoke. A hint of sweetness at the front with a crisp finish. Very good.
4.0,null
3.0,null
5.0,null
5.0,null
4.25,null
4.25,"Fyldig, karamelisert whisky med rund kropp og toner av hickory, karamell og toffee med en meget rund og søtlig kropp. Fin fast avslutning. Maltdrevet og veldig lang. Mangler litt nyanser, men meget lett å like."
4.0,null
4.0,null
3.0,Good but not my forte. Peat/smoke doesn’t have great flavor balance IMO. But I’m always weird about peat. 3.5 stars. Prefer the standard Nikka Pure Malt
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Interesting. More to follow as I experiment with this more. So far, this has potential. 

Tried it neat and on ice with a drop of Vermont maple syrup."
4.0,null
4.0,null
4.0,malt vanilla smooth orange honey light
3.75,null
3.75,null
null,null
3.5,Smoky
3.25,null
3.75,null
4.0,null
4.25,null
4.0,null
3.5,2016
4.0,null
3.5,null
4.25,Spicy and floral
3.75,null
4.75,null
4.25,null
4.0,null
