star,comment
5.0,null
4.0,null
5.0,null
4.0,null
null,"Ravenous Pig bar on 4/30/17
Neat in rocks glass
Single barrel. 7 yr, 107 pf. 
No notes. Hot for proof."
4.0,Bottle
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,Yuh
5.0,null
4.0,null
5.0,Paid $70 from shop near Cherrydale. Very good.
4.0,null
3.0,null
3.0,null
4.0,"Something you can casually sip on. Smooth, not harsh, tastes good. Not smoky. Not peaty."
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.25,#6397 15yr. 107.2 proof
5.0,null
4.0,"9487, 6/22/18, Ashton. 49.3%, 12 year"
4.0,Excellent! Great bargain!
5.0,"12 year, 49.3%, Barrel # 9487, 6/22/18 bottle date, Ashton"
4.0,null
4.0,null
5.0,null
5.0,"113.4 Proof, 12 year, bottled by ""James"", absolute masterpiece"
null,"Barrel 5935, bottled 10/13/17 by Sarah, 12 years, 56.7% ABV
    Caramel, leather, smoke, pepper.  short, mildly spicy rye finish with notes of oak and maybe a bitter chocolate.  Pepper on tongue remains a bit longer, not an unpleasant dram, and surprisingly complex for the price range.  
  
  Barrel 5935, bottled 10/13/17 by James, 12 years, 56.7 ABV.  
  
  The more I drink this, the more I like it.  Complex and spicy, but doesn't taste as host as the proof should."
5.0,null
5.0,null
5.0,null
4.0,null
3.0,"Binnys barrel pick at 107 proof and no age
Botanical lemon and fresh wood on the nose 

Palate is a younger grassy taste. Some lemon and anise with fresh wood notes

More fruit as it opens up

Short bright finish"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Barrel #2026 - Aged 9 years
Nose - (w/o water) Dark vanilla caramel, oaky cinnamon, oaky vanilla cola, surprisingly little burn for proof (w/ water) Dark toffee, skin-on almonds, oaky cinnamon, dark leather

Taste - (w/o water) Oaky vanilla cola/caramel, cinnamon heat, hint of cherry & cinnamon red hots (w/ water) Brings out more drying oaky vanilla, caramel, light cinnamon, hint of sweet cherry candies

Finish - (w/o water) Lingering cinnamon heat, sweet fruity caramel sweet, vanilla caramels, light drying oak (w/ water) Lingering cherry vanilla, cinnamon heat, more drying somehow

Score - 83/100

Final Thoughts - This drank surprisingly easy for the proof w/o water. The addition of water in this one seemed to help a tiny bit on the palate & opened up a tiny bit more fruity sweet. I have mixed feelings about this one, it drinks quite easy for the proof, but has a pretty ""standard"" nose, palate, finish. Nothing off-putting so that's a plus, but at the same time, nothing that sets it that far apart from other bourbons.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - Maybe since there are single barrel variants?"
5.0,"Tasted at Smooth Ambler Distillery and purchased bottle

91/100"
4.0,null
4.0,null
4.0,null
null,"6/22/18 Smooth Ambler Distillery Gift Shop, $65, 12 Year, 49.3 ABV"
4.0,null
4.0,null
2.0,null
2.5,"Well, I was so excited to see a SA Single Barrel that I didn't read the back label before buying. Distilled in Tennessee. It's not good. The finish is very weird. Guess I'll never experience the glory that was MGP."
4.25,null
4.0,null
4.0,null
null,TW $64.99
3.75,"Single Barrel 10 year 59.6 abv barrel 3506
Oak furniture store on the nose. Candies citrus- lite leather and beef jerky. Full bodied, viscous and southing on the finish. Nice"
4.25,null
2.5,null
3.5,null
3.75,"Leather, wood, fresh fruit, spice, burnt brown sugar, cinnamon"
4.25,null
4.25,null
3.5,Solid notes. Good body.
3.25,null
1.0,null
4.0,null
3.25,null
3.5,Sweet old apple?
4.25,null
1.5,Creamed corn and Carmel. Bottle has gotten progressively worse as it's opened up.
4.75,null
3.75,null
4.0,null
4.25,14 yr. Lenny’s Maria’s of Canton Store pick. Whoa...
4.0,null
5.0,14 year
4.5,13 yr
3.5,Roasted peanuts covered in caramel on the nose with a strong spice of cayenne. A taste of rich toffee sweetness and vanilla with a peppery finish
2.0,null
2.25,"Color is honey which is unusual for 13 yr old. Oily with good legs, nose like scotch, peaty and medicinal. Tanin heavy. No finish. If you’d told me I was drinking scotch I would not have known the difference."
4.25,I must confess a little home state pride with this one. Slight burn and a little heavier rye content than I’m used to but still a darn good sipping whiskey. This is the award winner from 2016.
4.5,null
4.0,null
4.0,null
4.0,null
4.5,null
4.25,null
4.5,Butterscotch. Favorite with Vik 12-28-2018
4.5,null
4.25,null
4.5,null
4.0,null
4.25,"Neat. Neck pour.  DEPs 5 year pick, 59%, barrel 27718.  Pretzels and caramel brittle.  Intense caramel brittle.  Toffee.  Brine.  Apples.  Great nose.

Texture is quite oily and viscous.  This one is a bit hot and spicy!  Going to need to get acclimated.  Caramel brittle again in the tongue, transitions to intense vanilla, cherry and a hint of cola.  All those flavors remain in the legs, which keep coming in waves.

This is really good.  Maybe a hair below the TPS pick.  Old Scout (and MGP) is back strong with these 5 year picks."
4.5,"Neat. Neck pour. Party Source 5 year at 57%.  Deep caramel, almost to the point of a salted caramel flan.  Very rich.  Gram cracker crust.  Slight green tea note.  Hint of cherry and cream.  That salted caramel really dominates and it’s an impressive note.

Mouth feel is medium with a syrupy granular texture.  Brown sugar and burnt caramel  gives way to an even stronger salted caramel  punch, gram cracker, hint of toffee.  The cherries come back on the legs.

First impression, this is the best young MGP I have.  That rich, vibrant, layered caramel experience isn’t one I recall from other MGP.  There is a hint of the youngness on the nose but no where else.  I’d have to blind this against Mic Drop 3.0 or a Traverse City pick to be sure, but I think this is the best sub-six year MGP I have had.  There was a Backbone 5 year GGG pick that I loved but I don’t think it had flavors this vibrant even at 137 proof.  Nice work on this pick Party Source!"
4.0,null
4.5,null
3.75,null
3.5,null
4.0,null
4.0,null
