star,comment
4.5,"Like a solid hug from a good friend, Sip Awhile stays with you for days and reminds you why bourbon is hard to forget."
4.25,null
4.0,null
3.5,null
4.0,null
4.5,null
4.5,null
4.0,null
4.5,"Ginger, spice, toasted oak, on the nose. Warming Kentucky hug of cinnamon and baking spice give way to gingersnaps, oak, and vanilla. 
Love this."
4.0,null
4.75,"Nose: caramel, butterscotch, maple.
Palate: lots of peanuts, warm syrup, brown sugar, caramel, oak. Very complex.
Finish: long finish, oak and caramel.
Overall: this is an exceptional batch, lots of heat with lots of flavor and smooth all the way."
4.5,null
4.5,null
4.75,null
3.5,null
4.0,null
4.75,"Wow, this bourbon is packed. The nose is high octane candy corn. It hits the back of your palate with pepper and quickly turns to peanut brittle. The flavors linger and turn to light apple. This one is my favorite Bookers."
4.25,very earthy finish
4.0,"Nose - Dark cherry

Palate - Hot, oily and peppery

Aftertaste - Sweet with a medium bite"
5.0,null
4.75,null
5.0,What bourbon is supposed to taste like. Spice and heat with a vanilla candy finish
5.0,null
5.0,null
4.75,Omg - liquid candy. Very good.
4.0,It's not 2018-4 but really good.
2.0,null
4.5,"Nose: lots of cherry, black tea, cinnamon, pipe tobacco, rye?
Taste: hot, the black tea and pipe tobacco are still there, not a lot of sweetness, cherry came through on later sips - maybe building on the finish from prior sips 
Finish: waxy, cherry, maybe peanut, a minty freshness eventually
After reading reviews: really surprised not to see cherry notes - only found one review that mentioned, I just didn’t get the vanilla that most cited even after adding some water, my black tea note was a bit specific and not noted by others but the rest of what I found was"
4.25,"Neat.  Cinnamon, vanilla, and clove are turned way up on the nose.  Nice creamy mouth feel, very hot.  Cinnamon hits first.  Gives way to a nice chocolate and vanilla combination.  Delicious but less complex than other Booker’s."
5.0,null
4.25,null
4.5,"Neat. Opened for maybe 2 years (wow, time flies).  So Booker’s. After Teresa’s Batch, my faith in Booker’s was broken a bit.  Country Ham was amazing but not enough for me to collect batches like I used to.  But I decided to return to Sip Awhile to understand if I am propping up the old batches or if they were better than the last year.

Nose is very subtle actually.  Creamy vanilla frosting.  Only a hint of the Beam nuttiness. Some really nice cherry.  Charred caramel.  Quintessential bourbon but nothing knocking me out.

Viscous and syrupy.  Maple and vanilla sweetness up front.  But it brings the flavor.  Cherry, peanuts, chocolate, caramel.  It really brought it all in waves.  Maple and honey is really strong and pronounced throughout the experience.  Really dense with good flavors.  The cherry on the legs and aftertaste is fabulous and lingers.

It’s amazing.  I struggle with Booker’s now due to the inconsistency and price gouging but it’s nice to know I wasn’t crazy to fall in love in the first place.  In my top 5 favorite Booker batches of all time."
4.5,Damn good
4.75,null
3.75,"Nose is vanilla, simple syrup, sour cherries, and rye.  The palate is vanilla and sour cherries with a totally mouth-watering mid-palate, finishing with spice, pepper, and the ABV.  Although having similar ABVs [64.05% and 64.2%], the Booker's delivers much less heat than the Stagg Jr Batch 13.  A bit of dryness, OK - but again, quieter when compared to the Stagg Jr. or even the Russell Reserve Single Barrel.  Adding a half-teaspoon of water accentuates the sweet bourbon notes, and imparts the finish with hints of licorice, mint, and cherry cola.  Adding a second splash of water, and the density of flavors coalesce into something great.  

It's too bad it's spring, however, for this is the spiciest bourbon I've had by far, and it might've been so much better during the winter months.  

Batch Profile: 4% 6th Floor of Warehouse F - 4% 7th Floor of Warehouse F - 8% 4th Floor of Warehouse E - 39% 5th Floor of Warehouse E - 45% 7th Floor of Warehouse H



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.5,null
4.0,"Found a 'dusty' of this in 2019, have been enjoying over the last couple of months.

Nose - Caramel, vanilla, charred oak, leather, apple, pear, cinnamon, nutmeg, peanut. Pretty standard Booker's nose.

Palate - Thick, full bodied. Dark brown sugar, lots of vanilla. Roasted peanuts. Lots of cinnamon and baking spices on the finish along with sweet oak.

This was really good- rich, sweet, and spicy with a nice finish. Not super complex (particularly the nose), but the flavors are intense enough to make up for it."
4.0,null
3.75,"Thin tea like smell with slight apple blossem sweetness. Maybe a lil peanut on the nose as well. Taste is stronger on the salty peanut, thin honey, vegetal on the palette. Eucalyptus shows up with strong peanut on the finish. Sweetness is still there but not overpowering. Stays on the palette for a while and fades to slight oak."
4.5,null
