star,comment
5.0,"Nose: Carmel Bomb, dark chocolate, burnt raisins, shortbread, soft leather 
Palate: An Initial Cinnamon rush turning into an explosion of roasted citrus, finishing with a burst of spicy stewed berries 
Finish: Long lasting sweet heat with a good creamy mouthfeel finish. Perfection"
4.0,"It’s good. It’s one of the more drinkable barrel proofs out there. That said, you’re gonna come up to this little guy with expectations that Booker’s (for instance) just doesn’t have to deal with. Particularly: how does stand up to his big brother, Blanton’s standard—one of America’s most highly sought bourbons.

The nose is not as astringent as you’d expect. I get vanilla. The body does have the Blanton’s flavors you’d expect (more vanilla and a nut favor) but they’re overpowered by the heat in a way that big brother isn’t. This spiciness comes to me via black pepper. What’s interesting is that on the finish, the heat fades quickly, leaving behind a nutty favor, with a bit of lemon.

With an ice cube added, I can get the nut flavor on the nose and lemon on the body. Heat turns down quite a bit and finish gets even sweeter. I think I prefer this one on the rocks, and to date, Blanton’s Gold is the best of the Blanton’s gang."
5.0,null
5.0,null
5.0,Wow. I love Blantons and it is my regular drinking whiskey but this is next level. Take all of the fantastic flavors of regular Blantons and multiply them. Wrong but oh so smooth. Speechless. If I could give this higher then 5 I would. It’s pricey but it’s also >130 proof and straight from the barrel.
5.0,This one is very good !!! Strong and smooth. Grab a sip of you have the chance!!!!
5.0,"130.6
Bottled 11-1-16

Nose- Stunning nose. Think regular Blanton’s, but on steroids. Lots of orange citrus, dried fruits, and caramel. It smells like a wether’s original candy. Alcohol is slightly noticeable, but at 130 proof very muted. 
Palate-This is one HOT bourbon. It is very thick and chewy, but I couldn’t quite pick out notes due to the heat. I added 4 drops of water and this opened up beautifully. Water brought out the sweetness. Honey, butterscotch, vanilla, and that wonderful black pepper. Oak and pepper on the back end of the palate. 
Finish-The heat comes back on the back end, but in an amazing way. The finish is dry, but very long. It allows you to think about your sip before diving back in for more. I get lots of the rye spice and dry fruit. 
Conclusion-I love barrel proof bourbons and admittedly I’m a huge fan of Blanton’s, but this takes my love affair to another level. This is my favorite pour that I’ve ever had. SFTB could easily be the sixth offering in the BTAC"
5.0,null
4.0,"Nose- Sweat tea and green apple
Body- Rich with brown sugar and creamy caramel. Fruit notes are there too with rich plum giving way to the dry citrus. 
Finish- Spicy but fairly short finish. In 
fact, I find the finish to be a bit shorter than the gold rendition. You definitely feel the high proof here.

I love the beginning of this dram. There is a rich mouthfeel that really coats your tongue with sweet and fruity notes. However, at this abv (127.3) the finish is a bit challenging. I look forward to experimenting with a bit of water or ice. Very good overall but the gold wins out for me for a neat pour. 

First enjoyed this in a blind taste test where I destroyed Milliardo and Freeeeeeeedom! Haha!"
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Brown sugar, toffee, figs, rich full. One of if not best bourbons I’ve ever had.  Just a drop or two of water but never tastes harsh"
5.0,"This bourbon was dumped on 11-4-16 from barrel No. 585. It was stored in Warehouse H on Rick No. 25. The registered Bottle No. is 67, and comes in at 131.8 proof.

Big bold, rich bourbon that’s packing some heat. Has a nice amount of oak along with vanilla, light honey, butterscotch, and plump juicy raisins. Did I mention that it packs a lot of heat? A must buy if you're able to find it!"
4.0,null
4.75,"Nose: citrus, oak, pepper, vanilla. Blanton’s through and through. The palate packs every bit of punch you’d expect from a barrel proof high-rye mash bill. Citrus, oak, and pepper continue, and are joined by a honeyed sweetness that can be found amongst the high proof heat. Strong pepper and oak finish that sticks around just long enough, with a pleasant warmth. The heat doesn’t wrap your tongue the way a Stagg does, but is enjoyable nonetheless. If barrel proof bourbon is your thing, this is highly approachable even without a few drops of water, but it does respond well to a small amount and I would still suggest adding this to bring out the fruity notes. A substantial improvement on Blanton’s single barrel and a top choice in its own right."
5.0,perfect about of Carmel sweetness and heat!
4.0,"Very hot and spicy, but delicious with fruit undertones."
5.0,"I don’t get it.  Why would this be limited to outside the US only?  Makes no sense...this can be right up there with Elijah Craig single barrel cask strength or Four Roses LESB releases.   Amazing aroma of sweet caramel, oranges, and some oak.  Taste doesn’t pull any punches...thick viscous, oranges and brown sugar.  Some heat...with a lingering long orange citrus finish.  Till today, I think the best bourbon I’ve had was the Four Roses 2016 LESB, but this falls close second.  Thanks @Dreaming-of-Islay for the pour!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Blanton's the way it's meant to be.
4.75,null
5.0,null
5.0,null
4.75,Everything I love about Blanton’s with a wonderful added punch.  Amazing.
4.75,null
5.0,one of the best bourbons period!
4.25,null
4.0,null
4.5,Even better than gold (Blanton’s gold). Very smooth - definitely need a wee bit of branch water 129.6 proof.  Worth sending to the UK for.  Too bad it’s produced in the States yet we’re not worthy (do I sound bitter😢?)
5.0,null
5.0,null
5.0,null
4.25,"130.3 proof / 65.15% alc
Very Smooth for the proof
Light Tobacco / Barrel spice
Marmalade / Creme brûlée / Ripened red fruits
Unripened almond bitters
Gets better the longer it dilutes and breathes."
5.0,null
4.25,null
4.75,"One of the best bourbons I’ve ever had, and the perfect choice for a winter’s night - candy sweetness and spice on the nose, marzipan, almond toffee and honey in the taste, and a hint of cinnamon on the finish."
4.5,null
4.75,Really fantastic
5.0,null
4.5,"N:Quite sweet and fruity. Slight oak barrel and leathery on the finish. Much like regular Blantons but highly elevated. 
P: very similar to the nose. Tons of berry and stone fruit shine through initially. A little bit of vanilla sneaks in before the heat really ramps up. This really lets you know it’s a barrel proof bourbon and tingles your tongue. This is quite enjoyable but for those who don’t like high proofers I would suggest holding off until you come to enjoy these types of bourbon. Its quite good but would turn off most initially in my opinion."
4.5,null
4.75,null
4.75,"Considered to be one of the world's best Bourbons. This bottle was “dumped” on the 13th February 2017 from barrel number 47. Proof = Cask.

Nose – Carmel - Powerful, marked by honey, wooded vanilla, spices, tobacco and fudge.
Taste – Oak & Vanilla - Full, rich and creamy marked by citrus, butter, spice, honey, and heavy oak. Ginger Ale or Cola are the best mixers.
Finish - Long, with peaches and citrus, leading to a soft buttery chocolate aftertaste.

(credit to published reviews - on which I built mine)"
4.5,"Nose is pure caramel apple. Tasting neat is a touch heavy on the palate, particularly from the alcohol. Opens up beautifully with a single ice cube or a few drops of water. Stronger barrel proof makes it a bit nicer than “stock” Blanton’s to me."
4.25,null
3.75,null
4.5,Simply fantastic. Finish is exceptionally smooth for a bourbon of this proof. Easily a top 5 for me.
4.25,null
5.0,Unreal finish
5.0,null
4.75,full of flavor. cinnamon and spice. long finish
4.25,null
5.0,null
3.75,null
4.5,null
3.75,null
5.0,"Opened my bottle as CBJ swept TB 4-0 in playoffs. 🙌
Nose: sweet, subtle spice, minimal ethanol for this proof
Palate: like Blantons *5, sweet, oak, spice all amped up
Finish: there’s the heat right up front, very long finish with sweetness at the end"
5.0,null
4.0,null
5.0,Amplified Blanton's. Absolutely Delicious
5.0,Amazing blantons on roids 130.6
4.5,null
5.0,Thanks Wyan - and Amanda #flaskatabourbonbar
4.5,null
4.75,"2015, Barrel 66, ABV 67. Strong vanilla."
4.0,"Abv% 131
Nose- as my other posts say it is very similar to the Blantons regular with a bit more alcohol burn. Very nice and warm. A very strong Vanilla smell. 
Pallet- reminds of most other barrel proof drinks has that strong alcohol burn at first. Very good pallet after the drink. Reminds me of another fav barrel proof Stagg Jr. I managed to procure a bottle of this and it will be cherished to the last drop with fellow enthusiast don’t think normies would understand its greatness."
5.0,null
5.0,null
4.25,"Same blantons flavor, but strong. Makes me want a stogie. Somewhat oily, and damn good."
4.25,null
5.0,null
5.0,null
4.5,null
4.0,null
4.5,null
4.5,null
4.5,127.5 proof. Strong alcohol finish but no burn. Delicious
4.5,null
4.5,null
4.0,very rich and sweet with some complexity and a good finish. much better than the standard expression.  my sample was from barrel 48 and was 128.2 proof.
4.75,null
5.0,null
5.0,null
4.0,null
5.0,"This is some delicious stuff. Sweet and spicy with notes of caramel, baking spices, biscuits, toffee, dried fruits, clove, and pepper. Evaporates in my mouth. At cask strength, you will first get alcohol on the nose but with time, you’ll get many of the great flavors on the nose"
4.0,null
5.0,null
5.0,null
5.0,In my top two.  Not for the weak. As advertised.
4.0,null
4.0,null
5.0,null
5.0,null
4.5,"Amazing complexity, fresh wood covered with vanilla and caramel with a sight spicy backdrop."
4.0,null
4.25,has the same nose and taste as blantons but I had the highest proof I have seen at 138.5 and it was hot! needed a couple drops of water but absolutely delicious for such of a high proof
5.0,null
null,null
5.0,like how Blanton's should be bottled.
5.0,null
4.0,null
5.0,Incredible pour. Worth the price. Buy yourself a bottle
3.5,Da Wife picked dis up in Aruba cuz you can’t git it anywhere up in tha States. I gots a straight-up boner fo' Blanton’s but dis be a lil' bit bangin' fo' mah taste. I feel tha bangin' is detractin fo' tha familiar Blanton’s signature taste.
4.25,null
4.75,null
4.5,"cinnamon, small hint of cherry, vanilla, honey."
5.0,null
5.0,"Bold up front, butterscotch and vanilla. Finishes HOT. Should be a BTAC, it’s that good. Comparable to a GTS or WLW"
4.25,null
4.75,null
5.0,null
4.25,null
4.75,Drinks below the proof.  A MUST experience for all bourbon lovers
5.0,null
4.75,null
4.75,null
4.5,null
4.0,null
4.5,"Great bourbon, smooth for the proof.  It’s Blanton’s on steroids, exactly what you would expect.  Do get a bit of a tea note on nose and palate.  WTF don’t they sell this in the US?"
4.5,null
4.5,Spicy cherry on the nose with an oaky body and earl grey tea on the finish. 6-18-18 63.8%
5.0,null
4.75,"Smooth, vanilla bomb with strong proof"
4.75,null
4.0,null
4.75,null
4.25,null
5.0,Peanut oil
4.5,Deeeelicious.
4.5,null
4.5,null
5.0,"Talk about a rare find, and an incredible bourbon. If you think the original Blanton's was good, then this stuff will knock you on your a$$. 

The nose has strong notes of butter, pears, raspberry jam and pecans.

The taste is even better with flavors of honey, molasses cookies, light cinnamon, oil and butter. 

Very, VERY good. This is a treat and an experience."
4.0,The best bourbon yet
4.25,Spicy and tingly. I prefer the Gold for sure.
5.0,null
5.0,null
4.25,"Heard some great things about this so had to try it. I mean c'mon it's cask strength Blanton's. Strong caramel, cinnamon, and everything nice on the nose. Spicy to taste and lots of burn but then goes down really smooth. Will definitely keep this stocked in the collection."
4.5,"Nose: fruit bomb! With a little caramel coming through as well
Palate: so rich and powerful. So much fruit and everything else. Honestly can barely handle this one which is at 130 proof. Very good but just so much
Finish: very long finish of oak and caramel"
3.5,null
4.5,"A VERY generous gift from dthom.  Wow is this good!  Everything I like about Blanton's but turned up to 11.

Nose: Granny smith apple big time!  Caramelized brown sugars, vanilla, quite a bit of oak, cinnamon, and oatmeal.  Smells like apple cobbler.

Flavor: Poached apples, dark sugars, crème brulee, heavy cereal oatmeal notes, baking spices.  Even more apple cobbler.  VERY buttery and delicious.

Finish: Medium length, some rye spice, intense dried tart apples, calvados, and toasted nuts.

Wow is this good!  I'm blown away.  Everything I love about Blantons here but just more of everything."
4.25,Decent kick while still remaining balanced. I dig it
4.5,"Nose consists of marmalade, pistachios, and almond butter overriding a faint bread character (almost like sponge cake) before giving way to a wallop of black pepper (fruity, as it smells before the peppercorns are cracked). Palate has punchy rye spice, with citrus and vanilla wafers coming forward. Finish is medium, with a definite proof heat that dries back into the pepper and faint char."
4.25,Smooth but has a bite.
4.75,Best to date. So smooth and Carmelly for a 126 proof.  Bought in Barcelona.
4.5,null
4.0,"Heard some great things about this so had to try it. I mean c'mon it's cask strength Blanton's. Strong caramel, cinnamon, and everything nice on the nose. Spicy to taste and lots of burn but then goes down really smooth. Will definitely keep this stocked in the collection."
5.0,null
4.75,"Neat.  Color notably darker than basic Blanton’s.  Nose is Blanton’s turned way up as expected.  Caramel, lots of baking space, honey, powdered sugar, deep dark cherry.  Cherry pastry even.

Really thick texture.  All sugar up front.  Blast of chocolate (I was not expecting) on the first sip, chased by tons of vanilla and a hint of spice.  Legs are mostly vanilla on first sip.  Sugar upfront still in the second hit but got some delightful cherry too.  Chocolate, vanilla, pastry swirl on the taste still.

Okay, this is a really good Barrel.  The nose was just Blanton’s turned up but the taste is something totally different and special.

Went back to basic Blanton’s immediately after.  It’s thin and almost off putting in the head to head comparison.  

Phew, no regrets getting this SFTB!"
4.25,null
4.0,Tried thanks to Jon swapping samples. At 130 proof you definitely get the heat but also a bit of the sweetness you are use to from Blanton’s single barrel. Definitely need to add a bottle to the collection (ideally around $135 etc)
4.0,"Little hot, but really good! Lot of barrel notes."
4.75,null
4.0,"A very unique note here:  baked bread + skunky beer.  Love it, vanilla caramel on the palate and a very enjoyable finish.  Drinks well below the proof.  I wouldn't search out Blanton's regular after having this."
4.5,null
4.5,null
4.25,null
4.0,null
4.75,null
4.5,null
4.25,64.8%
3.75,"Nose- Honey, Caramel, cinnamon sugar, rye spices, citrus, and a unique baked bread smell. With water added a biscuity note starts to come out.

Palate- Spice coats the mouth, followed by a wave of caramel and bright citrus. Adding water doesn’t change the palate much- but does take away some spice and replace it with creamy vanilla notes. 

Finish- Long, drying finish with notes of toasted oak and honey

Fantastic nose for such a high proof bourbon. The palate is good- but didn’t amaze me and is very hot. Not as impressed with this one as I thought I would be. A bit one dimensional, albeit enjoyable."
4.0,null
5.0,"Dumped on 3/28/19 Barrel # 372 Proof 125.6

AMAZING! Butter and barrel on the nose with hints of brown sugar. On the palate it is incredibly viscous, like eating buttery corn. Notes of barrel and some spice leads to a strong finish that seems to keep going. One of the best pours I’ve ever had!"
null,null
4.75,null
4.75,null
5.0,"Coconut, sweet, with smooth finish. Hot whiskey first and evens out. Delicious!!"
4.75,null
4.75,null
4.0,"Barrel 1323 Warehouse H. Bottling date: 08/28/2018. Honey, vanilla, roast nuts, spice, floral notes. Though it is good, I look for more richness. Not my style"
5.0,null
5.0,"Sweet, black cherry, lots of flavor!"
5.0,null
4.5,null
5.0,"Unbelievable! I’ve been looking for this one for a long time and it does not disappoint. Beautiful complex nose, lots of cherry pralines and molasses. Lovely oily texture and probably the longest aftertaste I have experienced. Amazing stuff!"
5.0,null
4.0,null
4.5,null
5.0,This is the first time I have given anything a 5.  I thought this might be a bunch of hype but wow!  High proof but not overwhelming and lots of flavor comes through!   A must have if you can find one
4.5,Very good.  Lots of cherry and oak.   Best blantons.
4.25,"N: strong alcohol presence straight away. Gives way to deep rich caramel mixed with overload of baking spices
P: first sip is just straight alcohol. Leads up to apples and baking spices. Very warming.
F: Very long finish. Spiced, baked apples."
3.5,null
4.5,"Rick 52, dumped on 8-27-18. 131.8 proof. Thanks Andy! All of the great Blanton’s flavors on steroids. Better than my first (and only other) SFTB taste."
4.0,null
4.0,Very tasty!
4.25,null
4.25,null
3.5,"N: Fresh cut grass, vanilla, caramel
P: caramel, cinnamon, cherry, oily
F: Oak, char, and long"
4.75,null
4.5,null
5.0,"Good golly. This is fiery and complex and then vanishes with a smooth finish that begs for the next sip. We’ll done, produce a product that allows the end user the ability to define the tasting experience. Straight, rocks, dab of distilled water, choose your adventure. This is solid, everything you want from a bourbon but with an adorable snarl."
5.0,null
4.75,null
4.25,"N - leather, oak, bit of pepper, light and floral 

P - rich and oily, slight medicinal note with a cherry trail on the end

F - sweet and smooth, everything you’d wish for in Blantons 

Not a fan of the original but this is something special"
4.75,Absolutely amazing!
4.75,null
4.5,null
4.0,null
4.25,The best blantons
4.75,null
4.5,"Nose- smooth - oak -pepper - leather - warmth. 
Finish - leather - oil - cinnamon- perfect heat and finish - one of the best"
4.75,null
5.0,null
4.5,"Nose- Cherries, oak, slight rye. 
Palate- Intense cherry, chocolate, baking spice, cola, carbonated feel
Finish- baking spice, cinnamon into into apple"
4.25,"After going through several bottles of regular Blanton’s, I have been envious of those able to get their hands on the Straight From The Barrel version, which is not sold within the U.S. But after tracking one down online, I’m finally able to see what a barrel proofed version of this infamous bourbon is like. This one is bottled at 129.6 proof.

The nose has an explosion of cooked red apples, cotton candy sweetness, baking spices, oak,  and freshly baked bread. 

The palate is sweet and oily with fresh apples,  leather, oak, sweet caramel, baking spices, corn and brown sugar. It’s also fairly drying on the palate, which is common with higher proof bourbons.

The finish tingles down your jawline, and the top of the throat for a long finish with lingering vanilla, fruit and spices.

Man, this is so delicious. Even though it’s not a fair comparison to regular old Blanton’s at a modest 93 proof, I had to compare. And the Straight From The Barrel is just insanely better, to be expected. If you have the opportunity to get ahold of one of these under $200, go for it!"
5.0,Best mouthfeel I’ve had on a bourbon. Felt and tasted buttery. Great barrel presence and heat followed by caramel and spices. Very long finish as well. Landed a great bottle!
4.75,null
4.5,null
4.75,null
4.5,null
3.5,Toasted sweet vanilla nose and very spicy oak with fruits when water added.  Might need more water.  Bottom of the glass is heavy in raisins!!
4.0,null
4.25,null
4.25,null
4.25,null
4.75,null
4.25,you can tell immediately this isn’t your regular blanton’s. the nose is immediately full of proof & takes a bit to get through to the flavor notes. the palette has no problem with flavor.  tasty & classic bourbon!
4.5,Proof 131.8
5.0,null
5.0,null
4.5,null
