star,comment
1.0,null
1.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
1.0,Mini bottle
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.25,Dessert
3.0,null
null,
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
1.0,null
1.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
2.0,null
1.0,null
4.0,Sweet and easy to drink. Strong notes of maple
2.0,
3.0,null
5.0,null
4.0,null
4.0,null
3.0,Have to be in the maple syrup mood.  Smell is strong all maple & taste is the same!  I like it but one & done at a time because of it's sweetness.
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,
3.0,null
3.0,null
3.0,null
2.0,null
1.0,"The sweet syrupy maple flavoring completely obscures the flavor of the bourbon. I had to cut it with a non-flavored bourbon by 50% in order to finish the bottle. As all flavored bourbons seem to be, this is targeted at the youth market. Much sweeter than Hudson Maple Cask (which I also found to be too sweet.)"
2.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
2.0,null
4.0,null
2.0,null
1.0,null
4.0,null
4.0,null
2.0,null
2.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,"Maple beginning to end, bourbon heat and flavor melds well."
5.0,null
3.0,null
3.0,Too sweet. Would mix well with bacon and pancakes
3.0,null
4.0,null
3.0,Sweet. Smoother than I expected at a 90 proof. Maple definitely comes through strong. Not much smoke. Very sweet nose
5.0,null
1.0,null
1.0,"Overly sweet. First sip was amusing and novel, after that it was too much. Might be a great mixer for a specific cocktail, but by itself it is a hard pass for me."
4.0,null
5.0,null
4.0,null
3.0,"Its a flavored whiskey, sweet, good for what it says..."
4.0,null
4.0,null
3.0,Very sweet and syrupy would go well on Pancakes. On ice it's a dessert whiskey.
4.0,null
4.0,"same great whiskey taste, with a good, natural tasting sweetness from the flavoring"
3.0,null
4.0,null
4.0,null
4.0,Nice drink on ice. Mid range pricing and very flavorful.
3.5,null
4.0,Dessert in a glass
2.75,Very sweet to start. In fact too sweet for me. The sweetness overwhelms the bourbon flavors in the middle and finish. I taste the bourbon briefly. the sweetness returns and that is all I taste. Very little burn. This is a dessert bourbon.
3.0,Sweet and smoky.  Less burn then I would have anticipated.
3.0,null
3.0,null
3.75,null
4.0,"My favorite flavored bourbon. the maple tastes real (Im from New England, we get touchy about our syrup) and blend well with the bourbon without masking it. While lots of flavored whiskeys use the flavoring to cover a lower quality whiskey this accents and components it. I gave this as a gift to a cousin who likes crown maple and it blew him away."
3.5,Sweet and smooth. Maple is present. Not getting the smoke up as much. Overall pretty good
3.0,null
2.5,null
5.0,null
3.5,null
3.75,null
5.0,null
2.75,null
null,null
4.25,null
1.0,null
4.75,null
3.75,null
3.75,Much sweeter than I remember
2.0,"It doesn’t taste bad, just unbearable."
3.0,null
4.0,Little too sweet to drink straight for my liking but goes really well with a cola or Dr. Pepper.
1.5,"Maple isn't super aggressive on the nose, but it's there. It tastes like Maple syrup. Overpowering. Kinda gross. Maybe better than Tennessee honey but not by much. Ugh."
4.0,"Maple.
Taste like Jim bean honey"
0.5,null
5.0,null
3.5,null
3.75,null
0.5,null
3.25,null
4.75,"It is hands down my favorite sipping whiskey or bourbon! I think the maple is best balanced of all the similar I’ve had.
Usually drink straight , 2 fingers w one ice cube or at room temp."
4.0,null
4.0,Sweet but so smooth! Need some pancakes now.
2.5,"Dessert bourbon. Big sweetness up front, then strong maple flavor and then the bourbon comes through in the finish. It’s exciting at first but hard to drink more than a few sips."
1.5,Good to nose but too sweet to drink neat. Tastes like syrup.
3.25,null
2.5,Way too sweet
5.0,null
4.5,"Solid intro to drinking whiskey neat. Smooth, hint of maple and smoke. Vanilla. Delicious. Little overly sweet."
4.0,"sweet, but not overly.  Yes, first aroma is strong on the maple sweetness.  Not bitter, but a nice buttery French toast breakfast taste.  only thing missing is a little smoked bacon on the side.  
I would add this to my collection."
5.0,Best whiskey I ever had. Perfect amount of smoked maple flavor. Not too sweet. I first tried a bottle about a month ago. Sticking with it now. Can't be beat -- it's that simple. Just perfect!
4.5,"sweet maple, almost like pancakes"
4.5,null
2.5,null
2.5,null
4.0,Maple on the nose and not so much on the tongue as much as an aftertaste. Definitely alcoholic but not much whiskey character. Good on a winter night as a night cap. Maybe mixing it will bring out the maple side of things.
4.0,null
3.25,null
3.0,null
3.25,null
3.0,Rich maple  flavor. It almost feels like drinking maple syrup with some alcohol in it. Very sweet. It can work as some sort of dessert whisky
5.0,null
2.75,null
3.0,null
3.25,null
2.25,A little to sweet for my taste. Would probably be good for cooking.
3.5,null
3.5,null
1.5,"If Aunt Jemima made moonshine instead of maple syrup this is what you’d end up with. I’d elaborate but after having one of these my blood sugar spiked and I’m just now coming out of a diabetic coma lol.  This is artificial maple syrup pretending to be bourbon. If you’re a bourbon “purist” this is a hard pass, just put this bottle down and walk away. 

Glad I only had a shot..."
3.0,null
3.75,null
2.5,null
4.0,A fantastic bourbon that lives up to its name. Possessing  a sweet 'breakfast' aroma of fresh bacon and pancakes. Along with a sweet initial taste and a slight smoked aftertaste.
3.75,null
2.0,null
4.0,null
5.0,null
2.25,"Too sweet.  Nice aroma, but way too sweet to enjoy neat or even with a cube or 2."
2.75,Nose has strong maple syrup. Continued with overpowering sweetness that made it difficult to drink more than a few sips. Didn’t fare better cut with water or ice. Not a drink I’d order again. Interesting concept but poorly executed.
1.75,"Too much. I think it would be good for cooking: deglazing and making sauces for pork chops, or as bottom note for a bbq sauce. A little strong on the maple sweetness for drinking."
3.0,Maple flavor is a bit overwhelming. Easy drinking.
3.0,null
3.0,It’s very very strong with the maple it’s like dessert.
0.5,"It's the worst whisk(e)y I've had so far. I thought I would like it, being from Quebec; one of, if not the biggest producer of maple products, but it just doesn't feel/taste right. It's like ordering crepes or pancakes with breakfast and getting bad/cheap corn syrup with simulated flavour added to it instead of real maple syrup: disappointing.
I (normally) have only one bottle opened per brand at a time in my collection and this one is my ""shooter"" when I have friends over so I can be done with it and try another from Knob Creek."
2.5,null
3.0,null
3.0,null
4.5,Really enjoy the sweet maple taste
1.0,"I usually give a more detailed and thoughtful review.   Here, I just can't.  I am a fan of Knob Creek.   This Maple Whiskey is not in my zone however.  Too overpowering, too sweet, too much nose.  There's no whiskey left.  I hate to say this, but I honestly found this revolting.  Maybe I'm just a purist, but I'd rather have whiskey with a side of bacon than whiskey that tastes like maple bacon instead of bourbon."
1.0,null
5.0,null
4.0,Breakfast in a bottle bacon and pancakes
4.0,null
null,null
3.5,Loved it for what it is. Great for after dinner or a night cap. Super smooth because it's sweet and smokey. It's not a big traditional bourbon and that's ok sometimes.
3.0,null
4.0,null
3.5,Pancakes anyone?
5.0,null
3.25,null
3.25,null
3.75,null
2.75,"Needs ice or to be cut with a straight bourbon to chill the flavoring down. Way sugary and smoky. Definitely might be useful for cooking and cocktails, but not for neat drinking for me."
4.75,Dessert in a cup
2.75,"Had to try it. Smells better than it tastes. It really is like drinking spiked pancake syrup. Maple is way too overpowering; there’s not much traditional bourbon flavor, let alone smoke. It’s a little viscous and sticky. Yes I’m glad I tried it but I won’t be buying it again. YMMV."
4.25,null
4.25,null
null,null
4.25,null
3.0,null
3.0,null
3.0,null
1.5,Over sweet like a maple syrup bottle
4.5,null
4.25,Great after dinner drink
4.0,null
3.0,"Maple syrup, a lot of it. Definitely a good “bourbon” to introduce to someone getting into whiskey before they try a legit bourbon."
4.0,null
3.5,"I’m not a huge fan of flavored bourbons, but this is one of my favorite to sip neat during the fall and winter months. Something about the warmth and sweetness is comforting. Not too overpowering with the maple flavor."
1.0,null
3.25,null
4.5,One of my favorite flavored Bourbons. I prefer to drink Bourbon neat and this is no exception. Smooth.
4.0,"Smooth, sweet and Smokey. Sip with an ice ball."
4.0,null
3.5,null
4.25,"Hard to beat, very smooth"
3.25,Too sweet for my tastes.
2.5,null
4.5,"Love it! Very sweet, notes of honey and vanilla"
3.5,null
null,null
4.0,null
2.25,"Way too much maple, not enough smoke. I was hoping for a deep, smokey flavour with a hint of sweetness... but all I got was a mouthful of syrup!"
3.5,null
5.0,null
4.5,null
4.5,null
null,null
2.5,null
0.5,null
3.0,null
3.25,"Smokey maple, just like the label says, very sweet, desert type drink. Tastes great paired with bacon!"
2.75,null
4.5,null
3.75,null
4.0,"Very smooth, obviously very sweet, as the name would suggest.  Very easy to drink, maybe too easy."
4.0,null
3.25,null
4.75,This stuff is candy.
3.75,null
3.75,null
2.25,null
0.25,"What a great way to absolutely ruin a perfectly good bourbon! 

Taste and smell is overwhelmingly mapley, and if you get even a little bit of this Elixir of Death on your hands, you’ll be smelling it for hours. 

It’s really, really sweet, and the pungency of the added flavors overpowers any other flavors that might be there. 

I do appreciate the fact that this is bottled at 90 proof, but I feel that the effort is wasted. 

Save yourself some money and drink a bottle of Aunt Jemima instead."
3.75,null
2.75,null
5.0,null
3.5,"Maple to the core. Would taste great with pancakes or with bacon, pecans and walnuts.. very long lasting aftertaste. Next morning taste.."
4.25,null
4.25,null
2.0,null
3.5,"Very sweet and smoky, not much else. It tastes like maple syrup."
3.0,Sweet like candy
3.5,null
4.0,null
3.0,Super sweet. A little too sweet
3.75,null
3.75,null
4.25,null
2.0,null
4.0,null
3.75,null
2.75,null
2.75,null
3.75,null
4.25,null
4.0,null
4.0,"VERY sweet, thick, maple honey"
4.0,null
4.0,null
2.5,null
3.75,null
3.75,null
3.0,Great breakfast bourbon
4.0,null
4.0,null
3.0,null
2.75,null
4.75,null
2.25,"If you are looking for maple syrup, this is for you!  Not my thing, don't even know what to mix this with...."
2.75,null
3.0,null
4.25,null
4.0,null
3.5,null
4.0,null
3.0,null
5.0,null
4.0,null
3.25,"Very sweet, smooth, hint of smoke"
4.5,null
4.25,Absolutely delicious dessert drink. Maple sugar is very strong and sweet.
3.5,fairly strong maple flavour.  makes an alright sipper and i feel it would be great on pancakes
4.0,Love the undertones of the smoke and the maple such a good taste love mixing this with Ginger ale or Vernors a great drink!
4.0,null
3.0,I think they tried to balance the maple and bourbon as best they could here. I enjoyed it overall as something different. Not as overbearingly sweet as some of the other brands I have had. Thick and syrupy but still get a bourbon flavor.  Found between 22 - 30$
2.25,null
4.0,null
