star,comment
4.0,null
4.25,Tasted at raised by wolves
2.75,"A lot of bite to start, takes a while to settle in. Decent finish, though."
4.0,null
3.75,"Walnut, apple, caramel, Oak"
3.75,null
3.75,null
4.5,null
3.75,"This one kind of hits the sweet spot. Affordable, decent ABV, semi sweet and reasonably complex. A couple drops of water thickens the mouthfeel while time adds a touch of oil. 3.85."
3.75,"Cinnamon start, a bit on the scotch side of the palette. Strong and lingering finish."
3.25,null
4.5,null
3.75,null
3.5,null
3.75,null
4.5,Does not fuck around
4.75,Best $50 bottle of bourbom you can buy IMO.
3.5,null
3.75,null
3.75,null
4.0,null
3.0,"Nose:
Ethanol
Potpourri 
Baking cocoa
Cinnamon
Orange

Taste:
Oak
Rich earth
Farmhouse?
Bit of cool mint at the end, combined with the chocolate and ethanol notes on the nose reminds me of a York peppermint patty. 

Like this one more the longer I own it. A lot going on in the nose once you get past the ethanol."
4.0,"Cherry notes, oily, lingers. 4/5"
4.0,null
3.75,null
4.0,null
3.75,null
1.0,null
4.0,One of my favorites for the price. Smooth caramel notes.
1.75,null
4.25,null
4.0,null
4.0,"Cinnamon candy on the nose... Cherry Clans anyone? Especially when glass is empty. Hint of coconut on first sip, which quickly disappears as cinnamon and rye spices take over. A bit of heat finish everything and stays with you for a while, but in a very pleasurable way. This bourbon feels refined and tastes more expensive than it really is. I really like it!"
3.75,On the sweeter side but a good daily drinker at the price.
3.5,null
4.25,"Nose is filled with full sweet caramel and cream. Taste is honey, caramel with a not spicy rye finish"
4.5,null
3.5,null
3.25,null
3.0,null
null,null
3.75,null
4.0,null
3.25,null
4.0,null
4.5,null
4.0,null
4.0,null
4.0,null
4.25,null
5.0,null
3.75,null
3.75,null
3.25,"It’z bourbon, nothing special. There is better with the cost out there."
4.5,null
3.5,null
4.0,null
3.0,"Lighter in color. Fruit-forward smell, citrus like oranges. Taste is far from sweet. Strong char. Light, thin feel. Drink with ice."
2.75,"Verdict: Third taste of this bottle to settle the score.  Odd, and ultimately not for me.  Will look for cocktails to finish this one - maybe a Manhattan?  Not terrible and a “quality” whiskey, but this flavor profile is not my favorite.

Rich red color.  Thin.  Hints of cherry sweetness on the nose, but flat.  Buttery.  Earthy grains.  Bittersweet.  Mr. Pibb mixed with oatmeal.  Aspartame.  Spiced cherry tempered by a flat, dusty hay bale.  A touch of mint and allspice.  Lingering minty spice in the cheeks on the finish."
3.0,null
3.75,null
4.25,null
4.0,100 proof needs to be cut for my pallet. But really good after that. Great with a cigar.
4.0,null
4.5,null
4.0,"Full flavor, herbal/citrusy flavor. Don’t forget the spicy sweetness Willet is known for!"
3.75,"I started this on the previous Saturday afternoon in the Catskills.  A no agenda day continuing with a bourbon weekend. Foo Fighters in the background. Just laughs, food, drink and fun.  But either I needed to concentrate more as I couldn’t discern or identify the aromas and flavors accurately or a week of oxidation was needed to draw or strengthen the characteristics of the bourbon. 

Bottle-Batch 18-32 which is a reddish amber. Similar in color to birch beer. 

The initial alcohol fumes are quite potent and need time to dissipate.  Oaken brown sugar sweetness, charred marshmallows, Karo corn syrup and leather.  There is a sweetness of vanilla cream with maraschino cherries and cola. A cinnamon and rye spiciness counters the sweetness.  All of these collective aromas are somewhat subdued and light. 

On a medium light body comes, initially, a soft vanilla sweetness that fades into a peppery, tingly cinnamon and wood spice. Butterscotch, oak, cola, sweetness all fairly sweetly balanced.

A bit of water softens the nose and, obviously, dilutes the bourbon.  Water, strips some character. 

The finish is medium long and dry.  Tangerine or orange bitters with charred oak and all warms the soul. 

I was expecting more on the initial tasting.  More richness, more depth, more flavors.  Nicely backed by 50% ABV but sips like it’s 43%. However, a good dose of aeration and time improves the dram as this is what it needs to broaden and concentrate and define itself. A quality nose which lacks a broader palate.  A decent bourbon overall. It’s brethren, Noah’s Mill, is what this aspires to be. This is a good everyday sipper at an affordable price. [$38][87/100][Tasted: 2/17/19; 2/22/19]"
4.5,null
5.0,null
4.0,null
4.5,"Strong stuff yet very smooth.  Enjoyed with Dwight Olson.  In Charleston, South Carolina."
4.5,null
4.0,null
2.75,null
3.25,null
1.0,null
2.25,null
4.75,null
3.5,This is very good bourbon. It is my first tasting of a product from Willett. I am very impressed with the different flavor profiles.  Definitely not my normal.  I wish this was available in NC.  I can't wait to crack my bottle of Noah's Mill.
4.0,null
3.5,null
3.5,null
4.0,"Very solid.  Nose is full of fruit notes and rye.  Initial taste is sweet with a good texture.  After taste is high on spice and pepper, transitions back to the fruits."
4.0,"Leather and citrus nose. Creamy, rich mouth feel. Less heat than proof indicates."
null,One the best bottles for the money.
3.0,"Spices (from the rye) and maple hit me instantly on the nose, and then some orange.

Ultimately, the spice and orange go back and forth throughout the drink. Sometimes I get peanut butter with the rye spice, and that shows up a few times throughout the drink. I guess I'm not acclimated to rye-heavy drinks just yet, or maybe they'll never grow on me.

All in all, it's a very nice bourbon and fairly complex, even if it's not my preference. I paid $35 for it, which was a tad too high. If I could get it in the $20s, then I'd gladly have it in my rotation."
4.0,null
3.5,null
3.25,"N: A little youthful with sweet corn, Carmel, butterscotch, slight leather, fresh dough, maybe a hint of cinnamon. 
P: sweet initially with tons of cinnamon little bit of butterscotch then the peppery spice really comes on near the end. The finish is a little tanic, short, and kind of overpowers the nose and palate."
3.75,null
4.0,null
3.0,Spicy finish
3.5,null
4.0,null
3.75,null
3.5,null
3.5,Much better than willet
4.0,First time trying this and I’m enjoying it. It’s got a nice weight to it and starts with maple and brown sugar sweetness. Clive and cinnamon notes come in along with some orange. Good spice from the rye in the finish.
3.0,"Interesting. Definitely can tell it’s a Willett product, a little on the peppery side. Tried at Talbots Tavern (Bardstown KY)"
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.25,null
3.75,null
4.0,null
4.0,null
3.0,null
5.0,null
4.25,null
4.5,null
4.5,null
4.0,"Oak & char on nose
Cherry, aged oak, meaty char, creamy vanilla on palate
Medium finish with more barrel notes & candy cinnamon"
null,null
4.25,null
3.25,null
3.25,"Good, not great."
5.0,null
4.75,null
4.0,null
4.0,null
3.0,"Its ""Meh"" for me. Not terrible but its still almost full on my shelf and nothing pulling me back to taste again. Save your money and step up to a better bourbon you will really enjoy!"
4.0,null
4.5,So good for the price!
4.5,null
3.75,null
2.0,null
2.75,null
4.0,"Smooth, if not just a little sweet. Cheaper than Blanton’s and similar in taste. Solid!"
3.25,"love this and CHEAP 
Vanilla subtle but there and some caramel"
4.25,null
4.0,null
3.5,"A bit sweet, but yummy"
3.75,"nose is vanilla, over ripe fruit, barrel and tobacco
soft mouthfeel, warm and smooth and oily
Carmel and tobacco front with vanilla notes
cinnamon and clove finish mixed with barrel
a few drops of water opened it up a little.  
excellent value at $35!"
5.0,null
4.5,null
4.0,"Taste:  Neat in glen cairn

Nose: (3.5)  Nose is light, I wanted more.  First thing that hit me was vanilla custard and cherries.  Very pleasing but I wanted more of it.  Really had to dig deep.  This is more like a refined light nose instead of jumping out of the glass.  Did pique my curiosity.

Palate (4.0):  The vanilla custard is there and the cherries go to the background.  The palate is much spicier than the nose.  A hit of white pepper and mandarin oranges jump out at you then dissipates quickly.  Made me go, hmmm pleasant surprise.  Mouthfeel coats well and a bit oily.  All and all I like it.

Finish: (4.5)  Man that's smooth.  Medium and lingers like orange-cream soda.  

Overall:  I won this one on a bet with a buddy and it was his pick for me.  It is a creamy vanilla, cherry, and orange example of how bourbons can be different from traditional but be very good.  My biggest complaint was that the nose was a little timid.  I loved the vanilla custard but I had to really search.  From my understanding Noah's Mill is this same bourbon but at at higher proof.  Definately makes me want to try that.  This is a definate behind the bar pick and I am glad I won my bet!"
4.0,"Rowan's Creek

Nose... Picking up refined herbal notes, followed by coffee, anise and apricot. 

Appearance... A light mahogany with slow running legs...

Taste... Initially it's all herbal and earthy with notes of leather, then it's a straight b-line to the baked goods aisle with chocolate chip cookies stepping up and and oaty cereal poking it's head out....

Overall... Another KEEPER, HUGE HUGE HUGE... I'll be keeping this in my home stash as long as the price stays steady. It's full of nuance, a great dessert drink which would pair tremendously with a rich brownie topped with powdered sugar.. This is a dessert whiskey in my humble opinion... Solid!!!"
3.75,"Little heat, slightly herbal finish. Not bad."
3.75,"Oaky and spicy. There was some sweet orange there but it wasn’t quite enough to balance it. Overall though, very drinkable, especially for rye lovers."
3.75,null
3.5,null
3.75,null
4.5,null
4.5,null
3.75,Nice overall taste. A little sweet and a little Smokey with a little spice to round everything together. Great everyday bourbon.
3.75,null
3.75,null
4.5,null
4.0,null
4.5,A solid daily drinker. Smooth without much of a bite on the backend
4.25,"Wow, this is delicious. It does not drink like most 100 proofers, very easy on the back end with plenty of flavor.  Dang, I only bought 1 bottle......"
4.25,null
4.5,Every pour of this bottle has been wonderful.
null,This is nice! Love the high rye use here. Easy to be a regular drinker
2.0,2nd of the night at Gene and Diana’s.
4.25,"Rowan's is easily identifiable as a Willett product. Light texture, vanilla, cinammon, clove and tobacco/leather earthiness. A real joy and possibly my favorite in the Willett lineup for the money!"
4.0,null
4.0,Well balanced
5.0,null
4.25,null
4.5,null
5.0,null
3.5,null
3.75,null
3.5,null
null,null
3.75,"Chocolate
Vanilla
Oak"
4.25,null
3.5,null
4.0,"Faint orange and toffee on the nose, creamy, oily, orange, honey and vanilla on the palate, smooth medium spicy finish."
4.0,null
4.0,null
4.0,null
null,null
3.75,null
5.0,null
4.0,null
4.0,null
null,null
4.0,"Bottle Batch 18-43

Nose: Very light for a 50%.   Vanilla, oak, and cherry are prominent. Recommend letting it sit for a few mins to open up. 

Mouthfeel: incredibly soft, a bit oily. 

Taste: Oak hits you up front followed by esters of vanilla, cinnamon, dried fruits and citrus. 

Overall: for the price of $40 it’s a solid choice."
3.5,null
4.25,null
4.25,"Initial impression is that this is a nuttier bourbon than I typically care for, but I think it’s well done for those of us who like that kind of thing. To me, it also tastes like a higher ABV than it really is, which is once again something I typically don’t care for. End of disclaimers.

Nose is not as astringent as I was expecting, given the body. It’s more true to 100 proof. I get sugar-crusted walnuts. I actually really dig that smell.

Body delivers on that nutty flavor. Reminds me of Willett, with some dark chocolate in there too.

Finish trails off with powdered sugar and cinnamon.

I was pleasantly surprised with how much I enjoyed this drink. It’s very well done. For my money, this belongs in the conversation with Blanton’s Gold for a solid 100ish proof nutty bourbon. Unlike Blanton’s Gold, we Americans are worthy enough to buy this little guy on primary. And I think we all should. 

(Begin side-bar) 

Dear Ancient Age International:

I get it. We Americans were stupid and thought that bourbon was bad for a bit. We’ve learned from our mistakes. Mostly. Don’t pay attention to the south on Sundays. Point is... we’re ready to feel the warm embrace of our Japanese overlords who thankfully helped prevent us from destroying much of our only native alcohol style. So... we cool brah?

(End side-bar)"
3.75,null
3.75,null
4.25,null
4.25,null
4.0,"Very much in the Willett house mashbill, this is a less aged, lower proof offering than stablemate Owen’s Mill (which has a richness and higher proof I prefer.). However, for 60% of that price, you get about 85% of the flavor profile, making this a great high-end daily drinker at a bargain sticker price. If you’ve never tried Willett offerings, this is a great place to start."
4.0,null
4.75,"very nice bourbon, had just a touch of a smoky finish"
3.75,Full and rich with a nice color. Decent burn with light flavor. Not worth the burn.
2.25,null
5.0,null
3.5,null
4.0,null
4.25,null
5.0,null
4.5,null
3.75,"And tonight's bottle opening is... Rowan's Creek!  First impression - peanuts. A LOT of peanut flavor, very oily, cherries, cinnamon. A little hotter than its 100 proof ABV. On ice the initial peanut flavor moves to the body and disappears fairly quickly. Very creamy. It's not my favorite but I'd buy another bottle at retail if presented the opportunity."
4.0,"Good flavor with some definite spice, vanilla, and oak notes. A little bit harsh at first but overall a good interesting bourbon and not too expensive."
4.25,4 cubes cinnamon
4.25,Nice vanilla nose. Very smooth with a bit of water. Over all very good for the price.
4.0,null
4.5,"sweet taste, short finish very pleasant on the nose and tongue"
4.25,null
3.75,null
5.0,Very smooth and flavorful
3.75,null
4.0,"Spicy but very drinkable, especially on the rocks."
3.75,null
2.5,null
4.0,null
4.0,null
3.5,null
4.0,null
3.5,null
3.75,null
3.5,The whiskey has opened up over time so I am going to raise my rating accordingly.Its a bit better now then when first open.
4.25,null
3.5,Decent. Definitely not a 91 though.
3.75,like a slightly less harsh Noah's Mill
3.75,"Smell - super vanilla and oak on the nose. Taste - holy Noah’s mill. Haha. Super vanilla but just a bit lower proof. The same kinda bite though as Noah’s mill but just not quite the fullness of it. 
Finish - medium with vanilla bitterness"
3.5,null
4.5,null
3.5,null
3.25,null
4.0,null
4.0,null
3.5,null
3.0,Sweet but fiery
4.0,null
3.25,null
2.5,Spicy and cinnamon on the nose and tongue. I got the hint of orange only after i saw thats what others were getting. Not super smooth or well balaned but at least it lingers and has a finish instead of disappearing. I'll remember it as spicy
3.25,null
4.5,null
3.5,null
4.75,null
3.75,null
3.75,null
4.0,null
4.0,null
3.5,null
4.25,null
3.75,null
3.75,Good stuff. Very light and moderately sweet on the front end with a spicy finish. Seems like it must have a high rye mash bill. Moderate finish. You will not be disappointed if you buy a bottle of this.
3.5,First taste was nothing but caramel.  Second taste got some of the cherries in it. Definitely drinks harsher than expected. Try again in a few months.
4.25,null
3.0,Smokey and fruity. Little Smokey for a regular drinker
3.25,null
3.75,null
4.0,null
3.75,null
4.0,"Nose - snickerdoodle cookies, baking spices, mixed berries, peppermint
Palate - a slight continuation of the nose, sugar cookies, light custard and cinnamon
Finish - berries return with some vanilla"
4.25,null
3.5,null
3.75,"N: baking spices, citrus (mostly orange/tangerine), cinnamon, light oak, caramel
P: rye spice/pepper, cinnamon, vanilla
F: medium finish

Seems a little unbalanced, but not too bad."
4.0,"Right after the pour a strong nose of cherries, vanilla, raisin, oak, and while some reviewers get orange, I got white grape.  Definitely fruit forward. After it's been sitting a while, some buttered popcorn notes appear.

Cherries and a date/fig flavor up front.  Mid-palate features some peanut, rock candy, and smoky barrel char. Bold and punchy.

Finishes spicy with cinnamon and clove. Remnants of oak after everything else fades. Medium length. Definitely has a sharp bite and brings an enjoyable slow burn especially for a 100 proof'er; drinks a little hotter than expected but that's not a negative with the flavor profile. 

Mouthfeel is thick and chewy. Very oily; coats your entire mouth. 

This one hit my palate just right; cherries, peanut and oak are always going to be winning combo in my book. While it lacks a little refinement, it makes up for it in flavor pop.  At a $42 price tag it is a decent value; the only thing questionable is that you can score it's slightly superior big brother Noah's Mill for about $7 more so I would probably just go with that. But if Noah's isn’t available and/or if this was marked down a little? Oh yeah, re-buy all day."
3.0,Batch QBC No. 19–6
null,null
4.5,null
4.0,null
3.75,null
3.5,null
3.5,null
3.5,null
3.75,null
4.0,null
3.5,null
4.25,null
3.5,null
4.0,null
4.5,null
4.0,null
3.75,null
4.5,null
4.25,"Very solid. Wasn’t sure what to expect but pleasantly surprised.
Probably the most noticeable Christmas spice notes of anything I’ve tried. You get vanilla and oakiness and some leather on the nose. But that cinnamon and cloves are undeniable on the nose.
The palate is a continuation of the nose but more leather. And a nice finish with a little heat.
Very good."
4.25,null
4.0,null
3.0,null
3.75,"I might be a little crazy, but this was a little briny."
4.0,null
2.5,Somewhat sour or vinegar.  Tart but no pucker to it.
3.75,null
3.25,null
3.75,null
4.25,null
4.25,"Strong yet smooth, warm tongue finish"
3.75,null
3.75,"Clean and corny sweet nose. Full gamut of flavors from bitter oak to peanut butter, honey, mint, & cinnamon."
4.25,Earthy
4.0,null
4.25,"Beautiful golden maple color, long thick legs 
Carmel, vanilla, oak on the nose. 
Oak, and vanilla off the taste."
3.5,null
3.5,null
1.5,null
4.0,null
4.0,Spicier than I remember. Very oily
4.25,null
4.0,null
4.25,"Fantasic, sweet, spicy balanced. Very nice sipper."
4.0,null
4.5,null
4.0,null
4.0,null
2.5,Heavy spice - cinnamon or allspice
2.75,null
2.75,null
4.25,null
2.5,"Spicy
Good flavor
Lots of hug"
4.0,"Smooth, rich, some good spice."
4.0,null
2.5,null
3.75,null
3.5,null
4.0,null
5.0,null
4.25,null
2.0,null
3.5,Smells sweet and warm. Smooth going down. A little bit of cinnamon
4.0,Tastes delicious. Sweet.
3.75,"Very sweet smell. Sweet, oily, floral taste, sightly fiery. Mild aftertaste."
3.75,null
3.5,null
3.25,null
4.5,null
4.5,null
2.0,null
4.5,null
3.75,More spicy than most bourbons. Interesting flavor profile but not very complex. An easy drinking everyday sipper if you're looking for something slightly different than the typical bourbon flavor profile.
3.5,null
null,null
4.0,null
4.0,null
3.75,null
3.25,"Well this used to have an age statement edition which no longer exists. NAS is becoming more prevalent as we all sadly know. This review then is for the current version. Poured neat, cinnamon spice , caramel, wood and alcohol fumes. Noses hotter than the 100.1 proof. Does settle a bit as it sits. Palate continues the heat with charred cinnamon and wood with a funky malty note that I believe BDanner has brought up before. Its much better than the Pure Kentucky XO I had as the cinnamon is held in check. Adding water really opens it up and is a marked improvement. This spicy, malty, charred funky flavor seems(to me) to be the Willet signature. Its very different from other distillers and is growing on me. Finish is long with the spicy cinnamon, char and malty notes along with wood barrel that is less dry than most. Overall its pretty hot for proof but brings unique flavors in fairly good balance. I think this will be a like it or hate it proposition for most. Im getting used to it now and actually believe the Clyde May Straight Bourbon is sourced here. For me this bourbon hits its sweet spot at lower proof so I will most likely pass on the Noah's Mill Ive been considering and just get the Clyde May as Im 90% sure its from Willet. As far as Rowan's Creek its a solid choice if you enjoy the profile........83/100....good spicy flavorful bourbon with a different take than the usual vanilla/caramel entries"
4.5,null
4.5,Very easy to sip! Great start and an easy finish!
1.75,null
4.0,"Nose: Vanilla, white sugar, oak, cream.  Think cream cheese frosting.  Cinnamon.  Hay.  Orange Julius.

Palate: Dusty corn.  Nuts.  Brown sugar, vanilla, oak.  Creamy.  Tannin."
4.25,null
4.5,null
5.0,null
3.75,null
4.5,null
3.5,null
3.75,"Nose - Burt orange- oak - alcohol- warm- spice 
Finish - leather - oak- short / warm heat-"
4.0,null
3.5,null
3.25,Not bad but a little boring. Nothing that grabs you and keeps you coming back
4.0,null
3.5,null
3.0,"Heavy Vanilla, some spice."
3.5,null
4.25,"Excellent bourbon and exceptional value. Perhaps one of the best values in Bourbon. Rich, spicy, and no off-putting characteristics. Better than its big brother Noah’s Mill..."
4.25,null
3.5,null
4.5,null
3.75,"It smells really good. It’s sweet and moderately spicy. The heat lingers. It’s nice, not complicated. It’s rich and full. No smoke or peat."
3.0,null
3.5,null
4.0,null
3.0,null
4.0,null
4.25,null
4.25,null
3.75,Enjoyed this one quite a bit
3.5,"Strong alcohol on the nose at first then rounds off with caramel, molasses, cherries and oak. Baking spice and maple syrup on the palette. Slight orange and oak with a short finish."
3.25,null
3.25,null
4.0,null
4.0,null
4.75,null
4.25,null
5.0,Slippery
4.5,Pretty damn good for the price!
4.0,null
4.0,A great bourbon with a bit of a kick and great flavor profile. Perhaps not worth the price outside of Louisville but still a personal favorite
4.0,"Sweet fruity nose of maple syrup, blackberries... Or maybe blueberries? First sip is that berry flavor followed by heavy baking spices and just a hint of rye on the finish. Quite good!"
3.5,null
3.75,null
4.0,"Nose: sweet vanilla cake
Palate: spice frosting on a cake

Definitely different, not like anything I’ve had"
4.25,null
4.25,null
4.0,null
4.0,null
4.75,null
3.75,null
5.0,null
4.0,null
4.0,"Underrated. Cinnamon, smoke, a little earthy. Really good for the $$"
4.25,null
4.25,One of my best bottles under 50. Very unique full taste with floral and fruity notes. Thoroughly enjoyed a couple pours of this. Found for 36-50 in my area. Picked up for 38
3.5,null
4.5,null
4.5,null
3.25,null
4.0,null
4.75,"Honey, vanilla, baking spice, stone fruit, a bit of mint and smoke  which surprises ... lovely finish, minimal alcohol burn  ... I think this is the fourth bottle I’ve owned. It’s sometimes hard to find. One of my favorites."
4.0,null
3.25,null
3.75,null
4.0,null
3.25,null
3.75,null
4.0,"Smooth, slightly Smokey, clean."
4.25,null
4.25,null
5.0,Wow so good
4.25,null
4.5,null
4.25,null
4.25,null
4.0,null
4.0,null
4.25,null
4.5,null
3.0,null
2.25,Atomic fireball....that’s all I taste and I can’t say I enjoy it much.
3.75,"Dark fruit nose, earthy and fruity, some spice, black licorice"
5.0,Smooth Belly Burn
4.0,null
4.25,Sneaky drinkable 100 proof true to form bourbon
3.25,null
4.25,"A hidden, unknown gem for us! 

Nose = strong alcohol but arguably some caramel in there too
Palate = weirdly enough, I get fruit (banana!), corn & a sweet butterscotch-y finish."
4.0,null
null,null
0.5,null
4.0,null
3.25,Like it but more grain tasting!
4.0,null
3.5,null
3.75,null
2.25,Almost young? Spices. Orange. Cherry. Wood finish
4.0,null
3.75,Strong spice and nuttiness on the nose. Spiced apple up front on the palate filled by a strong finish that sweetens as it fades.
4.0,I like it
4.5,null
5.0,null
3.5,null
4.0,null
4.0,null
3.5,null
3.75,null
5.0,Spicey and really tasty
4.0,null
0.0,null
4.25,null
4.25,null
4.0,null
3.75,null
3.75,null
null,null
3.0,null
2.5,null
3.5,null
3.5,"Blind tasting 5/3/20
(Rare Breed, Pikesville & Rowan’s Creek) 

Nose: rye bread with slight sweetness of caramel

Palate: floral notes, baking spices that is rich and full

Finish: medium with slight sweetness"
5.0,null
3.75,null
3.5,null
4.0,null
3.75,null
3.5,null
5.0,null
4.25,"Nose - mint, maple, vanilla, fresh peach, roasted pecan, some oak spice
Taste - vanilla and maple at first, the baking spices hit you next, a hint of pecans, some tannic sourness
Finish - mostly spice and finishes dry, a nice lingering heat"
4.0,Smooth. Spicy bite aftertaste
3.75,Orange
4.5,null
4.0,null
3.25,null
3.75,Cherry dominates the nose with orange blossom citrus and vanilla. On the palate the cherry is much softer with some red delicious apple and plenty of nutmeg and baking spices. Oak tannins give a little too much grip but help to showcase the corn sweetness. A long finish with supple structure leaves me wanting more.
2.5,"I’m not getting as much fruit as the reviewer, but definite spice and a candy sweetness."
4.25,null
4.0,null
4.5,null
3.75,Tastes like spicy bourbon candy. Super sweet.
4.0,Good flavor and smooth for 100 proof.  Good price point
4.0,null
4.5,"Nose Brown sugar, cinnamon, cherry. Pallet oak, nutmeg, cinnamon, cherry, honey, pepper"
4.25,null
4.5,"Interesting taste parabola. Starting off sweet as with a wheated, then going to a full body, and finishing spicy like a rye. Great sipper, one of my favorites for the price."
3.75,Nice baby brother to Noah’s Mill. $10 cheaper but still a lovely tasting bourbon.
4.5,"A creamy peanut butter with some mint in the back, slight wood through out, very enjoyable."
3.75,null
null,null
4.5,null
3.5,null
4.0,"Aroma: Oak, Ripe Peaches with hints of Vanilla and Fresh Grass
Texture: Rich and Buttery
Flavor: Maple, Butter Cream up front with hints of Cinnamon and Mint
Finish: Long, silky finish with Mint, Leather and Caramel"
2.75,null
4.25,null
3.75,"Aroma - Caramel, vanilla, floral, minty and herbal

Taste - Black pepper, mint, caramel, hint of lemon and light citrus.

Texture - Smooth and Oily. Like a watered down molasses.

Finish - Complex and long lasting finish. Cinnamon sticks and heat up front. Lemon bar and mint sprigs fade to a campfiery smoke."
3.75,Another fine blind tasting Thanks Scottsor!!!!!
4.0,null
3.75,null
4.5,null
3.25,Earthy
null,null
3.5,null
3.75,Harsh this. A metallic finish that doesn’t linger well. Solid aromas tho and mouthfeel initially.
