star,comment
4.0,null
5.0,null
5.0,null
4.0,null
5.0,"Nice and peaty, smooth some Vanilla? After three months  more golden in color the paler 10 ye old. The peaty signature is deeper in the bouquet. Smoooth with a bit spice on the back side"
5.0,So good!
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,I love the 10-year but when i had the 18-year it blew my mind how far above & beyond it was. Simply the scotch on my top shelf now.
5.0,Typically peaty with sea brine and citrus.  Opens up with the addition of a drop or two of water to give a long and satisfying finish.
5.0,null
null,"Probably the most approachable Laphroig. The aging takes much if the fire out of the whisky, but still leaves a nice level of peat in its long smooth finish."
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
2.0,null
5.0,null
4.0,null
4.0,null
5.0,null
null,M
5.0,null
4.0,Absolutely stunning and bright! My first sitting with this blew my hair back and I'm still trying to decipher the unbelievable complexity of this dram.
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Super mellowed out from the additional aging over a laphroaig 10. Love this.
5.0,null
3.0,null
3.0,null
4.0,null
4.0,"Nice peat, not too strong, very floral."
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
null,"Insert directly into your gut, avoiding tongue and palate if possible. A favorite of ""men"" and ""real scotch drinkers."" Publicly dislike at your own risk."
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"NOSE:  spice, coriander seed, feinty, salty, grassy, medicine

TASTE:  earthy, grassy, oak, salt, medium peat  

Water - Light water 

NOSE:  very little change, more water, starts to open up
              Softens up, lighter oak, light smoke

TASTE:  good balance, coats the tongue with salty sweet, oak"
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.5,null
3.0,null
4.0,Great balanced peat with floral notes. I prefer it with a few drops of water.
4.0,null
3.0,null
4.0,null
5.0,null
1.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Peat and sea get dialed back here in favor of a softer, sweeter experience. Toffee and honey notes make for a nice interplay with Laphroaig's standard smoke explosion."
4.0,"Good whisky, good conversation with business associate with Cohiba's and this 18 year old. A light, sweet nose with a touch of peat and floral.  Lacks the signature peat of Laphroaig.  That sweetness carries onto the palate with a hint of oak and drying tannins.  Very little smoke. Extremely well balanced and enjoyable. The maturity has tamed the younger version making this a easy sipping Laphroig. [90/100][Whisky on the Hudson 9/18/14; Houston 7/14/16]"
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
null,"Nice and smooth.  Notes of spice,  citrus,  smoke,  peat, leather. Some sweetness also present.  It develops further with a drop of water.  Long and refined finish. Very approachable."
5.0,null
4.0,"In a small snifter with a splash of filtered water. Complex nose, getting vanilla and medicine. Oaky taste. Not as peaty as 10-year, but I like it better."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"10-Year's Older brother. Smoother, more sophisticated but a little less Wow than younger bro. More heavy, less smokey. Prefer the 10 neat  but tge 18 does great with ice."
4.0,null
4.0,"Beautiful, elegant, complex and smooth, a beauty and the beast. Have it slightly warmed by your hands. Mellow deep peat and smoke, Slight raw peanuts, kombu, the sea breeze.  Slight vanilla, wet peaty malt, wet wool, slight bitter and sweet. Lovely esp. with a dark ganache chocolate from Chocolate Arts. The cholate brings out the peat and peanut aroma."
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,"I smell and taste a lot of the same flavors as in the Laphroaig Quarter Cask, but they're all notably smoother and mellower. Delicious peaty flavors mix with hints of floral notes and stone-fruit sweetness. A damn fine dram!"
5.0,"Really complex on the nose. The first impression is smoky peat and barbecue smoke, but then it keeps evolving: some herbal notes starts to appear together with citrus notes. A medium and elegant body, with notes of toffee and something that remembers apricot. The finish is rather long and wonderful, maybe as complex as the nose. Amazing whisky."
5.0,null
4.0,"Wonderful aroma, subtle peat on the palate. Delicious."
4.0,null
5.0,null
5.0,"Oh hello Islay. This dram comes at you with its sleeves up and guns showing, greeting you with the typical BBQ profile. Take a sip, and be astonished by the thick and salty campfire, BBQ spices, and unmentionable dark things. It might as well be medicinal, that's how it finishes, and it lasts about 8 hours – when you need your next dose. Water kinda ruins it, if you consider ""putting out the smoke and fire"" to be a bad thing."
5.0,null
4.0,null
3.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"It's very good. The nose is great - sea spray, vanilla, iodine, faint citrus, peat smoke. Taste is also good - a lot of peat smoke, malted cereals, some saltiness, slight bit of carbon. Great lingering finish."
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,An incredible and refined Laphroaig....one of the best whiskers I've ever had. Will always have a bottle in my bar and shared with very dear friends.
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"The peat and smoke are there, but it's muted compared to the 10 year old or Quarter Cask.  But that's not necessarily a bad thing!  There's still a lot of flavor here: salty-seaweedy peat and mild smoke, oak sawdust, faint citrus and dried fruit (think raisins), sweeter than you might expect.  Good stuff!

The Distiller score rates the 10 year old higher, but as much as I enjoy a big, peaty slap in the face, I respectfully disagree with the Distiller's 96 for the 10 year old vs the 90 for the 18.  The 18 has more depth and is richer than its younger sibling.  jm2c :)"
4.0,Tennis shoes at first. Grows and the tobacco sweetness  comes through. A heavy musty complex and syrupy feel.
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Laphroaig's familiar briny seaweed note remains well supported by a substantial, medicinal peat smoke, albeit much less intensely than in the 10-year.  Sweet (very sweet) barbecue and bacon notes on the nose and palate are accompanied by a rather pleasant peppermint aroma.  The Laphroaig 18 will be discontinued at year's end 2016."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"Excellent flavor, but less kick you in the pants than the 10 year. The extra aging makes for a unique experience that results in a more tame peat flavor when compared to the 10. More like lagavulin but with the Laphroaig palate"
3.0,null
5.0,null
4.0,Smooth and sweet. Peat is subtle. Very balanced.
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Honey and bribe wrapped around peat and smoke. Lovely stuff this is.
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,Smoky but smooth
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,"Less peaty than 10YO, very fruity and floral."
4.0,null
5.0,null
4.0,null
3.0,I'm not really a Scotch guy but I could appreciate this. A friend gave it to me. I'm happy to have it in my collection.
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Smoother than the 10 yr.
3.0,null
4.0,"smooth, peaty, smoky"
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,Laphroaig never disappoints! I'd love to try this back to back with the 10 year
4.0,null
4.0,null
5.0,"Enjoyed at World Cafe Live, Philadelphia (to see The Ocean Blue perform their first two albums, INCREDIBLE night). Nose greets you with sweet, gently enveloping smoke, then subdued peat, like damp earthy moss and autumn leaves. Orchard fruits, dates, orange rind, seaweed and definitive Laphroaig ""band-aid"" medicinal notes. Hints of oaky vanilla, marshmallow and chocolate. A little Water seems to bring out a touch of rich pipe tobacco. On the palate it's intense, mouth-filling, slightly beer-y with winter spices. Smooth and warming. Finish is dry and achingly long. I'll let you know when it's over. Don't wait up. An unforgettable experience, will have to grab a fifth soon... Dry glass: bold roast coffee with sweet cream..."
3.0,null
5.0,null
5.0,"Nose: Not as peaty as one might expect given the 10, though it's definitely there. The peat in this one carries the other notes- floral, vanilla, honey, iodine, salty. 
    Palate: peat, sweet dark cherry, chocolate/toffee, creamy, BBQ smoke, Seaweed/brine.
    Long finish, mouth watering, honey, charcoal and salty aftertaste."
5.0,null
4.0,null
5.0,null
3.0,"Laphroaig 18 yo
Cijfer: 7,5
Proefnotities:
Zoeter dan de 10 yo, waarschijnlijk door de langere rijping op de bourbon-vaten
Ik proef maïs. Of is dat omdat ik vanavond burrito’s met maïs heb gegeten?"
5.0,null
5.0,null
5.0,null
1.0,Like drinking a dumpster fire. I completely understand why people who love smoke and peat like this. I'm just not one of those.
4.0,null
4.0,"One of the better Islay whiskys I have tried.  Easy to drink, lots of peat but less in your face than some of the younger varieties from Laphroaig."
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"Smoky, peaty a mist have for any scotch collection."
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,Excellently smooth with laphroaig's  signature peaty and smoky flavour
5.0,"Oh, this is lovely. Tamer on the nose than the 10, and sweeter on the palate. There's smoke, to be sure, and a hint of wood, but most of all a long, lingering toffee tingle."
5.0,null
5.0,smokey peat with fruits and salted caramel.one of my favorites
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
3.0,"Excellent peated whiskey, much smoother than the the ten year. Sweet at first, a nice burn at the end. The peat is not out of control."
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,Wow not as smokey as you might think! Well balanced with a more gentle peatness I was pleasantly surprised with this! One of my favourites!
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,Nice but I hoped for a bigger difference with the 10y. A beautiful peaked Isley but I have to say I prefer Lagavulin 16 a bit better...
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
1.0,null
4.0,null
null,"99,95"
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,"Насыщенный вкус, немного дымный , даже повышенный градус пьётся приятно"
3.0,null
5.0,null
5.0,"Very smooth, dry, coaly smoke, wonderful"
5.0,null
5.0,null
5.0,"Going through my final few Drinks by the Dram:  If the Laphroaig 10 is the 300 pound wrestler that can pin you down in a second, then this 18 is the tai chi expert that will nail you as you're impressed by its elegance.  Don't go here expecting anything like the 10.  This is more complex, more elegant, and more multidimensional.  It has the same sea swept rope aroma of the 10, but muted with added layers of caramel and toffee.  The taste is more floral than the 10, with peat in the background always lurking and letting you know that it still has the Laphroaig DNA.  Finish is long.  With a lasting lemon-chocolate-mocha taste that lingers and lingers.  I think this is now replaced by the Lore if I'm not mistaken...hopefully the Lore is able to carry the same weight."
3.0,null
4.0,null
5.0,null
5.0,Laphroaig best
4.0,null
4.0,"Smoother, but at the risk of less interest.  Stick with the 10."
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,Great body of fruity flavor. Not as peaty as most Islay whiskey but nicely smooth and elegant.
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
null,Right amount of peat but you have to be in that mood otherwise it is overwhelming
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"I think I've come to the realization that I prefer my sherried whiskys well aged (entire time in first fill casks) and my peated Islays not so much. I love the peated intensity of the 10, An Cuan and others. The 18 whilst a very good whisky just doesn't grab me as this aspect is mostly absent....the extended age having allowed the cask to suck most of the peat out. I think to be honest part of the fact I'm rating this a 4 rather than a 3 is my love of Laphroaig and the fact I paid less than $100 USD for the bottles I bought. Having said all that I did enjoy drinking my way through the bottle in a session with friends though and most rated it as their favorite whisky on the night of the several we tried"
5.0,My favourite scotch whisky to date I am so disappointed that the suntory/beam group have decided to discontinue the 18.  This is such a lovely balanced drink when I first tasted the 18 I nearly went through half the bottle while smoking a nub maduro cigar. The drink that made me fall in love with laphroaig. Lucky I bought 4 bottles but wish I bought more
4.0,null
4.0,null
2.0,null
5.0,null
5.0,"I had the privilege of trying a sample of this discontinued whiskey thanks to Davie Warner.  I took my time to appreciate this, and actually nosed the bottle at random times for a few days before pouring out a dram.  The peat has mellowed out a lot in the additional 8 years of aging, so do not expect the standard Laphroaig full-frontal assault.  It's less bonfire, more Encyclopedia Britannica -- think a shelf of aged, leather-bound tomes.  There's also a healthy dose of brine and seaspray.  Underneath these classic Laphroaig signatures is a much sweeter and more succulent layer of cured, salted ham, neroli, and tangerine or orange.  The fruit flavors creep forward over time and eventually outshine the peat, which fades into the background.  The palate almost trembles with flavor on entry, and it's quite intensely fruity.  After a flood of tangerines and mandarin oranges (I almost imagine a cocktail mixing Cointreau and Laphroaig in equal measures), there are also some hints of tropical fruit and toffee.  The peat provides nice balance here, in combination with some oak backbone, but it's a subtle, toasted flavor, rather than a smoke.  It's also, as Gordon Ramsay would say, perfectly seasoned (meaning a healthy pinch of salt).  It finishes like an Aztec chocolate bar -- dark chocolate, chili pepper flecks, some orange peel, and salt on the lips.  There is almost something sherried about it, a berry-like sweetness at the end.  The finish stretches forever, and has a mouth-drying sensation similar to Highland Park 18, with some pepperiness as well.  A superb scotch, for occasions when a more restrained peat is appropriate.  The best comparison I can draw is that it's somewhere halfway between Highland Park 18 and Laphroaig 10."
1.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,"Laphroaig needs to bring this one back.  If Bowmore, which has distilled nothing good since the 80s, can keep an 18 year around, Laphroaig can stop dicking around with NAS “specials” that lose to Ardbeg.  The old bottling of the 18 is dark green; the Laphroaig Lore mimics that particular style, which is sweet and fruity balanced with peat.  This is a review of the newer bottle with the familiar white label, which is much better, and is liquid leather.

NOSE: Don’t start sipping on this right away.  The nose is sawdust and soft smoke at first.  8 extra years in bourbon casks have made this Laphroaig shy.  It starts waking up, and reaches a contemplative point where it smells like a mix between the leather interior of a new luxury car and wet socks.  Makes you ponder, “Do they make leather socks?”  And then it becomes full blown luxurious leather.  Like newly polished wholecut Oxford shoes.  Artisan deli meats are in the background.  This sophistication is dominant over the 10 year old bandages, which are still there if you search.  Once you start smelling shoe polish and leather shoes, that’s when you taste.

PALATE: Instead of bandaids and iodine of younger Laphroaig, you get a more shamanistic medicine.  Red clay, herbal teas, and other forms of voodoo.  Reminds me of a couple of Chinese recipes: eggs hard boiled in black tea, and soup made from pork bones, seaweed, and kelp.  It’s delicious.  Medicinal, leathery, umami, and chocolatey as it evolves and evolves in your mouth.  Background of bitter lemon rind and mint keeps the taste somewhat fresh.

FINISH: The leathery smokiness and herbal tea flavors stay.  There’s smoke and mint, like menthol cigarettes.  There’s a lasting, lingering savoriness like after a good bowl of ramen broth flavored with smoked pork and seaweed.

WITH WATER: I find this one even better with a teaspoon of water.  It becomes sweater and more savory.  It goes from medicinal tea to sweet oysters from the Northern Puget Sound.  Leather is still prominent, with some southern barbeque and bison jerky.  The finish is less smoky and more minty.

VERDICT: This really takes time to develop.  A freshly opened bottle only achieved about an 89 on my scale, but this becomes almost flawless after about 1-2 months of being opened.  It hits the flavors I treasure the most: leather, savory umaminess, herbal teas, dark rich chocolate, and oysters.  Price is $100-120.  If you can still find a bottle for around that price, this is well worth it.  MARK: 94/100."
5.0,null
3.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,"Now that this has been discontinued, I'll have to summon the courage to open my bottle ... someday"
5.0,null
4.0,null
5.0,null
4.0,null
4.0,less peaty than the younger counterparts
4.25,null
4.0,null
5.0,null
5.0,"My favourite so far from this distillery! Smooth mature malt, sweet peat, comforting. I could nose this for hours!"
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"Nose: Smoke, oak and a host of warm sawdust aromas combine seamlessly to create an elegantly sophisticated nose that is more than the sum of its parts. Suggestions of vanilla, honey, brine, iodine, seaweed, black tea, grapefruit, leather, moist earth (dunnage earth) and ground spices. The distinctive Laphroaig ""hospital antiseptic"" aroma has muted with age to create a smoky creosote background. In combination it's like a display of polished amber presented on black velvet.  With time in the glass the nose gains even greater depth and coherence. Give it at least 15 minutes before tasting and keep nosing all the time.

Palate: After the delicacy of the nose, the palate comes as a slight surprise - this whisky is by no means aged and infirm. The arrival is well defined, smoky, slightly dry and a little spicy. In the development it becomes spicy, nutty and creamy. The palate is full of sweet smoke with nuances of tar, bitter lemon, vanilla, avocado and honey - similar to the nose but in a more authoritative form.  The spice that appears in the development stays through into the finish. It is warming and soothing on the throat.

Finish: Long and lingering, spicy, a good saltiness and just the faintest hint of the trademark Laphroaig licorice.  The licorice remains, and is the final flavour, along with a slight bittersweet tang of 90% dark chocolate, a touch of mint, and quite a bit of smoke. A really satisfying finish and aftertaste

This whisky has a very nice texture that is both mouth-coating and dry, and 48% abv is perfect to carry it.  The critical factor with enjoying it is time - you need to dedicate at least an hour to the dram. Patience. Any comments that this whisky is lacking in peat smoke are, IMHO, based on  hurried tastings.

It is delicious neat and the only reason to add water is to enjoy a slightly different profile, but please don't drown it, I beg you - just a couple of drops. This enhances both the nose and palate without changing them substantially - everything gains a little fullness, the spice and sweet notes seem to weld together and the smoke is ... well, ""blown around in the glass"" is the only way I can put it. Not amplified exactly, but uplifited as if by a breeze.

This is a fabulous whisky that is sadly just about unavailable (I happened to obtain a bottle by chance recently, and I don't know if there is any left in the country now). I certainly hope that in a few years, if their stocks have built up, Beam Suntory will issue another Laphroaig 18 as good as this.

""Outstanding"" : 5 stars"
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,"LAPHROAIG is probably my favorite scotch especially from the peaty ones, this is great because it has a nice marriage between sweet and peaty"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,"Subtle barbecue, TCP/Iodine, vanilla, deep floral notes, sugar and leather appear on the nose. The palate brings on a very refined peaty smoke, ginger, custard, cream, vanilla, and butter. It's a thinner mouthfeel that expected, but it is well aged. The long finish is a nice creosote, tar, rubbery ball of goodness. A reverse campfire with light fruit. Brings to mind ""What's the Frequency, Kenneth"" by R.E.M. because of the guitar solo. Anyway, you need to take your time with this as @cascode and @ScotchingHard stated (thanks for the tips guys). This is a definite 4.75. So close to the 5, if it was a little oilier, but I am far from bitchin'."
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"Amazingly smooth, delightfully oaky."
5.0,null
5.0,null
4.0,A little more pleasing funk and fuller body than the 10.
5.0,null
3.0,null
5.0,null
4.0,null
4.25,Very smoky and flavorful. Tastes great.
4.5,"(White tube version)
48% abv
Non-chill filtered
Color added

Nose: rich and complex, with a potent but far from overpowering peat smoke of road tar, medicinal and martine notes. Other notes include floral; dark chocolate fudge; lime; vanilla; brine; damp oak wood; sweet dark fruits like plum and raisin. Also a hint of herbs like parsley along with baked goods...gingerbread, perhaps? So much happening here.

Taste: full, sweet, savory and oily. Medium bodied. The peat smoke spice hits you first but quickly makes room for an explosion of other subtle notes. I seem to pick up something new each time.l, especially after leaving sit in the glass with a few drop of water in it. In no particular order: chili pepper; lime citrus; vanilla; cinnamon sugar; caramel; floral; fudge; toffee; sea salt; umami from a hint of seaweed and fish sauce; teriyaki bbq; nuttiness like hazelnut or almond; bitter herb.

Finish: medium and buttery. A slight ashy peat lingers along with sweets like vanilla, red apple and raw honey, also dark chocolate espresso, almond, lime juice/salt like from the rim of a margarita glass, menthol, and a slight tartness which reminds me of pomegranate.

Value: this is discontinued, so if you see it on a shelf it may be as little as $100 (buy immediately) otherwise prepare to spend hundreds on the secondary market.

Final thoughts: What a whisky. This was a dynamite expression from Laphroaig, pure and simple. It’s complexity simply mesmerizes, and has a balance so integrated it makes this 48% malt drink like its a 40%. The signature peat smoke is there, but it’s part of the orchestra with this Laphroaig. The finish is a littler shorter than I’d want, but it’s such a minor ding that it was almost not worth even mentioning. It’s a damn shame this work of art is not still available, but I’ll say this: you only live once, so if you see this for even $200, pull the trigger.

Score: 4.5/5

Highly recommend buying a bottle.

(I’ve got a few green tube versions as well which I’ll compare to this in the near future.)"
3.5,null
5.0,triple wood
4.0,null
4.5,null
5.0,null
4.75,null
4.5,"Nez très légèrement tourbé, ce qui est étonnant pour un Laphroaig. C’est salin et un peu sur la poire aussi, peut-être même un peu de gâteau au beurre salé.
En bouche, ça attaque franchement sur de la tourbe mais bien maîtrisée et fruitée, rien ne dépasse et tout s’enrobe bien, sur des arômes légers, très sympa mais difficiles à décrire, enrobés dans un sirop bien sucré.
En finale, on retrouve cette même rondeur qui se révèle lentement derrière la tourbe, nous emmenant en voyage loin d’Islay.
Très agréable whisky même s’il n’arrive pas jusqu’à mon top 5..."
5.0,null
4.25,"Un nez puissant et fumé manquant un peu de finesse et d'arômes.
Une attaque qui décape puis une énorme présence en bouche, mais étonnemment pas trop fumée. Un peu tourbé mais surtout très aromatique en bouche.
finale très agréable sur l'arrière de la langue et dans la gorge, gros kiff !
Un excellent whisky qui se dévoile au fur et à mesure..."
4.0,null
4.25,null
4.25,Serious stuff! Not for newbie!
4.0,null
5.0,"Not the 10year Old expression for sure, almost a completely different whiskey. Very enjoyable combination of sweet, Smokey, floral, and zest."
null,null
3.0,null
4.0,null
5.0,null
4.25,null
4.0,null
4.0,null
4.25,null
4.75,Best peated whisky I'd ever had
4.5,"It was actually Laphroig 10 year but that wasn’t possible to register on this app. 
Smoky but not too much."
4.75,null
4.25,null
3.75,null
4.25,null
4.25,null
5.0,One of the best!
5.0,null
4.0,null
3.0,null
null,null
4.0,"Amazing, super soft, but with the complexity I know from the 10 year old (my alltime fav!) its sweeter, more camamel like, with salt! The finish is amazing and lingers forever, the peat is lighter, but balances thing out for sure! Got it really cheap on holiday in france, last bottle sold for 83 euro."
5.0,null
null,null
4.5,null
4.0,"Peaty, but friendly. Tasting notes are right in."
5.0,null
5.0,null
4.0,"An amazing balance among peaty, smoke, and sweetness. Overpowering hospital antiseptic at first, after a while until it wakes up, sea wind, vanilla, herbs, oak, and iodine the most obvious one. The taste is quite stunning, smooth floral honey interweaving with spicy smokes. Long and lingering finish. The last touch of mint is very lovely."
5.0,null
5.0,null
1.0,null
3.0,null
5.0,null
5.0,null
4.5,null
4.5,null
5.0,An aoutstanding 18 Year old whisky. Long lastning.
5.0,Masterpiece
4.0,null
4.0,null
4.75,null
5.0,"Bottle-kill review.

It is with both sadness and enormous satisfaction that I pour the final dram from my last bottle of white-tube Laphroaig 18. This is a whisky of infinite subtle facets. It stands at the entrance to the rabbit-hole into the world of old Laphroaig expressions that constantly evolve in complexity with age through the 25, 27, 30 year and older bottlings. Young Laphroaig can be fantastic. Old Laphroaig is sublime.

Cut to the chase - this is a 5-star whisky. One of only 19 I've awarded that score on Distiller.

The nose displays gentle, soft, complex smoke and warm woody aromas that combine effortlessly to create an elegant presence that is more than the sum of its parts. There are suggestions of vanilla, honey, brine, iodine, seaweed, black tea, grapefruit, leather, moist earth and ground spices. The distinctive Laphroaig ""hospital antiseptic"" aroma is muted with age and here presents itself as a subtle sweet creosote background that contributes weight rather than aroma.

The palate is firm, full, honey-sweet and richly smoky. It has great definition and is huge in presentation, slightly dry and a little spicy. The ordinary world fades from perception as the reality of peated fulfillment awakens. The developed palate is redolent with sweet smoke that has nuances of tar, bitter lemon, vanilla, oil and honey - similar to the nose but in a more visceral form. The spice that appears in the development stays through into the finish and is warming and soothing on the throat. You lament it when it fades.

Finish: Long and lingering, spicy, the mildest of saltiness and just the faintest hint of the trademark Laphroaig licorice. This licorice note remains, and is the final flavour, along with a soupçon bittersweet tang of 90% dark chocolate and a touch of sweet mint.

This whisky has a perfect texture that is both mouth-coating and dry, and 48% abv is just right to carry it. The critical factor with enjoying this whisky is time - you need to dedicate at least an hour to the dram - anything less is sacrilege. Patience.

This magnificent whisky is now only available through auction or reseller sites. My bottles cost AUS$240 four years ago, but the one bottle I can find locally is now selling for AUS$450. It's still worth it.

""Outstanding"" : 5 stars"
5.0,Butter smooth and light peat
4.25,I don’t like La Frog but this one is tasty
