star,comment
5.0,ABSOLUTELY PHENOMENAL
5.0,"Color: Amber
N: Caramel, Sharpy, Green Apple, solvent, Sweet, Perfume, Flower, Cherry, Butter
P: Pepper, Spicy, bitter orange, sour, honey
F: Spicy hot, nutty, bitter and caramel 

Like a whistle pig"
5.0,"Mouth - melon / citrus / pepper
Aftertaste - dark chocolate"
5.0,null
4.5,"deep fruity
heavy"
4.25,null
5.0,null
4.5,Tiawanasaurus Rex bottling. Rich. Spicy finish. Mild medicinal notes. Bourbon-like
5.0,null
2.0,null
4.5,"Spicy, floral, orange feel"
4.25,null
4.0,null
4.25,null
4.0,null
4.5,null
4.5,null
5.0,null
4.75,null
4.0,null
5.0,null
4.5,null
4.25,null
4.0,"One heck of a dark whisky.  

The nose doesn't really blow me away.  I couldn't really pull out anything worth discussing.  A very nice sweetness, some oak, and some very nice wine notes.  

The whisky opens up with sweetness and is incredibly mellow and the alcohol is completely hidden.  If that were the whisky I'd be a touch disappointed at the price point but it would still be good stuff.  Then it finishes...and finishes...and finishes...and it just keeps going.  Complex oaks, dark fruits, a blend of sweatness from anywhere you can think of.  Just one of the best finishes I've had and the opening is more than powerful enough.  

I'm down right jumping up and down excited about how good a value I got."
4.5,"Good
Whiskey


Nose is nice but nothing spectacular. 

Taste is sweet. Brown sugar/molasses. Fruity too.  Like berries. 


This whiskey shines on the finish though. Complex and lots to think about dissect. All of it is pleasant."
3.5,null
5.0,"Jiminy Crickets this is good, it about knocked me off my feet, my eyeballs about popped out of my head in amazement looking at the glass in my hand. Holy crap!!... I can’t even muster the words - perfection in a bottle. Until now; Ardbeg Ugi took the cake for complexity- but I think this one might have it beat- I don’t think I’v ever tasted any substance on this earth with so many flavor elements jam packed in  to it- - ever. 🥰  it’s incredibly delicious."
3.0,null
4.75,null
5.0,"Nose: Pear, raisin, rose syrup, chocolate (if diluted with water to release this specific note)
Palate: Vanilla and Chocolate are profound on the palate, spicy, raw banana
Finish: Chocolate milk, creamy, finish is prolonged with a splash of limestone filtered water
Food pairing: Chia Te pineapple cake enhances the chocolate milk finish and prolongs its lingering on the palate"
4.0,null
4.25,"This is a little harsh neat but you get rewarded with those sweet tropical flavors. Strangely, water makes this a little bitter but it’s still unique and delicious. 94"
5.0,null
5.0,null
4.75,null
null,"This is a bottle kill review—-so, I don’t rate these since I usually use my last ounce for experiments.  I figured “what goes well with something rich and raisin-y sweet from port maturation?”  What about something really smoky, like an Ardbeg or Lag?  Well...I don’t have that readily on hand.  Ok...so, what about something rich and vanilla?  Like a bit of this with an equal amount of Wild Turkey Longbranch?  An American-Taiwanese fusion.  So, this is a case where the sums of both are less than the individual components.  The richness of the Kavalan was diminished by the vanilla.  The strong oak and vanilla was diminished by the port.  Became one unholy mess.  Tasted like NyQuil combined with bread pudding.  I know...don’t ask, but I know."
5.0,null
4.0,"This marks the final bonus sample from the Scottish Distillery Tour. A bittersweet feeling for me. The end of a long and fulfilling journey, but also the beginning of the next chapter in my own personal whisky story. I had a small sample of this Taiwanese single malt at Whiskyfest in April and I absolutely loved it. Let’s see how this sample compares. 

These are single barrel offerings, so it’s very possible that there will be differences from what I had before. This one was bottled at 59.2% ABV and is non chill filtered and natural color of red mahogany. 

The nose opens with baking and wood spices, but quickly turns sweet. Lots of concord grapes and raisins. Possibly the most raisiny of all raisins ever raisined...two scoops even!  Grape juice mixed with motor oil, but in a good way. Sweet wine, blackberry jam, grape jelly. Allspice or ginger, vanilla, brown sugar, caramel, toffee, butterscotch and maple syrup. Plums, prunes, faint dried apricots. Old oak polished with orange oil. Much sweeter than I recall from the first time I tried it. Water reveals buttery biscuits, cranberry and cereal malt. A little bit of a vegetal note and maybe some old leather. 

The palate is super sweet and a bit spicy. Baking spices as opposed to a peppery spice. Grape jelly, grape and cherry cough syrup, cherry lozenges. Sugary raisins bring it to a close. Not at all the rich and savory dram from back in April. This is sugary and medicinal. Water brings out more medicinal notes, mostly cough syrup. 

A full bodied mouthfeel that is thick, oily and mouthwatering. 
The finish is long, sweet and bitter at the same time. Thick, cough syrup and grape juice. 

This is such a departure from the Whiskyfest sample I had months ago. That one was hands down 5 stars, rich and luxurious. This one is bittersweet and very medicinal. It would appear that either there are big variations between casks or the Whiskyfest environment was conducive to more favorable tasting notes. I’m inclined to think the former as other drams that night didn’t hold up to expectations. This cask can only warrant a 4.25, and that’s perhaps a bit generous. A big thanks to @PBMichiganWolverine for sharing this $200 bottle, but I don’t think I’ll be seeking out a bottle any time soon. 
Cheers"
4.75,"Nose and pallette are above average, but that finish....oh, that finish. It's the stuff are dreams. It's the finish you've always dreamed of.

9.5/10...going to be scouring the shelves far and wide to get my hands on a bottle."
5.0,"ABV 57.1%
Nose: fruity but not irritating
Taste: strong fruity and floral flavor, and full body
Aftertast: rich and floral

I enjoyed it very much , strong but elegant feeling"
5.0,"Cask no. w0911200019b.

Generously shared by my neighbor who is from Yuanshan. It's love at first taste as intense sweet raisin curant and plum mingle up on your tongue. The 54% cask strength is deceptive there is no burn whatsoever. definitely out of my price range at US prices but my neighbor assured me you can get it at a fraction of the price back and Taiwan. I hope he hits back to visit soon so I can have him pick up a bottle."
4.25,"So, as my Saturday evening routine goes, I fumble through my backlog of samples I have acquired over time through many generous people. This has come to me by @PBMichiganWolverine  Unfortunately for me, I found this sample has lost half its content and thus the immediate need for tasting, STAT!  Better half than none.  This is my first Kavalan and of all the Kavalan’s, this  
one intrigues me most.

A fruity confection is the foundation of the aroma. Plums, concord grapes,  blackberry current and apricot jam.  The sweet is rich of dark brown sugar, vanilla, toffee with hints of baking spices.  Cinnamon, nutmeg, cloves. Some orange zest and wood spice hover above the fruity confection. 

The arrival comes as a subtle spice but mostly sweetness.  Frosted Flakes, creek brûlée, with the glazed plums, raisins, grenadine sweetness.  A spicy current flows through the sweet with black pepper, ginger and cayenne pepper. 

The finish is Birch Beer soda, wood spices where an artificial grape notes and an oak tannins which last and for a good length. 

A good dram which will appeal to those who like sweeter drams. The less dominant spice keeps the sweetness in check.  Great aromas, good flavors.  An excellent well crafted whisky.  If I have one gripe, it would be to have a wider array of flavor on the palate, only because I want more. The other wishes I have is that I had more than an ounce I and a bottle of my own. Thanks @PbMichiganWolverine for sharing.  I would love to add this to my stock. [92/100][Tasted: 12/14/19]"
4.5,null
4.75,Hard not to drink this smooth whiskey.  Beautiful burn and long lasting.
4.5,"Vanilla and heavy Sherry on the nose. Super sweet up front, taste of honey and melon. Great after taste and lingers nicely"
5.0,null
3.75,"향 : 강한도수, 은은와인캐스크, 약간의 코튼캔디, 젖지않은 오크통, 화함
맛 : 얼얼, 말린과일열매, 복합적, 카발란 특유의 캐스크 맛
피니쉬 : 고도수의 깔끔하게 떨어지는 풍부한 쉐리,"
4.5,null
5.0,null
null,null
3.0,null
3.0,null
4.0,"A rainy, dreary sort of day here in the Upper Midwest calls for a dram with a bit more heft to it than the lighter summer whiskies and gins I've been enjoying over the last few months. Thanks to @PBMichiganWolverine's generosity, I was able to scratch that itch with this fine bit of whiskey from Kavalan. The nose is marked by dark dried fruits, honey-roasted cashews, and sweet mulled wine. The palate has a creamy, almost buttery character (with a bit of spark from the cask strength ABV), and positively oozes dark fruit, dried tropical fruit, nuts, and spice. Very good stuff indeed!"
3.0,"1oz pour at Jack Rose. 

I was thinking of buying a bottle of this. Thank god I thought of trying it first. You just can’t trust these glowing reviews of Asian whiskies. Are they really that good? Or are people just happy to jump on the bandwagon and try something different?

This is different. Prune juice. Robitussin cherry. No. Fuck that. Buckley’s. It tastes bad, but it will cure you of constipation and upper respiratory infections. 

I struggled to see how this could have won so many awards. It needed a lot of water before I got anything pleasant in the form of a desert wine. Still, it’s just too much raisins and prunes. The finish is a fight between syrupy sweetness and bitterness that I preferred to stay out of. 

What would I pay for a bottle? $40. Haha. 

80 / 100"
null,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Cask W120607092. OMG. One the best I’ve ever had. Notes of chocolate, cherries, caramel, Barrel spices, mangoes, kiwi, cognac, vanilla, and Creme Brûlée."
4.0,null
4.0,null
3.0,
5.0,null
5.0,"This one sticks out. It is interesting in so many levels, very complex with choccolate and coffee notes. The AVB is too high though. Needs lots of water to get rid of the alcohol/medicinal taste."
5.0,null
null,"** Disclaimer: This review is what I would consider a “Quick Hit”- meaning I won’t have my usual in-depth notes that I usually like to take. The reason: this sample was poured at Whiskyfest DC on 4/17/18. All of these reviews will not be scored and I am actively looking to try them again at some point to do them more justice.

Down to the best 2 whiskies I experienced at the festival.  It’s between this and the HP The Dark 17yo.  This one was so different than anything else we tasted that night.  It was rich and powerful with a heavy dose of grapes and raisin sweetness.  There was an interesting way the oak cask presented itself here as well.  It came across as dry, because of the near 60% ABV, and it felt as though it dried/evaporated off the tongue at one minute, only to leave your mouth watering.  It was insane.  The sweetness lingered on as well.  I actually went back to the Kavalan table 3 times to re-sample this one.  The entire sipping experience is 5 stars, while the flavor profile might not be as dynamic as the HP Dark.  That’s the only reason it wasn’t my Best In Show.  I’ve found a bottle online here in the states for $230 and I think I gotta bite.  I need more of this one.  Highly recommended.  Cheers."
null,"Review #10 of 12 from DC Whiskyfest 2018. I was only able to do 12 because I came down with something that afternoon that really messed with my head and stomach. I should have just stayed in the hotel room but I didn’t pay $350 for VIP tickets to sample my pillow!
No scores for anything sampled as I don’t think it would be fair.

Of all the whiskies I’ve ever tried that had raisins in the profile, this one was the most raisin-y. Straight up raisins out of the box and then dipped in syrup and motor oil. Yes you read that right, motor oil, and it was fantastic. Very in your face kind of nose. 

Raisins and a sweet vermouth type of note on the palate. Wonderful. 

This was a very close #2 on the night next to HP The Dark. Another 4.5-5 Star dram."
3.0,null
4.5,Bumping up as the bottle opens. Very delicious top shelf !
4.25,Just sampling a taster bottle and like it. Amazing for the short maturation period.
4.0,null
5.0,null
4.0,"Slightly peaty, sherry sweetness. Caramel and floral cherry blossom nose. Strong burn but still very drinkable."
4.0,null
4.0,null
4.0,null
5.0,null
4.25,null
5.0,"Fruity, strong, long lasting. Love it"
5.0,"Wonderful. Some one gave me the Solist Olorosso Sherry Cask and I just fell in love with it. So went out and bought the Vinho Barrique and also the Ex-Bourbon casks. They are all great. 
The best way to drink these almost 60% ABV solist casks is to have them neat. Let them slowly explode and dilute in your mouth.  Chew on it and experience their superb richness and tastiness. 
Of the 3, my favourite is Vinho Barrique. However, all 3 are excellent.  Ex-Bourbon is the sweetest with nice Vanilla. Sherry is most oaky and a sherry bomb. Vinho Barrique is a happy marriage of both. 
Be warned... after trying these, all other whisky taste too bland."
4.75,"A+ smell, best with single cube, smooth"
5.0,"Whisky Exchange Exclusive Vinho Cask. Great stuff with flavors bordering among Kavalan Vinho Barrique and Sherry Casks I’ve tried before and armagnacs. 

Nose: Cherry Cola, Milk Chocolate, Raisins, Flowers, Toffee, Currants, Cherries, Strawberries, Plums, Blueberries, Papaya, Vanilla, Strawberries, Kiwi, Mango, Blackberries, Cinnamon, Baking Spices, Root Beer, Pineapple, Banana

Palate: Cherries, Chocolate, Raisins, Plums, Dates, Flowers, Raspberries, Strawberry Jam, oak, currants, honey, citrus, oranges, almonds, Hazlenuts, red and white grapes

Finish: Cherries, plums, dates, dark chocolate, toffee, pineapple, cola, cinnamon, nutmeg, prunes, figs, grapes, almonds, hazlenuts"
5.0,null
4.25,null
4.75,null
5.0,Juicy. Savoury. Long. Ticks all the boxes for me.
null,null
4.5,null
4.25,"Nov 2019.
Clear deep amber.
Tasted by medium small tulip glass.
Powerful wood spicy, sweeten raisin, caramel, old leather, burned oil, sweet Logan honey, condensed syrup in the bouquet.
Full body with lots of sweeten wild berry, roasted prune juice, wood tannin, sweet spicy and toasted nuts in the palate.
High in abv and strong flavor gives punches like a Koss The Plug with lots of straight muscle and power.
Could be awesome if aged for another decade or two and less charred for barrique to reduce bitten tannin."
4.75,null
4.75,null
4.25,"This is the 8th Kavalan I've tried and 4th Solist and I'd rate it number 2 overall behind the Solist Sherry cask. Once given time a water it turns into a great dram. Burnt strawberries, prunes, cherry and more dark stone fruits. The finish is slightly drying and tart almost. I like it but wouldn't buy a bottle at even a 1/3rd the price. I'd love to try the Solist Manzanilla, Moscatel and Amontillado one day but based on my experience with Kavalan to date I wouldn't feel confident purchasing a whole bottle and knowing I'd like drinking all of it."
5.0,"Cask W131009008A. Another great drammers club pour. This has the cherry chocolate, citrus, and tropical fruit tasting notes I love in the bottle I have at home plus many soda flavors like cream soda, cola and root beer floats."
3.5,null
4.5,Honey. Lots of fruit. Long lasting finish. Spicy.
4.0,null
null,null
