star,comment
4.0,The single grain is much better than their standard small batch or the single malt.  I don't think they produce their own single malts or the standard batch anyway.  Well worth it for the price.
4.0,"I really like this whiskey. I'd call it colorfull, the tastes are very different."
4.0,null
5.0,null
4.0,null
3.0,"This whiskey starts with a welcoming nose of toffee, graininess/cereal and hints of fruit. The palate is soft, revealing it's oak side, with the those same notes from the nose appearing on the palate. Finishes in the dry side leaving the mouth oaky. Overall, a decent Irish whiskey, but I found myself expecting more given I thoroughly enjoy their Small Batch brand. I will need to try again where there are less time constraints. [84/100][Tasted: Whiskey on the Hudson 2015]"
4.0,null
3.0,"This just doesn't do it for me. There is too much of a grain sharpness to it like a nasty vodka. The nose does soften out and release a bit of oak. On the palate it's the same story really. I much prefer the small batch, it is much more interesting and enjoyable to me."
4.0,null
4.0,null
4.0,"[LOOK] Coppery [NOSE] Coconut, pawpaw, marshmallow, bubble gum [PALATE] Vanilla custard, nutmeg, eggnog, candied walnuts, corn oils [FINISH] Short buttery and biscuity finish [MOUTHFEEL] Light, warm"
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
5.0,null
3.0,null
4.0,"[4.3.2016] Another find by my in-laws, this one in the duty free shop on the way home. This steals the title for best Irish from an old friend, Jameson, despite rumors that it includes grain alcohol (who doesn't?) in its esteemed blend. 

On the nose this opens up to be fairy average, making the first taste ever more so surprising. Smoky malt warms the palate before the spice sinks in. It is obvious this whiskey has a strong and sweet corn base, with an oak and vanilla background reminiscent of many bourbons. Not only is this hot breakfast type of whiskey, but unless you pour it on some Quaker Oats, it would probably be an amazing pairing."
5.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,Best value Teeling.  So much flavour and sweetness aided by the extra ABV and lack of chill filtration. Will always keep a bottle of this as long as they keep making it.
4.0,null
4.0,null
5.0,Something about the Single Grain is magical.  It is by far the best Teeling you can buy.
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Drinkable,  had at the boardroom"
3.0,"Teelings single grain, slightly spicy, sweet possibly from the corn."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"One of my favorite. Sweet, creamy, confectionery notes. Sweet palate with mild oak flavor. Medium finish. Easy to drink and enjoy."
5.0,null
4.0,"Strong citrus on the nose, with a strong, creamy vanilla throughout the sip. Finishes very dry. Wine. So much wine."
4.0,null
5.0,Sweet and rich like a corn pudding with smoothness from the wine barrel. Really fascinating
2.0,null
4.0,null
1.0,null
4.0,null
4.0,"My son finished the Maryland bar exam today and we celebrated by opening this bottle that his sister gave him and watching the Orioles play the Rockies. Definitely a worthwhile pour for the event. We both picked up the vodka-like nose that was mellowed with some added water allowing the buttery caramel notes to come through. The palate neat was spicy, more like a red zin than a Cabernet. Water brought out an oily mouth feel. The finish was peppery.  The empty glass was a very nice buttery oak. If the O's win I may just have another."
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"I'm not a huge fan of this, definitely did not feel like a standard Irish whiskey, this is probably due to the high corn bill. I got some orange peel, brown sugar and nougat on the nose. It was a little bitter and did not feel very complex, a little young."
2.0,"Dry, too spicy and a little simple. Yes, the review is right, you can taste all of these notes... but they come out so weakly in a hollow way, I was upset since I was so eager to try another Teeling after falling head-over-heels in love with Teeling Small Batch Rum Cask."
3.0,null
4.0,null
3.0,Not to sweet. Finishes dry like a full bodied red wine. It would be better if it was spicier.
4.0,null
3.0,null
5.0,null
5.0,null
1.0,null
3.0,null
4.0,"Really smooth. Finished in rum cask, easy finish"
3.0,"Nose: weakly expressed, beeswax, corn sweet, slightly alocoholic. 
Palate: rather sweet, strong, turning to spicy theme. Somewhere far - beeswax, scent of lighting candles. 
Aftertaste: interesting, pepper & spices, sweet corn, wax, candles.
Summary: weak aroma, good taste and finish. 3,3/5 stars (78 score)"
4.0,null
5.0,Oily texture. Smooth finish. Great cab flavor. No water needed.
4.0,null
5.0,null
3.0,Sweet and smooth with a pinch of spice
4.0,null
4.0,"Сладко, пряно, хорошо!"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"When first poured, it has a very distinct grain alcohol smell. Once it opens up though it smooths out. Very drinkable, but nothing really stands out about it. Slightly sweet with fruit flavors, and has a very short finish that doesn't linger. Probably over priced for what it offers"
3.0,"Imported from UK in 2015 for about $50. Nose (Neat): Light alcohol, menthol, slight sunflower, some vanilla and sweet of caramel. Palate (Neat): Medium burn going down. Vanilla, slightly sweet, very spicy and some buttery floral notes. I prefer to have this one on ice to soften the burn. It is also good in any whiskey based mixed drink. However, I prefer the Teeling Small Batch to this. That is smoother and a little less expensive."
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,"Spiked eggnog, Tangeri gin, mint, fruitcake, spicy, wine, licorice, floral notes."
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Visual:  Light amber/gold color. Thin legs. They don’t persist for long.

Nose:  Out of the bottle and into the glass, the first impression was perfume – floral and light, with some alcohol. Upon approaching the glass closer, I caught more alcohol, and some floral/herbal notes not unlike gin. After some time to open up, these notes dissipate completely, and are replaced by vanilla and honey – almost like a baklava topped with whipped cream to which a light dusting of vanilla bean has been added. 

Palate: Comes across at first as very bourbonesque, with vanilla and spice (like a high rye mash, with some barrel spices thrown in), but develops on the mid-palate with much more cereal grain than a bourbon. Some peppermint and faint smokiness (not at all like peat; more in the realm of barrel char) also develops on the palate.

Finish:  The finish is fairly long and warm. The finish is dryer than the nose and initial palate, with some oaky tannins remaining for a while.

Empty glass:  Toffee and pecans.

I approached my late Irish whiskey excursion with some skepticism. There are certain Irish whiskeys that I’ve tried that just didn’t do much for me. I must say that my most recent samplings have started to change my impression. This whiskey was really good – I mean, not Lagavulin 16 good, but few are. I kept thinking “I could drink this.” As it is available locally, I just might. I also might consider giving it as a gift to somebody not super familiar with Irish whiskeys, as it is approachable and easy to sip. This whiskey deserves four stars."
4.0,null
4.0,null
2.0,null
3.0,Has some sweet notes but the corn is very prevalent and the only flavor that stands out. Very one dimensional
5.0,null
3.0,null
2.0,null
4.0,null
3.0,"Lighter in color than I expected given that this was finished in cabernet barrels. Fruit forward, grainy on the nose. A bit of honey as well. On the tongue it's spicy immmediately, followed by sweetness. There are some hints of wine, if you really think about it. Woody notes at the end, with a surprisingly dry finish. Didn't get as much of the vanilla notes, and for those who are expecting a bourbon-like experience given the profile, you'll need to temper your expectations, but it stands on its own as a nice Irish whiskey. 5/12/17  
  Sticks to the side of the glass. Grain and honey on the nose, a hint of nutmeg. Velvety texture, some mellow spice up front, then a turn of vanilla ice cream; this has more vanilla than the first time I tried it. Finishes with some wood notes and a bit of cough medicine. It's still hard to get too much of any wine influence. 6/21/17"
4.0,null
3.0,null
3.0,null
3.0,Need to try again. Can't recall.
3.0,null
5.0,null
3.0,I prefer the small batch compared to their single grain. This one has more burn and lacks the robust flavor profile of the small batch.
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
1.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Finished in Red wine
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,"Delicate, light and easy to drink.  I could get used to this..."
4.0,null
5.0,null
5.0,null
5.0,null
5.0,"The best of the Teelings I had tried. And so very Irish… Smooth, honey and floral aromas followed by very rich, but smooth tastes. Fruits, flowers, caramel, honey, oak… And all this really well balanced. 5/5. Sláinte!"
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"Buy in NYC. 
Soft taste. A little sweet"
5.0,null
3.0,"Buge hazineye getirdi
Cabernet ficisinda. 
Buttery"
4.0,null
3.0,"Not bad, but not great either. For a single grain it doesn't have the light and fruity cereal tones in full effect."
4.0,null
4.0,"THIS is the kind of single grain whiskey I could drink anytime. The nose came off a bit shy at first, but a few turns in the glass churned up floral notes, spice, and a bit of vanilla. I was unsure of what was coming on the palate, and for as quiet as the nose seemed, this is a bold affair for a single grain. Toasted bread, oatmeal, raspberry jam, buttery vanilla, cinnamon and nutmeg. It's like the best kind of cold weather breakfast was condensed into whiskey. Really nicely done, and for less than $50 a bottle, it's a good value."
4.0,null
4.0,null
3.0,null
3.0,"smooth, refined, a touch of Sherry cask taste, not complex.   very good if looking for an easy drink"
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
2.0,Fado irish pub- atlanta
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Tastes fairly young and high in alcohol, much preferred with a few drops of water.  The wine barrels make this a very unique one."
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,"very bourbon-esqe, 95% corn"
5.0,null
4.0,null
4.0,"89,5"
4.0,null
4.0,"Tough nut to crack... reminds me of a crême brulée: vanilla bean, a pleasant burntness, caramel. It's nice, and surprisingly sweet. I do however recommend allowing it to decant in the class for a couple of minutes, which is something I rarely do - the alcohol has a way of negatively competing with this soft whiskey. The subtle charred oak character comes out towards the finish. 

Very nice!"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"My favorite of the Teeling offerings, I love the light floral and honeyed nose which keeps me going back for another sniff. The sweetness continues on the palette with a bit of a buttery vanilla aspect. A little thin and could be more rich, but the finish is pleasantly warm and lingering. One of my favorite Irish whiskeys!"
2.0,beetje té zacht
2.0,null
3.0,"Nose has moderate alcohol. Sweet and full on the pallet. Long lingering finish, comfortable burn. Tasty, but not very complex."
5.0,null
3.0,null
4.0,
4.0,null
4.0,null
4.0,null
3.0,"Toasted cereal, caramel and hints of white wine on the nose. Very warm and medium bodied, it delivers a pleasant taste of shortbread over the palate. The finish is relatively short and dry. This single grain doesn't pack a whole lot of flavour, but it is certainly not a bad dram. As others have suggested, letting it sit out in the glass for a few minutes helps tone down the heat and bite."
4.0,null
5.0,"My introduction to the world of single grain whiskey and I simply love this drink!
It may be finished in wine casks, but has a lot of bourbony qualities - honey, vanilla, charred oak...
Lovely toasty finish that just gets better and better the more you get to know it.
Can’t imagine my collection ever being without a bottle of this."
4.0,"Oct 2017

Approachable and very pleasant nose - strong, oily, with vanilla to the fore. Taste is on the sweet side, not very complex from start to finish, but very friendly.  My first tasting was after a curry but I had a Lagavulin 16 to cleanse the palate! 
    
On the second outing it was first drink poured and again it wasn't that complex, I felt. Nevertheless, pleasant and easy. Probably a 3.5 star rating is fair."
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,a little bit sweet
4.0,Strong sweet vanilla nose. Juicey peach flavor with an undertone of alcohol & a touch of banana. Vanilla finish. Oaky dark fruit lingering flavor that lasts less than 10 seconds. Very gental whiskey.
4.0,"Fruity peach, vanilla, banana bread nose.  Vanilla continues on the palette with some sweetness and tangerine."
4.0,Bourbon esque
3.0,null
4.0,null
3.5,null
4.0,null
3.75,null
3.75,Pale yellow color.   Smooth and simple with a slightly sour finish.
4.5,null
4.25,null
4.0,null
4.25,"Extremely smooth with slight burn and oak flavors.
Excellent , I truly loved this Whiskey neat."
4.0,null
4.0,null
3.0,"This is a really interesting, characterful and drinkable grain whiskey. The nose comes in with a minty, almost ethanol sharpness that can be off putting, but it blends fairly nicely with a toffee/creme brûlée creamy sweetness. The palate really shows the range of this NAS spirit when given a few drops of water, where i found vanilla, apple, cocoa, maple, anise, and more spearmint. (I’d be shocked if there’s no rye in this mash bill). The finish is medium, warming and again, minty.

All in all, a whiskey worth a pour or two for those interested in exploring Irish or single grain whiskies. Unique for sure, but for me the lingering minty menthol was just too much to recommend buying a bottle."
2.25,null
3.25,null
4.0,null
3.0,null
null,null
4.0,null
4.0,Tasty but weird for a corn whiskey to be finished in wine. A bit dry
4.0,Was blown away by the quality of this Irish whiskey. On par with too shelf Jameson offerings at an attractive $ point
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.5,null
3.75,"Little sweet, really nice."
3.75,null
4.0,Sweet. Vanilla. Banana.
3.75,null
4.75,null
4.5,null
2.25,null
4.0,null
2.5,null
4.25,"Colour: light, golden colour

Nose: spice with subtle sweet notes. First impression was quite strong burning alcohol, after leaving to rest then adding a little water it was much more pleasant on the nose. 

Taste: spice up front, with fruity sweetness slightly dry at the end

Finish: wood and spice finish, leaves the tongue coated in a wine like sweet oiliness which is very pleasant

YUM!"
2.0,Ne vertas dėmesio. Vanilės aromatas ir saldus poskonis. Išbrauktas iš mano sąrašo ((
4.0,null
5.0,I’ve found my pinnacle. The peak upon which I can look at all other Irish whiskies. Maybe that’s a bit dramatic but holy hell am I enjoying this. First Irish whiskey I’ve tried at 46% abv which is making a nice bit of difference. Not complex but such a gorgeous sipper with some good character from the Cabernet Sauvignon maturation. I definitely get the wine cask on the finish which has just the right tannic bite to cut the sweetness on the palette. Lovely dram.
4.5,Full & smooth flavor. Best Irish I've tasted so far.
null,null
3.75,null
4.5,null
4.75,null
3.5,"Nose: Sweet apple juice, honey, vanilla marshmallows, crème caramel, baked banana.

Palate: A sweet, silken and perfectly oily arrival with a cereal and light fruity profile. Vanilla and milk chocolate, butter and brown sugar. Effortlessly enjoyable.

Finish: Medium/short. Sweet, syrupy cereal. Slightly spearmint aftertaste.

Very rich, rounded and sweet whisky that shows off the character of grain distillate exceptionally well. The red wine cask maturation is beautifully handled, being almost undetectable in itself but adding a fruity sweet intensity throughout.

Crazy easy to drink with the alcohol giving a warming sensation but no burn at all. This is not a whisky of great character in which you get lost among the complexity - it's a reasonably priced seductive indulgence.

The official score of 92 here does seem just a little generous, however.

""Good"" : 3.5 stars."
3.0,null
5.0,"Fantastic sweet taste, mix with some dry and it's like lemonade"
3.75,null
3.75,null
4.25,"Very light and pale color. Nose is very sweet, but not light. Sits in your nose with a little bit of smoke.

First taste is sweet followed up by rich oaky flavor with hints of vanilla. Very nice"
4.25,null
3.75,null
3.75,Really fresh and sweet and easy to drink dram
4.5,null
3.0,Not as good as the Small Batch or Single Malt
3.0,"distinctly Irish smell, light grassy notes. a bit on the astringent side for alcohol burn, not a lot of oils adding to the flavor. Got the bottle as a gift and I'm enjoying it but I might pass over this for a single malt or malt blend in the future"
5.0,null
3.75,null
2.0,Get the chard cask but not entirely and enjoyable flavor
3.0,null
3.5,null
3.75,null
3.25,null
3.5,"Strong aromas of red wine and dark berries on top of fresh, sweet corn with complex, savory wood spices.  To the palate it is lightly sweet with tannic woody flavours and dry red wine clinging to that syrupy corn flavour accompanied by a grainy hint of corn bread.  The finish has an odd mingling of plain popcorn and dry, slightly spicy, red wine and oak tannins.
—
Grain Mark:  86"
3.75,null
4.0,null
4.5,Banana and nuts fill the nostrils as you take a whiff of this beauty. The taste of vanilla and berries with a hint of fire. Goes down sweet and smoothly. Highly highly recommend adding to your collection!
4.5,null
4.0,null
4.0,"Nice sweet smokey taste.  Very smooth to drink, with just a tiny bit of the alcohol burn.  Well balanced whiskey."
4.5,Vanilla after taste
3.75,null
4.0,null
3.0,null
4.0,null
3.5,null
4.75,null
4.25,null
3.0,null
4.5,"Sweet, fruity with hints of char and slight spice at the end"
2.5,Hot fire.
3.75,"Bourbon drinkers can try this with ease. 

Nose: familiar oaky sweet corn and vanilla

Palate: quite smooth not much spice, oily for a 90-proof, pretty rich mouthfeel actually 

Finish: simple and quick. Does finish like a higher proof whiskey however"
5.0,"Smooth and flavorful. 
Slightly smokey. 
Slightly earthy."
3.0,I like this. Thanks Rachel and Katy! 6/5/17.
2.5,"Bread, butter"
4.0,null
3.25,null
3.75,null
4.0,Sweet heat.
3.5,null
3.75,"Balanced, sweet but not bourbon sweet. Very smooth"
3.75,null
3.25,"N: grain forward, oatmeal, orange, ginger, powdered sugar.

P: Sweet, bready, tart fruit, slight bitterness, honey, rose hips, syrupy.

F: easy finish, low burn for the proof. It's an improvement ovrr the small batch, but I think Knappogue and Red Breast are better options at this price point."
4.5,null
4.5,"Banana, almond, dark chocolate. Smooth and oily. Long finish. Excellent."
3.5,null
3.75,null
3.5,null
4.5,"97% corn / 3% malted barley. Distilled in Coffey still to 90+% alcohol, aged in California Cabernet Sauvignon casks. Nose: very sweet, gentle spiciness. Palate: in sync with nosing, sweet, light, honey?. Finish:  medium, sweet, then little bit dry/metallic finish with very balanced spices from the wine cask. At the end only pungent spices remain. For me the best grain whiskey I tried so far."
3.75,null
4.5,null
3.75,null
3.25,"SAQ taste with JR
Red wine cask, similar to Sherry effect, oily and buttery with enough spice."
3.5,"a surprise, a really enjoyable whiskey for a very reasonable price"
4.0,null
3.75,"On the nose a bit of smoke

On the palate mint a bit fruity vanilla

Finish is short but nice"
4.75,null
4.0,Pittig en zacht warme nasmaak
3.5,null
3.0,null
3.5,Sweet vanilla
4.5,null
2.75,null
3.5,null
4.0,null
3.0,null
2.0,Tastes like alcohol and not much else
3.0,"Sweet, caramel smell. Fairly mild, simple flavor. Mild aftertaste."
4.25,null
3.25,null
3.25,"Not a lot on the nose, a hint of cereal, faint ethanol and a hint of sweet something, the palate is grainy with sweet cereal notes and a little hot, the finish is short and sweet."
3.0,"I’ll admit that even though my Mum was born in Dublin, I’m a relative newcomer to the charms of finer Irish Whiskey (the American 50% of me prefers Kentucky Bourbon!)

I now understand that Teeling is definitely on its own path and not following traditional Irish Whiskey mash bills, which is intriguing.  However, this unconventional 97% Corn/3% Malted Barley whiskey—is a “cornpone” style mash straight out of Tennessee—but not a good one. 

Finished in red wines barrels, this Teeling Single Grain is a bit of a miss for me, despite the “professional” review of 92 here.  I’d give it an 82.  Initially there’s a huge whiff of hot ethanol on the nose that hits the palate immediately after, covering whatever flavor nuances might be there. Even though I usually appreciate the higher proof bottlings, this actually opens just a bit (a very little bit) with a splash of water.  I don’t notice any impact from the red wine barrel finishing whatsoever. 

I hate to say it, but the lesser reviewed “Small Batch” blended offering finished in ex-Flora Cana rum casks is far more interesting, if a bit sweeter on the finish. Its more cohesive and it’s also 25% less expensive than this one—and a far better value. 

$10 more buys you Redbreast and another $10 gets you Green Spot—both immensely superior drams. At least I can say I’ve tried it, but I won’t be buying this again. I’ll stick to the bargain Small Batch."
4.0,Sweet and smooth with a mild spicy bite.
4.0,null
2.75,"Low flavor , pungent"
4.25,"Sweet, gentle spices, creamy and quite clean. It all works well with this one and it’s also priced right. Would make a good day to day for some"
2.75,null
4.25,"America invented corn whisky, but most of it sucks. This, and Bain's Cape Mountain, are stunning examples of corn spirits done well. Teeling has taken what is normally a loud and garish grain, tamed it with age in wine barrels, but kept a heft of corn's character. 

Up front it's creamy, sweet, and vanilla. It follows with this vegetal funk that is like a belch after eating a whole pile of coleslaw. You'd think that would be bad, but it works here and it's perfect. Like a beautiful woman who has kind of messed up teeth. The best diamonds have a slight flaw, right?

More pricey than I would like which kills my enthusiasm a bit. But still, worth getting."
4.5,null
3.75,null
4.0,null
3.75,null
4.5,"fris, fruitig, licht kruidig, soepel"
4.0,null
2.5,"It smells really sweet, like toffee. It tastes like a sharp hit of alcohol up front and then is really mild overall. Then it gets really boring."
3.5,null
4.5,Smells sugar sweet like wine. Flavor much lighter than the scent. Spicy finish that sticks around.
4.25,95% corn 5% barley.  Aged 7-8 years in untoasted wine barrels.  Smells like wine.  Very smooth with a hint of wine.
2.5,Nose is hot like rubbing alcohol. Taste isn’t much better. A little sweet like Pops cereal. Toffee finish and really tannic. Not worth the price at all. The other expressions are much much better.
2.0,Not what I expected. Very light and corny.
2.75,Berry lemonade on the nose after the first sip. Smelled like moonshine before that. Creamy taste and decent finish. Not overly impressed but very different than the small batch and single malt.
4.25,Damn good smooth Irish whiskey with sweet cream vanilla notes! Yum!
2.75,Single grain sweet finish
4.0,null
4.25,null
3.75,"Nose - spice, grain and vanilla are dominant; other dark sugar notes are noticeable as well, maybe honey or caramel
Taste - sweet vanilla and honey, some barrel spice and rye spice, sharp grain notes, a hint of sour fruit like cranberries
Finish - dry and spicy, a light and lingering heat"
null,null
4.25,null
3.75,null
4.0,"Buttery shortbread cookies and honey.  Traditional Irish whisky in all the good ways.  Sweet, baking notes, with slight spiciness.  Delicious and a crowd pleaser.  A go-to whisky at a great price."
3.0,null
4.5,A very light yet rich Irish whiskey.  Great sipping whiskey.  Very nice and light with a great finish.
3.0,null
4.0,null
2.75,"I got everything except char and smoke.   This is flat and very uninteresting.  Gets the rating for smoothness and the finish lingers, pleasantly."
4.0,null
3.5,null
3.5,null
3.5,null
3.25,null
4.0,"Nice very tasty whisky pretty ""cheap""  for what it delivers. 
It is light and grainy but it is still nice and sweet, there are definatly corn vibes, some wood spice notes like bay leaf. 
Very nice whisky highly recommend!"
3.5,null
3.0,null
3.0,null
3.5,null
3.5,null
4.0,null
3.0,null
4.0,null
3.75,null
4.25,null
3.75,null
5.0,null
3.25,null
4.0,"Light refreshing smell, sweet Irish taste, a little chocolate."
3.0,"Lot of complexity but definitely feel that 46% strength. Aroma of corn and a grape sweetness. It’s warm to the taste immediately with a corn and bready taste with some banana, spice and dark chocolate dry finish. Just a strong ethanol taste thruout"
5.0,"Let sit for about a minute.

👀: Very light golden hue, structurally thin but expansive legs;

👃: Immediate woods, baking spices and fruit, sweetness peeks out from within; 

👅: Full-bodied taste full of sweet malts, dry finish, fruits in the middle;

🏁: Dry but lasting finish, tasty and full."
4.0,null
4.5,null
5.0,null
3.0,null
5.0,null
3.75,null
3.5,"Nose - Green apples, oak spice, and sweet vanilla. Hint of coconut.
Taste - Corn syrup, fruity.
Finish - Medium to long length. Metallic/vodka aftertaste.

On the nose, this smells like a wheated bourbon blended with Irish shortbread. Very sweet and pleasant.

On the palate, there's an initial burst of flavor and ethanol bite, but it's immediately turned down, sort of like when you start your car, but you forgot how loud the stereo was and you rush to turn the volume down.

The finish is sweet and clingy. It tastes like a sugar and syrup solution. There's a hint of the metallic taste I get from Jameson that I typically associate with neutral spirits/vodka.

I prefer the Teeling Small Batch to this, but it is still an enjoyable whiskey. I would call it simple compared to Teeling's other offerings, but more complex than many of the other, cheaper Irish whiskies I have tried"
3.75,"This is the Irish whiskey I took the leap from Traditional to Craft. Still has that Irish classic. The wine barrels play the part in dryness. Nose and finish. It's no Tennessee whiskey by any means; with all that corn and all. Still Irish. Think, how a craft brewery brews Lagers? Would be a crowd pleaser at a bonfire or around Christmas. My most likely go to for Teeling."
