star,comment
4.25,null
4.25,null
3.0,"Tasted it neat. Decent flavor with hints of rum, but a little too astringent and not enough going on for me otherwise."
4.25,Nice unique sweet ending
4.25,null
4.5,null
4.5,null
4.75,null
2.0,null
2.25,null
4.25,"This is a scotch that will make you double take. Hey he nose is a little pedestrian at first and opens up to something pretty interesting. I get spice and toasted brown sugar. Unique. 

First taste is is sweet, friendly, and smooth. Then lots of exotic fruit.  Short finish.  Good whiskey."
3.0,null
1.75,"Sweet nose, watery mouthfeel, zero burn"
4.25,null
4.25,null
3.75,"Honey, fruit, and spices."
4.25,This is a whisky that I got as an engagement gift. So I am giving this an additional 0.25 points for the sentiment.
4.5,TW $ 62.99
4.25,"Nose: Richer than the 12 year, with some banana from the rum. Jammy, somewhat earthy, rich caramel and vanilla

Palate: oily, banana and rich tropical fruits, wood

Finish: long, a little dry, spicy cloves"
5.0,null
4.0,null
3.5,"Smooth, not too much burn, good casket taste scotch"
4.5,null
3.75,null
3.5,null
4.25,null
4.0,null
3.75,null
4.0,"Very clean, light finish, notes of vanilla and oak."
4.5,null
3.75,"Sweet tart nose, full and fruity with a big spicy back."
4.5,null
4.25,null
4.0,null
4.0,null
4.0,null
4.0,null
4.5,Sweet and fruity
4.25,null
4.0,"Honey, subtle caramel and vanilla, and a hint of smoke. Very smooth and delicious, tasted neat."
4.25,quite a complex whiskey. it takes some time to identify most flavor notes and adding water simplifies this task. great whiskey overall
4.0,Lightly sweet and smokey single malt with a great mouthfeel.
1.0,null
2.25,null
4.25,null
4.0,Smooth and not too sweet from the rum casks.  Slight hint of peat.  Worth the buy.
2.5,"Light, fruity aroma. Crisp burn with very quick diminish. Sweet and fruity but hard to discern anything specifically. Pretty uninteresting overall."
4.0,null
3.75,null
null,null
4.0,null
3.5,null
4.0,null
4.5,null
4.0,Difficult nose and palate - not much beyond immediate honey and caramel. Home
4.5,null
3.25,null
5.0,null
4.25,null
3.75,null
4.0,"Solid, very little bite, smooth caramel honey"
5.0,Perfection
4.25,null
3.5,"At nose very sweet and vanilla, at taste strong vanilla taste, sweet smooth and warm, long creamy finish"
3.75,null
4.25,"Oak, sweetness, vanilla"
4.0,null
3.5,null
4.0,Nice nose
4.5,null
5.0,null
4.0,null
3.75,null
4.25,null
4.25,null
4.25,"Complex malt start and Interesting rum like finish. The finish is heavier for a scotch. Its a sweetish coffee and toffee flavor thats almost chewy. Try opening, enjoying a quarter of the bottle, and letting the rest develop in the bottle for a month or so. Seems to taste better over time.

Worth purchasing at least once..."
4.5,null
4.0,Smooth taste with a bit of flavor after
4.5,null
4.0,null
5.0,null
4.25,null
4.25,null
4.0,null
3.75,null
3.25,"향 : 럼, 
맛 발베니의 달콤, 럼, 
피니쉬 : 짧고 스파이시"
4.0,null
3.5,"Light, floral, oak. Don’t actually get rum influence. Weak flavors trying hard to be complex"
1.0,A lot of tannin
4.0,null
3.5,"vanilla, sweet"
3.5,null
4.5,null
2.5,"From what I remember, overwhelming sweet spice from the rum cask left me with heartburn."
4.5,null
4.25,"Lots of rum character with molasses, brown sugar, and spices like cinnamon and nutmeg, but it doesn't completely dominate the 14 YR though as I still get some smoke, toasted cereal grain, and tropical fruits like banana and passion fruit. Very nice body and richness"
3.0,Prefer Ardbeg Drum
null,Prefer ardbeg drum
3.0,null
3.5,null
4.5,null
3.75,null
4.0,a great introduction to scotch. a smooth easy drinker but you can definitely taste the peat. As someone who started off with port Charlotte (Charles?) peat monster this was a much more approachable scotch $14 @ Barfly Baltimore
3.5,null
2.0,null
3.0,"Too sweet for my taste.
Slight Honey and vanilla overtones."
4.0,null
5.0,null
5.0,null
4.25,"Light sweetness on the nose with caramel hints. A little bite at first but quickly disappears. If you like the double wood 12 yo, this is definitely worth a try."
3.75,null
3.75,"nice rum cask finish, not overly complex. good sipper neat"
3.0,null
4.0,"香氣飽滿 果香濃郁 蔗糖甜味 香草

口感不甜適中

尾韻中"
3.5,null
4.25,null
3.5,null
4.25,null
4.0,null
4.0,V sweet. Slight smoke.
4.0,null
5.0,"5 star gang. The nose is just the start on this one, that tasteful tobacco and pleasant fruit notes. Baked apple pie sitting on the window ledge, waiting for someone to walk by and sneak a bite- still on the nose. Taste- all those fruits come alive and the spices, oh my Ggg. That apple pie turns to apple custard, like a caterpillar going through metamorphosis. The finish comes to a proper resolution with all the fuckery that has taken place with the nose and taste. 
Final Vedict: 9.5/10, but that's just me on this one, speaking as subjectively as possible. Try a pour while you're out first before committing to the bottle. I did this a handful of times and was sold almost instantly."
null,null
4.0,null
null,null
3.75,null
3.75,null
3.25,"Seems great, but a little harsh or spicy, but I think it is showing me that I’m not a stoch guy"
4.0,null
4.5,"light smoke, caramel, molasses, leather"
4.0,null
4.25,null
4.25,null
4.25,null
4.25,null
4.0,Super smooth. Pleasant. Would definitely drink in the Caribbean
5.0,null
4.0,null
5.0,"smooth, Woody taste finished with a fruity taste"
4.0,null
4.25,null
4.0,null
4.5,"Smooth, clean"
null,null
4.0,null
3.0,null
3.75,Rum flavor is subtle and well-balanced....this is still very much a Scotch. Full bodied without much peatiness.
4.25,null
3.75,null
4.0,Complex scotch
3.75,"Nose:
Rich creamy milk chocolate
Grilled pineapple 
Imitation green apple
Bourbon cask influence 
Vanilla
Cherry pips
A little rose water 

Arrival:
Light golden syrup 
Bitter oak wood
Pepper
dry grass

Development:
Red pawpaw
Persimmon 
Muskovado


Finish:
Billowing spices like when you dry fry baking spice
Clean fresh woody
Fruity Ethiopian coffee brew
Little hint of milky breakfast tea"
4.0,null
3.75,null
3.0,null
4.0,null
4.0,Tried at The Ridge
3.75,null
4.5,null
3.5,null
4.0,null
4.25,null
4.0,null
4.0,null
3.5,null
4.0,null
4.25,null
3.75,null
4.25,null
3.0,null
4.25,null
3.75,Nice light scotch with a spicy finish
4.25,null
4.0,null
3.75,"Nose: sweet sugar sharp raisin 
Palate: brown sugar light wood
Finish: sweet sugar dry end

Nice solid whisky with rum flavour"
2.75,null
5.0,null
5.0,So well done. A staple in my home bar.
4.0,null
4.0,"Smooth and tasty, but lacking in complexity for me. I prefer the double wood from Balvenie."
4.25,null
5.0,null
4.0,"Sweet and mellow. Vanilla, carmelized cacao, and a faint green/vegetal note?

Pleasant to drink. Unique, enjoyable."
4.0,null
3.75,null
4.0,null
3.75,null
4.0,null
4.0,null
5.0,My go to! Sweet and smooth. Never disappoints.
5.0,"Smoooooth. Very subtle, nice fruity hints and a wonderful finish. Potentially one of the best I’ve had to date."
3.25,null
4.0,null
4.0,null
4.5,null
4.0,"Easy drinker with a nice oily texture. The flavor is weaker than what I'm used to, but it is one of the smoothest whiskies I've had."
3.5,null
4.25,null
3.25,"I tried this at a place down the street after work. Not always the most ideal tasting conditions, but for more experimental releases like the Balvenie Caribbean Cask, in hindsight it seems like a smart, low-risk choice. 

For starters, I like a lot of the Balvenie’s other offerings, but I could not get into this one. The nose was straightforward and cloyingly sweet. I was more unimpressed with the palate - lacking. Light, and so much syrup with very little else to balance it. Searching for more ticked off sweet fruit notes, and the finish was uninspiring.

This isn’t to say I hated the Caribbean Cask - it was just, OK. I’d be willing to give this another try in the future to see if I had a poor serving, but I certainly won’t be picking up a bottle of it myself. There are better values out there. 

3.25 ~ 77 ~ Average"
3.5,null
3.75,null
4.5,null
2.5,null
4.25,null
4.0,"Good flavor. Doesnt really taste anything like ""Caribbean"" but lots of flavor. Good"
4.25,"Right off the bat your hit with vanilla and fruit. Because it’s aged in rum casts there is a nice spice that you would associate with rum. I really like this marriage of single malt with rum, and the smoothness of this offering from Balvenie creates a really nice finish. The flavor lingers never overpowering but only compliments this drink. Although it’s price is on the higher end I truly believe it to be worth the higher price. Enjoy"
4.0,null
4.25,null
4.0,null
4.25,null
4.5,null
3.5,null
4.25,null
4.5,null
4.5,"caramel, kiwi, blackberries and baking spice notes"
4.0,"Very nice. Hint of rum flavor from the cask finish, but does not overpower the character of the scotch. Goes down smooth."
4.5,For me it's one of the best. The rum flavor is definitely here. I'm usually more fan of the iodine taste but this scotch is at the same level than some Laphroaig or others in a completely different flavor.
4.0,null
5.0,null
4.0,null
4.25,null
4.0,null
4.0,null
4.0,null
4.5,null
4.5,null
2.75,Nose is very minimal. Very sweet.  Spicy finish that warms the mouth. Far off the traditional single malt scotch.
4.5,null
2.0,null
4.25,null
3.75,"Pretty solid for a scotch. Not much wood flavor, but the subtle sweetness compliments the mild heat.  Prefer the 17 year double wood in the Balvenie line."
4.0,null
4.25,null
3.75,Strong without too much bite
4.0,Banana and rum on the nose. Toffee. Oaky finish.
4.0,null
4.25,null
4.25,null
3.5,Spicy and fruity. No peat
2.5,"Balvenie 14 year old Caribbean Cask may be the most reasonably priced offering from their lackluster core range.  When this is on sale, it is almost worth it.

The short rum cask finish is evident because the rum influence is only apparent in a freshly opened bottle.  After a couple of months, the dark sugars on the nose and palate fade into the nondescript honeyed notes Balvenie uses to entice the masses.  This is noticeably smoother and richer than the 12 year old, but it is ultimately a rather average Scotch that does not feel Caribbean at all.  Vanilla, honey, oranges, and a few dollars more luxurious than Monkey Shoulder.

Score: 0 (forgettable)
How much does a bottle cost: $55-75
How much do I think a bottle is worth: $50"
3.75,null
4.0,null
5.0,null
4.0,null
2.0,null
3.75,null
3.0,null
3.75,"Light on the nose. Nice balanced character. Rich and enjoyable, improved with a little water."
4.0,null
4.5,Initial toffee makes way for a punchy short finish. Definitely one I want to try again.
4.5,null
5.0,null
5.0,null
4.0,null
4.0,null
2.75,Not bad but not great. A lot like a double wood but more vanilla and dried fruit. Good over ice.
5.0,null
4.75,null
4.0,null
3.25,null
3.25,null
4.0,Mash Tun again
3.5,null
3.0,null
4.0,null
null,null
4.0,null
3.5,"Sweet, little smoke, oily on the mouth"
3.75,After experiencing more flavorful drams I am lowering this review. Its ok but not buying again.
4.0,Enjoyed this very much. Could taste the flavors I am normally not able to.
3.75,null
4.0,null
4.0,null
3.25,null
3.0,null
4.5,"Mellow sip, enjoyable to drink"
4.0,Sweet and smooth.
2.75,"Peppercorn, spice, long finish"
4.0,null
4.0,Nice malty scotch with molasses throughout and a smooth brown sugary finish. Definitely a well rounded scotch.
4.5,null
4.0,null
3.25,null
4.0,null
4.25,"It's like drinking the best whisky blended with the best Rhum.

Delicious, sweet, spicy.

You want the best you got the best Balvenie"
4.0,1st buy
3.75,"Nose is primarily oak. Flavor is honey, vanilla, and cola. Mild finish."
3.75,"Very hot, but mellows nicely. Caramel and vanilla, but could stand to be iced a bit."
3.75,null
4.25,null
4.75,null
3.5,null
3.0,null
4.0,"Sally B, with the good's... #JPiven"
4.5,null
4.5,null
4.25,null
4.5,Very smooth great with cigar
4.0,null
3.25,null
5.0,"My favorite Balvenie.  Spice, toffee, fruity, more Spice.   Rum finish is perfectly done."
4.75,My special occasion scotch. Can’t beat the extra 2 yrs age and the rum flavoring.
4.0,Normal balvenie base with a hint of that molasses-rummy spicy sweetness. Still prefer regular balvenie
4.5,One of the best I’ve ever had
4.75,null
3.5,null
4.25,"Had the 12 year DW so wanted to go side by side. Poured neat, deeper color and thicker on the glass. Nose has the same rich fruit but much more depth and smoothness is very evident. The malt and wood notes are polished and warm and it smells expensive. Palate brings a balance of delicious heavy malt with fruit, oak and spice. Just a hint of peat tops it off. The rum barrel finish delivers sweet complexity and elegance. Finish is excellent with long malty fruit, honey and wood, faint coffee and some drying but not a trace of bitterness. Overall a superb scotch with no rough edges, rich deep flavor and a great finish....93/100........I find it much better than the 12yr"
3.75,null
4.25,"Slight vanilla, rum, peaty flavor"
3.5,null
4.25,null
4.5,null
4.0,It is smooth with a spicy sweetness in the middle. It smooths out again right away. I’ve liked some other Balvenies better but I like this a lot.
4.0,"The rum comes through, sweet but not saccharine, clean finish"
4.25,"Sweet, smooth, woody, pleasant aftertaste"
3.75,"The rum is subtle but there. A semi-sweet dram that’s not to complex and easy to drink. Roasted banana, caramel, fig, some smoke and a much too quick oak finish. A unique offering and my favorite of the otherwise mundane Balvenie offerings."
4.5,null
4.0,null
3.75,null
5.0,null
2.5,"Disclaimer: This was purchased in a sampler three-pack in which the bottles are exposed to light, and it's possible I received a faulty sample if stored improperly at the warehouse.

Smooth and very minorly malty and sweet, but ultimately lacking in flavor, compared to the DW12/DW17.  The slight sweetness/maltiness fades into a funk clearly from the rum cask, but not in a bad way.

Overall, this is a very non-offensive dram, but one that is completely lacking in character and flavor."
3.75,"Sweet, easy to drink, but not a great *scotch*. It's like a replacement for rum."
4.25,One of my favorites. Complex for someone who usually drinks a 12 year Balvenie leaving you wanting more. I didn't expect that. This is one to share with your friends.
4.5,null
3.5,"Color is amber. Nose starts with vanilla, wildflower honey, a little malt, and some fruity notes. First sip is subdued sweetness, with notes of fruit and spice at the same time. The spice wraps the fruit is a way that almost makes it feel warm. Mouthfeel is not thin, not oily. With additional sips, the vanilla starts to show, as do some oak notes and an incredibly subtle peat. The spice lingers, leaving a tingle on the tongue alongside the peat for the finish."
2.75,Sweeter less smoke
4.0,null
5.0,null
3.75,null
4.0,null
2.75,"Nose: Tropical fruits hit immediately, mangoes, slight bananas and sweetness of passionfruit. Orange rind follows through with slightly charred oak. Hints of walnut, almond and slight hazelnut can be found.

Palate: The fruit holds back and gives way to strong oak and wood notes, where partial smoke appears. The fruit reappears as mango and green apples along with honey and caramel. 

Finish: Short to medium finish with heavy oak and vanilla"
3.0,null
4.0,null
4.25,"Light nose of wood, banana, spice, and rum. Tastes sweet, light caramel, oak, and....something nice"
4.0,null
2.5,null
4.5,null
4.0,null
4.25,Fan. Tastic. Wonderful scotch 🙏
4.5,null
4.0,null
3.75,null
4.25,null
4.0,null
3.25,null
4.0,null
3.75,Nuanced Vanilla. Honey. tropical fruits. Banana. Apple. Raisins. Spice. Woody. A little strange. Complex. But not my favorite?
3.0,"Tastes like a Speyside with no overly discernible rum notes. A decent dram, however not worth the price."
4.75,null
4.0,null
5.0,"Tatli, dengeli. Yeni baslayanlar icin friendly"
4.25,null
4.0,Excellent.. @Jassi Villa
3.5,null
4.0,null
5.0,null
4.0,null
4.0,"Tried neat in bar after a bourbon and should try again and get a bottle. 

Nice round flavour."
4.25,null
4.0,null
4.0,null
4.0,null
4.25,null
5.0,null
4.25,null
5.0,"This is the Scotch that made a Scotch lover out of me. 
Nose: Sweet, a little oak and a fiant hint of rum slightly floral with a dash of honey
Taste: well bodied and smooth, not too rummy from the cask finishing, nor too sweet A great sipping dram.
Finish: medium finish with a hint of rum 
W/ a few drops of water : kicks up the nose nicely, brings out some fruit notes and notes from the rum casks. Kicks the flavor up nicely without it being too rummy, brings out a nice vanilla note on the pallet while the finish stays about the same."
4.5,null
3.5,null
3.0,"Sweet sip, nice finish, a little peaty, but not bad."
4.25,null
4.5,null
4.0,null
3.75,Nice
3.75,Nice
5.0,null
4.0,null
3.75,null
null,null
null,null
4.0,"Nose: Grapes. Not too strong 'alcohol burn'.

Flavour: Bit of a peppery start that goes over to a fruity taste. Definitely some sweetness.

Finish: Short to medium, pleasant."
4.5,null
3.0,null
3.75,null
4.0,null
3.0,null
4.25,"Lightly sweet, smooth"
2.0,null
4.0,null
4.5,null
4.5,null
3.0,null
4.0,null
3.25,null
3.5,"★★★½
Avent 2019 - 22/24.
Je dois avouer que j'avais des attentes pour ce whisky. N'étant pas un amateur de whisky finis en fûts de rhum et après la déception du rye de Basil Hayden, j'avais mis beaucoup d'espoir en ce Balvenie, une distillerie qui ne fait que d'excellents produits. Je n'ai pas été charmé, mais je n'ai pas été déçu. Est-ce un pas dans la bonne direction? Est-ce que je vais devenir un grand amateur de whisky fini en fût de rhum? L'avenir nous le dira!"
3.75,"Me gusta mas el de 12, es mas suave"
3.25,null
5.0,null
4.5,Typical elements of Speyside scotch at the front of my mouth. Rum influence kicks in in the back of my mouth. Definite vanilla notes on the nose.
4.25,Tasty. Light and flavorful. Hints of spice leather.
3.75,null
4.0,null
4.0,null
4.0,River crab
null,null
4.0,null
4.0,"Sweet vanilla flavor...short but pleasant aftertaste.  Easy to drink, breath in and enjoy."
4.0,null
5.0,null
3.0,null
4.25,null
4.25,null
4.0,null
3.75,null
4.75,null
4.25,null
4.0,"Better for sipping in the warmer months, still solid"
4.0,null
2.0,Too sweet for me.
4.0,null
3.5,null
3.5,null
4.5,So good. Oak-y taste. Sweet on the front end. Woodsy and slightly sweet smell.
5.0,null
4.25,null
3.25,"Very light bodied scotch. Has some sweetness to it, but not much more. Was hoping for more complexity to it."
3.5,"Nose: honey, vanilla, brown sugar, rum

Palate: rum, toffee, honey, vanilla, pineapple, sugar/candy, creamy

Finish: medium finish of candy sweetness

A bit too sweet and rum-like for me."
4.5,null
4.25,"Sweet wood aroma mixed with rum. Bright and sweet sugar cane flavor, medium richness but the balance is almost perfect. Unqiue because of the rum flavor as well."
4.5,null
3.75,null
3.0,null
4.5,"Tremendous whiskey. Light, refreshing and complex. Full of fruitiness without being sweet with a little saltiness and wood."
4.0,null
4.0,"Dominant flavour: apple and sweetness

Nose: baked apple, sweetness and caramel 
Palate: sweetness, vanilla and clove"
4.0,null
3.75,"The Balvenie produces only unpeated whiskys (an exception is an annual special edition), unfortunately in this case chill-filtered and, alas, with added colors: a warm amber color, therefore, completely fake.
The smell is immediately sweet and caramelized, very enveloping, with cooked apple, rivers of vanilla, brown sugar (oh well, there is rum, easy!), white chocolate. It does not give you diabetes just smelling it, but it is nice and cuddly.
The risk of dismantling is also averted on the palate, with a splash of spices and wood that stops the sugary wave of flavors before it overwhelms everything, bringing a certain dryness to the background. At moments almost vinous, chocolate returns accompanied by candied orange, yellow fruit, still cane, raisins: the influence of rum is not as clear-cut as you might think (or maybe it's that I do not understand a fife of rum, in fact).
The finish is medium long, dry (almost astringent), with spices, vanilla, raisins and cooked apple."
4.0,"Assez doux, pas tourbe du tout
Petite note fruitée"
4.5,null
4.0,"A sample bottle picked up in a sampler pack as I'm curious about Balvenie.

Nose: Very light with dark sugars and malty notes.  A little honey and mango on the back.

Flavor: The rum is much more of a background note on this and I appreciate it.  Sweet and light with a buttery mouth feel, crème brulee with caramelized sugars, and a little barrel char.

Finish:  Fairly short with a little bit of oaky char and finishing with a sweet mango note.

I like this a lot.  Balvenie is apparently my thing.  I appreciate the mild rum finish that didn't beat me over the head with the rum but rather accented the finished whiskey with nice dark sugar and buttery notes.  Delicious."
3.75,null
4.25,null
4.25,null
4.5,null
3.75,"Rum casks aren’t usually my thing - they can veer too sweet. Here, the rum influence is very subtle and the resulting whisky as savory as much as it is sweet. America loves it - it’s on course to be Balvenie’s biggest seller in the U.S."
4.5,null
3.0,null
4.0,null
4.0,null
