star,comment
3.0,"It is the last ""chilly, but not super cold"" night in the forecast here for a while. My Advent calendar, now in the home stretch, served up this little treat...and it is a good companion for a cold, but not bitterly cold, night. The usual Irishman suspects are to be found - namely, a fruit basket's worth of flavors and aromas, woody spice (and definitely woody - there's enough barrel char present to make that clear), a honey-like viscosity, a little hint of vanilla. It's not complex, and I wish the finish lingered around for longer (much like perfect early winter nights), but this is a respectable workhorse of a dram worthy of my ancestors' name. If nothing else, it'll take the chill right out of your bones when you've just had to walk the garbage down to the end of your 1/8 mile driveway..."
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Costs a bit more than Writers Tears (same distillery) but not quite as flavorful. Still, pretty nice."
3.0,null
4.0,under $39.00 a vg buy- flavor and no burn
3.0,null
4.0,null
4.25,null
3.5,null
3.0,null
3.5,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Light with slightly woody notes and apricot undertones
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"4.5, very smooth and vanilla"
4.0,null
4.0,null
1.0,null
5.0,null
3.5,null
3.5,"honey, hazelnut and in the aftertaste a bit of that port flavor. though for my taste it's a bit too sweet"
3.0,null
2.75,null
5.0,null
4.0,null
3.25,null
2.75,null
3.5,Heel zachte Ier
2.0,null
4.25,null
4.25,null
3.75,null
4.0,null
3.25,"Kompozycja destylatów starzonych w beczkach po burbonie i po sherry aby wzbogacić smak o owocowe nuty. 

Nos.

Głęboki i bogaty z nitami miodu , kwiatów , wanilii , sherry , śliwki , jagody , toffi .

Smak .

Intensywny z nutami wanilii karmelu , suszonej śliwki , pomarańczy , orzechów , truskawki i dębu .

Finisz.

Długi i kremowy , z nutami owoców i bakalii"
4.25,null
3.5,null
4.0,Subtle oak finish. Sweet up front
3.5,smell is cooked fruit. taste is leather and smooth
3.0,null
3.5,"Quite light on the nose. Vanilla and caramel sweetness. Orchard fruits. 
On the palate I did not get too much fruityness (for me this is true for all expressions from this distillery that I tried so far). First sweetness  then warming spices. Some cocoa just before swallow.
The finish is long with some dryness and nutty flavours.
With water: on palate it is getting too light, aftertaste disappears."
3.5,null
3.75,null
4.5,null
4.75,"This is an absolutely wonderful single malt whiskey that I am so glad that I bought. It is one of the best Irish whiskeys of any type I have ever had the pleasure to drink. It has a deeper flavor than any other Irish whiskey I have had to date. It has a sweet fruity nose and initial taste of vanilla which smooths out to a nutty mid-taste and a hint of wood at the end. This is a really nice drink. I have had this neat and on the rocks and I would not mix this with anything ever. Don't Do It. ( Actually do what you want it is your bottle) I can't say enough good about this whiskey it is what I imagine great whiskey is supposed to be. And on a personal note, this is a solemn whiskey for me I opened my bottle with an Army buddy of mine the day he had to put his Airedale Terrier Luc down and we drank about half the bottle just talking about life and the way dogs make life better. Enjoy."
2.5,"The aroma is apples, as is the initial taste. Definite burn and I can’t place the aftertaste.
Adding water brings out a sweetness.

Definitely won’t be buying this."
5.0,null
3.5,null
3.25,null
4.25,"This is a very good single malt Irish whisky. Proof66 claims it to be 10 years of age. Perhaps it use to be. No where on the bottle or their web site do they claim that age currently. That aside, this is very tasty. Neat, there is smooth malt and a slight hint of sherry finish from a few barrels that add a subtle depth and richness to this dram. I found my bottles on sale for $35, that is a very good deal for this Irish malt. If you are forced to to pay $50-55 for this, I think there are better buys. None-the-less, this is very tasty and smooth. I will repurchase when the price is right."
