star,comment
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"What I love about this whiskey is that it doesn't try to be a Yamazaki single malt.  I tend to associate the Yamazaki varieties with flavors and smells of autumn - bold, aged overripe fruits combined with oak and spices frequently enjoyed during that time of year.  Not the Hibiki 17.  The Hibiki is distinctly from another season altogether.  Honey.  Flowers.  A younger, lighter, greener fruit and wood.  Please don't consider this distinction to be a detriment.  The flavors are orchestrated evenly and gracefully so that the overall experience is as enriching and enjoyable as a walk through a blossoming orchard on a late April afternoon."
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,"I got this and my Hakushu 12 in little 180ml bottles at Narita, cause a tour group cleaned out the terminal of normal sized bottles while I was there. Glad I got this anyway! ""Sound"" greets you with fruit fruit fruit, then goes in as honey and nuts. A little water enhances the fresh oak essence. It finishes smooth and sweet; you can almost imagine this bowing to you. It's just an immensely enjoyable blend. Don't bother with this in a highball. It doesn't hold up to THAT much water. Glad this is finally in the US... much cheaper in Japan, though."
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,Fresh and flora. Smell of spring. Light honey nice warm. Well balanced.
5.0,"OMG, so good. Smooth and no ""aftershocks"" the next day"
5.0,null
5.0,null
5.0,null
2.0,null
4.0,null
4.0,"What a difference 5 years make. In a blind tasting with the 12, this has the same floral, fruit sweet profile. But noticeably fuller-bodied and more complex. One to savour."
5.0,Lovely!
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
2.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"Floral, subtle and spicy."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,The only blended that I currenly enjoy.
5.0,null
null,Great Smokey taste - Thanks to  Amy N
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"I like Hibiki, but strangely enough, I prefer the 12 year statement to the 17.  This is still near the top of my list.  Tasted side by side, 12 year is smoother."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Nose - Like it's younger sibling, has a very floral nose. Honeyed green fruits like green apple and Bartlett pears. Hints of lychee and longan. Faint hint of lightly toasted sweet brioche.
Taste - Slightly thin mouthfeel, but it's very fruity and crisp. Like the nose, it is like warm honey drizzled over warm pears or green apples. Slight bitterness like that you'd get from the skins of an green apple. Like a lightly oaked pear cider that has a few of those green Japanese plums in it.
Finish - Finishes great in that it's a medium long to long finish that is a like a dry pear cider. You get a bit of lingering bitterness like if you've ever eaten one of those small Japanese green plums in that it's sweet, but slightly bitter, almost like citrus pith, but quite refreshing.
91/100"
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,"Like so many older vintages, it has greater depth than its younger sibling but takes more time and patience to reveal them."
5.0,null
5.0,null
5.0,null
4.0,"Blending at its best.  A must try.  So clean and smooth, with no bad aftertaste. Pair with shellfish."
4.0,null
5.0,"Very mellow, i like this more than the 21. A little more bite but the same long slooow finish. Superb."
2.0,Considering the hype behind this Whisky I was disappointed.... No stand out feature I would consider a average Whisky definitely not worth the price!
5.0,null
4.0,null
4.0,null
5.0,null
4.0,Safri
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Plna chut, lehce ostra na pocatku, pote plna chut se sladcim koncem"
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,Full and wholesome flavour. With a mild finish. Will have again.
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Hands down one of the top three blends I've ever had.  This is incredibly smooth and complex.  Nose is floral, like honeysuckles and lillies.  I can smell this all day.  Really a more floral aroma than the 12, and even the 21.  21 might have more depth and complexity, but this certainly beats it hands down on the floral aroma.  Taste is strangely a bit salty and nutty.  I had it with a small round ice, I didn't get chocolate but I did get caramel.  Ironically, I feel as if I'm having a Scottish Highlander on the palette and a Lowlander on the nose.  Not getting a classic eastern taste.  Either way, it's really good.  Thanks to Davie for the sample!"
4.0,null
5.0,null
5.0,"Really rich, and THAT mizunara taste, wonderful"
5.0,"What a beautiful decanter styled bottle, the cork is mounted in a glass knob... Nose is delightfully rich, full and complex, opening with intense rum raisin and creamy bourbon-oak vanilla atop a seam of caramel. The rest is just mysterious and ephemeral enough, I can't describe it without using silly subjective Pigeon-English, so I'll spare you, savvy? Palate follows suit with tart fresh pineapple and exotic spices, hint of salt, soft floral mint and just a touch of bubblegum fruitiness, but in a good way. Medium finish with spicy/zesty kiwi-like astringency, so unusual yet satisfying. Not only does this dram like a long while in the glass to open up, but the bottle improved noticeably after about 4 months. A special gift from my mother, a whisky drinking wanderlust world traveler, with a son who didn't fall far from the tree. Dry glass: buttery malt, hint of juniper."
4.0,null
5.0,null
4.0,"Sweet, fruity and smooth, easy down with spices to follow"
5.0,null
4.0,"Just a taste at Swallow Bar, Maylands. This was good shit. Should have jumped the bar and cracked some clam smacker's skull for the bottle. Real good and felt like it had so much going on"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,I could've sworn this was aged in used calvados barrels. Potentially top 3 under $200
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
2.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,Had at Deevey's house.
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"i bought my first bottle of this three years ago.  since then, it has doubled in price on the australian market.  this is a wondrous drink - a sipping blend if ever i found one.  complex yet balanced - possibly the most balanced whiskey i have ever tried and sublimely subtle in its complexity.  its floral notes are not cloying, its minor smokiness is a welcome offering, the influence of multiple woodings marry well in the blend.  i've drunk half a bottle of this - i'm rationing the rest of it given the jump in japanese whiskey prices recently as i am loathe to run out of this fantastic drink and loathe to pay A$300 a bottle to replenish this wonderful expression."
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,"got a bottle of this 2-3 years ago on a whim from...Costco. i so wish i'd bought a case. it's some of the finest whisky i've ever had.  delicate, but warm."
5.0,null
null,$150
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,Great whisky
5.0,"Beautifully light yet layers of complexity that's fruity, sweet and a little of smoke and salt. While the 700ml bottles have gone so much up in price, If you find one of those 50ml bottles grab it and try it !"
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,"Some say that whisky shouldn't be mixed with anything, except maybe a small splash of water. This whisky is an exception. In a Glencairn glass, add some orange soda to your Hibiki 17 and be amazed."
4.0,null
5.0,null
5.0,null
2.0,null
5.0,null
5.0,null
5.0,null
4.0,null
null,"Oaky. Water really smooths it out. Quite oaky, not an every day drink."
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,"Amazing, melts in your mouth."
4.0,"We are back in Japan, to witness the grace, elaboration and refinement of a tea ceremony translated into the art of whisky blending. The aroma of Hibiki 17 is elegant, complex and floral with exotic spices, green plums and notes of old wood and leather. Distant charcoal, honeycomb and hints of tobacco round off the nose. Bold, intense oak flavors dominate the taste, taking turns with plum sourness, sweet nectarines and fresh mint. Although a little weak in its savory-dry 'matcha green tea finish', it still is a skillfully blended, adorable Japanese dram.

RATING: 4.0/5.0 stars ≙ 87 pts → FIRST-CLASS"
4.0,null
4.0,null
5.0,null
4.0,null
4.25,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"It's hard to beat the Hibiki 12, but this one edges it out by an inch. Smooth, rich, luxurious and makes my mouth water."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
3.0,"Oak, smoked caramel, salt. Smooth, slight dry burn finish back of upper throat. the aftertaste texture turns be off a bit."
5.0,null
5.0,1/18 super smooth with a smoky finish
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Manila 2/17/18
5.0,null
4.0,null
null,Incredibly smooth and so fruity. Incredible
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,"Floral and well balanced smoothy, but not very impressive as I expected."
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,"Great whisky. Smooth, with notes of caramel, white chocolate, lychee, dried fruit, floral, citrus, sandalwood, berries, and Mizunara."
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,Quick hit: Light; honey; velvet.  [Whiskyfest 17]
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
null,Sweet strong
5.0,null
3.0,null
null,null
null,"Interesting - tastes like,... and smells like 1/3 blantons mixed with 1/3 weller antique + EH Taylor and 1/3 Glenfiddich 12. Nice! But not worth going out of my way. 🤙🏼"
4.0,null
5.0,"fruity, pears, rich middle that approaches leather but doesn't get that gritty, very good. found this for $7 a dram and it was soon gone."
4.0,null
null,null
5.0,null
4.0,null
5.0,I dislike Saki and was skeptical about Japanese spirits until I tried Hibiki. Excellent flavors. Very smooth. Almost no bite. Will definitely drink again!
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,"disappointed, tasted like normal whisky"
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,This blend is served with an ice ball in Japan but it’s delicious neat. Sweet and smooth. 93 points
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,"Surprisingly noses like a barrel proof bourbon, deep and rich with vanilla and oak. Palate is incredibly balanced, exposing signs of richness while staying delicate and floral at the same time. It’s like merging all the best characteristics of red and white wines in one beverage, and raising the flavor level to 11. Finish isn’t terribly long but it’s gradual and elegant. 
This was a bucket list dram for me and I’m stoked to have gotten this chance to try it!"
4.0,null
4.0,null
null,In Japan. Haven’t found it for less than $400 yet.
4.0,So much caramel
null,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,"Today is a special day. Last night my parents are at home before leaving for their 6-8 weeks trip to sweden with their RV. Gonna miss them (and the doggo), and since I usually share my samples with my dad, I decided to break out the good stuff today. 

Hibiki 17, the juice that went from hilariously overpriced to ""sold for the low low price of your firstborn son"". Still bloody worth it. 

This has to be my favorite whisky so far. On the nose it starts with a malty fudge, roasted brown sugar (almost a bit rum like), herbal notes that give it a certain freshness and a distant note of stewed apples. Simply delicious. 

The taste is just amazing. Ripe bananas, caramelized in brown sugar, roasted almonds with basil, rich, dark chocolate and salty cocao for some extra spice. I first had this in an irish pub, along with some ribs and drumsticks while there was some metal in the background, and for the first few sips, everything around me was gone. Granted, it was a bit milder back then because the bottle was almost empty, but still, I get the same notes in this sample. With a glas of this you can sit back in a chair and when you're done, about an hour is gone and you don't remember anything except the pleasure of this dram. 

The aftertaste is long and sweet, dark, rich and just delicious. 

Currently the 17 is between 500 and 800€ a bottle, while the 21 starts at 550€. I don't need to say that these prices are bullshit. But, if you can efford it, or if you can at least get a sample somewhere, this is one of the few whiskys that you have to try at least once in your life."
5.0,null
4.25,null
5.0,null
4.0,Light fruity aroma nose and taste follows. Good starter whiskey
4.5,null
4.25,null
4.5,null
4.0,null
5.0,null
5.0,null
3.5,null
5.0,null
4.0,null
4.0,null
5.0,a little smokey. not a sharp taste
4.75,null
4.0,null
4.0,null
5.0,null
4.25,"N - 93: Floral, very light. No alcohol smell.

T - 90: Light sweet, pears. Extremely smooth, but lacks body/complexity.

F - 91: No bitters, very easy drinking.

91.33/100"
4.25,null
4.0,"Probaly the best blend whisky that you can drink ever. Rich and complex, full of flavor , like honey, brown sugar and chocolate . You can note a very small salty note at the end. Blended bye Yamazaky, hakushu and the grain whisky of suntory called chita."
4.5,null
4.25,"A perfect blend of rich fruits, honey, with a hint of peat. The Hibiki makers got this perfect."
4.0,null
4.75,null
5.0,null
4.75,null
4.75,A perfectly balanced blend that is sweet and rich. You cannot ever go wrong with Hibiki.
4.5,null
4.5,"long how the japanese have nailed ""scotch"""
4.5,Outstanding
4.0,null
3.75,Very rich and balanced; delightful.  But overpriced.
5.0,null
5.0,null
4.75,null
4.0,null
4.0,"Strong honey nose, but not a syrupy honey like the corn influence in bourbon, more a floral honey. Palate like a sweet lowland scotch, creamy vanilla and more floral honey, almost like a creme brulee. Lightly woody finish.

Good stuff, occupies an interesting niche between bourbon and scotch."
4.5,null
5.0,null
4.0,null
4.5,null
4.5,null
4.25,"Sweet and full-bodied, has a wonderful light sweetness that tastes to me like peaches. Maybe some honey on the tail too. I get wood on the nose. Tastes very Japanese, that fruit flavor is great."
4.5,So much better than any of the hibiki NAS bottlings that have come after its discontinuation. I’ll savour my two remaining bottles.
4.5,null
4.5,"Dried apricot comes to the front in a subtle floral and malty aroma.

The flavor comes in waves:

Peach, Lavender, Honey

Then the slowest and most graduated heathery-peat arrives.

Must.Sip.Slowly."
5.0,Yes
4.25,"NOSE: Butter, petrol, shortbread (Chita) + pear

PALATE: Fresh fruit and spice, walnut, finishes sweet and long

OVERALL: The heart is clearly Chita grain, with added fruit and spice from single malts."
4.25,null
4.25,"Sweet on the palette, subtle oak, smooth and long mouth feel."
3.25,"Fantastisk doft, fruktig, lite mild i smaken för min del dock"
4.5,null
4.0,null
4.5,null
3.0,null
2.75,null
5.0,null
5.0,null
4.0,null
3.0,null
4.25,null
4.0,null
5.0,null
3.5,Light and floral and so incredibly smooth! Citrus sponge cakes.
3.75,null
3.75,null
4.25,"This has a unique taste - one with custard, honey with strong notes autumn fruits and a hint of chocolate.  The finish is light with a hint of chocolate and orange zest. If you add a few drops of water, it does crack open the chocolate flavor. This was an excellent drink during a cool evening with 75 degree weather and low humidity."
4.5,"If you smell it , the first thing that comes to mind is; citrus, caramel and lightly oranges. When you taste it , you feel the fullness of the whiskey. more caramel and sweets. The whiskey itself is thick, but very smooth."
4.75,null
4.5,null
5.0,null
2.75,null
3.25,null
4.0,null
4.0,Very approachable. Reminded me of white peaches.
5.0,"I don’t normally give 5 stars, but this Hibiki 17 is really great! Recently I had the Hibiki 21 at a Japanese whisky tasting and it was good, but it was a little too old for my liking. The 17 year is probably the sweet spit for age. Smooth rich and an amazing velvety mouth feel. I don’t know if the price will ever go down enough to warrant me spending big bucks on a bottle, but I’ll still put it in my wishlist anyways!"
4.0,null
null,null
4.5,Smooth but really the 21 is more complex
4.5,"Touch of smoke and bite, but there's a good sweetness to it as well. The smell is pretty pedestrian, but enjoyable"
5.0,null
4.0,null
4.5,null
4.5,null
4.25,null
5.0,"Nose：Honey, toffee, raisins, cocoa.
Palate：Raisins, toffee, oak, hazelnut.
Finish：Long and silky. Oak, dark chocolate, cinnamon, caramel."
5.0,null
5.0,"Spectacular blend, nose, taste and finish.  Well balanced and smooth.  The barrel notes are special."
4.0,null
4.25,null
4.0,null
5.0,"Is this the best dram i have drank on 2018?, so far it is. Let me start saying that i had this sample for a long time waiting for a special time and i have decided that my whisky No. 300 is going to be the world's famous Hibiki 21yo, but i cant have that one without going on the 17yo first, so this, my whisky No. 299 is the also world's famous Hibiki 17yo. Easily one of the best blended whiskies i have ever had.

Bottled at 43%abv, deep gold color.

Lets start with its main feature: it is super complex.

On the nose, smells wonderful: Dark dried cake, wedding cake, Red fruits, very Winey, Berries; Impalpable sugar, cake custard cream. Wonderfully complex so sweet, Must have been seasoned in sherry casks due to its profile on the nose. After some minutes, red apple juice and Creme brulee. The empty glencairn leaves notes of Sweet Quince (in Ecuador we call it membrillo dulce, google it) and blackberry jam. It is a dessert. 

On the palate it is imperative to have the more quantity of sips as possible since it changes and changes with every sip. First sip (without having anything to eat or drink in a couple hours) (yes, i prepared myself for this) which is suppossed to be harsher than the rest of the sips, is Hot, Spicy, Oaky, Sugary but exceptionally smooth. The rest of the sips is where everything goes wild. Orange, Caramel, Cough syrup.
For a hot/oaky dram it is very pleasant. Super delicious sensation, Ashes are also there, Hints of smoke, Hints of brown sugar; Mostly oaky but very refined. Bitter sherry, Almonds and also pepper. Incredibly complex as you can see.

Aftertaste has a ginger mixed with sugar syrup note, finish is very very long, mouth-full,  powerful but very lovely. Mouth watering. Spicy delight behind teeth.

You wish this was food. You wish you could eat this dram rather to drink it. It is simply amazing. Overall, 100 over 100 is the only score i can give it, having a 25/25 on the nose, palate, finish and balance. KANPAI! (slaintè in japanese)"
3.75,null
4.0,null
4.5,null
4.5,null
4.25,null
3.5,"Nose- light and soft, butterscotch, pineapple, raisins, toffee, floral

Palate- honey, ginger, pear, apple cider, touch of mizanura oak

Finish- Medium, thin finish with notes of sweet honey and an apple/pear cider

This is just an average whisky. I would be infuriated if I spent $400 on this. The difference between the 17 and 21 is astounding."
3.25,null
5.0,"Everything that is listed in the description, its smooth and inviting and has a longer than average finish. This dram is all about the complexity, wonderful stuff"
4.5,Weak but really nice
4.25,null
5.0,null
4.0,null
null,null
4.5,null
4.25,null
3.75,null
4.5,null
4.25,null
5.0,null
4.5,null
null,null
5.0,"Golden Honey 
N: Apple, Cereal 
P: spicy, sour , orange 
F: Walnut, dry, salty"
4.25,null
4.25,null
4.0,null
null,null
2.25,null
