star,comment
3.25,"Was surprised by this one. Reminded me more of extra oaked bourbon than regular Jack Daniels. Somewhat syrupy mouthfeel initially, followed by oak with hints of vanilla. Relatively little sweetness compared to Old No. 7."
3.5,null
3.75,"I once bought this as a gift for a friend who almost exclusively drinks the Old No. 7. When he gave me some, I remember thinking it was pretty good, much to my surprise. I'm not a fan of the Old No. 7, but based on my past experience I do have some expectations for this one.

Nose: Musty and oaky. Heavy leather, tobacco, and cocoa. Some standard bourbon notes lie caramel, vanilla, brown sugar, baking spices. A hint of classic JD banana floats somewhere in the background. A little cherry somewhere in there.  Good start.

I'm guessing this is a high-corn mash based on the lack of rye characteristics; interestingly though, it's not all that sweet.

Palate: Chewy caramel and vanilla sweetness. Instead of the past-ripe overly sweet banana I get with the old No. 7, this one presents more like a banana bread. Great note. Cherry, honey, brown sugar, walnut, leather, and cocoa round off the palate. Good stuff.

Finish: Long, and it comes in two waves. The first is all banana, vanilla, and a creamy sweetness. After this subsides, there's a kick of cinnamon and black pepper to remind that at 47%, this is not your run of the mill Old No. 7.

All things considered, I think a 3.75 is fair. Maybe a bit generous. I'd like to point out this is a prime example of why the glencairn is the best way to drink whiskey. Maybe it was just an off day, but I tried this two nights ago in a rocks glass. The nose was a mess, and everything else was mediocre at best. Yet, tonight, in a glencairn, everything just seemed to come together.

At $48, I think this is a respectable effort. I'll give credit where its due, and JD is on the mark with this one. Considering that I associate these guys with youthful misadventures followed by horrendous morning hangovers, I'm impressed with the quality of this one. It's good to see that the big guys are capable of putting out a solid product. Let it be known that this is far superior to Old No. 7 and Gentleman Jack. Well done JD."
3.75,null
4.0,null
null,null
4.0,Just sweet and oily enough but it isn’t overwhelming like black label is. This is as smooth as it’s gonna get.
3.5,sweet and peppery(strong)
4.25,null
4.25,At Withers.... nice...
3.5,null
4.0,null
4.5,null
3.25,null
3.0,null
3.75,null
4.25,"Novi Party Store barrel #2, 19-01696 bottled 3.8.19. Oh yes, this is so choice. Gotta get me another for the bunker before they’re gone :)"
5.0,null
2.0,null
3.75,pretty good really.
4.0,null
4.25,"I absolutely love this. Cinnamon, cherry, and a funky leather on the nose. The nose continues in the palate and with more vanilla, the finish is short and dry but with tons of rich oil."
3.75,Last of my ABC Livonia pick. She was a good one!
3.75,null
3.0,Had a definite bit to it...spicy for sure. Would not drink on ice but would use as a mixer with ginger ale
3.75,null
4.25,"Full bodied, oaky with a good bit of spice, smooth despite the burn"
4.0,null
3.0,"Old shoe leather, oak and molasses on the nose, feels very thin on the palate with hint on vanilla, medium peppery finish"
5.0,"Absolutely amazing neat. Does not need anything added.  If you sometimes add a bit of water to your dram try a smaller sip and roll in your mouth longer with this one before adding water.

Nose: Rich nose, caramel, brown sugar, vanilla and banana all present in spades. One of the best Jack Daniel’s noses I have experienced.

Pallet: Full flavour, nose elements all present and extremely satisfying. Long rich finish that is rewarding and relaxing. 

Overall one of the best Jack Daniels products available. Highly recommended. Almost too drinkable!"
3.0,null
3.5,null
4.5,null
null,null
3.0,null
3.5,"50ml neat in Glencairn at home.  Nose has oak and honey, mild vanilla and banana.  Flavor is better, with oak and honey over vanilla, lost the banana (thankfully), some mild apples and dates.  There is some character here, worth a taste.  5/27/19"
2.0,"Taste like a nicer version of JD, but still the bad taste of JD"
3.0,null
5.0,Very nice bottle. On the nose gets intense honey notes and some oak. The pallette is strong oak and also some fruity notes.
3.25,null
3.75,Lukter noe lim. mild lim. salt-aktig. smaker kraftig og søtt. oljepreg og vanilje etterhvert.
3.75,null
4.25,null
3.0,null
3.5,null
null,B-a-n-a-n-a-s! This drink is bananas
3.25,null
3.75,null
4.0,null
3.25,null
2.5,null
3.5,"Nose: spice, slight caramel, floral
Taste: spice, corn
Finish: leather, tobacco, smooth"
4.75,null
3.5,null
3.75,Some barrel bite on the finish but not as bad as regular knob Creek. I like it. Not as smooth as regular Jack but still drinkable
2.25,null
3.25,null
3.75,null
4.25,null
2.75,null
4.25,Old check in
4.25,"Vanilla bomb.  I'm no particular fan of standard Jack, but these Single Barrel Selects have consistently impressed me.  For this tasting:

Neat, Room temperature, no water added in subsequent tastes, from a Nolan glass.

The nose is vanilla and banana.  Pure Jack, but the best of Jack.  This bottle has been open for a while and is about half full, so it has certainly opened up naturally.  I think I'd expect a bit more ethanol from a freshly uncorked bottle.

The palate is vanilla, vanilla, and more vanilla.  Love it.  I'm guessing this might be an older barrel (rick R-5, barrel 16-3220, bottled 5/11/2016).  I say that because I'm also getting some oak sweetness and a bit of tannin in here too.  I wouldn't call it complex, but I would call it tasty.  Still a little hot, but I'm not complaining.

The finish is much longer than I'd expect from regular Jack.  Leave the entire mouth feeling coated and warm.  Vanilla dissipates to leave baking spices behind.  The finish is the weakest leg on this three-legged stool, but it isn't bad."
4.25,null
4.25,null
3.5,"Neat, glencairn

Nose: cinnamon, honey, caramelized banana

Palate: candied nuts (?), banana

Finish: Spicy, medium length"
4.5,null
4.0,Intensely rich. Heavy in the vanilla notes. Particularly floral.
4.0,null
2.75,null
3.0,null
2.5,null
4.0,null
2.5,null
3.5,null
3.25,"A gift. 
I normally survive on bourbon- so trying a Tennessee whiskey was a new road.  And this bottle, from 2018, was pretty smooth. No chalk, not a lot of burn. More fruity- nice color, nice on the nose. A fine drink."
4.0,"Sweet up front, nice heat and spice and the finish. Fades faster than Sinatra."
4.0,null
3.0,null
3.0,"I bought this bottle in 2011 while I was trying different whiskeys before discovering my preference for Scotch. I'm glad I've held onto it though, as I've grown to appreciate it more.

The nose has a strong vanilla aroma with cinnamon and honey. Palate is sweet and quintessential Jack Daniels, with vanilla and some banana. Finish is smooth with spices and pepper.

I found I preferred this whiskey with a few drops of water, which seemed to deepen some of the flavors on the palate. Still not my style, but this really gives a glimpse into how JD can make a good sipper."
4.0,null
3.75,"Oaky sweet nose with a palate in the same powerful league. Long spicy finish. In other words, a souped-up version of the classic No. 7 but more dry - and also more out of balance.
23-22-21-21=87"
4.75,null
3.5,null
4.0,null
3.75,"Aroma: Honey

Taste: Banana and Vanilla

Aftertaste: Slight Spice"
1.75,null
4.0,null
5.0,null
3.75,Bold yet so smooth! It’s a late Monday night sipper for sure! Taste of sweet apricot yet a strong bold flavor of Oak. It’s just a simple go-to
4.25,null
3.75,null
3.25,null
4.0,"Taste:  2 oz Glen Cairn, neat.  This is Binny's Select Barrel 3904 bottled on 6/12/19.  94 proof, NAS

Nose: (4.0)  A bit faint but all the right stuff can be found.  I get vanilla pudding, sugar cookie almost like a snickerdoodle, and a bit of barrel char.  The only thing I detract for is that the great smells are a bit muted.

Taste: (4.25)  Peaches come through on the front palate.  Peaches give way to vanilla wafer and what can best be described of the burnt sugar crust on creme brulee.  There also is a bit of smoke and oak towards the end.

Finish: (3.75)  Quick to medium and that was the drag down.  Would have liked more intensity as I got a lingering note of butterscotch candy and that puff of charhouse smokiness which was very pleasing

Overall:  The selectors at Binnys have again done some fine stuff.  They selected a barrel that doesn't dissapoint!  Eons away from the sticks and charcoal of Old #7 here.  This is a sophisticated showcase of what a good Tennessee sipping whiskey is made of.  My only regret is that the favorable nose and palate may have been muted by the lower proof.  I would have loved to try this at the barrel proof.  Gets my gears rolling on the next dram of Jack Daniel's.  All the makings of good stuff and at the price this is no dissapointment"
4.25,null
4.5,null
5.0,null
3.75,null
3.75,null
4.25,Nice and sharp taste
4.0,null
4.0,null
4.25,null
3.0,null
4.0,null
null,null
4.0,null
3.75,Calvin makes such great picks.
4.25,null
3.75,null
4.0,null
4.0,null
3.0,null
4.5,"Sweet, smoove, delicious"
3.5,null
3.75,null
3.5,null
3.75,null
3.75,Not worth the price tag
5.0,null
3.75,null
4.0,null
4.0,null
3.5,"A more elegant Jack Daniels. A spiced cola, wood; with almond vanilla and banana. While this is smother than the  Evan Williams bob the price off sets the quality, both delicious and worth trying."
null,null
null,Lake Norman Selection
3.75,null
3.5,null
3.75,null
4.75,null
4.0,null
4.25,"As a Squire, there is nothing finer than a Jack Single Barrel dram. Cinnamon icing with undertones of green apples. A mustyness comes through the nose as the alcohol disapates.  Slight barrel tinge and tannins come out on the short finish.  Truly wonderful desert."
2.75,null
3.75,null
3.25,"Sehr intensive Nase (Eiche), holziger, sehr satter & voller Geschmack

Noch der beste der Jack Daniels Serie, wenn auch nur in Maßen genießbar weil sehr intensiv

Wien, 08/19"
4.25,null
4.0,Can’t believe this is pretty much the last of my Novi Party Store bottle. So good! @OtisDB @Zslug @jdjmad get some if you are in the area before they’re gone!
3.75,null
4.0,null
3.75,null
4.0,null
4.0,null
3.5,"I purchased a 375 mL for $26.95 on sale, it is typically $29.95 and the 750 mL is $56.95. I've always been curious about this bottle, but the price was daunting for a name brand single barrel. I'm glad I was able to buy it on sale, because it is certainly better than Black Label and Gentleman Jack but still not worth the purchase price.

The nose is stronger and more pleasant than their base offerings and is the best part about this whiskey. It is remarkably similar to Woodford Reserve and Old Forester. Even with charcoal filtering, you still get that signature Brown-Forman nose of cinnamon, oak, and banana. What separates this from Woodford and Old Forester, and also the Black Label and Gentleman Jack, is this Single Barrel Select is less sweet and drier on the taste. At least from memory. I also have an Old Forester 1897 open and this barrel is more oak and tannin forward. My guess is this barrel is on the higher end of the 4-7 years age that is estimated for their single barrel choices. I also get black pepper on the taste and finish in agreement with multiple reviews I've seen on other websites.

Do I recommend buying this? I do not. I like this whiskey, but for $57 you can buy a ton of excellent bourbon at or below that price. This is severely overpriced for what it is. Gentleman Jack at 80 proof is $34.95 when you can get another premium Tennessee whiskey, 13-year old George Dickel BiB, for $35.95. Charging nearly $60 for a 94 proof single barrel without disclosing all of the barrel information is egregious to me. There are multiple barrel proof bourbons available in NC cheaper than this bottling. Plus, the Jack Daniel's Single Barrel Barrel Proof is only $13 more. I haven't had that one yet, but I imagine it's a much better value. 

Barrel 18-2134, Rick R-21, Bottling Date 04-10-18"
4.0,null
4.5,Dessert in a glass
3.5,null
4.0,"Hate to be simplistic about this but it's basically just barrel strength jack Daniels. Same flavors, medium body, good."
3.75,null
2.5,null
3.25,null
3.75,null
3.0,null
4.0,"Picked up a mini to try and pleasantly surprised it’s pretty good. Smooth with that banana runts note to it and a spice that builds slowly and lingers for a good while. Might have to give the barrel proof version a try sometime. 
88"
3.0,null
3.5,null
3.0,Honey on the nose. I get a banana putting flavor.
4.25,"Maria’s of Canton pick. This is fantastic. Cherry, vanilla, charcoal wood and sweet, sweet corn with a Kentucky kiss. Well done."
4.25,null
3.5,null
3.75,The sweetness of Tennessee whiskey with a full bodied charred oak finish.
3.25,null
4.75,null
5.0,"Very oak taste to it, very rich but all around good whiskey."
4.0,"Light golden color. Notes of honey and spice in the aroma. Flavor is slightly sweet and smoky, but the higher alcohol content really comes out. A bit of water really helps and opens it up. The honey with a touch of oak is very smooth. Really nice."
4.25,null
4.0,null
3.25,null
3.5,"I’ve had standard Jack Daniels and Gentleman Jack. So let’s see how the Single Barrel stacks up.

The nose has toasted marshmallow, oak, rye, baked bread and subtle dusty peanut can.

The palate has honey, vanilla, oak, rye spice and peanuts.

Finish is medium with an undeniable peanut flavor that lingers. There is also an ethanol note that happens right after you swallow following a slight bitterness.

This was interesting because I didn’t get any artificial banana notes like I normally do with standard Jack Daniels. This particular barrel had more nuttiness going on, which is not what I get from JD. Obviously your single barrel might be different than mine, but it was a fun experiment and I like this one better than regular JD or GJ."
5.0,"Super smooth, no burn, carameled bananas.  1000x better than no 7, but it's too expensive"
4.5,null
3.5,"Nose is light and sweet, with a similar maple sweetness as the gentleman jack but with addition of some dark fruit notes. There’s a feint amount of raw corn as well. The palate is a lot less sweet than I expected, with rye spice dominating most of the drink. There’s some strong notes of banana and mint and the finish is quite dry. The spice lingers for a bit but the flavor does not. Overall I think I prefer the gentlemen jack, especially at the price point but I’m glad I got to try this."
3.75,"A pleasant surprise. Smooth sweet Honey mixed with vainilla and a floral smell that leads to the banana taste. Intense great tennessee whisky

Follow me on insta: @whiskperience"
4.25,null
3.75,null
4.0,"Even though it’s JD.. great banana bread, nuts, some syrup sweetness. This rocks."
4.0,null
3.0,"Nose - Artificial apple, sweetness. 

Palate -"
4.0,null
3.5,null
3.75,Specs SP
4.0,Very nice w smooth flavor all around.  Great drinker nice and neat
4.0,"Mellow, pepper, vanilla aroma.   Smooth on the taste pleasantly warming."
4.0,null
4.0,null
3.5,null
4.0,Cooked Bananas on the nose. That carries over into the palate. Banana split with a good mouth feel. Drinks hotter than proof. Very nice. Jack on steroids. Moderate finish. If you like Jack get this or the barrel proof.
3.75,Purchased from the gift shop at the Jack Daniel's Distillery after our tour.
3.75,null
2.25,"Picking up bitter orange and not enjoying. If it wasn't whiskey, I might pour it out. 😱"
4.0,Banana Bread and warm wood
2.0,null
4.25,"Magnificent aroma - start strongly with banana, honey and peanuts, after a while the wood comes out with other tropical fruits, a taint of paint

Drier than expected on tongue with fairly strong alcohol sensation, the oaky side becomes more dominant. Very smooth and a long finish with some nuts, tea and charred wood

Love the aromas more but overall this is a great bourbon - JD may be famous for its cheaper version for casual drinking (or even JD coke), but this bottle shows it is capable of something more for a delicate enjoyable gentlemen's night"
3.0,null
4.0,"Vanilla, sweet, smooth"
3.5,null
3.25,null
3.5,null
3.5,null
4.0,"Heavy oak on the nose along with a hint of banana. Continues the same way on the taste with a long finish. 
I don’t care for jack Daniels much but this is a pleasant surprise. Very tasty"
4.0,Haven't had Jack in a long time.  Was surprisingly good.
3.5,Long finish. Sweet. Pretty good.
4.0,null
3.5,null
3.5,null
3.75,null
4.0,null
4.0,"Nose: oak, spice 
Taste: oak, brown sugar,"
4.0,null
3.25,"I've yet to find a bourbon that wows me. But on the other hand I've yet to experience a wide range of American whiskey. So far, the majority of my tasted drams have been from the Celtic countries, while the choice of US drinks is very limited as, understandably, it appears that mainly the better known ""international"" brands are imported in Ireland. Of those I have tried I have been impressed by ryes like Rittenhouse BiB but not a bourbon (yet anyway). 

I tasted this JD Single Barrel Select as a sample from a gift pack that include No. 7 and Gentleman Jack. This is by far my favourite of those three. I'm not a fan of banana flavours, which I see from other reviews is a JD signature note.  I didn't get it on this which is a tick for the Pro column. I get brown sugar, oak, some tannins and a pleasant spice tingle as it develops and finishes. Good but no 'wow'  factor. 

But what surprised me was when I went the well trodden JD&C route. I had this over Christmas with Fever Tree Madagascan cola mixer - it was fantastic! The vanilla was brought to the fore, the oak remained and the tannins dissipated. And it mixed much better than other drams with the same cola (e.g. JW Black). 

Still searching for that straight sipper though."
4.0,null
3.25,"Smells deep and fruity, like cherry and honey. 
Tons of kick and burn, but you can taste the usual jack flavors in there. Smells better than it tastes honestly. Caramel, oak, and for some reason I always taste peanuts with Jack. Personally think Gentleman is a better choice."
4.75,null
4.0,null
4.0,null
3.75,null
3.25,null
0.5,"Not that nice, not worth the money"
3.0,null
3.0,null
4.0,"Have a local hand-picked one and it is great. I'm sure with all single barrel ones, every batch has it's own caricature."
3.75,null
3.5,"Banana cinnamon, not that sweet for an American"
3.75,"Pretty classic Bourbon. Nice, smooth. Honey and vanilla."
3.75,null
4.0,null
3.0,null
3.75,Banana pudding on the nose. Taste: Banana also early on the tongue followed by oak. Zesty-spice finish. A drop or two of water does it quite right for me.
3.5,null
4.0,null
3.5,null
3.5,null
3.5,null
5.0,null
3.25,"Nose - strong banana, creamy vanilla, Nilla wafers, peanuts, buttercream, sweet bread, caramel, ash and a hint of smoke, moderate ethanol burn. 

Taste - strong vanilla, caramel, burnt brown sugar, slight banana, finishing with a sugary vanilla flavor and a stronger alcohol bite than the proof would suggest.

Overall, I really like the nose on the bourbon, but feel the taste and finish are a bit underwhelming. Adding more than a few drops of water helps it to open up a bit, but doesn’t change change it too much."
2.75,"Not impressed...If I'm going to have TN whiskey,  I expect 🍌. It's unfortunately weak in the SB."
3.5,null
3.0,It’s not terrible. I would consider it a high quality mixer.
3.75,null
4.25,null
4.0,null
4.0,null
3.75,2014
3.0,null
4.25,null
3.75,null
5.0,null
3.5,null
3.0,null
3.75,null
3.5,null
3.5,null
4.25,null
4.5,null
4.0,null
4.0,null
4.0,null
3.0,null
3.75,"While the standard iconic Jack Daniels is sweet, a little spicy, full of bananas, and thin, this offering is definitely an enhanced version of that. A small batch upgrade, if you will, like going from Heaven Hill 6-year to Elijah Craig—same recipe, same distillery, better barrels. 

Nose: candy corn, butterscotch, bananas, oak, leather & tobacco 

Taste: rich and with a little spice, hints of honey and sweet tea, maybe even caramel 

Finish: medium at most, with a lingering corn syrup sweetness"
null,null
4.25,null
4.0,null
3.5,"Very clean but heavy fruit nose with vanilla in the background. It does have a berry-sweet beginning on the palate, followed by a alcohol nip and bananas leading into a lingering oaky finish. Very intense and good to drink at the end of a long week!"
3.75,null
2.5,null
4.0,null
4.0,null
3.5,null
3.75,null
4.0,null
4.25,null
4.0,null
3.5,null
4.75,null
2.75,null
3.75,Giving a second review....I enjoy this and will buy again but wanted to say that each bottle truly is different. Both were unique and had very distinct tasting notes.
4.25,null
4.75,null
4.0,null
4.0,"Nose: carmel corn, banana, vanilla, candied nuts, leather, spice, char.

Taste: vanilla, spice, oak, char, dried fruit, maple, buttered toast, with more char and rye spice on the finish."
5.0,null
3.0,null
4.0,null
4.0,null
2.5,Tastes a little spicy with some of that classic Jack Daniels sour mash aftertaste.  I guess I'm just not a Jack Daniel's kind of guy.  Tasted neat.
3.0,"The nose is candy sweet, bandage.  Taken neat, it's not as sweet as bourbon - but the finish is not dry.  Good!   Adding a teaspoon of water doesn't necessarily mute the initial nose by much.  But the palate is not as cohesive - and a little thin - when compared to a similar-ABV bourbon.  This is where the banana note - characteristic of JD - is picked up.  Not much of a hit, but not much of a miss either.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.0,null
4.0,null
4.0,null
4.25,null
3.5,null
2.5,null
3.75,Very good summer night sipper... #YDS+MEG
3.5,null
4.75,This is terrific. Got the Eric Church Chief version
3.5,"In Jack Daniels family, i tend to think that Old No.7 es the cheaper core version, followed by the Gentleman Jack, finds this Jack Daniels Single Barrel in a third more fancy place. 

Bottled at 45%, with a polished mahogany color. 

As soon as you open the bottle, you will notice this is a more perfumed, elegant version of the traditional Old No.7 Jack Daniels.

On the nose is very appealing, with the classic grape and winey notes of Jack Daniel's,  but also with wet forest, Caramel, lemon peel and homemade vanilla Cake notes. Quite beautiful Aroma. 

On the palate is not that pleasant at least for me, making this dram the less desirable of the 3 core expressions of JD. As soon as you taste it, there is this full bitter sensation, mixed with oakyness. The body is medium-full with a sour note mixed with old purple grape peel, then kicks in a spice bomb that resembles a mixture of wasabi, pepper and ashes, which is too rough for me. The finish is long, comes from inside your throat to your mouth, with a solid cough syrup note, that you can chew a little.

Overall it felt like a strong spicy wine. I know some will love it, but it is not my type of dram, and i consider myself a Jack Daniel's fan. 75 out of 100."
3.75,"Nose opens with fruit (specifically cherry and maybe apple - it’s very fruity and floral) and vanilla and is followed by spice. The taste matches the nose with fruit, vanilla, and spice but also adds sweetness and leather."
4.0,null
3.5,null
3.5,"Vanilla, carmel and banana bread. Solid but not worth the price."
4.0,null
3.75,null
3.25,null
5.0,null
4.0,null
3.5,null
4.5,null
4.0,Barrel 20-00893 My first time with JD SBS and I was impressed with this one. Sweet caramel and honeysuckle on nose. A nice spice level and more sweetness and smooth in the mouth and going down. Not a long finish. Definitely will try more.
3.5,null
3.75,null
4.75,null
4.0,I have a banana aftertaste that is quite pleasant. I even smiled and reminded me of those banana candies I used to get for .25c haha I can taste vanilla for sure but banana for me is my strong taste.
3.5,null
3.5,"Having a hard time finding the tasting notes, but definitely noticed chocolate on the finish.  Truly enjoy this whiskey."
4.25,null
3.5,null
4.0,"Happy Easter! Missing the usual family gathering at Uncle Craig’s, so having one of his favorites."
3.5,null
3.5,null
3.75,"At 47% it comes off as stronger and more forward, so that’s why I knock it. But besides that, it’s very sweet and fruity. Banana bread comes across clear as day. Brown sugar, butterscotch, some good oak and wood coming from the charcoal filtering, and vanilla sing back up. Tasty for sure, but worth $45? Ehhhhhhhhhh there are better things out there at the same price point and proof point. I wouldn’t turn it down, and it’s certainly unique. Good and a soft ‘buy’ endorsement comes with it."
3.75,banana bread mixed with cinnamon toast crunch and a spicy finish.
null,null
3.25,null
3.25,Sweet and smooth with honey and bananas that complement the oak and vanilla.
3.25,null
4.25,null
3.5,null
3.75,null
3.75,null
2.25,null
4.5,null
4.0,"Mellow, vanilla and woody flavor"
5.0,null
3.5,null
4.0,null
4.5,null
4.0,"I genuinely can't decide what I think about this whiskey.  So I'm on vacation and I wanted something casual to sip and I wanted it to be something I've never had before.  So here we are.  On the nose, that Jack Daniel's smooth, hot, bite comes through.  For me, Knob creek has always been the top of the list when it comes to bity American whiskey.  This is bity, but luckily it has a smooth way about it.  It's kind of like James Bond.  He packs a punch, but he still knows how to be suave and have a martini in a tuxedo.  And this is why it confuses me.  I can't tell if it's a simple, harsher whiskey, or a richer, more elegant one.  At the end of the day, it lives up to what I expected of it.  It isn't overly challenging and it is reasonably pleasant to sip on.  The nice corn sweetness coupled with this banana note on the palate does make me appreciate Jack Daniels as a brand more which is always a good thing."
4.5,"Heavy Carmel with a little bit of vanilla, some spice and sweet corn...at 94 proof it is very smooth!"
4.5,null
