star,comment
5.0,Not for everyday but for a rich dessert style Whisky it's delicious! Excellent value as well compared to some of the richer ones out there. Definitely notice the coffee/dark chocolate taste with this.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Very fruity. Some butterscotch and spiciness coming through. Plums, dates, raisins.

Some woodiness and the palate. Dry, spicy. Got some prunes hanging out by my cheekbones.

Quite woody on the finish aswell. Grainy, nice and spicy. Very mouthwatering! Very nice."
3.0,null
4.0,null
4.0,null
4.0,"Had at Swallow bar with my black friend Steve, his brother and Bud. We went to Porkies BBQ first and for the first time in history I didn't eat way too much of the BBQ. Had a real good brisket sambo, chips and a potato salad. This Glenmo was very easy down with heaps of dried fruit flavour and chocolatey stuff smoothing it all out. Wish I wasn't aware of the chocolate malt prior to tasting to see if I'd have naturally picked it. Really delicious and would love me a bottle of this. Medium finish. Great"
4.0,null
4.0,null
null,$150 a bottle
4.0,"Very nice dram, but would I pay $210 again after tax for it? Not so sure. The nose is caramel, sweet dark brown sugar, and dark roasted coffee. The palate has the chocolate with some major fruit currants. Black cherries as big as mountains. This all sounds superb, but after some oxidation, I started getting an off-putting banana note. If you like bananas (not for me) then you'll grant it 5 stars, hands down. It does have a nice medium length spicy finish."
4.0,null
5.0,The chocolate flavor makes this excellent for after dinner.
5.0,null
5.0,"Nose, Chocolate raisins, an old-fashioned cocktail, cocoa. Peels. Palate, Sweet, syrupy cinnamon, dries, huge cocoa, oranges, lychees, malt. Finish, Dries and becomes pleasantly rubbery, fruits.

Although chocolate aromas all the way through. A fantastic dessert scotch."
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,Perfume & dark chocolate. It should also be noted that the cork weighs approximately three pounds.
null,Xeros fav
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
2.0,null
5.0,null
4.0,Went down smooth. Had it with sankar on his deck.
4.0,"Delicious, and quite different. This isn't your typical scotch, and there's enough complexity to keep your nose and palate guessing for quite some time. The nose has aromas of orange marmalade, toasted barley and tea - adding a few drops of water really brings out fruitier notes like raisins and figs. The palate is positively puzzling, with roasted coffee beans and malt, enhanced with a panoply of spices. As for the finish, it's long and dry, ending the taste on a high note. Cheers!"
5.0,null
5.0,"Put quite simply, just a fantastic company showing off their skills. Amongst my collection it's in a league of it's own and it's like pouring spicey, chocolate velvet down your throat. Anyone who isn't blown away by the sheer craftsmanship here should definitely not consider themselves a whisky drinker. A phenomenal drink which just oozes perfection and quality."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,One of my top 3 go to drams.  Just an all around solid Scotch.... One you don't need to think about... Just pour and enjoy.
4.0,null
4.0,null
3.0,"Could've been a high 4-star, but the spicy notes got the better of me. Otherwise lovely chocolaty coffee nose, smooth finish that is fruity sweet."
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"I had my eye on this one with a view to maybe picking up a bottle from Duty Free on the way home from the USA ($90 USD vs $200 USD from NZ retailers) so I thought I'd crack open a sample to see if it's worth it whilst watching the Lions play the All Blacks. Beautiful colour, typical sweet Glenmorangie nose with the scent of cocoa a hint of what's to come. Taste is good, definitely getting the cocoa / chocolate malt coming through which is quite unusual, slightly bitter or burnt. Dry, woodiness forms the base and translates to the medium/short finish. Do I like it? Yes. Definitely not the amazing drop it's been trumpeted, lacking the touted rich, thick syrupy chocolate I was expecting. Perhaps after many years on the market they are running of the better / older casks? Would buy a bottle at $90USD to see how it develops over time. Wouldn't pay much more though. Solid 4.

Update 2020 Dramfest. Another crack and meh still didn't rise higher, in fact I'd say more 3.75"
5.0,null
5.0,null
3.0,null
4.0,null
4.0,"Very unique for scotch. Chocolate, viscous, dark sugars. Very well rounded and drinkable."
5.0,null
5.0,null
4.0,4.5
5.0,null
4.0,null
5.0,null
5.0,null
5.0,An amazing scotch.  A nice touch of smoke at the very end. Crazy smooth.
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,"What. A. Nose. Wow. Rich deep scents. First impression is jalapeño infused coffee. Some dark chocolate, yes. Zest. Spice lingers. If only the finish were longer. 10/9/17"
4.0,null
3.0,null
4.0,null
4.0,"Taste - Dark chocolate, skin-on hazelnut praline bittersweet, light fruity bitter orange pith, black peppercorn and cinnamon poaced pears.
Finish - Lingering dark chocolate bitterness, sweet nutty bittersweet, faint black pepper fading heat, malted milk candy sweet.
Score - 89/100
Final Thoughts - This is my favorite Glenmorangie expression I've tried thus far. The nose is incredible and I can feel as if I can nose it for days. Sadly it falls a bit flat once it hits the tongue as you're a bit overwhelmed by the soft chocolate bittersweet. I was hoping to get a bit more dark stone fruits, but those were significantly downplayed and overwhelmed by the chocolate bittersweet. The finish is long lasting, but is a bit one-dimensional as it lingers like you ate a dark chocolate malted milk ball and that's about it. Definitely meant to be sipped neat, although I can see this being turned into a super fancy chocolate/dessert old fashioned too."
5.0,null
5.0,null
5.0,Sweet and smooth
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,Glenmorangie Signet is nothing short of spectacular!  A must have in any collection.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,Gentle sweetness but very well rounded. Pairs great with funky cheeses.
5.0,null
2.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Delicious, cocoa, spice, I get a little milk chocolate once water added.  Overall very nice, a real after dinner treat.  Lovely drink and who cares about the NAS when it tastes this good!"
5.0,null
5.0,null
null,Daniel suggestion
5.0,null
5.0,null
5.0,null
5.0,null
null,"Neat/water

Nose:
/.

Palate:
/.

Finish:
/.

Wife's Comments:
."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,"** Disclaimer: This review is what I would consider a “Quick Hit”- meaning I won’t have my usual in-depth notes that I usually like to take. The reason: this sample was poured at Whiskyfest DC on 4/17/18. All of these reviews will not be scored and I am actively looking to try them again at some point to do them more justice.

This was a dram that @Generously_Paul and I talked a good bit about once we saw that it was going to be poured at the festival.  I’ve heard and read great things, but I don’t think there’s a widely available bottle from GM that’s worth more than $100.  So, I’ve passed on buying a Signet numerous times.

I seem to recall the nose being somewhat absent (keep in mind we were kind of rolling through the VIP hour so we didn’t let anything really sit for long) and upon my first sip I didn’t get any of the coffee notes everyone claims are present.  As I finished the generous sized pour (A+ rating for the pour sizes at the GM & Ardbeg tables) I really picked up a nice profile on the Signet.  Coffee and espresso notes lead to a fulfilling mouthfeel and lengthy finish.  It was a really smooth dram all around.  I’m not sure I’d pony up $200+ for a full bottle, but I definitely liked it.  It’s close to 4.5 stars on flavor profile, though.  Cheers."
5.0,null
null,"Review #6 of 12 from DC Whiskyfest 2018. I was only able to do 12 because I came down with something that afternoon that really messed with my head and stomach. I should have just stayed in the hotel room but I didn’t pay $350 for VIP tickets to sample my pillow!
No scores for anything sampled as I don’t think it would be fair.

A very different Glenmorangie, but good. Grapes, fruity and vanilla on the nose. Something else I couldn’t figure out but whatever it was I liked it. 

Oak and coffee on the palate. Very good indeed. 

I may have to bite the bullet and buy a bottle."
3.0,"Good, balanced but basic. Not worth the money. Maybe it has to grow on me first..."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,What a treat! Rich and complex with decadent hints of chocolate and plum
5.0,null
3.0,null
5.0,"Very easy drinking; chocolate, coffee, light spice and subtle fruit. Best scotch I have ever tasted. I think everyone should have a bottle of this around for special occasions."
5.0,null
4.0,null
4.0,"At Mark’s... complex, spicy, seems to have peat in the middle. Amazing packaging. 3.75/5"
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.5,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Vanilla, dark fruits, chocolate or some flavours from beers?oak and espresso, very good 4-4.2"
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"The ONLY Glenmorangie that matters IMO.
Pricey but worth having in your collection. Break this out when you wanna stun your friends with something great."
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,"rich chocolate, dry cherry, hazelnut, complex and smooth"
5.0,very nice whisky with a hint of orange and chocolate. opens up more with drops of water. easily one of my most fav.
5.0,"Signet is perhaps the most loved unpeated single malt on Distiller, so I brought a bottle back from England to test the hypothesis that I just don’t enjoy Scotch that much. I know, heresy, right? The nose of Terry’s chocolate orange, combined with the rich burnished bronze colour and the stunning bottle design definitely set you up for a delight. The taste is sweet, rich, long-lasting, with delicious coffee notes throughout. In fact, it tastes as good as coffee smells before it’s brewed. The malty taste I dislike in most Scotches is transmuted, here, into a kind of liquid tiramisu. So, reluctantly, I have to admit: you were right. It is divine."
4.0,null
4.0,Chocolate and coffee notes
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Just did a vertical tasting of Glenmorangie and this one , as I thought, came as the stand out of the night. 

Really can taste the dark chocolate aroma and taste from the roasted barley!! Amazing!!! Also strong notes of coffee and some orange peel citrus. 

Glad I loved this one as I have a closed bottle stashed away!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Have you ever put whisky in your chocolate latte?.....Yeah neither have I but you can imagine what that would taste like. Well that’s basically what this bottle is. This has really old barrels in it along with their roasted or “chocolate” malt. It really does have a rich dark coffee/chocolate flavor. With all that and the beautiful packaging this is a great bottle to enjoy during the holidays.....or anytime really.
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.25,null
5.0,null
4.25,null
4.25,null
4.5,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.5,"Not impressed, tastes some younger Malts in this"
4.75,chocolates and an excellent cappuccino. leaves a warming and comforting finish with no tannins. almost floral and lychee on the front palate. mid palate develops to a chocolate and maple sweetness. long lingering chocolate aftertaste.
4.5,null
4.5,null
4.75,null
5.0,Awesome
5.0,null
4.75,null
3.5,null
5.0,null
5.0,null
4.0,null
5.0,null
4.5,"Dark chocolate, coffee, complex"
4.75,null
4.75,"Complex, sweet, syrupy"
5.0,null
4.5,Mild spirit and chocolate on the nose. Charred oak and honey but no peat on the palate. A smooth and pleasantly long finish with distinct coffee flavour to end
4.25,null
4.5,null
4.75,There’s a lot going on here.
4.5,null
4.75,null
5.0,"One of the few Scotches made with roasted chocolate malt so flavours of chocolate, latte espresso really come out but there is a light dried fruit in there not too sweet smooth and not too complex but one of my favourite flavour profiles!"
4.25,This scotch is so delicate and delicious. It's got a balanced sweetness with enough body to keep you satisfied.
5.0,"August 10, 2018

Awesome!! Smooth and fruity"
5.0,null
5.0,null
5.0,"I have been waiting to try this one for years and finally bit the bullet and splurged when overseas. I had worked myself up for this one so much that at first sip, I was a bit disappointed. However every sip after kept just getting better and better. I had only poured a small amount because I am savoring this bottle but every sip left me wanting more and more of it. I feel like I could have drank the whole bottle in one sitting. Bronze in color and traditionally sweet like most Glenmorangies but one of the smoothest I have ever tasted. I thought the notes of chocolate were quite subtle and I didn’t get the coffee I was hoping for but absolutely delicious none the less. I got more of the dark fruits and spice than anything. Just when I thought it was over, the finish came rushing back and it was like drinking this all over again and I never wanted it to leave. I will always be looking forward to the next time I treat myself with this one!"
4.75,null
3.25,null
4.75,null
4.0,null
5.0,null
5.0,null
4.75,null
4.25,null
4.5,null
4.0,null
4.0,"Chocolat to the  nose.
Spicy to the taste, citrusy. Also chocolat to the taste. 
Finish is medium.  Very complex."
3.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,"A dedicated solo #whiskyreview of the long-awaited Glenmorangie Signet. After reading all the great reviews about this treasured #scotch and overcoming the hefty price tag ($163 for 750mL bottle), I opened this beautifully bottled whisky for my first taste - ever. Before I start the review, here are some vital facts and stats. The #Signet is comprised of two unique types of malted barley: Cadboll malted barley and malted “chocolate” barley (often used to create craft beers). After being distilled twice, this whisky is matured in virgin American oak casks (as well as ex-bourbon and ex-sherry casks) and said to contain batches that are 35 to 40 years old. It's #nonchillfiltered and #nocoloradded at 46% ABV. Reviewed on 8/31/2018.
....…......….…...........................................................................
Nose: 95. Rich @Godiva milk chocolate. English toffee. Vanilla custard. Baked cinnamon buns. Tiramisu. Banana creme pie. I can literally sniff this dram for an hour without drinking it.
....…......….…...........................................................................
Palate: 94. Spicy ginger and zesty orange peel evolve into a creamy mocha and vanilla custard. Smooth and velvety texture that coats your mouth with sweet, spice, and zest all around.
....…......….…...........................................................................
Finish: 95. Long spicy finish with dates and dark chocolate that linger.
....…......….…...........................................................................
Overall Experience: 95. It’s a wonderful experience both with and without water. Although it's a #nonagestatement, you can taste the quality and age of this #whisky. Kudos to #Glenmorangie for this unique and outstanding creation.
....…......….…...........................................................................
Value for Money: Although this bottle sells for about $200 USD, the quality is not lacking in any way. Even the packaging is over-the-top with the cork that can be used as a paperweight. You will save this botle (and box) when it's empty. I got this bottle for only $163 @allendalewine"
5.0,null
5.0,null
4.0,null
4.25,null
4.25,"This is a wonderful product in my opinion. It really has almost all you can ask for a good drink, so filled with flavours is like a rich bouquet of flowers. Worth his prize in my opinion."
3.0,"Too much alcohol smell, not enough Oak, too hard on the edges and packed way too much alcohol flavor, finish was hot and long.
I imagine great for hearty drinkers.
pulls no punches and hits hard."
4.0,null
3.75,"Lemon, orange and dried fruit. Nothing particularly interesting."
4.5,null
4.0,Unreal smooth and sweet. I prefer complex and there isn’t much complexity here.
4.25,null
3.75,null
5.0,null
5.0,null
4.75,Spicy citrus and smooth
4.75,null
5.0,null
4.5,"Spicy, malt, very rich"
4.0,null
3.75,null
4.25,null
4.0,null
5.0,"Smooth and full of notes of espresso, chocolate, caramel, orange, Barrel spices, floral, and later creamy vanilla."
4.0,Location: Whiskey Riot 2019
5.0,null
4.25,null
4.0,null
4.5,null
5.0,null
4.75,null
5.0,null
null,null
4.75,null
4.0,null
4.5,null
4.5,"Beautiful bottle!
Smells of malted toffee.
Tastes of malted milk ball and bitter orange/sherry with spice.
Great after dinner drink, lingers a bit like after dinner coffee.
Warms my face and ears."
4.75,null
4.5,Very smooth
4.5,null
4.75,null
5.0,null
5.0,null
2.75,null
4.5,null
5.0,null
4.75,null
4.25,null
5.0,null
4.5,"N - 93: Light spices. Chocolatey/toffee. Aromatic

T - 92: Dark chocolate, coffee/espresso. 

F - 92: Very smooth. Medium finish. 

92.33/100"
4.75,null
5.0,null
4.0,"I got espresso like everyone else.  Very interesting, although not cheap."
4.25,null
5.0,"chocolate, coffee"
4.25,Incredibly balanced and chocolate malty
4.5,null
4.5,null
4.75,null
5.0,null
4.5,Taste like a stout
4.75,Rich flavor
5.0,"This week, this is my favorite non-peated scotch.  It replaces my dearly departed 1976 vintage Macallan 18.  More recent Mac 18s seem to have backslid, and Glenmorangie has stepped up to fill that hole in my palette with this.

Except that it's completely different from your run of the mill sherried Speyside.

I don't much care for overly sweet scotch.  Years ago, Jim Murray rated the Glenmorangie Ealanta as whiskey of the year.  I couldn't tell if it tasted more like Bourbon or Brandy, either being way outside my tolerance for sweet.

But Signet is way sweet in an entirely different and less offensive (for me) way.  It is more of a dark, fruity sweetness, but I really can't place the fruit.  It is deeply rich, mildly spicy, truly complex, and front and center.

It almost begs to be chewed on and very much reminds me of drinking a stout, only better.

to be fair, this is my first experience with a so-called chocolate malt, so maybe it's just the genre that's struck such a positive note with me.

Either way, it's like taking my tastebuds and olfactory glands to the spa.  It makes me feel warm and coddled"
4.5,"This is an NAS I can really get behind. Much better and more complex than the 18, with beautiful caramel and chocolate notes and classic elegance. 95"
3.25,"글렌모렌지 시그넷 46%

캐드볼 보리는 크리미한 느낌을 , 로스팅 기법을 통한 Chocolate Barley는 시그넷의 녹아내리는 듯한 달콤함을 표현

아메리칸 화이트 오크로 스파이시함 강조


향 : 어려운 냄새.. 쇠구슬같은 향기가 다른 향기를 덮어서 느끼기가 어려움, 계속해서 깊게 들이마시면 옅은 알콜향이 코를 찔러보겠다고 날을 세우고 치고 들어옴, 그러면서 흐릿하게 플로랄이 숨어있음, 곡물과 꿀의 중간의 향이 절제되어 남, 점점 풀린 후에는 오렌지 마말레이드 잼이나 태운설탕을 덧씌운 향
맛 : 입으로 들이마시니 위스키가 혀에 닿기도 전에 달콤함이 먼저 혀를 적심. 스파이시함이 상당히 있고, 말린 과일이나 오렌지도 느껴짐, 
피니쉬 : 들이마쉬는 숨에 민트같은 화함과 스파이시가 느껴짐, 살짝 강하다가 열감으로 비뀌며 은은하게 지속, 커피향을 못느껴서 '나는 못느끼나보다'하던 찰나에 편의점 커피나 커피모카빵에서 나는 모카향이 흘러나옴!"
4.75,null
4.5,null
4.75,null
5.0,"This is my personal bar for a 5* whisky. Rich earthy tones dominate,  a product of the chocolate malt. Notes of tobacco leaf and smooth tobacco smoke (as compared to more campfire feelings of Islays). Fantastic finish."
4.5,null
5.0,null
4.5,null
4.5,null
5.0,null
4.0,null
4.5,Amazing
5.0,null
5.0,null
5.0,Sooooooo yummy!
5.0,null
4.0,This is a spirit that takes you by surprise. The nose is simple; almost non-existent. The first taste is disarming as well: a gentle warmth that glides smoothly into a finish with just a hint of dark chocolate on the palate.
5.0,null
4.5,"Representing northern highlands

Nose: dry raisin, sherry, caramel notes, light oak, hints of chocolate, floral (heather), melon fruits. Really sugary and Sweet nose. 

Body: smooth, enveloping, so easy medium body

Palate: bourbon-y sweetness, creamy, medium spice, oak, apricot, malt

Finish: long, warming with milk chocolate, vanilla, toffee, espresso

Note: whoa, delicious, so smooth and easy drinking, creamy chocolate notes but a little spice is nice. A beautiful hybrid bourbon and sherry. So we’ll put together and super good"
3.75,"Scotsh Whisky Experience
Dark chocolate. Not strong even at 46 ABV.  a bit toffee/fudge.
Oak. Medium body and appreciable viscosity"
4.25,Excellent spice and chocolate notes. probably a bit too pricey though
4.75,null
4.25,null
5.0,null
4.0,"Buttery smooth with loads of complexity that are not limited to; cocoa, oak, tannic wood, carmal, coffee, fruit and slight banana. This is all going on while the mouth feel maintains the light airiness that Glenmorangie is known for. At $200 dollars it’s a special treat that will rarely be had in my shelf."
4.0,"Sweet aroma. Sweet & spicy, mild smoky flavor. Smooth, easy finish that lingers."
4.5,null
3.25,null
4.0,"fruity, it's as if a honeysuckle plant had a  butterscotch baby,mellow spice at the end"
4.25,null
5.0,null
5.0,null
4.75,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,Delicious!
5.0,null
5.0,null
2.25,"This one has been creeping up in price for a while so lets see.  

Nose - vanilla and believe it or not I get white chocolate.  Burnt caramel.  A touch of honey.  

Taste - Dark honey, light chocolate notes, toast.

Finish - sweet linger light oak.  

This is a nice pour and it's a shame this is pushing into the 200+ range.  At that point, I'd likely pass.  All and all if you want a dessert scotch this is a nice option but you really have to like sweet flavors."
5.0,null
4.5,null
4.25,null
4.5,null
3.5,Sweet and chocolate but not overpowering. The chocolate comes at the end and not really at the beginning at all.
3.75,Like the Glenmorangie 18 but less sweet and more bitter. There's a velvety feel to it like the Glenmorangie Quinta Ruban 14. It has a strong flagrance but the spice is a little hollow late tongue.
5.0,null
5.0,null
5.0,null
5.0,null
3.75,null
4.5,null
4.5,null
4.25,"Dark, rich, flavorful, coffee"
4.75,null
4.0,null
4.0,null
5.0,null
4.25,null
4.5,null
5.0,null
4.5,피트향이 은은하게 초반. 이후 바닐라향이 은은하게 주욱 끝까지
4.5,"Chocolate and coffee, with a warm yet refreshing finish. Nicely balanced. Would love to get ahold of a bottle of this again."
4.0,null
5.0,So lucky to finally have a bottle of this one. Finish lingers and lingers. Amazing dram.
5.0,null
3.75,Nice deep dark scotch. Starts off with malt and chocolate and moves towards dark roast coffee beans with a touch of spice reminiscent of a rye. It has a smooth translation into a nice long warm malty finish.  It’s a good scotch but IMHO it’s not worth the money. Better scotch can be had for a lot less money.
4.25,"Nose: Orange zest, cocoa, spices
Palate: Creamy, more cocoa, dried fruits
Finish: More dried fruits, some spice"
