star,comment
4.5,"At first it’s a sweet oily corn, with spicy vanilla, honey,  caramel, and a hint of molasses to follow. Somewhere in the middle getting an ever so slight metallic tinge (slight, but good, adding to complexity). Absolutely love this on the rocks, as the water brings open the caramel and honey even more.
Long, long, long caramel finish."
4.75,"Great flavor. A few small cubes open it up. Burn is good with ice, and probably the most flavorful bourbon I’ve had. Carmel and wood, then spice, a little leather and a long finish. Cinnamon at the end. Excellent. Great spice."
4.5,"This has it all. Heat at first, then you get vanilla, caramel, spice, dark fruit. This is not for the faint hearted! Amazing 95"
3.25,Too aggressive
3.0,null
5.0,null
4.0,null
4.5,"This is so good. It’s hot on the initial taste at this proof. Spicy but good flavor. 

I added a touch of cold water. Nose is muted but I get some maple and cake. 

After the water, I get leather, some smoke and cinnamon.   This is so good"
4.0,null
4.0,null
4.25,null
null,"✅ 2/9/2019 BSM $95.00
CGs Birthday Bottle"
4.0,null
5.0,Really good bourbon that will put some hair on your chest! Has a caramel nose to it. Drinks smooth but you certainly feel it in your chest. Finish is a bit spicy
4.25,"A classic Booker's. Very nice aroma, flavorful but smooth. This and Sip A While (2017-4) which has a lot more vanilla spice are the best of a good year."
4.0,null
4.25,null
4.0,"Tea cake, Maple syrup, cinnamon"
3.0,null
4.25,"Bourbon, but big, bad, and in your face. The alcohol burn is apparent in both the nose and the taste. Notes of nutmeg, heavy cream, dark candied fruits, and sweet spices. This combination lends itself to eggnog. The taste is all oak and bitterness up front. Underlying sweetness makes the bitterness resemble a high cacao content dark chocolate. The long lingering finish is full of honey sweetness and a palate covering warm ness. Delightful."
4.5,"This year for the holidays I’m going to try a brand new whiskey every day in December. #lifegoals

Dec. 17

When I first got into bourbon, I made the decision to collect 2 things. I’ve made many more collection decisions since then, but on day 1, at a random liquor store near Bardstown, my decision was to do the Blanton’s letter catch-em all challenge, and to pick a batch and start collecting all Booker’s from that batch on. The batch I picked was 2015.01 (mainly because back then I couldn’t understand the pre-2015 batch nomenclature). To date, I have collected them all up to 2019.03, including the 30th anniversary bottle. But in doing this December experiment, I’ve learned something. Booker’s are for drinking, not saving.

Tommy’s Batch, or 2017.01, comes in at 64.25%.

I think my default stance on Booker’s nose is positive. They’re all classic bourbon noses, but the astringency blocks much of what’s going on until you’re a good finger in. This one is no different. Starting out, I get honey, powdered sugar, and a few singed nose hairs. After I go back, toward the end of the drink, I can also pick out some pecan and pepper.

Hot damn. Not for the faint of heart nor the chapped of lips, this one. I get a dark chocolate here, more bitter than sweet. There’s also a ton of leather. I’d say overall, the leather wins.

Finish brings me brine and black pepper. Very salty, very dry feeling. Pleasant buzz on the sides of your tongue.

With ice: wow, the nuttiness really pops on the nose now. It’s definitely become the main actor. A little sugar still, but most of the scents are gone. The leather on the body is now pleasantly subdued for the preferable (in my opinion) dark chocolate. It’s still bitter and dry, but more like a Cabernet and less like the underside of a frequently used but infrequently cleaned saddle. Finish is more of an afterthought in this mode, but if I had to pick a flavor, I’d say walnuts. Those really bitter ones.

I’m actually getting excited about the (have to guess here because I have such a bourbon hoarding problem that I don’t actually know) 30+ bottles of Booker’s I am officially authorizing myself to consume. Booker’s will never be my favorite bourbon, but what’s cool about the product line is every now and then they do something better that the generally recognized champ. I’d put “Off Your Rocker” in a blind competition for best representation of milk chocolate. Bring your champion, no stave finishes allowed. In the obscure category of “Best in show once poured over ice and allowed to sit for about 5 minutes”, I’d say this guy wouldn’t win, but he’d beat both Blanton’s SFTB and Blanton’s Gold. I’m calling them out because that’s honesty what this reminds me of when you water it down a bit. It’s good juice, and I guess that’s my point. Christmas came early this year in Milliardo’s man cave.

‘Tis the season. I don’t know if I actually have 14 more new whiskeys lined up, so if you’re reading this and there’s something readily available out there you’d like me to enjoy/suffer through this holiday season, leave it in the comments. Don’t say WLW."
3.75,null
4.25,null
4.5,"This is a formidable bourbon, that needs to be respected. You don’t just pour a glass and knock it back. You need to pour a ounce or two, let it rest, take a whiff, and prepare yourself. The nose is candied Apple and baking spice, with strong oak and vanilla. The palette is a cascade of caramel, with such a rich texture it completely costs your tongue. Take a moment, let it sit, enjoy it on your tongue, and finally once you’ve worked through the layers then finish your sip. I’ve owned 9 different variations of Bookers, and this might be the best"
3.5,null
4.5,null
4.5,"You will not be disappointed. 5 drops of distilled water makes this bourbon shine. Go easy with this one, the proof can sneak up on you."
5.0,One of my favorites. Incredibly smooth for a higher cast strength!
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Awesome barrel strength.
4.0,null
4.0,null
