star,comment
3.0,null
3.0,"Almost too smooth, too filtered. My Wife liked Her cocktails with the Corner Creek. I prefer neat ... and flavor."
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
2.0,null
2.0,null
4.0,Great for everyday drinking.
4.0,"A surprisingly decent go to and bang for the buck. Sweet on the tongue and on the nose. Chocolate, caramel, lemon"
4.0,null
2.0,null
3.0,Had after Koeniger Xmas 2015
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"Kory and Ashlyn surprised me with this for my grad school acceptance. (Tears, crying, warmth.) On the nose I find butterscotch, nutmeg, vanilla, light mint, and barrel spices. On the palate there's melted butter, vanilla buttercream frosting, red velvet cake, and fresh herbs such as tarragon, basil, and crushed mint. The finish is wispy, light, and pleasant, while the aftertaste is of maple and spices. This is my first bottle of bourbon, and I couldn't imagine a better one to have on the shelf. This whiskey is light and straightforward, but it's sure of itself. Four stars for value and craft that speaks for itself."
3.0,null
4.0,"I'll start with this. I've lived on this earth my entire life. That's roughly 42 years and the earth doesn't smell like this bourbon. I confirmed this prior to writing this review by stepping outside....I didn't smell bourbon. This is the last I will say about the earth. It's a nice place to live but it's not living in my glass right now. 
I've never understood leather comments. Maybe I'll ask my son in about 19 years. He seems to like trying to eat our couch so if he can remember what that tastes like in a couple decades I will update this review. For now I am going to choose not to gnaw on my belt and also leave leather out of my reviews. 
I will say this. Corner Creek is pretty darn good for the price. It's got a nice way of coating your mouth in an almost creamy way. I would make a joke about this but I would probably get kicked off the app by some SJW for invading someone's Safe Space. Sweet is another main flavor. I can buy into saying vanilla. Mostly cause it tastes like vanilla a little bit not cause I read that you should write vanilla if your are posting bourbon reviews. 
No charcoal here. Then again how would I know. I've never shoved my face into a nice bag of hardwood prior to firing up the Weber. 
Buy this bourbon. If this app had 3.5 stars I would give it that rank. For 25 bucks it's worth buying. Maybe you will taste something fun like cotton?"
4.0,null
4.0,null
3.0,null
4.0,null
3.0,Very potent.  Big kick!!
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
null,"Would be a great summer bourbon. Light, sweet...not much heat in the aftertaste"
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,Good value. More peach flavor than any bourbon I can recall.
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"Actually not that tasty. I bought it on a recommendation from Distiller and because of the price so I figured I would try it, and definitely won't buy it again. A bit too harsh and unfinished feeling. And it's basically in a wine bottle, which is just kinda odd."
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,"Smoke, honey and citrus nose. Spice, oak, Sherry, palate.  Slightly rough finish. Good all round. 89/100"
4.0,null
3.0,null
1.0,null
4.0,null
3.5,null
4.0,null
3.0,"Cream soda, warm marshmallow, red apple.

Light palate; Not too sweet, cotton candy, waxy white corn, fair oak, and a floral finish.

This is a fine celebration whiskey! Cheers Damon! Don't turn your nose to the subtle, down to earth packaging. This is a good one. 3.5 stars."
3.0,null
3.0,null
4.0,"Sweet and smooth, cheap
Can't find where to buy it"
4.0,null
4.0,null
null,"Light, sweet & fruity. Passed up because of cheap price"
3.0,"Cherry, vanilla and caramel on the nose. Tingly spice on the tongue and sweet finish."
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
2.0,null
4.0,null
2.0,null
2.0,null
4.0,null
2.0,null
4.0,"Don't judge this book by its cover; despite the cheap look to it, it's great stuff. The nose has really wonderful notes of walnuts, vanilla, and caramel, with a nutty palate that has a pleasant dose of charred oak. The body is quite full at 44% ABV and the finish is quite smooth with a dash of cinnamon."
3.0,null
3.0,null
3.0,null
2.0,Super sweet and mellow
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
5.0,$30 bottle that drinks like a $50 bottle. A good staple for any collection.
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
2.0,null
3.0,null
4.0,null
3.0,"Not a bad bourbon for the price (it has since gone up over $29.99/750ml).  Had it with one rock and I got a strong licorice note, The other person I had it with also experienced that note.  Nevertheless, it is a nice sipping bourbon that would do justice in the ""middle of the road"" part of anyone's collection."
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,"More of a 3.5 than a 4 starr, picked this up for 29.99 in DC (Beam is 19.99 here). Deffinately a high Rye burbon, spicy with a lingering mouth feel, feels like a younger version of Rowans Creek. From the information i managed to get on the internet this is a sourced bourbon from the people behind Willet. Wouldnt pay more than $30 for this bottle, i rather have IW Harper for a few more dollars. Its a good sub $25 bourbon for sure and i would pick this over any entry level bourbon for sure."
3.0,null
3.0,null
3.5,null
3.25,null
3.5,null
3.75,null
3.75,"Vanilla, light viscosity with a smooth finish."
3.75,null
4.0,null
3.5,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,A good super light bourbon without a gnarly aftertaste. Cheap and good if you can find it 👍🏼
4.0,
2.5,null
3.0,null
4.0,null
3.25,vanilla smell classic bourbon taste. Cherry with honey. Finish a hint of alcohol burn. Add water brings out more sweet vanilla and brown sugar with some cinnamon.
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
2.0,null
3.5,null
2.5,null
3.75,null
4.0,"Smoky, smooth, boozy."
3.5,null
3.0,null
2.5,Tastes like light black licorice!  NOT IMPRESSED!
4.0,null
3.75,null
4.0,null
2.75,Dry with lots of oak. Almost like a brandy or grappa in some ways. Not a favourite but definately different.
4.0,null
3.75,null
2.75,"My friend found a bottle of this on a discount rack as its been de-listed in NC.  I was not expecting much but was pleasantly surprised.  It had flavor, spice, and dimension, but not a great amount of depth.  Not much oak or vanilla to speak of but no offputting flavors.  Nice cinnamon notes which must indicate a higher rye mash bill.   All the good news about this unavailable spirit fails to overcome the fact that I can get much better bottles for ~$30.  While I appreciate the different flavors for an affordable price, Corner Creek suffers from the overloaded bourbon offerings in its price range that are far superior."
4.5,Underrated.
4.5,Underrated.
3.5,null
2.0,null
4.0,"Burnt barrel to the nose, with some smoke. The tons of heavy fresh oak, oh. Some aged wine. And some chocolate to the core, what later raises into buckwheat honey and carnation.
Reminds of dense forests and rivers really.
Lovely color. Deep chestnut and amber.
All the same to the tongue with a slight, very pleasant sweetness (vanilla and caramel, some coconut on palate), juicy pear. Very warm. Burns your tongue a bit. 
Finish is amazing. Not that long, not that short. Smoky and oaky.
As a result - brilliantly balanced and complex bourbon but a bit heavy due to all the components of the taste are heavy.
Seems to come great with a cigar."
3.5,null
2.25,null
3.5,null
2.25,"The nose is very faint, leathery with a bit of spice if you really take a big whiff. The taste is oddly sweet and light, just vanilla and spice. Very short finish, the spice doesn't linger at all. An interesting change of pace whiskey, but not really my style."
3.25,null
null,Horrible. Very young.
4.0,"Easy on the nose with notes of heavy rye. Dark, honey flavors. Well rounded"
4.0,null
3.0,Not bad but more of your lighter bourbon.  Little earthy
3.5,null
2.25,null
null,null
3.5,"Good pour of bourbon. Sweet, light and nice. Not worth the $ though

85"
3.25,null
2.25,null
5.0,null
3.75,null
3.5,null
3.75,null
2.0,null
3.5,null
