star,comment
5.0,"Quite wonderful, kinda makes one feel like a time traveler. For those who say it's too expensive, fair enough. On the other hand it is every bit as enjoyable as say Glenfiddich 18 imo."
5.0,null
1.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.25,null
5.0,null
5.0,null
4.0,tried at the distillery...tasty stuff but definitely way overpriced
4.0,"Nose - Banana pudding, vanilla, caramel and tobacco. Taste - Banana pudding, walnuts, caramel, dark chocolate, Himalayan pink salt, oak Finish - Oily"
5.0,null
4.0,Another one of my certified 'Tasty Tipples'.  Wild depth and a great sweetness.
5.0,null
5.0,"DEEP caramel, smooth, strong vanilla."
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.5,"Inaugural dram at NZ Dramfest '18. Sweet toffee, toasted liquorice, aniseid. To sweet for me but quality dram. 3.5"
3.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,"Too expensive, at $170."
5.0,null
3.0,"This review was transferred over from the Barreled App:


I have a hard time rating Jack Daniels.  I used to drink bourbon exclusively mixed with Coca Cola.  I was never much of an on-the-rocks guy when I was younger.  I really loved JD before switching to the cheaper Jim Beam when I drank B&C's.  Now that my focus is on scotch whisky and the occasional neat bourbon, I have a hard time seeing what the fuss was ever really about.  I'm trying to appreciate other whiskies, it's just taking a bit longer to get with the program.

That said, this is a fantastic (albeit expensive) version of JD.  I'm glad a friend brought it to the whisk(e)y tasting tonight.  I never would've paid what this bottle costs for a chance to sample it.  It's  ultra smooth and that makes it a fitting tribute to Frank, I suppose.  If you really like Jack then I'd say seek it out, but if you have moved on to more adventurous whiskey you should maybe skip this and put those funds into something that might give you a more interesting experience.  Cheers."
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,should be priced below 100.00 dollars. Taste like regular JD but a lot more flavor and taste. It is blended with Old #7. It’s a good sipping whiskey neat.
5.0,null
5.0,null
5.0,null
4.0,"Delicious, incredibly smooth with a nice vanilla finish"
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,Hands down my favorite Jack. Ole blue eyes would be proud
5.0,null
4.0,"Sweet, spicy and smooth. If you like Jack Daniels, you'll love this. If it was $100 it would be 5 stars, especially since it is 1 liter vs 750ml. Due to price I am marking it to 4 stars"
2.0,Would be good with coke
5.0,null
5.0,"Strong but smooth taste, enjoyed it with or without ice."
4.0,null
3.0,Good 3.5
4.0,null
3.5,null
4.5,null
5.0,null
4.5,null
4.0,null
4.25,null
4.5,null
4.0,null
5.0,null
5.0,"If you are a fan of JD, grab a bottle while you can and enjoy."
3.0,null
4.75,null
4.75,"This was insane. I got a mango/pineapple note. Otherwise, an incredible JD whiskey."
4.0,Thanks Tim! Yummmmmm! Logged 7/10/17.
5.0,"Banana nut bread, caramel, oak, beautiful"
3.0,null
3.5,null
4.0,null
4.25,"Very smooth and delicious. One of the best JD products I have tried but cannot justify the price. Worth a drink, not a bottle."
4.5,null
4.5,null
4.75,null
5.0,null
4.25,Bright and oaky with a good spicy kick
4.5,null
3.75,"Closer to its No 7 namesake than I hoped. But still a great sipping whiskey. Tasted light notes of caramel and clear vanilla. Spicier than gentleman jack single barrel, but in a good way, in a flavor profile (rather than alcohol content) Price I put was for a 375ml in Wisconsin. April 2019"
5.0,null
5.0,null
5.0,null
4.25,null
5.0,null
4.75,null
4.0,"Tasting:  1.5 oz pour, neat in rocks glass.

Nose (3.75):  Apricots, apple, vanilla are forward.  There is smokiness in the background.  Not especially mind blowing on the nose, but enough to entice.

Palate (4.0):  Lots of vanilla and perhaps peach and honey.  It has a sweetness much different then I get from regular Jack which was good.  Oily mouthfeel that coats the palate well.  The signature Jack Daniels smoke comes in at the back of the palate but not in the aggressive ""charcoal and sticks"" way the traditional JD does.  Much smoother.

Finish (4.25):  Shines on a medium to long finish.  The smoke continues with just a puff but then gives way to honeycrisp apples, and a bit of sweet tea.  Lingers on the taste buds for a good long time making you want more.

Overall:  A very good dram.  Not sure if the bottle price justifies it.   I would like to try side by side with the barrel select and judge the difference.  My thought is that the barrel select is the better bargain.  Advice-  try it first before you invest in a bottle.  At under $100 it would be a hit.  But where it is currently priced it is in with some competition.  I would say though Jack Daniels has upped their game."
4.5,"Classic Jack Daniel’s charcoal flavor but a much smoother, less bite than No. 7."
null,null
4.0,"This is one of my favorite whiskeys. I taste oak, chocolate and orange. Very little burn, goes down way easy."
4.5,null
4.0,null
5.0,null
4.25,null
4.0,null
4.0,Not a JD fan usually dislike the bite it seems to have closer to scotch than smooth bourbon but this was pretty nice with rich vanilla and smoke tones and would get again
4.5,null
4.0,null
4.5,Smooth and sweet!  High Apple and vanilla with a long lasting flavor. Not much spice but very Bold and full bodied.  Great addition to my collection.
3.75,Overpriced but very good. If you come across at a Costco this is your best spot to pick one up.
4.75,null
4.5,"Excellent whiskey. I have a vast collection and this is one of my favorites. Single barrel char and flavor bumped up a notch. Worth the price... single barrel is great and a third the price. But, I will probably keep this stuff around"
4.5,null
4.5,null
4.75,null
4.25,null
4.0,"Notes of banana and walnuts. Mmm....could it be banana bread? Also vanilla, spice, oak. The flavor is sweet as expected from the nose. Finish has a nice burn and we are home."
4.25,null
3.25,null
4.0,null
4.75,Banana and oak.  no heat at all. a good thing..so delicious. Glad I bought it
4.0,null
4.0,"Vanilla and smoke are dominant, with fruity notes sneaking in on the finish. Nice bite, smooth finish typical of Jack Daniels. It's a very nice Tennesee Whiskey, just not sure it justifies the price tag at $175 per bottle."
5.0,Carmel and Oak
4.5,Booze and sweet honey with some caramel on the nose. On the palate there’s orange zest and a faint hint of leather. And it finishes so incredibly smooth.
3.75,"Very sweet, plum like but very hot"
4.25,null
4.75,null
5.0,Really smooth.  Nice color
3.5,Overrated
4.0,null
5.0,null
4.5,"Smells lighter than it's cousins, but from a distance away light bananas. Tastes full and rich with pepper notes and a faint tingle and a light sweetness. Another than anticipated."
3.75,Not bad but not worth the price
4.75,Pricey but fantastic bourbon
4.0,null
3.75,Bold and spicy. Robust. Spice builds and lingers long after swallow.
4.25,null
4.25,null
3.75,null
4.5,"Vanilla, light, Carmel and sweet!"
4.0,null
3.75,null
4.5,null
4.0,null
4.0,null
4.25,null
3.75,null
3.75,"Nose: peaches, honey, vanilla, and subtle char
Palate: caramel, vanilla, and a fruit was that bounces between peach and blueberry. Smokey flavors linger throughout and culminate in a peppery spiciness at the mid-back of the palate
Finish: fruit forward, vanilla, and a lingering peppery spice."
4.5,null
3.0,"Banana up front, very fruity. 

Oak and wood note on the back end. 

Sugar, raisin, date...."
4.25,null
4.25,null
3.75,null
4.25,null
5.0,null
4.5,"The nose has sweet fruits and nuts almost like a Speyside Scotch but you can still taste some corn. The palate is dominated by sweet dark cherry along with some chocolate. Not too unlike a cherry garcia iced cream.  The finish is pleasant, long, and mild, with an enjoyable sweet oak flavor. 

This whiskey wasn’t as similar to JD #7 as I expected.  You can tell it had some influence, but it’s more of a distance cousin than a brother or sister. And the banana flavor that seems unmistakable in JD #7 is almost absent here. 

There are very few American whiskeys that I enjoy as much as a decent Scotch, but this is one of them."
4.0,null
3.5,"Caramel, peaches and banana on the nose; honeyed, fruity palate marred by unbalanced mid-palate wood spice. Pleasant finish."
5.0,null
3.75,null
3.0,Smoother than single barrel w less flavor
3.0,null
3.0,null
4.0,null
4.75,null
4.25,null
4.25,null
4.25,null
2.75,A little too rough and Jack-like. Won’t have again.
4.5,null
3.75,null
3.0,"Tastes like peanuts, no banana, sweet. Not sure it is one of my favorites."
null,"Really solid. Glad I got to try this, but wouldn't grab a bottle if I saw it"
4.25,null
4.25,null
4.5,null
4.5,"Nose: Soft honey, fresh apples & a bold oak note at the center

Palate: Butterscotch notes which turn into caramel notes, rich & warm. Hints of orange zest & a subtle smokiness. 

Finish: Packed with vanilla. Smooth."
4.75,null
2.0,null
3.0,"Upon pouring I could smell the ripe peaches and honey. Love that. What a smooth and inviting mouthfeel. Touch of oak. The finish was light but not underwhelming. I definitely prefer this to the original No. 7 but for the price, not sure I’d buy again. It was good though."
4.25,null
4.25,null
5.0,Best jack!
3.5,"If you like Sinatra, and I do, this is a must for your collection. The bottle and packaging are top notch. If only the whiskey itself were so good.
Smells like regular old JD#7, it is more palatable though, a bit silky even, but not much different in the flavor profile, the finish is long, spicy, smokey and quite enjoyable."
5.0,null
null,null
3.5,null
4.25,null
4.0,null
5.0,Absolutely the best Jack Daniels ever made. Treat yourself to this.
4.75,null
4.0,null
4.25,null
1.5,null
4.75,null
4.5,null
null,I have an unopened bottle in the bar. My dad bought it for me when we toured the Jack Daniel's distillery.
3.5,null
4.25,null
5.0,null
4.75,null
4.0,null
5.0,"Great taste, almost taste like the Old No.7 just a notch higher than No.7. Is it worth $183? NO but the I have two, one for tasting and one to keep (unopened)."
4.0,null
4.25,Tastes strongly of vanilla and honey. Very smooth and goes down like water with a mild bitterness at the end. Perfect special occasion drink.
4.25,Always a go to for jack but this is a nice finish.
3.5,"Im on vacations and i can get my hands on some special whiskies. This one is the case. The Sinatra expression of Jack Daniel's is very very very alike the old No. 7, but smoother. That would be the perfect description for it.

45%abv, amber color.

On the nose: is just like the old no. 7 but with hints of smoke. Prunes and that typical sweet/sourness from JD.

On the palate: also a lot like the standard old no. 7 but Smoother. Spicier, peppery but pleasant. Sour but not Too sour. Very easy to drink.

Finish is a little oaky, also very smooth. Actually a nice version of Jack Daniels but not fot $150 that it costs. (Although the bottle is very pretty).

Overall it would be fair to rate this one with a solid 73 over 100. Cheers!"
5.0,null
4.0,null
3.75,null
3.5,null
3.5,"Though the flavor notes are pretty much what you would expect from Old No. 7, this is a much bolder and full bodied expression of Jack. It does not have the sometimes intrusive bite on the finish, but is smoother going down in a way more akin to Gentleman Jack.

The extra kick at 90 Proof is a welcomed extra!"
3.5,null
3.75,null
