star,comment
5.0,"George T Stagg is a bourbon enthusiasts bourbon. It's big, it's complex, & it's tasty! 2013 release is a winner in my book. 5 stars all the way."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Definitely a full taste, somewhat spicy but doesn't burn. Nice finish"
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"This stuff is amazing. Flavors so rich and full of oak, smoke & brown sugar. || Poured myself an ounce & a half for my birthday last night. I wish I could stock up on this bottle.  Best thing in my bourbon collection.  Pappy Who?"
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
3.0,null
5.0,null
5.0,What bourbon should taste like... Harsh neat but really becomes something special with a small I've cube or two
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,Got a burn...very good though on ice
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
1.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,"To each their own.  Try neat, with a cube, or even a few drops of water."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Changed my life
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"NOSE - SWEET SWEET SWEET. Rich deep dark Honey, Werthers original candies, marshmallows, Nutella 

PALATE - HUGE viscosity, syrupy and sweet, ginger candy, dark honey, praline candied nuts, overwhelmingly amazing! 

FINISH - lime zest, marshmallow sweetness, cinnamon, chocolate hazelnuts 

Some whiskies have no words, BUT incredible, life changing, exhilarating would fit this."
5.0,"The white whale of the bourbon world beckons.  This is a rare treat for me, and my wife and I had only an ounce of it to share between us.  Thankfully, that was more than enough to savor and enough to do a review.  In the glass, George T. Stagg is a rich, dark chestnut brown, so pure you can practically dry it out and reconstitute the barrel.  One thing I enjoy about Buffalo Trace is that their distillate tends to produce unusual fruit flavors.  Stagg, although much older than the distillery's more commonly found bourbons, is no different.  The standout notes are pineapple, tropical fruit, and raisins, but they meet their match in antique oak, caramel, wood shavings, and tobacco.  We sat around just taking in the scent of this bourbon for a while before having a drink -- it really is that good.  It's hard to describe, and just identifying flavors doesn't convey it, but Stagg's scents are deeper and richer than other bourbons.  The intensity of the alcohol produces a minty or spicy tingle at the beginning, although I believe that's the proof rather than the rye.  The age immediately reveals itself in wood tannins that coat the mouth -- even moreso on subsequent sips.  The only comparable feeling is drinking Elijah Craig Barrel Proof, but even ECBP doesn't have the same sensation of a film over my teeth.  I'm not 100% in love with it, but it's unique.  The midpalate is impossibly rich and sweet, richer than any other bourbon I've tried, and overflows with salted caramel, oak, brown sugar, corn, and cinnamon.  Like the nose, it's hard to convey how intense the flavors are.  Stagg leaves behind a big bomb of ripe banana, spice, caramel corn, mint, apple, and a final lingering note of cedar.  It's a little shorter than ECBP, which features the longest, spiciest finish I've experienced in a bourbon.  Stagg probably is the best bourbon I've had in my life.  However, for most of us, the only realistic avenue to get a bottle is to pay the secondary market price of $500+, and it's not worth that much to me.  It is a unique product, particularly in its rich, complex palate, which is a hair or two better than Elijah Craig Barrel Proof.  But considering I can still find ECBP online or in stores for $60-100, I could never justify paying five to ten times the price for this one."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,Fall of 2010 a little more than 1/4 bottle left with one unopened. This was my big score before bourbon blew up and I had $300 to blow on booze.
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.5,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Recently did a SBS with this and 2014. The 2014 won in a landslide even though I wanted my 2013 to win. The result, I had to go find a 2014 for myself."
5.0,null
null,$500-$600
5.0,null
5.0,null
5.0,null
2.0,Lots of burn. Still average after adding water
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,"This was the best bourbon I've ever had. Went through two bottles and had everyone try it, so I only got a few shots. The gold standard, at least for my palette."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Sweet vanilla nose, spicy punch length"
5.0,null
4.5,"Nose: crisp cherry

Mouthfeel: buttery and a little oily

Palate: subtle that builds into a wave of fire that will take your breath away if you aren’t careful. Rich cherry and fig opens up as you go along 

Finish: strong but becomes more subtle as you acclimate"
4.5,null
4.5,null
4.25,Way smoother than what the proof is labeled as. Had just enough bite for my liking. Rich in caramel with oak notes
5.0,Bourbon drinkers bourbon. Incredibly smooth for high proof. Great taste.
3.75,"Sweet on the nose, earthy on the palate."
4.0,null
4.0,null
4.5,"Fall 2009
70.7 ABV
141.4 Proof"
4.5,null
4.75,null
5.0,null
4.75,null
4.5,Cherry bomb
4.5,null
4.0,null
5.0,null
5.0,null
4.25,null
4.0,"Cherries, brown sugar"
4.75,Wow. Awesome. So smooth and easy.
4.0,null
5.0,"this year was my first tasting the stagg, my best friend and future best man got it for me and it changed my world."
5.0,null
4.75,null
4.75,null
1.0,overly sweet to the point I couldnt drink it anymore. extremely disappointing edition. laughable the amount of money people have to pay in the secondary market for this
5.0,null
2.5,null
5.0,"Sweet nose with no hint of alcohol. A tremendous blend of vanilla, caramel and pepper on the tongue. Very rich. Adding a drop or two of water made no difference. I would drink it at full strength (138 proof)."
3.5,null
4.25,null
5.0,null
3.5,null
5.0,"Amazing. Notes of Vanilla, Caramel, Cherry, Peach, Pepper, Cotton Candy, Dried Fruit, Cinnamon, Pepper, Apple, Pecan, Brown Sugar, Heat, Maple Syrup, and Dark Chocolate Bark."
5.0,null
4.5,Taste at andrews
4.0,null
4.25,null
4.75,With just a bit of water this is truly spectacular. One of the best I've ever had.
