star,comment
5.0,"Absolutely fantastic and one of the most unique bottles to come out of America in my opinion. Tons and tons of banana on the nose, which translates almost to a banana's foster on the taste with banana, brown sugar, and maybe a slight bit of chocolate or coffee. 

Regardless, this is a bottle I always will come back to and will have a place on my shelf. Just wow."
4.0,null
5.0,null
4.5,"Nose: Fruit, Caramel, cotton candy, chocolate, 

Taste: chocolate, maple, more fruit, sweet cigar smoke."
5.0,nice
null,null
5.0,null
5.0,null
4.0,null
3.5,null
4.5,null
5.0,null
3.75,null
3.5,"Nose. Slight smoke with a good sweetness. Spices on the nose are bright and fun. Cinnamon and brown sugar are very prominant. 
Taste: A light sweet smokey flavor gives way to a wonderful spiced pound cake flavor. Reminding me of a wonderful spiced dessert during the holidays."
3.25,null
4.0,null
4.25,null
null,null
4.0,"I absolutely love this whiskey. It’s delightfully sweet, spicy, and full of oak, vanilla and caramel. It gets better every time I have it."
1.75,null
3.5,Musty barn/hay and some peppery notes on the nose with a little red fruit hiding in the back. Sour bread and barrel spice on the taste.
4.5,null
4.0,null
4.5,null
3.5,null
4.25,null
4.0,null
null,null
2.25,null
4.0,null
null,TW $60.99
2.5,null
4.5,null
4.0,null
4.5,null
3.0,null
3.5,much better with a few drops of water
4.0,batch 24: bottle #4693
4.25,null
3.75,null
4.25,null
4.0,null
4.0,"Went and visited a friend in Colorado who knows I am a big bourbon fan. He had picked up a bottle not realizing this wasn’t a bourbon but a single malt. Decided to give it a try and was pleasantly surprised. Had a really nice flavor profile, got hints of banana and caramel. Had a nice finish and was very drinkable. Inspired me to take a trip to the distillery and try a few of their others. A bit pricy (about $70 a bottle) but not over the top for a hand bottled craft whisky. Definitely worth a try."
4.0,I get peppermint all the way through. Long finish. Coats the tongue. Very nice.
4.0,null
3.0,"Wanted a change of pace and figured I'd give this American Single malt a try! While a single malt (100% malted barley), it is aged like a Bourbon in new #3 char American oak barrels. At 94 proof, it's also proofed like a Bourbon. Based on this I am expecting a cross between a classic single malt and a Bourbon. This is exactly what you get!. Upon entry you get classic malt notes with a hint of smoke, that quickly moves to rich caramel and vanilla spice. Mid pallette has some honey and smoked marshmallow, almost like a smore! Finish is pretty long and has some more sweet spice with a hint of sweet mint.
Really nice pour! It's definitely a sweet whiskey (even for a Bourbon drinker) but makes for a great change of pace! Would I pay $75 for this bottle? No. Would I get another $9 pour? Absolutely! 3.5/5"
4.0,"A perfect Christmas dram, reminding me of winter on the porch watching the snow fall.

Loads of caramel sweetness, almost cola-like, with a nice tea loaf spicyness."
5.0,null
5.0,null
4.0,null
null,null
4.5,null
2.75,Medicinal
4.75,"Dark caramel and molasses on the nose. Great subtle spice between those flavors on the tongue. Super smooth, rich body. Magnificent. Caramel sticks around for the tail, but it's not too sweet at all."
4.25,null
4.0,null
3.5,Good but I don't think its worth the extra money above and beyond the regular yellow label.
4.5,null
3.0,Slight burn sweet
3.5,null
4.0,Boulder bar. On the rocks
4.5,null
3.75,"It’s probably worth noting that this pour has been exposed to prolonged cool outside air. The color is on the darker side for a Scotch. The nose has a huge chocolate covered cherry aroma.  Subtle cherry notes on first sip with mild oak on the finish. The mouthfeel is full, but not quite to a Highland 18 level. This is a nice, moderately-rich, unique option to a standard Scotch. 3.76."
4.25,null
3.0,"Thanks to @The_Rev , I got a generous sample to try this.  With my regular trips to Denver, I’ve been meaning to actually visit Stranahan’s, but my schedule generally only involves office to hotel back to office.  Till then, this will have to do.  I believe that the most noteworthy American single malt distilleries are Westland and Stranahan’s...the others can’t even come close.  Products like this will just continue to get better as it ages more in the barrels.  This one brings flavors of brown sugar, some mint, marzipan.  Well made, but young...can do with some age to take off the roughness and slightly bitter finish.  Till this ages, I’m going to instead try their sherry cask, which I’ve heard is better, but what I’d really like to get my hands on is their annual Snowflake, which is reportedly amazing enough to have lines overnight.  Thanks @The_Rev for the pour!"
3.75,null
4.5,null
2.0,"Meh. 

Not a fan of Stranahan’s at all. Thought a “diamond” upgrade might add something, but it fell flat. If you like the spicy raw taste of a rye, maybe this is good for you. 

Not smooth, may mix well."
4.0,null
5.0,null
4.75,null
4.0,"Chocolate, raisins, thin"
5.0,null
2.5,null
4.0,Vanilla and smooth
3.0,null
null,null
4.5,null
4.0,"The nose is barrel char and fruity notes - banana?  Rubbing alcohol.

On the palate this is very chocolatey, bitter dark chocolate, rubbing alcohol, char, dry oak.

The finish is long with bitter chocolate, wood, and grass.

Some of the more bitter flavors run a little too wild in the end for my taste, but I can appreciate this in that it's different.

Edit: I normally don't add water to stuff below the mid 50s ABV, but I did in this case, and it makes a world of difference- the nose becomes very malty, with hints of spice, and a little bitter chocolate.  The change in taste is even more dramatic.  The barley malt really jumps forward, and the bitter chocolate notes take a back seat.  It has a nice spice, somewhere between ground ginger and white pepper, and develops a sour apple character.

The finish is spice, malt, oak, and just a hint of baking chocolate.

I would not drink this again without water, but with it, it's almost a different spirit."
3.0,null
4.0,cherry and molasses
4.5,null
4.5,null
3.75,null
3.25,null
4.0,null
4.25,null
4.0,Sweet berries and cream
null,null
4.25,"Full bodied barrel, chocolate, and spice notes really enhance an already great small batch single malt."
null,null
4.0,null
3.25,null
5.0,"Just about as good as it gets, smooth and delicious"
4.25,null
2.5,null
3.5,null
4.5,null
4.5,"continuous taste roller coaster. Spice, oak, chocolate, dried fruits, and on and on."
3.75,null
2.0,"Needs to mature more, flavors are overtaken by the alcohol, needs better balance.  Overpriced for what it is.  Stick with the original Stranahans."
4.0,null
4.0,It’s got the funk. I like the funk. Batch 27.
4.25,Very smooth overall. Has a reminiscence of a Highland scotch but primarily American whiskey. Light wood and tobacco with a hint of apple on the palate. Finish reminds me of a cinnamon apple dessert; slight spice but plenty of sweet.
3.5,"Very nice notes of caramel, slight minty undertone. An American single malt that has a bourbon crossover. Nothing exceptional but very pleasant to drink"
3.25,null
3.5,null
4.75,null
4.75,null
2.5,"All bananas foster on the nose, excellent aroma. Smells creamy and sweet! Taste is a slight letdown, cold remedy- menthol-lite. Not my jam"
3.0,Sweet up front with a hint of spice to finish up
3.75,"Hot nose with notes of vanilla, Barrell char, cigars and rolled grains.
Surprisingly sweet front with lots of warmth following.  Some cacao, tobacco and oak. 
Opened up a little with a few drops of water revealing more of the malt, but still very warming"
5.0,null
5.0,null
3.0,null
3.5,Wasn't anything special.
4.25,"Nose: Peppermint, candied nuts

Palate: Cinnamon, caramel, and a sweet smoke. Slightly dry mouthfeel

Finish: Medium with lingering spice"
4.0,null
4.25,null
