star,comment
4.0,null
4.75,null
4.5,null
4.75,null
4.5,null
4.5,null
4.75,null
4.75,null
5.0,null
4.5,"Vanilla sweet nose, oily full bodied sweet fruity and vanilla taste, apples, caramel, complex lasting finish with spice"
4.5,null
null,null
4.0,null
4.5,"Starts sweet and vanilla, then the fire appears and moves to the back of the throat leaving a bit of sweetness and heat on the tongue"
4.25,Full
4.5,null
3.75,null
4.0,Definitely one to look for and keep around. Thanks Scottsor
3.0,null
4.75,null
4.5,Smooth with a mild burn. Cut with 2 drops water. Was good
null,null
4.0,null
4.25,Hot
4.25,null
4.5,null
4.25,null
4.5,null
5.0,null
4.0,null
4.5,null
4.25,null
null,null
5.0,null
4.5,Smoothest bourbon I have had
5.0,null
4.5,null
5.0,null
4.5,"N- orange- choc - light vanilla - light grass 
P - warm choc - sugar- - orange - chewy- 
F- warm finish- long - not overwhelming- cinnamon- choc -"
4.5,"Amazing-  nose- think - chocolate - vanilla and cinnamon- 
Finish- smooth- warm burn- chocolate- cinnamon- light vanilla."
4.5,null
4.5,null
4.5,Goody goody pick. Fantastically smooth. Poor man Pappy!
4.0,null
4.25,This stuff is just a solid pour. Can't go wrong.
4.0,null
4.0,null
4.0,null
4.5,null
3.5,null
4.5,null
4.0,null
4.25,null
5.0,"The first and only Whiskey I’ve ever given a perfect score on here. This is my favorite whiskey out there and turned me on to wheated bourbons forever. Most dominant notes for me are a candy sweet cherry up front, a nice brown sugar on the mid palate. Then a candied oak, almost like a honey roasted almond on the finish. I can’t brag highly enough on this one. The only downside is how rare it is to find around me. I’m always searching for the day that I find a whiskey that I like better than this. But I don’t see that day coming anytime soon. Give this one a shot if you can. You won’t be disappointed."
null,null
3.75,This is a great pour and the price point is decent. Weller sr was a little too light for me and this bottle corrects that! 65$ lcbo pricing is worth every penny. Secondary pricing at 90$ is what I’ve paid and still not a bad price for these bottles 👌
4.5,Smooth
4.25,null
4.5,Super smooth!
4.0,null
3.75,null
4.0,null
3.5,null
4.5,null
5.0,One of my favs ! Just love the heat and flavor of this one !! Love the wheats !
4.25,null
4.5,null
4.0,"Amber with heavy legs. Maple syrup, caramel, dark cherries and green apple rind. Nose similar to the other BT products.

Palate is round and rich. Cherries and green apple coming through, confirming nose. Mild heat that lingers in the center of the tongue. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
4.25,So good
null,null
5.0,"Full, smooth, long, honey, brown sugar, fruit pie, with a tiny bit of spice at the end."
4.5,null
5.0,null
4.25,null
3.5,null
4.75,null
4.0,Smooth for high ABV. I enjoyed it.
2.5,"Despite the higher ABV, it is pretty smooth. However the flavors are not that complex OR my palette is not developed enough to discern them. I may be judging this harshly - it may be a wonderful wheated bourbon, I think I am just not a fan of wheated bourbon. Or it could be that I am just still swooning over the Four Roses Single Barrel. 

Predominate flavors in my opnion is burnt chocolate up front with an oily mouth feel. Alcohol burn and red hots afterwards. Finish and aftertaste is thick honey. Not unpleasant, but not enough pleasure to make this one high on my list."
4.0,null
4.25,null
4.75,null
4.25,Smooth and Easy
4.25,null
4.5,null
4.25,null
4.25,null
4.25,null
3.75,null
4.25,null
4.0,null
3.75,"Nose:
Maple syrup, cherry, honey, almond extract, and fair amount of alcohol

Palate:
Honey sweetness up front, but then nothing but cherry hard candy

Finish:
The cherry carries on forever, then finally fades into sweet oak

Overall:
Not super complex but still really enjoyable. If I could actually find this I could see this as a perfect nightly sipper. I was on the fence between a 4 or a 3.75, but the availability decided it for me."
4.0,Haymarket Whiskey Bar
2.75,null
3.75,null
4.75,Nose is candied apples and a little spice.  Palate is very sweet with slight burn. All in all very good
4.25,As smooth and tasty as Kyle Busch punting someone for the lead on lap 263.
4.0,null
4.0,null
4.0,null
5.0,"Phenomenonal!  Starts off smooth but unimpressive the a huge explosion of flavor leading with spice and cinnamon, fishing with caramel apple.  Strongly prefer this one neat. Ice doesn't enhance, it just waters it down.
It's great bourbon, well worth the $50 msrp, but it's unfortunately very difficult to find at that price where I live, like most Buffalo Trace products, and not worth the secondary market prices. (Nothing is imo). Maker's Mark Cast Strength has a similar tast profile at a much more reasonable cost and far better availability in my area."
4.5,null
3.5,Lots of heat from this! Definitely getting some cinnamon and apple notes. Not the worst whiskey in the world haha!
5.0,Liquid chocolate covered cherries
5.0,null
4.25,null
4.25,null
4.0,null
4.75,null
3.25,null
4.25,"2018 laser code..Cherry, oak, deep long burn.  my favorite sipper.  a best bang for your buck at one point in time...can still be if you’re fortunate enough to find."
4.0,"Just a quick hit on this one. Somehow my brother-in-law found a bottle of this (screw cap and all), and was kind enough to share some. Nose is subtle and unassuming, like most wheaters I try, but the palate is vastly different from Makers (read: better), and it tastes like someone liquified a Werthers Original. So much smooth caramel. I can see why this is in high demand. Cheers!"
3.5,null
4.0,null
3.75,"Tastes like it’s lower proof than it is. Very smooth, velvety, sweet. Solid but wouldn’t pay a dollar over what I did ($5 over retail, $55)."
5.0,null
3.75,null
4.5,null
4.25,null
4.5,null
4.0,null
3.75,null
4.5,null
4.0,null
4.5,null
4.5,null
4.5,null
4.5,"Very mild cinnamon, vanilla and fruit bowl smell, moderate to long finish with similar taste to smell at first then finishes with some smokey and spicy flavor"
3.5,"I’ve been sitting on this one for a couple of years, but after finishing off many of the other whiskies in my collection it felt time to finally open this one.  After having the Special Reserve I’m excited to see how this one compares.

Nose: The nose is very sweet. Starts out with honey and brown sugar. Further searching also reveals vanilla and cinnamon.

Palate: The sweetness continues. Honey and cinnamon are present at first. The extra proof helps the intensity of the flavors and also adds a bit of a numbing affect on the tongue.

Finish: The brown sugar lingers for a second before a sensation similar spiciness coats the mouth from the high proof.

An easy drinking whiskey that is dangerously easy to sip given it’s high proof. For me the sweetness is the dominant feature and it isn’t very complex. It is however a great whiskey to sit on the porch on a hot day and sip away while smoking some barbecue.

Cheers!"
4.0,Bursting with flavor. Cinnamon and vanilla on the nose. Begins with a sweet explosion that turns to a spicy yet smooth finish.
4.25,"Tastes like a less insane version of Rip Van Winkle 10, which works in its favor, as the oak bite isn’t trying to rip out your tongue.

Lots of maple syrup, brown sugar, vanilla. Taste is less sweet than the nose, and has an odd black tea note like the Van Winkle. All around pleasant stuff, but of course not enough to warrant the rarity or the price. Still quite nice though."
4.25,null
4.0,null
4.25,null
4.25,Smooth and rich. At 107 proof there is a slight spice and zero alcohol burn. Typical wheated bourbon flavors with an oily mouth feel.
3.5,null
4.5,You’ve heard the stories. I taste a middle tea leaf flavor that’s unparalleled. It’s one of the most balanced bourbons you can find. It’s going away soon so buy it even over msrp.
4.0,null
3.75,null
4.25,null
4.0,null
4.25,null
