star,comment
4.25,"N - 91: Fruity and vanilla. Sherry, oranges and slight tart.

T - 91: Very sweet. Easy to drink. 

F - 91: Medium finish. Mild spice, dry and citrus. 

91/100"
4.25,null
3.0,"A beautifully sherry nose, oodles of dried fruit, burnt orange peel, candied lemons, a dash of spice. The palate carries on this theme, rather dry, orange peel, lemon tang, sherry and a little spice and heat towards the end. Medium finish, citrus, nutmeg, raisins, dry and tannic."
4.0,"Very floral 
Nice and relaxing drink easy"
4.75,Great sherry profile. Smooth as can be.
2.25,null
4.0,null
3.0,null
4.0,null
3.75,null
4.75,null
4.0,null
3.0,"First things first this is not as expensive as the $$$ implies. Would expect btwn 50-60 with tax in the upper 50 states. Avg if not inexpensive for most Highlands...

Sweet,rich malty nose. Surprise!!! Some fruit peeks through but the maltiness dominates. 

Palate is rich with caramel and fruit. Very pleasant and Approachable. Almost dessert like but not viscous or syrupy.

Clean smooth sweet sugary finish...sugary implied, I just wanted to use a third s-word 🙃 

Wish that Sherry came through more and had more complexity/depth.

Go intro SM, would work well in Cocktails or a light body cigar."
4.25,null
5.0,null
3.75,null
4.5,Very smooth Scotch with a nutty flavor. No smoke. Recommend it.
3.75,null
4.25,null
4.5,null
3.25,"First time tasting anything by Glendronach and I’m not disappointed. 

Nose: heavy HEAVY dark fruits and caramel rounded off by a vanilla mustiness. I keep reading that this is supposed to be slightly smokey, but I don’t smell it at all. 

Taste: spicy, smooth Carmel gives way to dark cherries, raisins, red apples, slight red grapes. The finish lingers for a long time with barrel tannins I usually find in bourbon, heavy cream, and shell on peanuts. 

All and all, awesome whiskey. It doesn’t really take me anywhere I’ve never been before, but it’s extremely solid."
4.0,null
3.5,"Nose: Dark with a warming sweetness. Dried plums. Candied fruits (orange peels?). All covered by a woody character. Lovely. I can sniff this again and again. 

Palate: Though there are certainly elements of the same notes as on the nose, the palate is a bit dissapointing in my opinion. There is an oaky bitterness and the taste is not quite as sweet as on the nose. A but earthy (in a good way though - like really dark chocholate).

Finish: Medium-length. The oak lingers more than the fruits. A nutty taste. 

Overall: I had the bottle for some time and my opinion on this whisky varied from dram to dram. The nose was always great though. Some days I would have scored it over 4, but some days in the 3.25-3.5 range. I put 3.5 in the end as I, though it definitely had some really great moments, probably wouldn’t buy it again. Note though that I’m not a sherry-fan overall (unless peated), but I hope to find a whisky to change my mind."
4.0,null
3.5,null
3.0,null
3.75,null
3.75,null
3.25,null
4.25,Sweet and floral on the nose. Carmel and nutty tastes
4.0,This is another Sherry cask which are becoming my favorite. This is getting close in enjoyment value to the Balvenie doublewood. Yum!
4.0,null
4.0,Better than a macallen 12
4.25,"Nose is rich fruits from its Oloroso and Pedro Ximinez cask finish, including fig, apricot, orange rind, candied ginger, and pear cider with honey, sugar cookies, and milk cocoa. The palate has more of the same, but with cinnamon, clove, fresh herbs, and nutmeg joining. The finish is marked by a drying pepper character and more of the spice. Finish is long and eventually trends back towards the blood orange and crystallized ginger notes.

Compared to the GlenDronach 15 Revival (the 2013 and 2015 releases) this has less of the milk cocoa and nutty characters (the 15 tastes almost like a cherry cordial). This is not far off, however, and certainly makes for a great daily sipper. Not as sherry forward as say, Aberlour A'Bunadh, but having none of the tannic, solventy character of Macallan 12 and yet more sherry than a number of scotches touting their cask finishes. Balanced, overall, and a good spot on the sherry spectrum for unpeated single malts."
4.0,null
3.25,null
4.5,"very nice, sweet little dry on the finish,"
4.5,null
4.25,"Oily, rounded and a touch sweet. Delicate peat/smoke too, but very little. Sherry and wood at the end."
4.0,null
4.0,美味しい。
3.0,null
4.25,null
5.0,null
4.0,null
3.75,A really great easy drinking whisky.
4.0,null
4.0,"This bottle comes highly recommended, and rightly so. There's a lot to enjoy here, including a creamy maltiness, well balanced wine finishes, an affordable price tag, and some outstanding packaging, which I normally don't go in for, but you gotta appreciate the details.

Here's the good stuff. Lots of caramel and vanilla on the nose (but not in the bourbon way). The wine finishes are on the nose, but not overwhelming like in Aberlour or Tamdhu. The master distillers at Glendronach have clearly spent a lot of time tinkering with the blend of the different finishes. The palate is full of sweetness from the PX and roundness from the Olorosso, which lingers on into the finish. Around the mid-palate, the malt shows up and doesn't disappoint, determined not to be overshadowed by the sherry. Right at the end there's a smoky/toffee note that is a most intriguing combination.

Now the other stuff. My biggest gripe with this malt is the finish. At 43%, it still comes off a bit thin, almost watery at the end. There's also an astringency (either from the barrel or the finish) that lingers far to long. I will say this about the wine finishes. There's a hotness on arrival from the Olorosso, as well as a mild astringency on the finish, but there's this delightful sweet, roundness in the mid-palate from the PX (Full disclosure, I'm more of a fan of PX than Olorosso).  

If you can find this bottle for a good price, by all means buy it. No regrets on this purchase, and a core malt for experiencing sherry finished Scotch. I am however left with a few questions that maybe you, dear reader, can answer. 1) How does this stack up against Glenmorangie Lasanta, which is also a Highland Single Malt with the same finishing, 2) Despite the high ""expert rating"" here, are there other Glendronach options you'd recommend over this one, and 3) I know that taste is so subjective and we all experience whisky a little different, but what would you suggest to improve this dram? Cheers!"
3.75,A great Highland Scotch. I love the Sherry cask influence.
4.5,null
3.75,"Tasted on 10/17/19

It definitely has a strong sherry influence, if you like the Macallan double cask then you will really like this one."
3.0,A little watery...
3.0,Not too sweet.  Fairly generic
3.75,null
3.5,Standard
3.0,null
4.0,"Sweet and smooth, great sherry finish. Easy drinking"
4.0,"Rich golden color, medium legs in a glancarin glass on the porch during an unseasonably warm autumn.  Aroma of vanilla, toffee and candied fruits.  Oak and malt up front with slight milk chocolate, nutmeg and faint floral tones on the medium finish.  Smooth but with a mild chest warming sensation on the end.  An enjoyable and easy drinker that is not overly complex and unlikely to drive anyone away.  Essentially what I would expect of a sherry cask finish.

OK, upgrading to a four. It’s just so dang smooth!!  I’m also wondering if there’s not just a puff of smoke and sea spray in the back. This is probably just the alcohol and the imagination talking."
3.5,null
5.0,Smooth and easy to drink.  I prefer this over Macallan 12.
null,"Maple syrup, vanilla aroma.  A lotta heat down the gullet, in an enjoyable ""should be consumed while camping"" sorta way.  I don't give ratings because I know nothing about this delicious liquor"
4.0,"Spicy, then a sweet finish"
2.25,"So doing mac 12 old bottle vs glendronach 12 new. Sadly my blind attempt isn't going to work as I can tell these two apart from a mile away on the nose. 

Nose - the glendronach is all over the map. I get vegetable notes, light fruits, faint hints of chocolate and what not. This is very earthy and sharp. It isn't close to the dark and rich sweets and fruits of the macallan 12.

Taste - Here I get a really complex fruit bomb. It's almost skittles and alcohol. The oak is pretty mild, oak and more fruits. 

Glendronach 12 is very nice. It's not bad at all. This mac 12 BLOWS IT OUT OF THE WATER!  I will have to do a mac 12 vs mac 12 but I'm spending way too much money lately and a little book 3 which I'll be reviewing soon got in the way."
3.25,Pretty good.  A little too much sherry for my liking.  Definite quality here.  If you like a big sherry influence you’ll love this one.
4.25,"Excellent and exceeds the hype (for me). Caramel and brown sugar on the nose carried through the palate gives way to honey, cereal and walnut. Would definitely buy again."
3.0,null
4.0,null
5.0,Love this Scotch!
4.5,"This is superb sherry finished scotch. Easily beats out 12yrs by Dalmore, Benriach, Glenmorangie, Balvenie etc. Only Macallan is on its level imo. Poured neat, nose is juicy red fruit and malt with some lovely oak and a twinge of spice. Palate carries succulent fruit and plenty of malt and spice with rich flavor density. The quality is quite evident removing any misgivings of the $58 price tag. Finish is drying wood and fruity malt that lingers long for a sherry bomb. Even get some coffee with cream notes in there as well. Overall its fantastic. Creamy texture with heavy barley malt and luscious red fruits balanced against the barrel notes and sherry dryness. Battles Macallan for my top sherry finish scotch, results to follow......95/100"
3.75,"So smooth, but a little sweeter than what I prefer"
4.25,null
4.0,null
4.25,null
3.0,"Blind tasting 

Very mild flavor"
4.75,null
5.0,This is my favourite whisky so far. It's creamy silky-smooth warmth.
3.75,"The first half of the bottle was really good, but the second half had some funky taste. Possible cork issue."
4.75,Un de mes favories pour une douce dégustation du soir
4.25,null
4.25,null
4.25,"Nov 2019.
Clear medium gold to amber.
Tasted by small tulip glass.
Awesome sweet maple syrup, toffee, sweet cherry wood syrup, raisin, sweeten raspberry and cedar wood in nose.
Medium full body with cedar, dried herb, clove, cinnamon, raisin, wood tannin and bitter tree bark in the palate.
Very attractive bouquet with good balance and spicy young go getter finish."
5.0,null
4.0,null
3.5,null
2.5,nothing stood out with this scotch but it could've been the sweeter whiskey i had tasted prior
3.75,null
4.5,Carmel
3.25,"Dry, nutty, marzipan"
4.5,"A lot of coffee, toffee, seeetness"
4.25,null
5.0,null
3.0,null
3.25,"Quite herbal, medicinal like a dry, woody Jaegermeister"
4.25,"Oloroso cask, check.
PX cask, check.
Deliciousness, check.
This is a fine whiskey."
3.0,null
null,null
4.25,"Red berries on the nose, sour cherries and dark chocolate on the taste, lingering finish with a spicy twist. Very nice."
4.0,null
4.25,"This a very nice,  balanced scotch.   On the nose, to palate,  and finish was very pleasant!"
3.75,null
3.75,null
4.0,"I have trouble finding much aroma but don't have a Glencairn glass for this tasting so that is perhaps part of it.

The flavour is sweeter than I expected. Strong vanilla/oak and caramel comes through with a hint of spice on the finish. Christmas fruits are in the sweetness. The lingering flavours are complex and enjoyable making every sip worth savouring.

A bottle I definitely want to keep stocked on my shelf."
4.75,"Nose: sherry up front, sweet, dried fruits, Christmas cake

After a swirl in the glass, nice legs form. 

Palate: more sherry, more fruit cake, and some malt. This is such a good sherried dram. There’s a warm lingering finish that leaves you wanting more."
3.25,null
4.0,null
4.0,Very rich and heavy with flavour. Nice winey finish
4.5,null
4.0,null
null,null
4.0,null
4.0,null
4.0,null
2.5,"The nose and immediate palate are fruity and woody at the same time. However the aftertaste has a lot of burn and a long finish, which is not the best combination. I wish there was smokiness or oak or nuttiness in it."
4.0,null
4.5,null
4.25,null
4.25,null
4.5,null
4.0,null
4.0,"Sherry bomb. Soft stone fruits, sweet earthiness, spicy nuts"
2.5,null
5.0,null
3.25,"Lots of sherry, chocolate, oak, little honey and spice"
4.25,null
4.0,null
4.5,null
3.5,null
3.75,"How much are you supposed to drink before you start paying attention?  Umm...err...anywhoooo

Finally grabbed a bottle of this after reading all the mostly positive reviews, plus my palate tens to align pretty well with Stephanie's and her review sounded tasty.  My opening sentence was only partly in jest; this is one of those drinks that to me is elusive and difficult to pin down.  The first nose shows a lot of generic fruit and a slight mustiness.  A few sips later and I can pull leather and dust, and the fruits now smell like mincemeat instead of an edible arrangement that's sat out too long.  The taste behaves quite the same;  initial strong honeysuckle and then a blast of raisins, but subsequent trips to the well reveal that same leather as on the nose, and the raisins combine with the dust to become their slightly drier, more bitter, cousin, currants. There's Christmas spices throughout, and the rich, creamy mouthfeel is a plus.  I was surprised to find the finish is actually quite long, leaving that bit of leather and a touch of honey to linger for a solid minute.
I should be clear; this is not my preferred style of Scotch. My first sip made me think I'd bought a creamy Macallan, and anyone who's read my reviews knows I'm not a fan of that particular distillery.  On second (and third, fourth, and now fifth) visit, I'm starting to see more to this than that first impression. I'm still not 100% certain that sherry doesn't require peat, but this bottle is helping me to work through that dilemma."
4.0,null
4.0,null
4.5,"Simply my favorite. Smooth, soft and long.
Sweet Sherry, vanilla, Dark druity notes."
4.0,null
3.75,null
4.25,"I’ve had this one on my list for months wanting to try it, so here we go. Now technically this is the second time I’ve had this whisky, but it’s my first time reviewing it and really getting a chance to explore it. I had a dram of it at a bar not too long ago, but the rocks glass it was in and the atmosphere made it a little distracting to unpack the whisky. GlenDronach is something I’ve had a strong feeling I would enjoy since I first heard about it. A heavily sherry-influenced malt aged in PX and Oloroso casks. Comes in at 43% and it’s neither chill-filtered nor has coloring added. Poured the full 50ml mini into my brand-new copita(breaking it in with this review). It’s got a lovely straw/hay color to it. Rested it around ten minutes or so before tasting, nosing it a few times while I waited.

Nose: The first thing I pick up in the nose is some citrus peel, orange if I had to choose. Definitely finding some oak in here. Another few sniffs and I’m finding some candied fruits as well as some stewed darker fruits. Some vanilla sprinkled in here, very natural like a freshly split bean-pod. There’s a beautiful sweetness to the nose, not overpowering or cloying just really nice. (Mental note: could have sworn I was smelling some dark chocolate when I had this at the bar. But not finding it now; maybe I’m crazy)

Palate: The citrus I found in the nose has disappeared and given way to more of those stewed fruits. I definitely get more oak and some spiciness on the palate as well. That lovely sweetness is still there giving the whisky an almost juicy mouthfeel.

Finish: A great long finish on this whisky. Not quite the length of Aberlour A’bunadh but it hangs around a while. It unfolds as some lasting sweetness, then spice and oak, then fades away with a little more sweetness.

Value/Overall Opinion: I am happy with my decision to buy a mini of this whisky to try it out. Locally to me a normal bottle would cost me just under $70, and I think I’d pay that. Now I could spend about $12 more and get a cask strength Aberlour A’bunadh, but this is still quite nice. A fine dram for sure and this definitely gets me excited to try some other expressions from GlenDronach."
5.0,null
4.25,"That is lovely, soft but long, firm and sherry. Love it and merry Xmas."
4.75,null
4.5,"Let me say this first--I drink sherry cask finish Scotch less than 50% of the time, and, when I do usually prefer a nice strong accent as you would find in Aberlour 12 or Glenfarclas 10. However, when you are in the mood for a sherry-bomb, this is your ticket. It has a super-strong sherry influence. I would guess that all of it is finished or aged in sherry casks, not just a certain portion. This is not a one-trick pony, besides the heavy sherry notes there is malt, fudge, vanilla, nuttiness and a bit of spiciness. This is a great Scotch. The downside is that it usually costs as much as a good 15 year old."
4.0,null
3.25,null
null,null
3.75,null
4.5,null
4.5,"Nice complexity, very smooth"
4.75,null
4.5,null
4.0,null
4.5,null
3.5,This is delicious whiskey.  Big sherry bomb but not complex.  worth the price.
4.5,"WHISKY OF THE YEAR 2019: I bought a lot of whisky this year. To the point that my wife was not pleased at all, but even as my liquor cabinet became full to bursting with fine pours such as Del Bac Dorado, Talisker 18 & DE, and Old Forester 1920, I found myself constantly returning to this one. It’s terribly well balanced in my opinion. The PX and Olorosso work very well at not overpowering the malt, and at 43%, there’s still that characteristic Glendronach spice. I got a 2017 bottling of the GD 18 that I plan to review on Christmas that's still from the Billy Walker days, largely inspired by how much I loved this pour. At $160 it was steep, but I plan on making it last.  

I’ve seen some hate for the new master blender, Rachel Barrie, particularly her limited editions, but I feel she’s doing a fine job stewarding the core range. I know the 15 isn't what it used to be, but it's still a fine pour. I’ve never finished a bottle so quickly as I did with the 12, and went out to immediately re-buy upon bottle kill. At $55 in Texas it’s a no brained. Cheers! What's your Whisky of the Year for 2019?!"
4.0,Smooth
3.75,Lots of honey and some floral nose. Sweet and light oak. A bit of baking spices on finish.
3.75,"Deep fruit in charred wood, sweet vanilla. A slow burner, to think about, in winter months."
4.0,"The Mrs and I both enjoyed this well-rounded, not overly peaty scotch (10 Advent19)"
4.0,I see fruity and vanilla notes described by others. But all I get is heavy spice.
2.75,"Sweet caramel taste, strong malty finish"
4.0,"Nose: Vanilla, light oak, touch of apricot. Pudding. Yellow cake. Touch of maple. 

Palate: thin. Flavors evolve over first few seconds. Malty, vanilla pudding/ice cream. Very little sherry influence. 
Then fruits, hints of apricot and mango. 

Finish: hot and medium/long. More vanilla pudding."
4.0,Vanilla-y and dope
3.5,null
4.0,null
3.0,null
3.5,"Nose - Not much, toasted fruit scone-like

Palate - Gentle, easy-going at the start. Marzipan finish"
4.0,null
5.0,Vanilla
3.75,null
4.25,"Fruit , spice little smoke , caramel and toffee notes"
4.0,null
4.0,"Smooth taste, cherry barrel, medium aftertaste"
3.5,null
4.0,"Nose: dried fruits, sherry and honey
Palate: oily, sweet 
Finish: short and a little spicy"
4.5,"Color is natural light gold, medium to low viscosity, non-chill filtered. Nose is delicate, not very complex, with vanilla, raisins, oak, and some barley on the back. Palate is full and balanced, with hints of honey, raisins, vanilla, oak, caramel, and some citrus notes. Finish is not short, but not too long either, with pleasant buttery vanilla, oak, and ripe fruit notes.

Subsequent nosing reveals some floral notes, and palate becomes more caramel and fruit-based. Nose becomes more complex as well, and the influence of sherry becomes very pronounced. It’s quite mature and complex for a 12-year-old, and like its 18-year-old cousin, it does change its character as time passes by.

A few drops of water in this 43% ABV dram do very little for it. In fact, I wouldn’t recommend adding it, it changed the balance for the worse.

Overall, this is a very nice 12-year-old dram that has plenty of complexity. It’s greatly enjoyable, particularly by those who like sherry cask-matured whisky. Well worth its $54 price."
4.0,null
4.0,null
4.0,null
3.5,Very sweet
3.0,null
4.0,null
5.0,null
4.0,"Floral nose, middle sharp, fire and smolder"
3.75,"Nose: fruity, strawberry, creamy, spicy, vanilla, suntan lotion
Body: creamy, spicy, rounded, dry
Palate: nutty, vanilla, Fruity, balance of dark fruit and strawberry, cinnamon
Finish: cinnamon spicy, dry, woody"
4.5,Tastes like the Glenmorangie 18 I love but drank 2 years ago would love to do a heads up comparison excellent scotch with dried fruit and a slight smokeyness to it like a Christmas cake in the oven
4.0,null
4.75,null
4.75,null
4.0,null
4.25,"Nose is very fruity, smells of cherry and apple pie. Strong apple and baking spices on the palate. Finishes spicy, with a touch of liquorice. Great sherry cask scotch!"
3.75,"On first the sweet pastry tones, then it get little rougher, overall is well balanced and really floral and fruity."
4.5,null
4.75,null
4.0,null
3.5,null
3.0,null
3.0,null
4.0,null
2.25,null
4.75,null
3.75,null
4.0,null
4.0,null
4.0,null
4.0,null
4.5,"Relatively unknown by the general public, but well-respected within the whisky community. Here we've got the flagship bottling of one of what I consider to be one of Scotland's premier distilleries. While it may be second-tier in terms of popularity and distribution, this does not reflect the quality of the distillery's product.

Nose: Sherry notes. Cola, poundcake, plum, cranberry. Maraschino cherry. Unique lime citrus note. The fig, date, and raisin notes that I expect of a sherry-aged whisky are there, but they are very subdued compared to other sherry-aged malts. Toffee, honey, and vanilla. Plenty of baking spices. No alcohol. Leather and sawdust. The last one is a weird note, but I don't mind it. Solid start.

Palate: More plum, poundcake, and cola. The lime is now more like key lime pie. Red fruit. In addition to the plum, there's cherry, strawberry, raspberry, and cranberry. Still toffee, honey, and vanilla. Sweet and jammy. Slight leather note. There's a healthy dose of oak, but no spice. Rich red fruit and zesty lime are the key points here.

Finish: The plum and cola carryover, until there are replaced by the spice, which is finally present. Cinnamon, clove, and nutmeg. And some more oak. Medium length.

I hear that this stuff used to have stock aged well beyond 12 years. I've also heard that this stuff was much better when Billy Walker was running the show. Well, I can only imagine how good that must've been, because I think this iteration of GD 12 is fantastic. My personal favorite sherried 12-year.

Strong from start to finish. Respectable ABV and age statement. Great quality. I'm sold on this stuff. Good for a beginner or an experienced drinker, and it's sure to convert any beginner from Macallan. At my local store, Glendronach dropped from $60 to $54, while the standard Mac 12 jumped from $53 to $63. All within the last year.

So this may not win the popularity contest, but, for me, it emerges as the best 12 year-old sherry-aged single malt coming out of Scotland. Which is a very deep category. And that's whether you consider VFM or not. Awesome stuff, GD."
4.0,null
4.0,null
3.75,A typical mouthful of whiskey leaves a cranberry sweetness on the tongue.
4.25,null
5.0,null
3.75,null
null,null
3.0,null
4.75,null
2.25,null
4.5,null
4.25,null
4.5,null
4.25,null
4.25,null
4.5,null
3.75,null
4.25,null
4.0,null
3.75,null
4.0,"Woody, maraschino cherry, slight smoke. Nose is quite nice, hints of melon. Smooth, nice on a cold winter evening."
3.75,Benefits from airing a bit sweet and smooth
3.5,null
4.5,Sweet vanilla and dark fruit. Stupid smooth
5.0,null
3.0,null
4.5,"Let me say this first--I drink sherry cask finish Scotch less than 50% of the time, and, when I do usually prefer a nice strong accent as you would find in Aberlour 12 or Glenfarclas 10. However, when you are in the mood for a sherry-bomb, this is your ticket. It has a super-strong sherry influence. I would guess that all of it is finished or aged in sherry casks, not just a certain portion. This is not a one-trick pony, besides the heavy sherry notes there is malt, fudge, vanilla, nuttiness and a bit of spiciness. This is a great Scotch. The downside is that it usually costs as much as a good 15 year old."
4.25,null
4.5,null
5.0,Sweet(飲むならロック)
4.0,Sweet hints of chocolate
4.75,null
3.75,"Citrus nose, short, spicy, Smoky, oily"
4.0,Sweet with slight burn
5.0,null
4.0,null
4.75,"2/28/20 Dillinger's, Olympia WA"
4.0,"Very sherry! For the price, a good speysider. Caramel and toffee and nuts. Slight burn but doesn't distract at all. Shortish finish but an aftertaste of Christmas pudding leaves you happy! A fine everyday drop."
4.0,Sherry finsihed and very noticable. Surprised it's only a 12 year as it's far better than kirklands 22 year!
4.5,null
4.0,null
4.25,null
4.0,I like it! Smooth with a sweeter finish. Goes down nicely!
3.75,null
4.0,null
null,null
null,null
3.75,null
3.5,2015
4.75,null
3.75,null
4.25,null
4.0,null
3.0,null
4.0,null
4.0,"Very nice, good stuff, should get a bottle"
4.5,null
4.25,null
4.0,null
4.0,"Whisky is all about bringing memories to you. This wonderful dram does that. Glendronach is one of my favorites distilleries and this 12yo expression is worth every penny you pay for it. 

Bottled at a fine 43%abv, beautiful chesnut color.

On the nose is very appealing, creamy vanilla cookies, cinnamon, sherry, COOKIE DOUGH (it totally reminds me of this, when my mom prepared it to make a lemon pie),  prunes, very perfurmed, great aroma: sweet, citric and spicy.

On the palate it could be better but it is still a wonderful dram. Creamy sensation, as a grain whisky but full of flavor as a malt. Herbal pleasant dim note, prunes. Mostly cream and vanilla. The aftertaste is medium, with clove and cream. Really interesting.

I truly recommend this, you can have it easily and it is very enjoyable. 86 over 100 is a fair score for it."
5.0,"This dram is special. Very dark caramel color. Butterscotch, pulled taffy, molasses, vanilla cream, raisin with nuts. You also get a hint of orange peel and brown sugar. Mouth feel is viscous and creamy. The finish is long and warming with more butterscotch and a little leather and pre-smoked pipe tobacco."
2.0,null
4.0,"Creamy, dark fruit taffy.  Raisin and fig juices.  Better than the Macallan 12 Sherry Oak Cask, and about $10 USD less.  Always stocked at my bar.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
5.0,null
4.5,null
