star,comment
3.75,"One of the best whiskeys no let’s say Spirits for under $30 cad! You have something better let me know :) Some rate good whiskey by smoothness and blandness if that’s you this probably would rate this low but 1 give me a break hate seeing 1’s on distiller hope they erase outliers...anyways this is thick mouth coating and tastes rich and decadent with flavours of chocolate, spice, vanilla and corn, there is a little musty note but really delicious and yes it burns a little but it is 43% so add a little water and it gets sweeter and smoother excellent whiskey not much  I would buy until $70  and that would be wisers 18 or Canadian Rockies 21 maybe bear face at $39 :)"
3.0,null
2.0,null
3.0,null
3.75,null
2.5,null
3.0,"Nice butterscotch and chocolate notes, but very slight.  Shows promise, but too little flavor and too much alcohol on the palate"
3.0,"Nose: Burnt marshmallow, vanilla, creme brulee crust.

Taste: Sweet syrup, wood char, pecan pie. 

Experience: Fall. wet leaves, and sweet syrups. All it needs is the warm sweaters to go with it. 

3 stars only because I like other options more. it's still a fine option for the price."
2.0,null
3.0,Kinda like the Barrel Select but almost too rich or something.  I don’t like it as much.
2.0,null
3.0,null
3.0,null
4.0,null
1.0,"Basically colored rubbing alcohol, watered down so it doesn’t burn on the way down."
4.0,null
4.0,"Definitely taste the vanilla mentioned in a tasting note. Smooth, would drink again."
2.0,null
3.0,null
3.0,null
4.0,"Maybe it's just that it's Girl Scout cookie season around here, but my initial thought was that this is exactly what a Samoa (or Caramel Delight...apparently there are regional variants for the names) would taste like if it were a whisky. Given that Samoas are my favorite Girl Scout cookie, I would call that a positive association. As soon as I poured myself a dram, I could pick up a rich, fudgy chocolate note. It's joined by caramel, vanilla, and coconut, and maybe even a little cherry cola. We're already talking my language here at the end of a long, stressful day. The palate doesn't disappoint, either; rich and full, it's full of chocolate, caramel, a slightly salty nut (pecan, maybe) accent, and bit of black pepper. The finish is reasonably long, with a slightly dry nuttiness to round things out. It's not the most challenging or complex dram of all time, but it is as pleasant as they come. This is a hell of a find for less than $30 a bottle, and it is certainly not the kind of anemic, characterless mixed drink fodder that's typical of mass market Canadian whisky. Definitely going on my list of go-to house whiskies!"
4.0,null
4.0,"Chocolate caramel nose. Incredibly smooth, vanilla and more caramel on the palate. Short finish with a little bit of kick. Very nice"
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,Butterscotch
4.0,null
3.75,Sweet with string caramel notes good finish good nose
2.5,null
4.25,Viscous and buttery with toffee and molasses notes; dangerously easy to drink. Incredible value - no reason not to pick this one up!
2.5,null
3.5,null
3.75,null
3.75,null
3.0,null
4.0,Full body. Solid surprise.
3.25,null
5.0,null
4.5,null
3.5,null
4.0,null
3.0,null
3.75,null
3.75,"The nose is gentle with dark chocolate, vanilla custard, dark cherry, apple and the most subtle baking spices. The dark chocolate carries through to the palate with a sweet nuttiness, while chewy caramel shows up as the whiskey breathes and strong baking spices balance out the sweetness. The finish is medium to long, with a fading maple pecan caramel candy that leaves soft black pepper to linger."
4.0,"Thanks to the nifty app we all use here, I was able to do some research and learn more about Canadien whisky. Canada gets a bad rap, though the options available to us in the USA are somewhat limited and the rumor is that they keep all the good stuff for themselves. Maybe they’re smart to do so, but I’m glad they shared this one with us. 

Drinking this reminds me of being in a dusty wood shop while roasting s’mores. The unique blend has a malty, biscuity mouthfeel with some subtle notes of chocolate, and a nice long finish that’s perfect for curling up in an armchair with a large book. 

At under $30, and with a little water to open it up, this is one tasty deal!"
