star,comment
3.0,"For 43%, this feels closer to 48%! A nice nose of tropical fruit, oak, sherry, and caramel. The palate brought a ton more light fruit, slight smokiness, and a nice salty caramel. The finish is short, but it is only a 12 year old. It's very reminiscent to a BenRiach 10 to me. It's a 3.5, and the theme to this dram should be ""Middle of the Road"" by the Pretenders. I am looking forward to an older Glengoyne to try, for sure. A big thanks to Scott for the sample!"
4.0,"A favorite since the first sip. For the price, there’s no fussing on the pour. A great whisky that can be enjoyed, any day."
3.0,null
3.0,At distillery. Honey brown sugar sweet
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
2.0,null
3.5,"Scotland, September 2017. Whisky #1.

Nose: Honey sweetness and a crisp oak presence are the outstanding characteristics. Light and sweet fruits - apple, pear, peach, apricot.

Palate: Follows on from the nose quite closely - fruity sweet, totally devoid of any smoke - Glengoyne never use pleated malt. They do, however, favour an oat cereal presence.

Finish: Fairly short, but sweet and enjoyable.

""Pleasant"" is the best word to describe this whisky. There's nothing at all bad about it and a lot to enjoy. The house character of Glengoyne is fruity sweet, but not as thickly layered as, say, Glen Moray.

There is an elegant first-fill sherry strength in the older expressions, but not here. The 12 year old is much more about the influence of Heaven Hill bourbon casks.

Good whisky at a reasonable price point, hard not to recommend, particularly for a novice who wants to try something just slightly different to the ""usual suspect"" Speysiders.

""Good"" : 3.5 stars"
3.0,"A dessert scotch. To have such sweetness without the vanilla, and such complexity without the smoke is almost surprising. No distractions means the 'single malt' stands out on this one. Don't let it chill..."
3.0,null
3.0,"simple grainy smell with honey and caramelized fruit. light taste, little honey and pepper with a grainy aftertaste."
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,"I should say for the first round sip, it’s not as written at all. The open has peated smell, the taste has bit peated too. Even with ice, I didn’t find the sweet part. But one the second round, I get the sweet, and when I snore， I feel the flora notes. generally, good."
3.0,First time tasting! At first taste somewhere between 3 and 4.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,
4.0,null
3.0,null
3.0,null
5.0,null
4.0,"DELICIOUS AND HIGHLY RECOMMENDED!

There's hay and apple on the nose, with a touch of nutmeg. Palate is honeyed and oily. Quite complex."
5.0,null
3.0,null
4.0,null
3.0,null
null,null
5.0,Smooth with hints if vanilla and coconut.
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.75,"Mild, süß, trockene Früchte, Vanille, Abgang weich, mittellang"
4.0,null
3.75,null
3.0,null
5.0,null
3.75,"A solid daily sipping whisky. Not overly sweet, but rich with a good finish."
3.75,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.75,Not sure if it's because the bottles been opened to long  (although this bar does turn over stuff pretty quick) but as Lee said flat mouth feel and I'm getting literally nothing out of this.  I'll copy and past Lee's score as well 2.75...done. Not too disappointed as it was a palate cleanser / warm up act for the 21 yr G&M Mortlach and one off cask sample Longrow Red 17 yr (provided straight to the bar owner from the Springbank rep who came to Dramfest). Onwards and upwards!
3.0,null
4.0,null
4.0,null
3.0,null
3.0,"I purchased this one for our little tasting group.  This is one that you don’t find often on shelves and must say my interest was somewhat piqued. 

A fruity nose: apples, pears and apricots. Notes of toasted marshmallows, honeysuckle, heather, barley sugar, toffee.

Medium-weight body that arrives initially spicy of black pepper. Cream soda. Lemon zest, orange creamsicle.  Small traces of milk chocolate are sprinkled in the recesses.

This leaves the palate with black pepper, orange bitters, oak, ginger and a hint of char. 

A nice, straight forward whisky that’s easy to enjoy. A robust and inviting nose but delivers diluted flavors. The good flavors are there, but not with any emphasis. A bit more maturity would do this one well.  A nice whisky and may be a good summer sipper. [$50][85/100][Tasted: 2/17/18]"
4.0,Sweet fruity oak.  Great nose.  Short finish.  3.5
4.0,null
3.0,"Thanks to Scott as part of our little trading team, I got to sample this one.  Here's a whisky you don't come across too often, at least I don't...probably hidden in the shadows of it's other Highland brethren.  I love the nose on this:  delectable tropical fruits.  Mangoes, kiwi, Asian pear.  But seems to fall apart totally in the palette.  Shortbread and cereal...I wish that Asian pear / mango combination carried to the palette.  Great starter malt, especially for those not ready to dip into those peaty Islays or briny Islanders.  Thanks @Scott_E for the sample!"
4.0,null
4.0,"Stop number 55 on the SDT is Glengoyne. This Highland distillery sits just north of the Highland/Lowland borderline. The warehouses where the maturation takes place however, is actually across that border in the Lowlands. Coming in at 43% ABV, this 12 year old single malt is natural color of amber gold and is non chill filtered. 

The nose seems rather strong for 43%. Very fruity and malt forward. Oranges, apricots and green grapes. A light sherry influence with raisins and dates. Quite a bit of heather honey and barley sugar. A little vanilla but not much. Warm wood with a touch of sweet pipe tobacco and pickled ginger. A small amount of milk chocolate and salted caramels. After the first sip I’m able to pick up on mango/papaya, followed up by a quick hit of mint. A very typical Highland style nose, done fairly well. 

A somewhat restrained arrival after the nose promised something a little stronger. It tries to make a big showing but falls a little short. Perhaps another 3% ABV would have done the trick. Very fruity. Oranges, apricots, raisins. Oak and cardboard with a little toasted coconut feel. Heather honey and barley, salted caramels and a touch of pepper. Even though this is unpeated and the barley is completely air dried, I detect a faint wood smoke. Probably just my mind playing tricks on me. 

Light to medium bodied mouthfeel. A bit thin, but quite mouthwatering. 
A fairly long finish that is fruity, honeyed and dry. 

A bit of everything going on here except peat. A quintessential Highland malt. Fruity, spirit driven with the casks doing the navigating. I would give this higher marks if it was but a bit stronger. This really has the potential to be great. At the price of $54, it’s a pretty good value for money for a 12 year old. As is, I would not buy a full bottle as it’s pretty middle of the pack. Clean and well put together though. Thanks to @Scott_E for the sample. 3.75-4. 
Cheers"
3.0,null
5.0,null
4.0,null
4.0,"4,5"
5.0,null
3.0,null
2.0,I felt a bold alchool note that makes me prefer 10yo. Falvours and taste very close to the younger.
3.0,null
3.5,"꽃향과 바닐라향
알콜, 가벼운 프루티, 드라이, 꽃
짧은 피니쉬, 드라이"
3.75,一樣是入門12年大部分是波本與少量雪莉陳釀的口味，特別的是背景與尾韻那股麥香味，威士忌是麥芽做的，但是真的喝出麥味目前只有哥尼做到了！
2.5,"Nose: apples and honey and vanilla cake. Palate: initial hit of sweet brown sugar, then pepper and cereal, hot and toasty. Short finish. Not bad. Not great."
3.25,null
3.75,A good daily drink.  Sweet and not offensive.
3.75,null
4.25,null
3.5,null
3.75,null
1.0,"Tastes cheap and like rubbing alcohol. Caramel sweetness, hint of smoke and black pepper. Skip it. 
8/9/19"
4.25,"Green apples on the nose, delicious sherry notes on the finish"
4.25,"Nice smooth taste. Citrus, vanilla"
3.25,null
3.0,A little one dimensional. Quite sweet but narrow on the palate.
5.0,null
4.5,null
2.5,null
4.25,null
4.0,null
4.0,null
4.0,null
3.75,"Nose fruity caramel citrus orange

Palate apple sherry Cinamon 

Very good everyday's whisky"
4.0,null
3.75,null
4.25,null
3.75,null
4.0,null
2.5,null
3.25,Peanut Butter and Jelly sandwich on palate.
3.0,null
3.5,null
4.0,Delicious scotch. This is one of only two distillers to use Golden Promise Barley. The other is Macallan. Fresh sweet bubble gum and malt blend with spice and gentle barrel notes to provide a very enjoyable experience. Finishes just a tad dry and doesn't have great depth of flavor preventing even higher score. Still easily recommend . Got it on closeout for $29!!!
3.0,"A really fruity nose, lots of sweet apples and lemon. The fruit carries through to the palete with more apples, a little toffee and possibly a little cloves? A somewhat short finish, bringing a little heat, oak and a nice sweetness to wrap things up. Absolutely no peat, from start to finish."
4.0,null
4.0,null
3.0,null
3.75,null
3.5,null
4.75,null
4.0,"Goto whiskey
Can taste the apples and toffee , very smooth"
3.75,"Light 
lemon honey 
nice"
3.75,null
3.5,"Unassuming, gentle and smooth, yet, after a few sips,  my conclusion is that this is a splendid whiskey. The notes of oak and honey, with a light floral and vanilla finish and ever so light pepper on the tongue make this a remarkably memorable unremarkable dram."
3.5,null
4.0,null
5.0,"AROMA/ Sweet, Apple, Pear, Sherry, Slight Vanilla, Slight Wood
FIRST SIP/ Smoothness, Carmel, Fruits, Slight Citrus
TASTE/ Smooth, Caramel, Sweet, Sherry, Woody, Crisp
FINISH/ Sweetness, Warming, Slight Woody, Super Smooth
COLOR/ Light Golden Crisp Honey
86 proof
This Scotch whiskey is a highland single malt with lemon zest toffee apples and they say a scent of coconut. You really can tell that it is in sherrywood and bourbon barrels and it does have citrus and vanilla.  This my friends is a 12 YO single malt that is very delicious indeed! Warming, Fruity, Sherry, with a wonderful crisp Honey color. GLENGOYNE is truly delightful and worth the effort to buy n try!
The bottle reads... ""Glen of the wild goose, and Unhurried since 1833"" I agree with Unhurried... but I am not sure about the wild goose party?
Be responsible and Enjoy!
CHEERS!!!"
4.25,null
4.25,null
3.0,"At nose very mild, a bit floreal and sweet. At taste smooth on palate, sweet, floreal,fresh"
3.75,null
4.25,null
3.5,"rich chocolatey woody nose with sweet dark fruit like yellow and black raisins,  prunes,  brown sugar,  old leather.  long finish that's sweet.  with water the nose is more cereal with coconut and taste oily and honey."
4.25,null
4.0,"Slowest distiller in Scotland, must be good. Sweet, honey. Juicy, full, malty, thick toffee, chocolate, oak and character. Lovely and dessert worthy. Love it!"
4.0,"suve com gelo
spices"
null,null
3.5,null
3.75,null
3.75,"Very buttery pastry crust aroma, along with a sugary glaze and maybe some jam. 

Licorice, honey, shortbread palate.

Short finish, honeydew melon.

This is as if a fritter grew up to be a scotch whisky. Sweet, short, enjoyable but not complex. A decent dram to break in someone new to whisky."
4.0,null
3.5,null
3.5,null
3.75,null
4.0,null
4.25,"Clean, strong, and sweet."
3.5,"woody, malty"
4.0,null
3.75,null
3.5,null
4.5,null
3.25,null
3.0,null
3.5,null
2.0,null
null,null
3.5,null
3.5,null
3.25,null
3.75,null
3.5,null
3.75,null
4.0,null
4.0,null
3.25,null
3.5,null
3.5,Chocolate  frutal flavor and honey
3.75,"Light, fruity, not too sweet"
3.0,null
4.0,"Had at dads house. 4s are good, 5s are great, 3s are ok"
4.0,"Much like the 10 year, only smoother and more intense wood notes.  Overall a better dram than the 10, but tends to be over priced in my area."
4.5,null
3.25,null
3.25,null
3.75,null
4.0,null
2.75,null
1.75,null
3.0,null
3.0,null
3.5,null
3.5,"Coconut oil and honey aroma, light"
3.5,null
4.25,null
3.0,null
3.0,But of an alcohol burn.
4.25,null
4.5,null
3.0,Damak kurutucu. Genç alkol kokusu limon aroması keskin. Su ile keskinliği ortadan kalkıyor. Sert bir içimi var.
5.0,null
2.0,null
2.0,null
4.0,null
3.0,null
3.0,"No gimmicks, very straightforward scotch"
3.75,null
3.25,Smooth and one sided
4.0,null
3.5,"Nose is apples, honey, floral, reminds me of mead. Taste is milk chocolate, wood, smooth and sweet. Very easy drinking and enjoyable."
1.5,null
4.0,Rich and sweet. Nice to drink straight
4.25,"Nose - mustiness is most noticeable but then floral sweetness, buttery caramel, and citrus peel
Taste - apple, vanilla, caramel, and flowers, with some very slight sour notes and bit of lemon zest and a hint of spice
Finish - light and sweet, the floral notes come back, some spice shows up at the end and lingers for a bit, very mild heat"
4.25,null
2.0,"A sulfuric note is present throughout the palate from start to finish, adding a mineral quality to balance out the sweetness.  Could it be a bad bottle?  Not going to buy again.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.75,null
3.75,null
2.25,Strong toffee and citrus taste and somewhat weak bodied.
3.75,null
null,null
3.5,null
3.5,null
3.5,null
3.75,null
3.5,"Sis-in-law got me a bottle of this for Christmas! I’ve been looking forward to trying this one for a while. The nose offers gentle notes of heather, honeyed breakfast cereal, light vanilla, and worn leather. I get the impression of a hay bale in the sun from the nose. The palate carries these notes through to greater depth, and there is a biscuity maltiness at play that I really enjoy. More heather as well as sweeter notes are present, like dried apricots and oranges, pear crisp, and homemade cinnamon rolls. This finish is simple and yet sure of itself — sweet and malty to the end. I really like this whisky. It is what you’d hope a Glenlivet would be and what a Glenfiddich is trying to approach. And though it lacks the complexity or finesse of a Glen Garioch, like a Dalwhinnie it is confident in its simplicity."
3.75,null
3.75,null
4.0,Just a very nice enjoyable highland
3.5,"syrupy sweet sherry. Its very pretty. Sometimes the finish turns dark, like chocolate."
4.0,Christmas Eve 2019
3.0,"bottle 1/4 full

Nose: cereal, floral, coconut, brine, apples
Taste: melon, brine, honey
Finish: vanilla, butter, creme brulee. 

Thoughts: Pretty basic scotch with a coconut nose twist. The value is not there for me to run out and replace this. I love the ethos of the distillery, and recognize that this was a the result of careful labor that the masses could easily enjoy. Definitely worth trying, because you will enjoy it,  but would be surprised if people stocked up on this particular bottle."
3.5,null
4.0,null
3.75,"A: Gold
N: Caramel, Vanilla, Toffee Apples, Sherry influence. 
P: Strong Vanilla presence, light spice, fruity notes
F: Medium finish, lingering spice, slightly tannic"
3.0,null
3.0,null
3.75,null
4.5,null
4.5,null
4.0,null
3.75,null
4.0,null
4.25,null
2.75,null
4.0,null
3.75,null
1.0,null
4.0,"Some hints of fruit and spice, sherry flavor. Good in a basic middle of the road way."
4.0,null
3.0,null
3.25,Fairly smooth. Not much else. Mild heat. No peat
4.5,null
3.5,null
3.25,null
4.0,null
3.75,null
3.5,"it is a very pleasant and smooth whisky. the problem is that it is very soft on the nose and very straightforward on the palate. 

on the nose you get plum. cocoa powder (i got this after nosing it a lot) and a little bit of acetone.

on the palate is very very very pleasant. smooth, salty, oaky, with a hot spicy medium finish but very pleasant. refreshing dram, good"
5.0,null
4.0,"The tasting notes on the bottle are quite accurate by my palate. Toffee, some stewed apple notes and there is indeed coconut! Enjoyable dram. Not extremely complex and rather in the sweet side. But balanced and interesting enough to have a second glass."
4.0,null
