star,comment
5.0,Silky smooth Caramel. The lady seems to like it too.
3.0,null
3.0,null
5.0,null
4.0,Single rack black 12 year
4.0,null
5.0,Very sweet and smooth
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
5.0,null
2.75,null
3.75,unsure if this is the same as the 10 yr black ... drinking the 10yr black and it's good! smooth and sweet going down with a bit of a burning aftertaste.
4.5,"sweet, smooth, and so good."
2.0,null
3.25,null
4.0,null
3.0,null
2.0,null
3.0,null
3.75,null
1.5,null
3.75,null
3.5,null
3.25,"Green Apple on the nose, very full on the pallet with a taste of caramel sweet to it. Slight alcohol burn on the finish. Overall it’s smooth, and very good but wasn’t impressed with its price tag."
3.0,null
4.0,null
4.0,null
3.5,Solid and a cool bottle but not worth $50. There are better values to be had.
2.75,It would be a great bourbon if it was 20$ cheaper. Lacks the depth of flavor other 50$ bourbons have.
3.0,null
3.0,null
3.0,Very vanilla flavor with a smooth ending and lingering Carmel taste after
3.0,null
3.0,Not my favorite. A little bit of a medine-like taste.
2.0,"Appearance: The color I saw in this curious little bourbon was auburn or a polished mahogany. The legs were thin and slightly viscous.

Nose: The nose unfortunately didn't impress me all that much; typical notes of heavy oak, caramel, and faint vanilla were there with other notes like new leather chair and grapefruit rind hiding in there too.

Taste: The palate seemed to me too watery and thin. Like I could tell it was bourbon but didn't get much from it. I found notes of cherry licorice candy, oak, and maybe brown sugar, but I don't know if that last one was just projected into my mind from their site’s notes.

Finish: The finish was short, it fades then a rising bitterness hits the back of your throat. I'm not sure what that's about.

Thoughts: I'm surprised by this bourbon actually. Calumet seems to have everything going for them: a great backstory, a great website, great land and a great vision, they unfortunately just don't have great bourbon. Now, they have a couple other whiskies in their portfolio, at least one of those is probably really good, but this one was just not hitting the bar. (Ha ha) Now, if this was a higher proof, that may make it more interesting and flavorful; I'd pay to see that done! Calumet, sorry guys. This one wasn't my thing, maybe next time! Cheers!"
3.0,Can taste the alcohol at the end.
3.0,"Sweet, spicy and tart? Not a favorite, lacks favor, but certainly not necessary to infuse in order to be worthy as suggested by critic."
4.0,null
1.0,Not a ton of flavor
5.0,null
3.25,null
3.0,null
3.75,null
4.0,Vanilla and Carmel to the nose. Sweet and smooth. An easy sipper.
1.75,null
2.5,Smooth but lacking depth. Little burn.
3.0,null
4.0,null
4.0,null
1.0,null
3.75,null
3.75,Very sweet on the nose. Notes of bananas
3.25,null
3.5,Smooth and sweet. Lots to enjoy.
2.75,"Ethanol, corn and slight pecan pie aroma. Not smooth and peppery."
2.0,null
3.25,Reminds me at the start of a Japanese whiskey.  Starts strong finishs strong.
2.25,null
1.0,null
3.5,Surprisingly not bad
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.75,Vanilla and spicy on tail
4.5,null
2.75,null
3.5,null
3.0,A tad medicinal and harsher with a lighter sweeter with some spice
3.0,null
3.0,null
3.25,"coffee, caramel, vanilla"
3.25,"Caramel on the very short finish, but otherwise boozy and a little bland, other than vanilla."
3.75,null
3.0,null
2.75,Bit of a stronger alcohol burn up front. Not a bad whiskey but probably won’t be buying a bottle anytime soon
3.0,null
4.5,null
3.0,null
3.0,null
4.5,"Smooth, vanilla, very toasted oak flavor"
1.5,"I did not enjoy this at all. To get rid of it, we included it in a blind test at a bourbon party and almost all of ours guests rated it one of the lowest, as well."
4.0,Bad reviews but I like it. Earthy
3.5,null
2.5,null
3.0,null
3.0,null
3.25,null
3.0,null
3.5,null
null,null
4.0,null
3.75,null
4.25,null
3.0,null
3.0,null
3.5,null
4.0,I like it
3.0,null
null,null
2.0,"Not much flavor, sweet with heat.  Cool looking bottle, will plan to use this as a mixer instead of a neat pour."
3.0,Sweet vanilla nose. Artificial on the taste. Finishes pretty nicely. Would prefer other Bourbon for the money
2.0,"Nose is sugar. Classic bourbon. Citrus. 

Taste is classic, sugars and cherries."
3.25,"As Bourbons go, I like this one on flavor more than most. Would definitely not pay for the bottle. Opens up nicely with a slash of water. At the price point, there are way more desirable bourbons though."
2.0,null
2.5,null
3.75,null
3.0,Grabbed it at Total wine for $26. Originally $48. Deep nose of cherry NyQuil. Tastes slightly of that too
