star,comment
3.0,"Nose - Vanilla, fresh red berries, sweet toasted brioche, very faint sweet mint.
Taste - Somewhat thin mouthfeel, vanilla brown sugar simple, fresh strawberries, fresh red berries, hint of drying lightly oaky brown sugar sweet, tiny bit of cinnamon spice, very faint menthol-like mint at the very end.
Finish - Spice fades fairly quickly leaving a red berry syrup sweet that sadly fades to a bit of a splenda-like sweet, light bitterness like that of a charred cinnamon stick.
Score - 77/100
Final Thoughts - Sadly disappointed in this one. I guess maybe because I had high expectations and then it wasn't as great as I anticipated. It has a decent nose, a very fruity sweet smelling rye. Sadly a bit thin and dry on the palate, you taste what you got on the initial nose, but the finish is where it kind of falls apart. I'm not a huge fan of the artificial sweet transition I get that reminds me of Crown. Tasty to start, but a bit thin. It's pretty well balanced on the front end, but it's like a hurdler that gets a great start, but trips on the very last hurdle. I wouldn't turn down a pour of this, but I probably wouldn't pick up another bottle."
4.0,null
5.0,null
null,Smooth. Drank at DoubleKnot downstairs in Philly w/ smoked glass in manhattan
4.0,If Michelangelo had tasted this delicious rye prior to painting the sistine chapel the hand of god might have been painted passing a bottle of Whistlepig Old World to Adam. Excellent elixir.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,the more I have this the more I want to curl up with the bottle at night. Very smooth very refreshing. I drink it with one ice cube to really smooth it out. One of the best whiskeys I've had. only negative is the price.
5.0,null
2.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Carmel and lavender
5.0,This is a classic that I go back to whenever I can! Full and rich! Drink neat or on the rocks!
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"Sweet nose, sweet on the front with a light tart on the back"
5.0,null
4.0,great taste but the price keeps this at 4 stars instead of 5
3.0,null
4.0,null
4.0,Quite yummy.  Details lost in the night.  To try again!
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Nose: dark chocolate and dark cherries with hints of cinnamon and cardamon spices. Ripe apple also makes an appearance.

Palate: begins soft and mellow with vanilla and chocolate. Cherry and apple fruit rises with some heat. Finish is dry but lingering with apple, chocolate, subtle vanilla and some cherry too. A little cinnamon remains to tingle the sense enticing another sip.

Medium bodied whiskey with a cinnamon color."
4.0,"Color: Cinnamon

Nose: Cherries, cinnamon, and ripe apple. 

Palate: Lighter medium bodied, apples, cinnamon, and dark chocolate. Finish is long with apples and cinnamon."
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.5,Great rye. Tried at Bourbon room at Fallen Timbers. Closer to 4.5-4.6
4.0,Let this bottle oxidize!!! Starts weak and underwhelming and then develops into an amazing rye!
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
2.0,null
5.0,null
4.0,"Tasted at WhiskyFest New York 2015. I found the finish too sweet for my taste, if my memory serves me right."
5.0,null
5.0,null
5.0,
3.0,null
3.0,"Tasted at Whiskey Obsession 2018. Given all the hype, I expected more from this."
5.0,I buy this from Total Wine. It is the best Rye.
4.0,null
4.0,null
5.0,null
5.0,This is the best rye whiskey making distillery in the world this flavor is amazing almost as good as “The Black Prince “
4.0,strong smell of the rye. taste is immediately rye spice and then caramel. very sweet and rich and goes down smoothly
4.0,null
4.0,null
4.0,nice nose and eye flavor
2.75,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"$130

Sweet and floral and fruit notes on the nose, quite pleasant. Just the right amount of spice if you're not looking for a lot. Actually tastes a little like some scotches I have so it has hints of smoke and peat on the palate along with raisins.  At least that's what I got from my bottle even though I'm not sure how that's possible. Finish is real nice and you get those port wine in there for a good bit. Good drink especially if you like scotch IMO, but not my favorite."
4.0,null
3.0,null
5.0,null
4.0,null
2.0,"Sad to say, I did not find much to enjoy in this thinner, older version of Whistlepig, which blends together rye aged in Madeira, Sauternes, and Port.  The mixture of finishes sounded pretty impressive to me and I was expecting an explosion of complex flavors.  Instead, the immediate and dominant aroma was an antiseptic or cleaning alcohol scent, unexpected given the low proof, and then a dilute mixture of brown sugar and wood.  There is a rich, underlying roast grain accompanying each sip, along with some mild honeydew, but that was about it.  That being said, the finish was better than the 10, with a nice, lingering mixture of sweet and spicy.  This costs $130 around here, but I would have thrown up if I'd paid that price for this rye.  I'm wondering what's up here.  This came to me courtesy of a sample from a friend, so it's possible that this was just an overoxidized, end-of-the-bottle pour or that the sample bottle wasn't adequately cleaned.  I just cannot believe this rye is this mediocre.  I'm cautiously providing this score for now, but may try to get another sample and try again later."
5.0,null
4.0,null
4.0,null
4.25,null
3.0,null
3.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,Tons of red fruits with maybe a hint of orange peel on the nose. Tastes similar to the nose with a long finish but really maintains the rye profile while the Madeira balances it out with the sweetness. Super interesting and very happy with this purchase. Exceptional dram. 4.5/5
4.5,"4.5/5

Lots of delicious age. Very spicy, and mushy, grilled fruits, which is surprisingly accurate."
5.0,"Really taste the Sauternes here which tones down the spice, beautiful. 93"
4.0,null
5.0,null
null,null
4.0,null
null,Very light
5.0,null
4.0,"Really enjoyable. Opened to celebrate an anniversary, and it was a good special occasion rye. The sweet notes from all the barrel finishes marry well and give this a richness and complexity on the finish. 

I wish this were higher proof, and a little bit richer finish, but those are minor quibbles. Worth the price when you can find it around the $100 mark, since there's not much to compare it to in that range. More than that and it starts to lose it's value proposition."
4.5,Private bottle rye. Very well done. Nice sweetness. Beautifully done.
4.25,null
3.5,Like the standard much better.  Still solid though.  Extra finish kills the spice.
4.25,null
4.25,With Matt Malivuk.  Rye.
4.5,So dangerously drinkable
4.5,Great flavor and balance of burn and smooth
3.5,null
4.5,"Very smooth with butterscotch hints aftertaste, recommend 1-3 drops of water"
3.0,"Lots of stone fruit and some cherry vanilla, but very thin mouthfeel. Only a little of the fruit lingers on the relatively short finish. Would be better if the proof was bumped up a notch or two. Not a good value."
null,null
4.0,null
4.0,null
4.0,Okay
null,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,"Nose: Dusty sugar like a pixy stick, caramel, floral and fruit notes. 

Taste: peppery spice, fruit, unsweetened cherry, nutmeg, with a fresh mint finish.

Experience: It's fall in a small town square after a light rain. The wind picks up and mingles the smell of hot confections with earthy herbs. It's constantly changing and you will find new notes with each sip. A delight."
3.0,null
4.0,null
5.0,null
5.0,"Wow. very light on the nose, great finish"
4.0,null
5.0,null
4.0,good
3.5,null
3.25,"I thought this was very smooth and opened a bottle for my personal bar

There are others I like better but this is a solid rye.

I bought in Orlando and know I overpaid but it was initially intended as a gift"
3.25,null
4.0,Very nice. Very smooth.
4.5,null
3.0,null
5.0,Delicious
4.5,"Tried this at whiskey washback  Very good stuff. Has a nice sweet spicy blend of pepper, berries, chocolate, and raisins. Prefer the 10 year though."
5.0,Oak
5.0,null
4.5,null
4.5,Had at bar-ors
4.5,null
4.5,null
3.0,null
3.75,"Smells largely of winter fruit with rye notes and hints of spice.

Tastes much more mellow than 10 year, heavy rye/spice notes are mellowed by presence of fruit notes.

Processed as part of a flight"
4.5,"This is for the 12 year bespoke cask finished In Amburana. Wow, utterly amazing. Colour is light honey, strawlike. Nose is like a caramel apple, bright fresh and sugary. The taste is very much cinnamon toast crunch, true to the cask finish there is some sugarcane in here with a dose of cinnamon, maple, toffee, and cream. Dry, tannic texture. The spiciness and heat of the rye have been mellowed our significantly but there is a long floral, cinnamon finish."
4.25,A rye’s rye. Spicy. Good.
null,null
5.0,"Fruity, tart"
4.0,null
5.0,null
2.0,null
4.25,"0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Wouldn’t feel bad mixing
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but not a top re-buy
3.5: Very good. I’d love to keep a bottle around
4: Excellent. A go to for me that is worthy of celebrating - will never get old
4.5: Incredible
5:Perfect and an all time favorite"""""
4.0,null
5.0,null
4.5,null
4.5,null
4.5,null
4.75,null
3.5,null
3.0,null
4.0,null
4.5,null
4.25,null
4.5,"Complex taste that lingers, excellent. Not overly strong but fantastic taste"
null,null
4.5,null
4.25,null
4.75,"A treat.  So unique.  The nose is covered in sweet fruits.  The taste is immediate and silky smooth.  Honey hits the tongue, spice hits the throat and delicious aftertaste lingers."
3.75,"spicy and floral. kinda unique, got a nice mouth feel and a lingering finish."
3.5,"Much better than 10 year. Rock salt, floral, spiced cookie."
5.0,null
4.0,null
4.0,null
3.75,null
3.0,null
4.5,null
5.0,null
5.0,null
4.25,"Lots a maple, caramel, oak, vanilla notes with a Perot finish on the nose (if you dig in there). A very soft, and very approachable mouthfeel. Almost velvety in nature. Smooth and well-rounded. This is a longer flavor journey (choreography & length) than many whiskeys. 
Quite delicious"
5.0,"Short on time to type much of a review but OMG. 

Value: Would pay $120 for this"
4.25,null
3.5,"I actually prefer the 10...far and away. This one kind of gets stuck in no man's land for me. it's solid, but not a special whiskey like the 10 and 15 are."
1.5,null
4.0,null
5.0,null
4.25,null
4.5,Smells like rubbing alcohol but tastes great. It’s like a fruited bourbon at just the right mix.
4.5,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.75,Had over Christmas. ‘‘Twas drunk.
4.5,"Advent Calendar 2018
Day 24

Merry Christmas!

Very nice; great one to end!"
4.5,null
4.5,null
4.0,null
4.0,"Sweet, smooth, with hints of cherry skin, burnt rosemary, and toffee"
4.25,Really smooth and a nice flavor.
4.25,Super raisin
3.5,null
3.75,null
4.75,Bust of complex flavors worth the retail price
3.0,null
4.25,null
4.5,Sharp finish
4.0,Yum. Smooth
4.75,null
5.0,null
4.0,null
4.25,null
4.75,null
3.75,It's interesting and unique. Thick and chewy mouthfeel. The smell is wonderful and complex. Taste is wine forward with notes of oxidization. Taste is dry and smoky. The rye whiskey comes through in the finish. I didn't love this when I first opened it but revisiting it after some time I have decided to increase my score slightly.
4.25,Interesting (in a good way) finish. Steal at the cost
4.0,"Very smooth, great but not at the price point"
4.25,"Ritz Carlton Coconut Grove, Miami"
2.5,null
4.25,null
4.5,null
null,null
4.25,null
4.25,Really nice !
3.75,null
4.0,null
4.5,null
3.75,null
3.5,"My 1st rye ever!
Smooth smell picking up spices and port.
A bit harsh and woody but overall pleasant with spicy molasses.
Long pleasant finish."
4.25,null
4.5,null
4.75,null
4.0,null
4.25,null
4.5,null
4.25,null
4.5,null
4.5,null
4.25,null
4.5,null
4.5,null
null,"Taster at the Whistlepig Tasting Room in Stowe. really nice, ended up buying a bottle"
4.25,null
5.0,Get more!!!
4.0,"I don’t love rye flavors, but this was subtle and smooth."
4.0,null
4.5,null
4.0,null
4.25,null
4.5,"The nose is complex with dried fruit, Sauternes, vanilla, oak, molasses, rye and burnt sugar. The palate is rich with rye spices, sherry, stone fruit, cinnamon, vanilla, oak and dry wine. The finish is long with fading sherry, rye, oak, vanilla and cinnamon, while a buttery creaminess keeps the mouth wanting more."
4.0,Flavor sticks with you for a while. Feel it in the middle of the tongue and cheeks. Harshness mellows if you sit on ice for a few
4.25,null
4.25,null
4.5,null
4.0,null
4.5,null
4.0,"Great rye spice, nice sweet finish with hint of the port barrel"
4.5,null
null,null
4.5,null
3.25,null
4.25,null
4.5,null
4.25,A warm soothing spiciness that lingers for a long time. Goes down smooth with little to no burn.
4.5,"Sweet not too oaky, slight burn but ohh so good!"
4.0,null
4.25,null
5.0,null
4.0,Very smooth with a sweet wine flavor. Too bad it cost so much.
4.0,null
5.0,I'm just now really getting in Rye's but this Old World Casj ranks up with one of the best whiskies that I've ever had. The cask finish bring out a flavor profile that's amazing
4.25,Fruity taste. Certainly taste the rye but has a fruit hint.
5.0,Fantastically smooth!
3.75,null
5.0,null
4.5,null
5.0,"Another one of my favorites, very similar to blade and bow by bulleit, just a little spicier!"
4.0,"Delicious!!! Sweet with raisins, caramel, cherry, and a nice rye bite!!!"
2.75,"I didn't really like or dislike this.  It wasn't unpleasant but also wasn't anything I'd seek out especially at the price point.

Nose: Fig, brown sugar, vanilla, baking spices, and red wine.  Smells almost like brandy.

Flavor: More sweet brown sugar and vanilla notes, heavy baking spices, dried cherry and date.

Finish: Surprisingly short for a 12 year rye and this doesn't check any of the boxes I want for an age stated rye.  Basically zero spiciness.  Just a short sweet finish.

Overall too sweet for me and lacking the rye spice that I think would have offset the sweetness that the various cask finishes brought in.  My first Whistlepig taste and I'd be curious about some of the other varieties but not enough to buy them at the high price tag."
4.25,null
4.75,null
4.0,null
4.0,null
3.5,null
4.0,null
3.75,null
4.5,Amburana!
4.5,null
4.25,null
4.5,null
4.5,null
4.0,"Neat in a Sutherland tasting glass at Thanksgiving in Freehold, NJ, at Uncle Michael Hoo-ha's, courtesy of Renny the Stump.  Beautiful spice, well rounded without any uneven spike. 11/28/19"
4.5,Nectar
4.5,null
3.5,null
null,null
4.25,null
3.75,null
4.0,null
4.25,null
5.0,null
null,null
5.0,null
4.5,null
4.5,"Sweet and not too peaty, rye flavor sparkles"
4.5,Classic peppery rye. Raisin and plum notes.
4.75,Classic peppery taste of rye. Raisin and plum notes.
4.25,null
4.0,null
3.5,null
4.5,null
4.5,"Unusually light for a rye whisky, with a noticeable but balanced spice. The flavor is complex, with a fruitiness on the back end."
4.5,null
4.0,null
4.0,The nose is light and doesn’t give away the peppery spice of the first taste. Excellent rye with front of the tongue bite to it. The finish lingers in a nice floral note
4.5,null
4.0,null
4.0,null
4.25,null
2.0,Didn't care for it. Too much allspice.
4.5,null
4.25,null
4.5,"Nose: Big, big rye energy.  Green apple.  Dense caramel and vanilla.  Clove, hot cinnamon.  Faint lemon oil and cereal grain character.

Palate: Unmistakable rye character.  Cardamom, clove, cinnamon.  Tongue coating oily character.  Green apple slices with lemon.  Faint buttery thing on the finish.  Like an apple pie with plenty of spices."
4.75,"My absolute favorite rye to date. This is one I will always have on hand for sipping.
N- Carmel, sugar, oak
P- sweet red berries, spice
T- honey, dark chocolate, long and dry"
4.5,null
3.0,This was fine. Surprised how much it costs but a solid whiskey
4.5,null
4.25,"The nose of course has rye spice, some faint fruitiness, raisins and a little oak.

The palate is nice and sweet. It has rye spice, some leather, baking spices and oak. It’s fairly smooth. 

The finish is nice and long considering the lower proof (86 proof).

I think this is a very interesting rye, but I probably wouldn’t pay the asking price for it."
3.75,null
5.0,null
4.0,null
4.5,null
4.25,null
4.25,null
4.25,null
null,null
4.25,null
4.25,null
4.25,null
4.25,null
4.0,Outstanding and I want a bottle. Like drinking a berry flavored price of candy. I need a bottle.
4.5,null
4.75,null
4.0,null
4.0,Smooth rye
3.0,null
3.75,null
4.75,null
3.5,null
4.5,"What to say. It is smooth and balanced, sweet and hint of spice. Great"
3.0,null
4.0,"Tasting-  2 oz neat pour, this is Binny's 2020 release finished in Meade cask finish.  Source is confirmed as MGP Indiana

Nose:  Cereal bar dominates, some honey, and dill.  There is a distinct rye seed in the background.  It is a pronounced nose that will be hit or miss,no inbetween.

Taste:  Spice hits you upfront and quickly gives way to fresh strawberry and honey.  There is a grapiness on the back end and a bit of seeded rye bread.  

Finish:  Holiday spice cake is what I get tempered by raisin and for days.  Honey is in the background but not like a floral or clover honey.  I wouldn't say it finishes like a fruit cake.... because NOBODY likes fruit cake, but it reminds you of that without the chewiness.

Overall: I was pleasantly surprised.  I am usually suspect of Whistlepig offerings because the sourcing is so ambiguous....sometimes Alberta, sometimes Indiana, sometimes bits of their own.  These 12 year finished versions are very upfront with that and this one was 100% Indiana (MGP).  That said it does have a dill on the nose for sure.....traditional MGP rye, love it, hate it but expect it.  What really got me though was the flash of spice and then the smooth rich sweetness that followed.  The finish on this was well done.  The price is another factor.  At 119.99 MSRP this is steep.  I understand the age and the extra finishing barrel though.  I can justify this and will use it among my fireside chat whiskey, equivalent to the way I regard Midwinter Night's Dram--  induces sweet dreams."
4.5,One of the best rye I have had if not the best was not expecting that
4.75,null
5.0,Smooth all around.  Great taste
3.0,null
4.0,null
4.5,null
4.0,"Like this one, it is so much better than the 10 yr which I am not a fan of."
3.75,null
4.75,null
4.5,null
4.5,null
4.75,null
4.5,null
4.25,"Spicy, slight smokiness, a little sweetness. Rich in flavor, caramel, vanilla, a hint of dry fruit. Long balanced finish of that sweet-spicy rye flavor"
4.0,Hot but smooth. Very well Oaked.
4.25,null
4.5,null
4.25,null
5.0,null
1.75,null
4.25,null
3.75,"Bespoke blend: 30% madeira, 55% sauternes, 15% port

At first taste it’s very much like a wine - lots of grape and cherry with a hint of chocolate. The finish has a nice rye spice that mellows quickly."
4.5,null
4.75,Wonderful grape note aftertaste.
4.5,Has a wonderful grape flavor after taste. Really enjoyed this bottle.
5.0,null
4.25,Lots of vanilla and caramel notes. Very smooth with a nice oaky finish.
4.5,"What a great pour! The different barrel finishes are no doubt there but not overpowering in any way. I feel like the longer it sits and opens up, the more rye that seems to show its face. Great complex rye!"
4.5,"Nose: Brown sugar, vanilla, oak.  Green apples.  Cinnamon, nutmeg, allspice.  Char.  Strawberries, bananas, cherries, mangoes.  Plums.  Lemon and lime zests.  Icing.

Palate: Brown sugar, oak.  Banana bread with walnuts and icing.  Cloves, cinnamon, nutmeg.  Tannin.  Cream.  Strawberries, blackberries, raspberries.  Moderate mouthfeel.  Finish starts with cereal grains, honey, and strawberry - think Cheerios with sugar and fruit.  Things evolve into beautiful toasted grain, baking spices, and barrel bitter character.  Slowly the base sweetness and fruit lift away and there's this interesting charred oak, cream cheese frosting, vanilla, leather, cocoa thing left behind."
5.0,null
5.0,null
4.5,null
4.25,null
4.0,null
5.0,null
4.25,null
3.75,"Neat. DEPs Bespoke blend. 30% Madeira, 50% French, 20% Port.  A bit more dill forward on the nose than I remember from the standard Old World.  It’s a bit brighter than the standard, less red fruits.  Instead I get more pears, apples on the front of the nose.  Spending a bit of time with it reveals mid range notes, light oak and baking spices.  This is way more port influence than the standard but i can’t find it on the nose.

On the tongue I again get the pears and apples.  More sour than sweet.  Tannic.  On the taste more pear and apples held together by vanilla. The finish and legs bring out the other influences.  Red fruits, port, burnt caramels and baking spices.  Lingers for quite a bit despite the low proof.  Tannic and drying.

This was fun to explore but I think I like the standard Old World Cask better (off memory.)  It leans into these pears, apples, peaches and apricots but the sweetness isn’t there to balance the experience.  Sour and tannic.  Hopefully this one opens up with some shelf time."
4.5,null
5.0,null
4.75,null
3.25,null
5.0,Total Wine store pick.
4.5,"Damn, it's sweet honeysuckle on the nose, high vanilla, rich smooth finish, oily, never thought a rye could be this good"
4.5,Christmas gift from my Secret (Alyssa) Santa... #XMAS2019
4.5,null
4.25,null
4.0,"Interesting nose from the marriage of the 3 different finishes used, has nice rye aroma, vanilla, carmel...
Palate flavorful rye does not disappoint
Finish nice but I enjoy a 10 year Whistlepig store pick more overall"
4.5,null
4.25,So smooth. Sweet finish. Really unique.
5.0,null
4.0,"I find myself once again at the alter of the Pig. Everything I have tried from WP has been fairly spectacular and I have been anxiously waiting to try this one. 

Nose is a bit spicy rye with an undertone of sweetness from the finishing barrels. First sip follows this same course. Rye pepper on the front giving way to an almost cherry sweetness followed by a mellow warm burn finish. A few sips in and the pepper bite softens a bit letting the fruit character come through stronger. 

Not sure it is my favorite WP to date, but another damn fine offering from the Pig!"
4.25,"Spice, smooth, rich on the nose, slight vanilla, excellent full finish"
4.5,"Easy is the word. The strong Rye spice is there, but it smoothes out quickly with a subtle fruity sweetness. This whiskey is expensive, but it’s worth the price. One of my favorites for sipping neat."
4.5,null
4.5,null
4.25,null
4.5,null
4.0,null
4.0,"Nose: raisin, plum, fruity sweetness, oak, peppery spice, floral

Taste: light fruity apricot, oak, green peppercorn, allspice, leathery, cedar, sweet tobacco, floral"
4.25,"The cinnamon and sweet spice are immediate, followed by deep caramel and red fruits. The finish is smooth and luxurious. An excellent experience"
4.25,Whistlepig never disappoints and this 12 year Rye is no exception. Nice and spicy at first with a smooth sweet finish. Worth the extra $$$ if you can splurge occasionally.
4.25,null
4.25,"Smooth nose, sweet notes, delicious finish"
4.0,null
4.25,null
4.0,null
4.5,null
4.75,null
3.75,"Another Whistlepig another satisfying experience. Not a fan of the strong peppermint flavour but really nice balance and all round delivery. Strip out the peppermint and you'd have a really top notch rye for me. All spice and cardamom were noted by others and yes they are the next most predominant flavours for me. As much as I dislike the peppermint (not as prominent in their Canadian version from memory), great quality. 4.25 for quality and 3.5 for flavour preference. 3.75 it is!"
4.25,null
4.75,"With how unique this aged rye is, I had to taste it several times over the span of a quarantine month to finely tune the profile. Especially since it tended to change with how frustrating the news was that night. 
The nose will reveal a slightly astringent, but still inviting, bouquet of herbs with hints of rosemary. Palate is a highly complex and delectable maze of flavors. Starts with brown sugar, bordering on molasses, and roasted pecan coming through together simultaneously. The maze meanders with deep red wine barrel staves and dried apricots. Adding ice opens up the grassy and hay notes from the rye. It also uncovers dark chocolate that hides before the ice. The finish, if you can put your glass down, varies back and forth between sweet and spice so candied cinnamon comes to mind covering both flavors."
4.75,null
3.25,null
4.25,null
4.25,null
4.5,null
4.0,"Missing heat, but extremely smooth"
