star,comment
3.5,"Spreads like a caramel on your tongue with a little spice of Rye.
Perfect for the Rye lovers!"
5.0,null
2.0,null
2.75,Very spicy straight up. With water and ice it’s smooth and delicious.
4.5,null
4.5,"Leathery, with sweet caramel and cinnamon, spice and pepper that sits on your tongue."
3.0,null
3.75,null
4.0,null
3.5,null
4.25,"Aroma: Very fruity (kiwi, lychee, apple)
Placement: lips, tip, sides
Body: Good body
Tasting notes: black pepper, cherry, basil, wood, fruit
Finish: Sour"
3.75,null
4.5,null
3.25,null
4.0,null
3.75,null
3.0,Too sweet for me.
4.0,null
4.5,null
3.0,"The Bourbon is pretty spicy! Lots of cinnamon and nutmeg and something like cloves? Also a decent bit of corn sweetness, and vanilla. Not too much alcohol burn. Lingers just a bit, with anise and cinnamon."
3.75,Very nice.  A narrow flavor profile but enjoyable
4.0,Honey bomb! Lots of citrus and smooth. Open bottle at Woodlake Tavern
3.5,null
3.25,null
3.5,null
3.5,null
4.5,null
4.0,null
3.75,null
3.25,"Old leather, stronger, very old smelling"
5.0,null
3.75,null
4.5,null
4.0,null
4.0,Flight; Mourvedre Finish. Smooth. Soft. Still a bite.
4.0,Location: Purchased
3.75,null
4.5,null
3.0,2 ice cubes and let it sit for a few minutes and it is really good.
4.0,Fleetwood Mac concert!
3.75,null
4.25,"After letting it breathe, it became even better."
4.0,"Thanks to @GeologyJack for giving a generous pour , I actually was able to do a bit of an experiment with this as well as having it the standard way.  I had half of it with a few drops of water.  Aroma is pretty good...circus caramel corn.  Taste is a bit oaky, which I translated to a pretty decent age (maybe 5-9?).  But has again that caramel corn sweetness.  It’s a great bourbon to share with friends and family—-just don’t go expecting a hard punch of power like Elijah Craig BP, or complexity like a Four Roses LESB.  It’s fairly one dimensional but it does it well.  

Now the fun part.  I was making saffron cheesecake today, and I took some of the base for an experiment with the second half of the pour. I made a bit of saffron liquer ( honey, vanilla, cinnamon, saffron, peppercorn in water ) and mixed it as 3 / 1 ratio bourbon / saffron.  Wow.  Talk about complexity!  I got a layer of sweetness from the saffron on top of the bourbon’s inherent sweetness, but a different type from the saffron.  The saffron added almost an herbal sweetness, as opposed to the sugary sweetness from the corn base in bourbon.  And this was then tempered by the cinnamon and peppercorn heat.   I need to replicate that small batch 1 ounce experiment to a larger batch when friends are over."
4.0,null
4.25,null
4.0,null
4.25,Found this about 5 years ago while in Nashville. I love it! Interesting story if you take the time to look it up. Very easy drinking and also good if you infuse it with peach per their website. Great neat or on the rocks! When in Nashville be sure to take the distillery tour and learn more of the history.
3.75,null
3.75,null
4.5,null
3.75,"Smooth, without any bite on the back end."
3.0,null
3.5,null
3.0,null
4.5,Semi sweet but nice candied fruit taste. Very good on the rocks.
2.5,Medicinal flavor like cough syrup followed by a leathery note and then a mild barrel punch.
4.0,"Color: bronze. 
Nose: honey,sweet tea, speyside scotch, banana, leather, did I just smell playdough?, Carmel. 
Palate: honey up front but quickly gets spicy- touch of cinnamon, pepper, a bit of must/leather-definitely the rye poking through 
Solid dram"
3.5,Really smooth. Decent character
3.75,null
3.75,null
3.75,null
4.0,"Good neat, better over a cube or with a couple drops of water. Smooth, classic bourbon taste. A little spice on the finish."
4.5,null
3.75,Strawberry Shortcake. Butter Scotch.
4.0,null
3.5,null
3.75,null
3.0,a little too sharp
4.0,null
3.5,"Smells intensely of caramel syrup, like the kind you'd put on your ice cream or in your coffee. The taste is certainly caramel through and through, although not as concentrated as it smells. The rye takes over for most of the tasting, and the finish smooths out with candy and sugar. The finish, like the tasting, is a bit weak, which is a tad disappointing for the age, but the caramel lingers just a millisecond past everything else, leaving you with a decent bourbon."
4.0,"Complex, nutty, classic bourbon flavors, but deeper. Writing from memory over a year ago but this was in my favourite bourbon at the time."
3.25,null
3.75,null
3.5,null
4.25,null
4.0,null
3.75,much spice yes smooth
3.75,null
3.75,"Rested 15 minutes. Served neat in a Glencairn. 

Nose - vanilla, caramel, cinnamon
Palette - silky palette with vanilla and sweet corn on the front. 
Finish - a quick burn with some black pepper notes and then sweet corn on the back end. 

Pretty solid but nothing special honestly."
2.0,null
5.0,null
4.0,null
4.0,null
3.75,null
4.25,null
4.0,null
3.5,null
4.0,null
4.0,null
4.25,null
3.0,null
3.5,null
3.5,null
4.0,null
3.75,"Another solid, well rounded Bourbon yet not available in OK. 
Nose & Palate present with a caramel corn & vanilla sweetness yet with plenty of spice to keep from being cloying. A very nice dram to pair with a cigar as it doesn’t overpower or bow out."
3.75,null
4.0,null
3.75,null
3.5,"Good, but just too spicy for me. Obviously should have read the flavor profile here first. If you are down for that, you will like this. Reminds me of a more spicy Buffalo Trace."
3.75,null
3.5,null
3.75,null
3.0,null
3.5,"Nose: Vanilla, Barrel Spice, Rye Spice, Carmel, Citrus, Black Tea

Taste: Vanilla, Black Licorice, Carmel, Earthy, Tea, Baking Spices"
4.0,null
3.75,null
3.25,null
4.0,null
3.0,null
4.0,null
3.75,null
4.0,Nice rye-forward bourbon
4.0,null
4.5,null
3.75,Rich and full bodied with vanilla and caramel. Not much bite but a very nice sipper before moving on to wilder stuff.
4.25,one of my favorites
4.0,null
3.75,null
4.0,"Aroma: Vanilla and caramel

Taste: Sweet and Spicy 

Aftertaste: Spice at the end but not over powering."
3.5,null
3.25,null
4.0,null
3.0,null
4.5,null
5.0,null
3.0,Citrusy. Hits the front of the pallet hard. Not a fan.
3.75,null
3.25,null
4.0,"It’s delicious, sweet, and memorable. My biggest problem with this bourbon is that it’s overpriced for what it is. It’s very good, but it’ll be hard for me to buy another bottle when I can find more interesting things in the 40$ range. However, I recommend that everyone buy a bottle at least once because it is quite smooth and complex."
3.5,null
4.0,null
4.0,null
4.75,A favorite Tennessee whiskey. Seriously smooth and tasty.
4.0,null
3.5,This one is growing on me. I was expecting something different. But what it has going on is getting better after every tasting. I guess I know more of what to expect and can enjoy it.
3.75,null
3.25,This was very good.
3.75,"Fantastic nose with lots of sweet vanilla.  Very woody and herbal on the palate.  A lot of oak, some spiciness- a bit of black pepper.  Very dry and astringent.  I taste a lot of woody barrel flavor.  Long, dry, oak finish."
3.5,null
3.5,null
4.25,null
4.25,null
4.25,null
4.25,null
3.5,null
3.75,null
4.25,null
3.25,null
4.0,null
3.75,Really like for making an Old Fashioned!
4.0,null
4.25,null
4.25,null
3.5,"This is a straight forward, spicy, but easy ride.  I highly recommend for a warm-up drink or a first of the night pour.  It has just enough fruity and floral notes to keep it interesting, but not enough to make it a completely balanced and boring drink.  Like a few other bourbons I have run across, it is different enough from my go-to drinks to make it appealing.  After a bit of analysis, it has a similar flavor profile to the Willett bottles I have tried???  Unfortunately, while available in VA and SC, it is still a no-go in NC.  This would be a STEAL at ~$30-35.  Unfortunately, it is $45 plus the obligatory confiscatory kick to the ""man"".  This makes it a $50 bottle which I think is a bit of a stretch.  However, I plan to keep a bottle around to prevent taste bud attrition."
3.75,null
3.5,null
3.5,null
3.5,null
3.75,Blind tasting
4.0,null
3.5,Very smooth. Slightly sweet.
4.0,null
2.0,null
3.0,"Minimal finish,  brown sugar burnt sweet"
3.25,So smooth with the vanilla and caramel notes really popping out. Okay and pine finish.
4.0,null
4.25,Great bottle. Unique nose and great flavor. Highly recommend.
4.0,null
3.5,null
3.25,null
3.25,"Heat, spice, vanilla, carmel"
3.5,null
4.0,null
4.0,null
4.25,null
3.0,null
3.75,null
2.5,Burn throughout to distract from flavor.  Water or ice would make a nice drinker
4.0,null
5.0,null
4.25,null
4.25,"Sweet and spicy, as suggested. Smooth with a somewhat sharp alcohol bite."
5.0,Love this!
3.75,null
4.5,null
5.0,"Sweet, smooth, subtle sour finish"
3.75,"I think Amanda got it right.  Nosing reveals typical sweet scents of vanilla, a bit of Maple, honey, light caramel and wood. Holding it on the tongue it is quite sweet with similar flavors revealed if you can hold it long enough, even the magic coconut. Upon swallow the spice is very nice, typically on the outer edges of the tongue and a slight burn to the throat. At 90.4 proof, this is a toss it down whiskey, if one were of a mind to do so, which I rarely ever do. Just seems a waste of good flavor. But people drink in different ways and for different reasons. I really like easy drinkin' Bourbons like this and will be searching for other Belle Meade whiskeys for sure. Next up the Sherry cask.

 $35.99 in close-by MD. $45 in PA."
4.25,Delicious.  Smooth start and a lasting but good heat finish.
4.0,null
3.75,null
4.0,null
4.0,null
4.0,null
3.75,null
4.25,"Very smooth and easy drinking, heavy on the sweet."
4.25,"Love love love me some belle meade. It’s a higher rye bourbon and has heavier leather notes balanced with apricots and cherries. This is a very enjoyable sipper, sip it neat and do yourself a favor:)"
4.0,null
3.0,null
4.0,"Nose- caramel, oak, maybe cherry
Palate- spicy then sweet with a fast finish."
4.0,null
2.0,null
3.75,null
3.5,"Had a great mix of spice and sweet, starts hot but had a great finish"
3.75,"Had a little bite so throwing it on a big ice cube. Tastes of orange peels and vanilla, overall not bad for $35."
4.0,null
4.25,"Sweet, smooth, rich vanilla, not very Smokey"
4.25,null
4.0,"Nose is sweet. Cherry pie with vanilla and grain notes.

Palate is oily and thick. Brown sugar.

Spicy finish with cacao and black tea.

Damn good Bourbon. Not too super complex but very good."
4.0,null
4.0,null
4.0,null
4.5,"Fantastic. Orange, caramel, brown sugar on the nose. Sweet taste...vanilla, orange peel, and something else. spicy, peppery finish. Good lingering heat. Great bourbon."
4.25,Very spicy yet not one dimensional. Sweet vanilla and cocoa coming in second. Yum.
4.5,null
3.5,null
3.75,null
3.5,null
4.0,null
3.75,null
4.0,null
4.25,Caramel corn and slight leather on the nose. Sweet on the first sip then finishes spicy and peppery from the rye.
3.75,"Smooth, starts out a bit thin but lingers nicely, ok spice - an easy drink 

Vanilla on the nose, scent of charcoal (softer than four roses), fruity flavor disappears into rye, slight campfire marshmallow carmel flavor - not bad, priced ok"
4.5,null
4.25,null
4.0,null
4.25,null
3.5,Sweet
3.5,null
