star,comment
3.0,null
3.0,"Simple, but decent whisky. First one with such an oily profile I’ve encountered. Very sweet bourbon with bold vanilla and banana on the palate. Also my first South African dram, so might be worth to pick up again on the next trip down there."
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,Easy to drink and a whisky most people will like. Picked it up for the equivalent of $18. An absolute steal at that price.
4.0,null
4.0,null
4.0,null
null,Butterscotch forward
3.0,Meh. Not bad but definitely no wow.
3.0,null
4.0,"Great on the rocks. Vanilla, Carmel, and Oak. Nice little surprise from South Africa."
3.5,null
4.0,"Strong, fairly harsh, but rich in flavor."
3.5,Light and smooth - not deep bodied.
3.75,null
4.0,Pleasant sweetness with vanilla coming through. Had never heard of South African whisky so this was a nice surprise. Christmas present from my wife - good choice!
3.5,null
4.5,null
2.75,Harsh
3.5,null
3.0,null
4.0,
4.0,null
2.0,null
2.0,null
3.0,null
3.0,null
4.0,"Vanilla, chocolate and mint on the nose. Oak and caramel taste. Very nice daily drink."
4.0,null
4.0,"3 stars neat. An extra star for the price and the fact that for some reason, mixed with lemonade over ice this becomes probably the most refreshing cocktail I've ever had.  It's unique. Closest comparisons would be a less dusty, more flavorful Mellow Corn or a less 'hot', less complex Nikka Coffey Grain."
4.0,null
4.0,null
3.5,"Pleasant complexity and bite, on the light side but still strong. Very nice, just enough smokiness for me to enjoy."
3.0,null
3.0,null
3.5,null
4.0,null
4.0,null
2.5,Toffee and sweet. Nice as a desert whisky but not for those that like a spicier or peaty tipple.
3.5,"Different. 
Sweet on the nose
Palate of butterscotch and grain"
2.0,"Nose: Lemon peel, grass, caramel, and vanilla.

Palate: incredibly sweet. Butterscotch, vanilla, creme brûlée, and cinnamon.

Finish: Medium, mostly citrus fruits with some wood and baking spice.

Overall: BELOW AVERAGE. While it is reasonably priced, the only real appeal to this whiskey is that it’s South African, and therefore different. It’s a single grain whiskey that essentially only incorporates corn in the mashbill. Because of this, it’s flavor profile is very similar to a bourbon, but there are far better bourbons available for the price. There are also single grain whiskies that are much better than this. Finally, there are better examples of whiskey from countries outside Scotland or America. If you’re curious about this, give it a try, but I highly doubt you’ll buy a second bottle."
4.25,"Nov 2019.
Clear medium deep gold.
Powerful oaky vanilla, toasted sweet new wood, tree bark, new American oak, toffee, Christmas cake, and cinnamon, star anise and lots of sweet spicy in the banquet.
Dry, medium full body with vanilla, honey, tree bark, sweet banana syrup, plastic, dried spicy and some coke in the palate.
Good young Woody single grain, medium new lightly toasted oak finish."
null,null
3.5,"On nose citrusy, vanilla, lot sweetness. Very light. On palate: first comes caramel, then some spice, sweet short aftertaste."
2.5,null
3.25,null
2.75,null
3.0,null
2.75,"very sweet. use, like rum. lots of burn on the way down"
2.0,null
4.0,null
3.25,null
3.75,null
2.0,null
3.75,null
3.5,Very mild.
1.0,null
4.25,"Got this because it was different and it was on sale, but was pleasantly surprised. Rich, smooth, sweet. Caramel up front and a wonderful creamy and oaky finish. Just a smooth sipper corn whisky and a new favorite mid I’m looking for a pleasant sip."
4.0,null
3.5,null
4.5,"Nov 2019.
Clear gold.
Small tulip.
Powerful sweet vanilla, banana, maple syrup, sweet butterscotch, sweeten kernel fruit, sweet caramel vanilla brûlée and vanilla pudding in nose.
Medium full body with wood spicy, dried sweet spicy, butterscotch, maple syrup, overripe pear and overripe melon in palate.
Awesome sweet balance with wood spicy, like a intense and heavy straight punch on face. Sweet smooth finish.
Lot’s of oak in both nose and taste but not like bourbon whiskey which contains plastic, paraffin or even petroleum nose. And definitely more intense than the Suntory Chita single grain due to the double 1st fill bourbon cask maturation."
