star,comment
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,A lot going on in this amazing Bourbon.
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,"MB: 72/18/10 corn, rye, malt. Aged 12 years. #4 barrel char. (Brown Forman) Aromas of mint (and something related), butterscotch, and wood. I can definitely taste the wood in this whiskey. Butterscotch and vanilla/caramel also are on the palette, with some bitterness in the aftertaste. Overall this tastes a bit thin to me, like all Old Foresters. That and the bitterness really kill the overall flavor and finish."
4.0,null
3.0,"NOSE: Cherry / Oak / Caramel

TASTE: Dry Oak / Spice / Dark Cherries

FINISH: Medium"
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Tasted like smooth deliciousness on my mouth hole
3.0,"A changling! Upon first cracking was some of the best bourbon i've had. But upon a second, third, and forth visits the quality dropped. Fifth visit about halfway through the bottle got better but has never been the same as that first glass..."
2.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,"As I stated in my review of Birthday 2015, I recently had a chance to do a tasting flight of '15-'16-'17, which made for an interesting comparison.  Unfortunately for me, I didn't really care for any of the three.  Apparently the Brown-Forman guys liked the way 2015 came out, because they specifically pulled 2016’s version from barrels near the windows that got extra sunlight.  The scents that come out of this bourbon are amazing and unusual:  there are intense chocolate-covered raisins, guava, Fruit Roll-ups, and earthy tobacco practically leaping from the glass.  But this makes the letdown at the palate (a common theme in this flight) even more brutal and disappointing.  There is too much oak again, some orchard fruits like underripe apples, and significant astringency.  Some of those notes from the nose do pop up, but as distant background music, and I want them front and center in the worst possible way.  The end doesn’t redeem this one, as it’s dry, astringent, and overly reliant on rye flavors.  If I had to choose one, the 2016 Birthday Bourbon is the best of the three, but not by much, and mainly because of that amazing nose.  I’m bemused by these whiskies because normally I don’t see myself as a fan of sweet flavors, but I’ve recently had some dry, dusty bourbons that are making me reconsider that self-assessment.  These bourbons just need a touch of something sugary!  I’m also bemused because I read some of the amazing reviews for these and am left thinking, are we even drinking the same whiskey?"
5.0,"$250.00
$199.99"
5.0,Had this on my 40th Birthday...seemed fitting. Wonderful bourbon....full not thin and rich. Would love to find a bottle instead of a pour. Great dram.
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,It's not bad but I don't understand the hype or price. Takes forever for the rougher edges to smooth out once opened.
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
null,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.25,null
5.0,null
4.75,null
5.0,null
4.5,null
4.75,null
5.0,"Favorite of the Birthday releases. Awesome, awesome, awesome bourbon."
4.75,null
4.5,"Finished it (within a flight of others) rather quickly before I could gather specific tasting notes, but definitely delivered as advertised."
5.0,null
5.0,null
4.5,null
4.25,null
4.75,null
4.75,I liked it more than any other bourbon I’ve ever had.
4.0,null
null,null
4.25,null
4.25,null
4.25,null
4.25,"Little more of a bite (Kentucky Hug) than I was expecting!  Spices, oak notes are on point.  Would like to revisit as I was just getting into to bourbon at this time.  3/21/18 Bourbon Trail trip in Louisville."
3.75,null
5.0,"Tried this on my dad’s 60th birthday and it is awesome. Full of flavors from chocolate, vanilla, pepper, cinnamon, cherry, caramel, pineapple, and butterscotch. 1/3 sweet, 2/3 spicy .Such a shame this is marked up heavily in most restaurants, bars, and liquor stores."
4.0,"Orange frosted cinnamon rolls, pretty tasty."
4.5,null
5.0,null
4.75,null
5.0,null
3.25,null
5.0,null
