star,comment
2.0,"Don't get me wrong, this is a perfectly acceptable pour. It's just a $7-8 pour. At this $11 price point it's weak. Very thin and wheat and corn grain driven. 2/5"
3.0,null
4.0,"Very light, light spice but still significant enough to add character. Very clear color, almost transparent. Not too rich but enough in the pockets."
2.0,null
3.0,"Lemon and honey for the nose. Smooth with not alot of heat. Little bit of pepper on the tongue, honey, and vanilla rounding out the taste. Lingering bit of honey. Not bad."
5.0,null
3.0,"Young and sweet. Corn dominates the nose and the palate, with hints of apple and vanilla, but this is a very delicate whiskey. Finish is peppery, quickly fading away. Would be interesting to see what a few more years in the barrel would do."
4.0,null
3.0,null
3.75,null
4.5,"AROMA/ slight smoke, slight sweetness, 
FIRST SIP/ smooth, buttery, slight caramel, slight vanilla
TASTE/ sweetness, slight corn sweetness, slight wood, slight buttery feel, there is a slight carmeli goodness almost candy bar like as the Bourbon told across your pallet.
FINISH/ smooth, slight wood, warming alcohol
MT Glass/ Caramel, Smokey Woody Campfire Sweetness.
80 proof
This me friends is not a complex Bourbon but... let me tell you it is remarkably delicious! Enjoy it with a loved one on a trip or with friends.
Please enjoy this beautifully delicious beverage responsibly!
CH33RS"
3.5,null
4.0,null
3.75,null
3.0,"Decent daily drinker if you want something that isn't ECSB, BT, or KBSB."
3.75,Easy drinking
2.75,null
4.25,null
3.5,null
2.25,null
3.0,null
null,null
3.5,null
5.0,null
4.25,null
3.5,null
4.25,null
3.0,"Mild oak spice, honey, vanilla. Standard mellow bourbon"
3.0,null
3.5,null
4.0,"The pears with a touch of brown sugar is right on the front. It’s smooth - very drinkable. I really like it but can see where people would want more depth or less sweet. However for me my wallet, this is a fantastic bourbon."
3.5,"Smooth, no burn. Flavorful."
4.0,"Smells delicious, as if it's hiding a sweetness.  First taste you get a hit of a familiar sweetness, a vanilla note.  Finishes smooth."
3.5,null
3.25,"Vanilla raspberries, baked brownies and lil spice finish"
5.0,"I personally like the delicate and sweet nature of this bourbon. I think it’s a style all it own, perfect for Iowa’s first bourbon since prohibition."
5.0,null
3.25,null
3.5,null
3.75,null
4.5,null
4.5,null
3.25,null
3.0,null
2.5,null
3.75,"Ultra smooth, almost delicate with noticeable Corn taste.  Great neat, waters down slightly with ice ball.  Different, and refreshing in a sea of similar tasting bourbons.  Can be had once in a while at a mega cheap price point from Grocery Outlet."
3.75,null
3.5,null
4.0,Light with a hint of sweetness. Bought series #1 bottle on family vacation to IA 2019.
3.25,null
3.5,null
3.0,null
1.0,null
4.0,null
3.5,null
3.0,null
3.25,null
2.5,null
4.25,null
3.25,null
2.0,null
3.5,Corn heavy and smooth.
3.25,"Overall light and friendly. Almost refreshing but never remotely powerful.

22-22-21-21=86"
3.0,"Light and sweet. Want a little more depth and flavor, but at the same time easy drinking and something a little different. 1 of 3 200 ml bottle sampler pack. Batch 380 bottle 357."
4.0,null
3.25,null
3.5,"Xmas present from J&J, 2019. High corn mash bill. Very tasty."
2.0,null
3.75,null
3.25,null
4.0,null
3.0,Sweet start with a smooth finish. Just a touch of heat
4.0,null
4.0,null
3.25,"Didn't think much of it at first, but here I am two months later trying it again and enjoying it. Nose is very light, but pleasant; taste is herbal and spice; finish nice and spicy."
2.75,Smooth but somewhat unremarkable
4.0,Kind of a weak nose but pleasant flavor on the tongue. Still light but decent. Finish stays for a second or two. This is a good $20 bourbon from TWCP. I really like this bourbon especially at this price.
3.0,Great start - finishes as a wild fire in California!!
4.25,null
2.75,null
3.75,Great taste. A little weak on the finish but overall good.
3.75,null
2.5,null
3.0,"Roots 
Fresh soil
Syrup"
4.0,null
4.25,A good smooth slightly sweeter bourbon
4.0,null
3.75,null
3.75,null
