star,comment
4.0,null
3.0,null
2.0,"like Bunnahabhain but not as good, cloyingly sweet, bready"
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,Sweet and spicy. I am sure it will give another budding whisky-geek a good entry into single malt appreciation as it did for me.
2.0,null
3.0,null
3.0,null
5.0,One of my favourites. Very smooth. Excellent.
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,Very smooth and floral
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,null
2.0,null
2.0,null
3.0,null
3.0,null
3.0,"Oak nose. Well balanced open with sweet, oak and sherry all there in equal parts. Finishes with coffee notes. Really decent."
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
1.0,null
1.0,Clan Macduff 4/2016. Harsh and rough. Did not like it.
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,herzhaft salzig und pfeffrig. scharf.
3.0,null
3.0,null
3.0,υπέροχο άρωμα
4.0,null
4.0,null
4.0,null
4.0,"This is a good whisky and one I’m reappraising. I found it uninspiring the first time around, and bland, but I think must have been having a bad day or something because I really enjoyed it today. What’s more, there’s a great deal of finesse and maturity here for a 10-year-old. The nose has wonderful aromas of apples and cinnamon, with an additional layer of milk chocolate to the palate. The finish is balanced and smooth, with toasted barley at the very end. I like it."
4.0,"Good entry level single malt, taste oak and honey, short but sweet finish, darn good for.$25"
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,null
1.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,Sweet and fruity. Not too harsh but still full of character. As entry level sherry cask whiskys go this is a fine tipple.
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,Gentle whisky with a sweet after taste
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,71
2.0,Litt sur på smaken. Ulik de andre jeg har smakt til nå. Liten nedtur. Ingen røyksmak.
3.0,null
3.0,"Sherry in your face. Sweet grapes, candy and caramel. Viscous honey, fruity, red apples jam. Vanilla on 2nd wave. Very sweet, sourish hints, sweet spices. Low body, easygoing, too sweet for me. Not enough complexity in the flavor"
5.0,Super peaty
3.0,null
2.0,"Vanilla and caramel on the nose, followed by raisins and some bitter oak tannins on the palate. There is a bit of spice, but also a nagging burn on the finish. Not great."
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,Mild taste with a quick sweet finish.
3.0,Good everyday Scotch. Somewhat smooth finish. Good flavor.
5.0,Julien
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,"light, quick"
3.0,null
3.0,null
2.0,Easy to drink and relatively tasty but not much to it
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
null,Hints of chocolate and caramel - light fruit finish.  Smooth aftertaste
3.0,null
3.0,Easy to drink with good sherry flavours. Not a very complex whisky and good entry level single malt
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,Wel ok. Maar niet erg bijzonder. Beetje zoetig. Niet zo uitgesproken
4.0,null
3.0,null
2.0,null
3.0,
3.0,null
2.0,"Strong burnt fruit smell, deep floral taste.  Burn come late and continues long 

Nice with a few drops, muted the overly strong flavours"
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.75,null
3.0,null
2.0,Had this today at the Irish Snug. Very watery without a lot of flavor.  Wouldn’t buy it again.
3.0,null
3.0,"Honey on the nose, cream palate, smooth finish"
4.0,"nose: light, honey, suger: taste: oak, finish: really long, good, KAG: likes it"
3.0,null
5.0,83/100
4.0,null
4.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
5.0,null
3.5,null
2.5,null
2.5,null
3.75,"Color: gold
Nose: vanilla,berries and a little smoke?
Taste: sweet and spicy 
Finish: dry and pepper a again a little smoke..."
3.0,null
2.25,null
1.5,null
2.25,null
2.5,null
3.0,null
4.0,null
2.5,"Nose: Sherry, a hint of orange and caramel. Leather and light fruitcake notes emerge over time. [The dry glass aroma is all caramel and leather].

Arrival: Soft but spicy, turning spicier with oak tannin as it develops. There is a mid-palate morph where it suddenly turns from orange-sherry to malted barley, but there is an overall deficiency of complexity and texture.

Finish: Medium/short. Cereal and caramel.

The oloroso sherry note is right at the front of the nose, and tends to swamp everything else at first. Other aromas emerge with time and this is a youngish whisky that benefits from a rest in the glass more than you might think.

It's not bad, with some subtle things going on, but it's a bit on the simplistic side. Adding water does little apart from slightly emphasizing the spicy ginger note, but it does open it a little overall. Taken neat this would be a reasonable daily dram or a good palate cleanser to start a tasting session of sherried whiskies. Worth giving a try if you if you happen to find it on special, but to be honest not worth seeking out.

""Average"" : 2.5 stars."
3.5,null
2.75,null
3.75,null
4.0,Knockendarroch 26.10.2018
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.25,null
3.0,null
4.0,"Aberlour 10, Speyside, 91 pts. An easy drinker, but not a lot of depth. Honey sweetness, gingerbread spice, light vanilla and hints of tropical fruit."
3.5,null
2.5,null
1.5,3
3.0,null
null,null
3.75,"Sherry and smoked grain on the nose, malted cereal and sweet fruit on the tongue, medium body with a quick finish.  Light peat smoke and oak, not as complex as some, but very drinkable."
3.0,null
4.0,null
3.5,null
2.5,null
2.5,"Really nothing special, but doesn't taste bad. Easy to drink, simple taste."
3.5,Average and smooth
4.0,null
3.5,null
3.25,"Cherry nose, chocolate cake covered in chocolate and maraschino cherry. dry, long white wine finish"
3.5,Good for pairing with food or for those who won't appreciate better whiskey but don't want the cheaper stuff
3.5,null
3.5,"Spicy on the nose, strong on the front of the palate but fades away to mellow caramel notes"
2.5,null
2.25,null
3.0,null
4.5,Sherry creaminess that is light. Highly enjoyable
3.5,"Really easy to drink, but still quite flavorful. Nice fruit hints on the nose, sweet and fruity on the palate. No burning feeling at all, maybe one of the less boozy single malt I've ever had"
4.0,null
3.0,"It’s pretty tasty, not like I’d buy another bottle but definitely no regrets."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
2.0,null
3.0,null
null,"Prix 25,50 euros"
4.0,null
2.5,null
3.0,null
3.5,So easy to drink. Sweet fruit and honey. Nice finish with some earthy tones
3.5,"Quick taste
Au nez : doux et sucré, fruits rouges, miel, caramel et vanille
Au palais : doux et salé, légèrement fruité et boisé, bois vert
Manque un peu de complexité"
3.25,null
3.0,"smells like Sherry, super sweet aroma. grain and fruit on the tongue, medium rich with a quick clean tail."
null,null
3.5,null
3.25,"Au nez : sec et amer, vanille, poivré, pâte d’amande
Au palais : rond et salé, boisé et poivré, fruits noirs
La finale est légèrement âpre et chaude

Note personnelle : 82/100"
3.75,null
3.0,"Nose: woody, smoky and pear.
Taste: butterscotch, pear, apple, spicy.
Finish: bitterness, citrus, spicy, fruity. Medium."
2.25,null
3.5,null
4.0,null
3.0,null
3.0,null
4.0,"One of those drams that you expect nothing from, that end surprising you in a very good way.

Bottled at 40%abv, chesnut oloroso sherry color.

On the nose is a little dim, sherry, prunes, some vanilla cream like cupcakes, slight orange aroma and something a little stinky  like peat. 

On the palate is a lot better, complex, various notes come and go. I got wet bread, tobacco, spent fireworks ashes (i dont know if i have ever tasted, but i have smell them and you just know how it tastes), some caramel, to change to a beautiful aftertaste that doesn't last too long, but is very balanced, with oak and black pepper in  a pleasant way, really it was the best part, eventhough it is short-medium. Light bodied, it is a solid dram which i have enjoyed, and i recommend. Cheers! 80 out of 100."
4.0,null
3.0,null
2.75,null
4.25,null
3.0,null
3.0,null
3.5,null
3.25,"Nice for an everyday dram.

Smooth and soft"
3.0,null
3.0,null
2.75,null
3.25,null
