star,comment
3.0,"Good not great, let this one open up for a week and still taste a weird note that I get from single malt whiskeys.  Beautiful bottle, average bourbon, doesn’t taste like a bourbon.  Sorry I couldn’t give this a more poetic review."
2.0,Cinnamon. What fireball should be and is minus the sugar
5.0,My favorite bourbon.
4.0,null
4.0,null
4.25,Smooth with Carmel flavor
4.0,"Nose: Dark fruit and sweet homey dominate, with just a hint of warm vanilla and caramel.

Palate: Smooth but thin mouthfeel with flavors of oak, sweet honey, and a brandy-like fruitiness. Very little burn, with the majority being in the throat. 

Finish: Very long, warming and continuously sweet."
4.0,very sweet
3.75,Vanilla notes. Slow burn.
4.0,null
4.25,null
3.75,null
3.75,null
4.25,null
3.75,null
3.5,null
3.75,Enjoyed neat in a glencairn. I liked this more than I was expecting to. The WFE rye is excellent but this is pretty good. I get a lot of vanilla and a lot of sweetness. A good amount of barrel too/ Thanks Dave for the sample. I may have to buy one of those ridiculous looking bottles next time I see it.
4.0,null
3.75,Cinnamon
3.75,Some sweetness with a hint of spice. Fairly smooth.
3.75,"Smooth, caramel apple finish"
3.25,Small sampler so would probably want to try again. Super basic.
3.5,null
3.25,"Nutty at first, floral on the end, hot on the front smooth on the end. Does not last on the palate for very long."
1.75,"A sample bottle dthom picked up for me in San Francisco.  Can I just say it?  We're all thinking it.  The bottle, especially the full size one, is stupid.  It barely fits in a liquor cabinet and is super hard to pour.  This is a case of someone in marketing not consulting with anyone before making a decision.

Nose: Punches me right up front with peanut, peach, nougat, vanilla, and caramel.  If someone were to make a peach flavored Payday bar this would be it.  Kind of weird but also kind of pleasant.  A little bit of citrus and grass in the background as well.  Just a little bit of background funk that is sort of like banana or mango (tropical fruit) and sort of like the notes you get from a sherry finished single malt.  Weird but sort of good.

Flavor: Not nearly as complex or interesting as the nose suggests.  Kind of vaguely sweet with vanilla and brown sugar.  A little more background nuttiness but more like pecans or brazil nuts.  A bit bland really.

Finish:  Medium length with more barrel bitter than I'd like.  Some woody notes that clash a bit with the tropical fruit notes that assert themselves at the end.  Just a little peppery as well with some background mint notes.  Clashing flavors on the finish.

This one is just all over the place but the contradictory and seemingly random flavors don't really work for me.  Plus the bottle is stupid."
4.0,null
4.25,null
3.75,Citrus and pepper.
3.5,null
3.75,null
3.5,null
4.0,null
3.75,null
4.75,null
3.75,null
3.5,null
3.5,"N: currants, green apple, sawdust
P: maple, leather, oak, grassy
F: short, metallic, hay bale"
3.75,"N:  Slightly Oakey, light
P:  Maple syrup, oak
F:  Short

Easy drinking"
4.25,"Smooth, flavorful, easy to drink, really enjoy this bourbon."
4.5,null
4.0,null
3.75,null
4.0,null
3.0,null
2.0,null
4.0,null
4.5,null
4.0,null
4.0,null
1.0,"Nose...botanical, juniper, peat...

Color... Light to medium amber...

Taste... Like a bottle of Gin. Wasn't able to pick up Bourbon notes. Not sure what I'm drinking.

Overall... Not for me whatsoever. It's either that my taste buds are off or I've just found one I'm not into at all. If I were to guess the age of this Bourbon I'd say it were 2 years as it seems so immature. I will be giving the rest of this bottle away."
3.5,null
3.5,null
4.0,null
4.0,null
3.25,null
4.5,Very good. Smooth oaky and vanilla flavor
4.0,null
4.0,null
4.5,null
null,null
3.25,null
4.0,null
4.25,null
4.25,null
3.0,null
4.0,null
4.25,null
3.25,This is an unusual profile for a bourbon. On the nose I get fruit cake and limestone.  That unusual combination carries into palate. It’s sweet with a little mineral taste. Short to moderate finish. I would try this before buying. However the bottle alone is worth getting. Best bottle in bourbon.
4.0,null
null,null
3.0,null
3.75,"Interesting. Peanuts but sweet. Herbal tea. Good nice spice mid tongue. Solid smooth good bourbon. Fun bottle is a bonus

88"
null,null
4.25,null
4.0,Consistently awesome
2.75,null
4.0,null
3.75,"Aroma 6, 6
Taste 7, 7
Body 8, 8
Finish 8, 8"
4.0,One of my favorites.
3.75,null
3.5,null
4.0,null
4.0,null
4.5,null
3.5,null
5.0,"Sweet nose, citrus and nutty taste with slight oaky finish, smooth"
3.5,null
4.0,null
4.0,null
4.5,null
4.25,null
4.0,"Floral, cinnamon, winter spice, vanilla, char wood/oak."
3.5,"Rested 10 minutes. Served neat in a Glencairn.

Nose - very sweet, vanilla, caramel
Palette - baking spices, burnt sugar like a creme brûlée
Finish - minor heat, toasted oak, black pepper

Not what I expected honestly. I had heard good things, but it was kinda underwhelming to me."
3.75,null
4.75,null
4.0,null
4.0,null
3.5,null
3.0,null
3.5,null
3.5,null
3.75,null
4.0,Great classic bourbon flavor
4.25,null
3.75,null
3.5,null
4.25,null
4.0,"Thanks, Mike"
2.5,null
3.25,null
4.5,null
3.75,null
4.0,"Nose: Oak, vanilla, char.  Brown sugar.  Peanuts.  Dates and figs.  Honey.

Palate: Vanilla, honey, oak.  Figs.  Pepper.  Icing.  Clove."
3.5,"Smell: I can smell dark oak, almost like the forest after it rains. I can smell some citrus notes come through but get a strong sense of oak. 

Taste: At first, I get some minor notes of Carmel and Molasses. But that quickly transitions into oak. I get some vanilla that come with the oaky wood. It is slightly spicy/smokey mixed with some warm baking spices. 

Beautiful bourbon with a beautiful bottle."
4.0,null
5.0,null
4.0,null
4.5,Full. Sweet. Caramel. Smooth.
4.0,Love the spices and sweet notes of vanilla on this one.
4.5,null
3.0,null
4.25,null
4.25,null
4.75,Really got neat
3.75,null
3.75,null
3.0,null
4.25,Just enough bite
2.5,null
3.25,"Lots of mint and menthol.  Chocolate notes.  Pleasant spice alongside it with some oak and barrel char.  Quintessential, to me, Willet grape must/pomace/grappa and bubblegum also appear (that I get truckloads of in their wild and delightful 4-year rye).  In bourbon form, a bit disjointed and not particularly impressive, but certainly drinkable and a quality spirit.  A bit “off-kilter” from mainstream, sweet/vanilla bourbons, but that could be good or bad depending on your preferences or expectations.  For the slightly adventurous."
4.25,null
4.0,null
4.25,null
3.75,null
4.5,rich spicy with a great smokiness that lasts.
2.0,null
2.5,null
4.0,null
4.25,null
null,null
4.0,null
3.25,Kind of harsh
4.0,null
4.0,null
2.0,null
3.5,null
null,null
null,null
null,null
4.75,null
3.0,"Heavy on the tongue, syrup like consistency. Good feel, slight fruit flavor, plum perhaps.  Vanilla tones. Relatively short finish. Cinnamon like heat aftertaste. Pleasure to drink occasionally"
3.75,Smooth and warming. Vanilla and mild spice.
4.0,null
3.5,null
3.25,null
2.75,null
4.0,null
3.75,Short spicy finish. Grassy leather body. Notes of rye bread.
4.0,null
3.5,null
3.75,null
3.5,null
4.25,null
4.5,null
3.5,null
3.0,"A bit spicy for me, but a very full body bourbon.  Well rounded."
4.0,"Want bourbon, but not your typical sweet 40-60 dollar bottle? Well then, Willet Pot Still Reserve is the drink for you. Willet has a smooth, slightly spicy taste that has become a staple of my ""I just got home from work and I'm grumpy"" drink rotation. Highly recommended!"
3.5,null
3.5,"Hint of oak, slightly sweet, medium burn and long finish."
4.25,"Slight Marshmallow, cinnamon, floral"
3.0,null
3.5,"Sweet, warm, cherry wood"
3.25,null
2.5,null
3.75,Sweet and smooth. Very unique taste on the front.
4.0,null
3.75,null
2.5,null
3.25,Aftertaste lingered...
3.5,null
5.0,null
5.0,null
5.0,null
4.0,null
3.5,null
3.5,null
4.0,null
4.25,Excellent drinker.  Great smooth flavor
4.0,null
3.75,Nice woodsy nose with an oatmeal raisin cookie finish.
3.75,null
3.75,null
4.75,null
null,null
null,null
3.75,null
3.0,"Meh- due to the uniqueness of the bottle, I think I was expecting more.  

Appearance: beautiful copper/caramel appearance.  Definitely passes the appearance test with flying colors. 

Nose:  oak and fruit.  I’m not sophisticated enough at this point to discern the difference in fruit smells, but it leans towards the citrus side.  

Palate:  as this review began - Meh.  Really nothing extraordinary.  Slightly spicy at the start.  Coats the tongue well.  Just not a ton of flavor, but it is not overwhelmed by an “alcohol” taste.  A little more leather taste than I like.

Finish: very mild burn as it hits throat. Leaves mouth a bit dry.  

Overall - I gave it a three but that’s probably more due to the packaging. At $38 it’s much cheaper in my area than most so I figured it would be a neat piece to add to my collection. Definitely not my preferred daily drinker, but will probably pour a dram once or twice a month."
4.0,null
null,null
4.0,null
4.25,"Initially a sweet, citrus flavor. Later more of a caramel.  Only a subtle bite. Nice."
4.5,One of my favorites.  I really love this bourbon.
3.25,null
2.5,null
4.0,null
3.75,null
null,null
4.0,null
4.0,null
5.0,Delicious
3.5,null
3.0,null
1.5,null
4.5,Smooth Carmel vanilla. Love this stuff
3.5,null
3.5,null
3.75,null
4.25,null
3.75,Special place in my heart for Willet after their distillery tour and this is no exception although it is probably my least favorite of the bunch. A unique taste that is usually not quite for me but a solid bourbon nonetheless and often the only Willet I can find
3.75,Kind of a cool nose. Smooth. Slightly spicy.
3.0,null
3.25,null
3.25,null
3.25,null
3.75,null
4.25,null
3.0,null
4.5,null
3.75,null
4.0,Cinnamon on the finish
4.0,null
4.5,null
2.5,"On the nose it's green, spicy, fresh. Feels like a rye, but there's a dusty corn note lingering in the background betraying that this is a Bourbon. This dusty corn then begins trading time with a sensation of green tea that becomes more and more prevalent the longer you sit with it. The taste adds a toasted vanilla finish to the mix, but the green tea and rye spice remain the defining features. It's an interesting dram, but ultimately too loud, brash, and young feeling to be anything beyond a novelty."
2.0,null
4.0,null
3.75,null
3.25,null
2.0,"Very light on flavor, has some slight oak and citrus to it. More burn than I thought for the proof. Did not care for if neat but it did make a great old fashioned. Cool bottle."
4.0,null
3.75,null
2.0,null
2.5,To me this tastes like a sour mash. Just poured out the rest of my glass.
2.0,"Not much too it besides some spice on the palate, cool bottle, but not worth much else

(Tasted at Bourbon Bastards, 1/23/20)"
3.5,null
4.0,null
3.75,null
3.5,null
2.75,"Faint caramel, tobacco is prominent"
2.75,null
4.0,null
3.0,null
3.75,null
3.25,Sweet on the nose. Citrus and pepper on the tongue. Medium cedar finish. Not my personal favorite but enjoyable nonetheless.
4.0,null
4.25,null
2.75,null
3.75,null
4.5,null
4.0,null
3.5,On the nose i get melted butter and cinnamon. On the pallet you get the nose plus a nice smoke and hint on citrus.
3.75,null
4.0,null
3.75,null
3.75,null
3.25,null
3.5,null
3.5,"Citrus and oak on the nose. Caramel, plum and grapefruit on the pallette with a smooth finish."
3.5,null
3.5,null
4.25,null
4.0,null
4.5,null
4.0,null
4.0,null
3.75,null
2.5,null
5.0,null
3.25,null
3.5,"Vanilla, maple syrup and cigar box. A little sweet for more than a couple of drinks at a time. Will keep in bar stock."
3.5,null
2.0,A great whisky to use for cocktails. As a straight whiskey it leaves much to be desired.
3.75,Nice woody char on this
4.0,null
3.75,Floraly and smooth with a bit of a bite at the end
3.75,null
3.25,null
3.0,"leather, oak, apple, spice, floral"
4.5,null
4.5,Sweet and smooth. Over Ice is best.
3.5,null
3.25,null
3.0,null
4.25,null
3.0,null
3.75,"Classic nose of vanilla and caramel but with a nice grassy, almost artichokes and mint kick. Orange citrus shows up on the back too.

Flavor shows much of the same, which is quite pleasant and easy to drink. Minty orange liqueur on the finish, which is lengthy if lacking a bit of weight and mouthfeel."
3.5,null
4.0,null
4.0,"Spice from start to finish, with caramel and some cinnamon making an appearance. A bit unbalanced (too much oak?) for my tastes but very good."
3.75,"Nose: Floral, Orange Blossom Leather Char
Palate: Citrus and Cream. Cherry, Spices, and Honey
Finish: Orange and Tobacco. Slight Heat

Very Complex with a range of changing flavors. 1 finger was not enough."
4.5,"Unsweet, Woody, hot flavor"
4.0,Chocolate on the nose; cherry on the palate; cinnamon on the finish. Such a nice bourbon.
3.75,"Spice, leather, orange peel, caramel, and pepper."
4.25,null
3.75,null
4.0,null
3.75,Woody and leathery/tabaco
5.0,"Vanilla, maple syrup and tobacco. Nice heat. Nice dessert bourbon."
5.0,null
4.0,null
4.0,On the nose I get wood and apple tarts.  It’s quite delightful.  Palate brings a wave of oak with a dash of pepper.  Has an earthy note I can’t quite place.  It’s not hot.  Every sip i take brings the nose back to the forefront.  It smells older than it is.  Finish is medium and very oak dominant.  I’ve had this bourbon before and didn’t much care for it.  This time around I find it quite good.  It’s nothing new or fancy and it’s not worth over retail but it’s a cool bottle for your home bar.  Cheers!
2.75,null
3.5,null
3.25,Keep coming back. At first tasted bland but has grown on me.
4.5,null
4.5,null
3.5,null
2.5,null
2.0,null
4.25,null
4.25,null
4.0,Smooth. Medium finish. Great flavor.
4.5,"Butterscotch, apple juice"
5.0,null
3.75,Drank on the rocks. It is spicy and bites a bit but is very enjoyable. The bottle is cool too which is just a bonus.
3.75,null
4.5,"Pear, pipe tobacco, cherry and smooth. Very nice. Sipped neat. Would like to try on the rocks"
4.0,null
4.75,null
4.0,"Floral and smooth, not much of a bite at all. One of the few bourbons that I prefer neat instead of rocks"
4.0,null
3.0,null
3.0,null
2.5,null
4.0,null
3.75,null
4.0,null
3.75,null
3.0,null
4.0,null
5.0,null
null,null
null,null
2.5,null
5.0,"Sweet,smooth with a hint of vanilla. Easy drinking neat"
3.75,"Carmel, citrus, oak"
3.0,null
3.75,null
4.25,null
4.0,Love this burbon. Cherry and oak blend together. With a smooth yet warm finish.
4.5,null
4.0,null
4.5,null
4.0,null
3.0,null
null,null
3.0,null
null,null
3.25,null
1.75,null
4.0,null
4.25,Light hints of vanilla and toffee with an earthy charred oak finish.
4.25,"Lemon cake on the nose, taste is sweet caramel & vanilla the melds perfectly with a pleasant spice and a floral/citrus finish."
3.0,null
4.25,null
4.0,null
3.75,null
4.25,"A little hot for 47%. Lemon, vanilla, pound cake, cinnamon and apple."
3.25,"This is a hard one for me.  Took me a while to find this bottle, so I had high expectations. Overall, not as smooth as I want it to be and leaves me with an unusual aftertaste.  Has nice Smokey notes on the finish, but that smoke stays around for a while.  Good, not great."
4.25,null
3.75,null
4.5,null
4.0,null
3.0,null
4.5,null
4.0,null
4.0,Very smooth on ice. Good value.
2.75,null
4.0,null
3.75,null
3.75,null
3.0,null
3.0,null
4.75,This is a terrific bourbon.
4.5,Floral to sweet to just a little spice. Always a fan favorite
3.75,null
4.25,null
3.75,null
5.0,Was told to let it breathe when I 1st opened it. I took a sip right away and was blown away at how delicious it is.
4.25,null
3.25,null
null,null
4.0,null
5.0,null
3.75,null
3.25,"Solid pour! Very happy with overall taste. Slightly ""sit in the chest"" after taste!"
3.5,null
3.0,"I was not fond of this when I first opened it, but the taste has grown on me. While it's not something I would pick up again, it's not half bad.

Nose has a strong candy apple and maraschino cherry to it. Taste is sweet, with a nice spice in the background and some citrus in the foreground - mandarin orange, maybe.  Very smooth.

Finish gives a medium linger, with more spice than when actually drinking it. Not much other flavor staying behind, so it's cleaner than I would expect."
4.5,null
4.0,null
4.25,null
4.25,null
null,null
4.0,null
4.25,null
4.5,null
4.0,null
3.75,null
4.0,null
3.75,null
3.0,null
3.5,null
3.25,null
null,null
1.5,null
4.75,Excellent
3.5,"Great bottle, great bourbon."
3.5,null
3.25,null
3.0,null
3.25,null
4.0,Brown sugar with spicy cinnamon finish. Easy sipper
3.0,null
4.5,null
null,null
4.0,null
3.5,null
4.0,Very smooth and easy to drink neat
3.0,null
3.5,"Spicy with a lot of black licorice. Bit of rye. Some dried fruit and caramel. Overpowering, generally."
4.0,null
4.25,null
2.5,null
3.25,"Bottle is great, whiskey is good, not great"
3.5,"Amazing bottle, but just ok juice"
1.75,null
null,null
3.75,"Nose: coffee, rye bread, heavy bready malt. Green apple, cinnamon, nutmeg.

Taste: green grass, apples, bread. heavy rye spice. dill. peppermint. peaches. moderate oak finish

very strong on the rye notes without being too dominating"
3.5,"On the nose I get wood with a soft sweet corn. On the palate it’s leather upfront with slight heat and then notes of rye bread. It has a nice medium weight to it and the finish is long with a pleasant floral and herbal spice. 

Not the standard vanilla, caramel, cherry etc. bourbon flavor I’m used to. First couple drams I was not a fan, but once I get past my own expectations I appreciate it for the different flavor  profiles and great weight and finish."
4.25,"My first impression on the nose is of wet grass and brown sugar, with some floral notes, minerality, with wood and vanilla backing it all up. It's different from the standard bourbon. There's some of the rye influence, but it shows up as grass and flower foremost, which gives way to some 🍞 notes. 
The palate is silky smooth, foremost. It's slightly briny, mildly sweet, mildly spicy. My wife said it's like Cumin, and I can really see that. We both love it"
3.5,A lot of flavor. Floral notes and a barrel on the nose but at 47% I find it a bit too sharp. Bottle presentation 10 out of 10
4.25,null
3.75,null
3.75,Citrusy and sweet. Definitely has the smell of the barrel. Very unique. Glad to have it in my collection but probably something I’ll only go to once or twice a month
4.0,null
5.0,null
3.25,"Heavy char/oak on the nose. Taste starts very full, rich, and leathery. Followed by a mild spice, finishing with a lingering vanilla/floral sweetness. Slightly disappointed by taste, still a great one to try and have for the collection!"
4.5,"Nose: corn, caramel, honey, pepper, oak
Taste: caramel, vanilla, oak, pepper, citrus"
3.25,null
4.0,null
4.75,null
3.75,null
4.0,"Nose - vanilla, butterscotch, banana, faint nuttiness and some oak 
Taste - banana, oak spice, baking spices, vanilla, a bit of black tea
Finish - banana creaminess fades into some light spice, lingers faintly, mild burn"
3.5,null
4.0,"Honey, cinnamon"
2.5,"It's a very good bourbon that would be a great one to share at a tasting or gathering of friends. Of course the bottle will be the topic of most of the discussion.  

I don't know what I was expecting before tasting this bourbon, but it was not the caramel corn nose followed by a citrus forward palate. Sweet corn comes back at as well as a nutty flavor the finish .  

Definitely enjoyable, it's just more subtle than I was expecting.  I'll probably update my review once I go through repeated tastings (finish the bottle!)."
4.0,"Honey, spice, wood"
3.75,Rye bread for sure
4.25,Vanilla is very prominent and really doesn't let go. Very smooth.
3.0,"Orange peel and cinnamon spice on the nose.  Spice, leather"
2.75,"Very unique bourbon that hits you with a citrus, almost earl grey bergamot note and gives way to a delicate angel food cake and oak. While the finish may be short, it’s a fun journey to get there. Thinner mouthfeel and quick finish is what I would say are the shortcomings of this bourbon.

Rumored to be sourced from Heaven Hill and upon tasting I would agree."
3.25,"Slightly spicy and herbaceous.  This is a nice change from sweet bourbons but perhaps not quite at this price point.  On ice, there seems to be some rye spice that lingers."
3.75,null
3.25,Really easy drinking. Not worth the price point
5.0,Like it was meant for Gods! 🤤
4.0,I sampled the 13 year version
null,Fair
5.0,null
4.0,To all those “bourbon experts” who say Willet isn’t any good: you are so very wrong.  Great bourbon.
4.25,Nose is fruity with a hint of cinnamon that becomes more prevalent on the palate. Good finish that leaves me with memories of Big Red gum. Provides a little something outside the normal bourbon experience.
4.25,null
4.25,null
2.5,null
5.0,null
3.25,Missing a little sweetness to mix with the floral flavor
3.5,null
4.0,"I think that I have found a true competitor to the Four Roses Single Barrel.  Similar to the Four Roses in the fact that fruit is evident in the palette, the Willett  is more of a citrus and floral that fades to a caramel compared to dark fruits of the Four Roses.

It truly is a delicious bourbon. Light and not too complex. There is a little bit of alcohol presence, but it is a pleasant warmth and not a burn. 

Since the flavor is so delicate, I don't think that it stands up well with water or over ice. It's also far too good to be used in a mixed drink. This is a bourbon best served neat.

The only bad thing about this bourbon is that here in Ohio, it is next to impossible to find. I had to trade a bottle of Weller Antique 107 to a friend in Indiana for this bourbon.  The price is reasonable, but it is a chore to obtain. I can find the Four Roses Single Barrel almost anywhere though for about the same price if not cheaper."
4.0,null
3.0,"First time trying this. Heard a lot of mixed reviews.

Nose - caramel, licorice, oak, leather

Taste - floral, licorice, and caramel lead the way then end in a pepper and leather medium finish. I get some bitterness which I really don’t like but everything else on the palate isn’t bad.

Overall value 
This is not an easy bottle for me to find. May be for some but I have not seen it in months which makes me wonder why. This is a unique bourbon, but I’m not sure it’s a good thing in this case. Found for $40. Very cool bottle and holds the willet brand name. Cool bottle but nothing special"
3.75,"Fairly good, in a pretty bottle. Not as good as Blanton’s (my go-to), but rather well-balanced, flavorful, and smooth. 

Honey and charred oak on the nose. A fair amount of caramel, a bit of vanilla, and a hint of apple in the taste."
4.0,null
1.0,null
4.25,null
4.5,null
4.25,"One of my favorites. Every time I’ve visited their distillery, it’s been fabulous!"
3.75,1 cube. Vanilla on the nose. Smooth with no heat. Excellent sipping bourbon at this price point.
